posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8854554,0.2413993,0.6015565,-0.8854554,1.820961,0.6015565,0.07574511,0.01419957,-0.411223,0.9082713,0.1754383
-0.8855164,0.2413263,0.6015601,-0.8855164,1.820888,0.6015601,0.0758761,0.01427753,-0.4110592,0.9083333,0.1754383
-0.8854688,0.2413044,0.6017097,-0.8854688,1.820866,0.6017097,0.07593814,0.01411167,-0.4108544,0.9084233,0.1754383
-0.8853216,0.2415032,0.6015134,-0.8853216,1.821065,0.6015134,0.07610808,0.01399077,-0.4107304,0.9084671,0.1754383
-0.8854308,0.2415752,0.6015625,-0.8854308,1.821137,0.6015625,0.0760785,0.01382254,-0.410528,0.9085636,0.1754383
-0.8853605,0.2415593,0.60163,-0.8853605,1.821121,0.60163,0.07618674,0.01386237,-0.4103533,0.9086328,0.1754383
-0.8852422,0.2416761,0.60166,-0.8852422,1.821238,0.60166,0.07622086,0.01384678,-0.4103397,0.9086363,0.1754383
-0.8853269,0.2417748,0.6017325,-0.8853269,1.821336,0.6017325,0.07621481,0.01387795,-0.4102358,0.9086833,0.1754383
-0.8853203,0.24178,0.6017179,-0.8853203,1.821342,0.6017179,0.07629728,0.01390584,-0.4102665,0.9086621,0.1754383
-0.8851625,0.2419002,0.6015965,-0.8851625,1.821462,0.6015965,0.07629453,0.01401259,-0.4102496,0.9086683,0.1754383
-0.8850354,0.2416599,0.6013789,-0.8850354,1.821221,0.6013789,0.07621187,0.01410057,-0.4102238,0.9086855,0.1754383
-0.8850895,0.2417042,0.6012673,-0.8850895,1.821266,0.6012673,0.07620689,0.01405771,-0.4101694,0.9087111,0.1754383
-0.8852115,0.2416315,0.6012809,-0.8852115,1.821193,0.6012809,0.07626562,0.01391227,-0.4100669,0.9087547,0.1754383
-0.8853817,0.241853,0.6013584,-0.8853817,1.821415,0.6013584,0.07638451,0.01382308,-0.4099967,0.9087778,0.1754383
