(0.1328907, -0.172893, 0.08999598)
(0.133173, -0.1731846, 0.08970022)
(0.133265, -0.1731162, 0.0896827)
(0.1332643, -0.1729901, 0.08972394)
(0.1332569, -0.172894, 0.08972144)
(0.1332493, -0.1729746, 0.08931696)
(0.1332514, -0.1729887, 0.08921659)
(0.1332092, -0.1728456, 0.08922148)
(0.1330397, -0.172792, 0.08931279)
(0.1329389, -0.1728084, 0.08928668)
(0.1329634, -0.1729288, 0.08931375)
(0.1328006, -0.1730206, 0.08971357)
(0.1328959, -0.1732938, 0.08991873)
(0.1330483, -0.1736512, 0.09015393)
(0.1335833, -0.1741099, 0.0901159)
(0.1337385, -0.1742265, 0.09017825)
(0.1334701, -0.1739945, 0.09007835)
(0.1336367, -0.1743789, 0.08990073)
(0.1334598, -0.1745219, 0.08973277)
(0.1333313, -0.1746109, 0.08974743)
(0.1332355, -0.1742525, 0.09012318)
(0.1333046, -0.1742561, 0.09023535)
(0.133409, -0.1743257, 0.09022522)
(0.1333079, -0.1744304, 0.09035456)
(0.1333756, -0.1743777, 0.0903722)
(0.1335952, -0.1744983, 0.09030175)
(0.1335347, -0.174181, 0.09038222)
(0.1334174, -0.1741266, 0.0904634)
(0.1333854, -0.1741281, 0.09051251)
(0.1333354, -0.1743686, 0.09058833)
(0.1334705, -0.1743624, 0.09074032)
(0.133512, -0.1743331, 0.09082794)
(0.1335576, -0.174439, 0.09050977)
(0.1335826, -0.174356, 0.09058094)
(0.134002, -0.1747336, 0.09026229)
(0.134016, -0.1744328, 0.0905267)
(0.1341987, -0.1744564, 0.09062064)
(0.1343725, -0.1744545, 0.09070623)
(0.1347616, -0.1743205, 0.09061229)
(0.1348848, -0.174221, 0.09064388)
(0.1349113, -0.1741304, 0.09064555)
(0.1347392, -0.1739163, 0.09102249)
(0.1346869, -0.1738091, 0.0910902)
(0.1345158, -0.1739674, 0.09070218)
(0.1345217, -0.173805, 0.09074485)
(0.1345489, -0.1737399, 0.09080923)
(0.1346006, -0.1736765, 0.09084523)
(0.134738, -0.1743083, 0.09081054)
(0.134901, -0.1743097, 0.090837)
(0.134985, -0.174341, 0.09086788)
(0.1354089, -0.1747105, 0.09052742)
(0.1353617, -0.1746721, 0.09071112)
(0.1352706, -0.1747272, 0.09078741)
(0.1361108, -0.1749644, 0.09010708)
(0.1361151, -0.1749918, 0.09010935)
(0.136071, -0.1750059, 0.09009957)
(0.136147, -0.1755652, 0.08958578)
(0.1360447, -0.1754975, 0.08965945)
(0.1361403, -0.1753521, 0.08976126)
(0.1364901, -0.1754444, 0.08927333)
(0.1364682, -0.1754904, 0.08929324)
(0.1366694, -0.1758668, 0.08878732)
(0.1364479, -0.1757069, 0.08898973)
(0.1363959, -0.1755977, 0.0890305)
(0.1366298, -0.1756966, 0.08899331)
(0.1365371, -0.1753893, 0.0893364)
(0.1366622, -0.1752667, 0.08936667)
(0.1367457, -0.1752191, 0.08934903)
(0.1366234, -0.1751485, 0.08934391)
(0.1365681, -0.1750817, 0.08936214)
(0.1365123, -0.17504, 0.08939946)
(0.1365087, -0.1750433, 0.08953846)
(0.1365092, -0.1750872, 0.08967733)
(0.1361303, -0.1749461, 0.08998775)
(0.1343572, -0.1726947, 0.09282529)
(0.1340787, -0.1724904, 0.09321201)
(0.1340547, -0.1725345, 0.09331465)
(0.1338933, -0.1727197, 0.09312081)
(0.1341558, -0.1732137, 0.09264278)
(0.134274, -0.1731763, 0.09272385)
(0.1341577, -0.1731915, 0.09260702)
(0.1344001, -0.1737258, 0.09209144)
(0.134084, -0.1738553, 0.09192169)
(0.1339788, -0.1737068, 0.09235597)
(0.1337879, -0.1735795, 0.0925256)
(0.1333079, -0.1739306, 0.0926671)
(0.1331439, -0.1740956, 0.09253323)
(0.1329453, -0.1740241, 0.09270406)
(0.1330032, -0.1740785, 0.092834)
(0.1327362, -0.1742392, 0.09271264)
(0.1326039, -0.174257, 0.09275746)
(0.1326077, -0.1743343, 0.09285343)
(0.1325667, -0.1741967, 0.09267128)
(0.1325612, -0.1743672, 0.09258914)
(0.1329339, -0.1742146, 0.09261549)
(0.1328833, -0.1742508, 0.09261215)
(0.1328642, -0.1742468, 0.09271955)
(0.1327307, -0.1742871, 0.09265399)
(0.132659, -0.1744044, 0.09269977)
(0.1326637, -0.174495, 0.09266233)
(0.1326694, -0.1745665, 0.09260309)
(0.1326256, -0.1746998, 0.09257436)
(0.1326115, -0.1747012, 0.09257495)
(0.1327641, -0.1747363, 0.0925982)
(0.132982, -0.1745644, 0.09239185)
(0.1330757, -0.1744647, 0.09259629)
(0.1331298, -0.1744809, 0.09261239)
(0.1330793, -0.1744618, 0.09247673)
(0.1331794, -0.1745055, 0.09247577)
(0.1332297, -0.1744688, 0.09257662)
(0.1332164, -0.1745489, 0.09288538)
(0.1332819, -0.1745086, 0.09315348)
(0.1332242, -0.1743381, 0.09336972)
(0.133044, -0.1741335, 0.09384191)
(0.1330285, -0.174015, 0.09459162)
(0.1327641, -0.1737528, 0.09576106)
(0.1322999, -0.1737347, 0.0971365)
(0.1318746, -0.1737804, 0.0987134)
(0.1314774, -0.1742091, 0.1013108)
(0.1314793, -0.1742897, 0.1042933)
(0.1314394, -0.1740243, 0.1081023)
(0.1314721, -0.1730835, 0.1120644)
