posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.5879202,1.621459,0.4028682,-0.5879202,20.56314,0.4028682,-0.3267946,-0.6951305,0.2869273,-0.5724261,-0.1
-0.5886202,1.623035,0.4032322,-0.5886202,20.56464,0.4032322,-0.3249952,-0.6957929,0.2852741,-0.5734712,-0.1
-0.5892049,1.624554,0.4036541,-0.5892049,20.56604,0.4036541,-0.3230461,-0.6960947,0.283377,-0.5751444,-0.1
-0.5895982,1.626049,0.4041402,-0.5895982,20.56741,0.4041402,-0.3211343,-0.6963658,0.2809041,-0.5770966,-0.1
-0.5900968,1.627974,0.4049281,-0.5900968,20.56928,0.4049281,-0.318664,-0.6964525,0.2782226,-0.5796545,-0.1
-0.5905873,1.630274,0.4059082,-0.5905873,20.57153,0.4059082,-0.3155597,-0.6963832,0.2750035,-0.5829628,-0.1
-0.5908611,1.632329,0.4069204,-0.5908611,20.57357,0.4069204,-0.3121786,-0.6960956,0.2719193,-0.5865624,-0.1
-0.5912416,1.634698,0.4082757,-0.5912416,20.57611,0.4082757,-0.3079675,-0.6956091,0.2678392,-0.5912244,-0.1
-0.5915735,1.637333,0.4102895,-0.5915735,20.57863,0.4102895,-0.3026538,-0.6940916,0.2644766,-0.5972351,-0.1
-0.5917844,1.640166,0.4123315,-0.5917844,20.5814,0.4123315,-0.2968839,-0.692329,0.2621552,-0.603171,-0.1
-0.5918474,1.643441,0.4148763,-0.5918474,20.58451,0.4148763,-0.2888536,-0.6899536,0.2595255,-0.6108799,-0.1
-0.5919657,1.646474,0.417659,-0.5919657,20.58737,0.417659,-0.2803877,-0.6873148,0.2568331,-0.6188844,-0.1
-0.5919042,1.649277,0.4201177,-0.5919042,20.59,0.4201177,-0.2723143,-0.6842209,0.2539757,-0.6270432,-0.1
-0.5919042,1.649277,0.4201177,-0.5919042,20.59,0.4201177,-0.2723143,-0.6842209,0.2539757,-0.6270432,-0.1
-0.5921885,1.65545,0.4260767,-0.5921885,20.59605,0.4260767,-0.2555157,-0.6754856,0.2469364,-0.6461063,-0.1
-0.5926652,1.658742,0.4294749,-0.5926652,20.59941,0.4294749,-0.2469533,-0.6701558,0.2434348,-0.6562353,-0.1
-0.593183,1.661961,0.4328393,-0.593183,20.60268,0.4328393,-0.2386098,-0.6648582,0.2403169,-0.6657903,-0.1
-0.5938102,1.665432,0.4363637,-0.5938102,20.60603,0.4363637,-0.2299029,-0.6588202,0.2372803,-0.6758689,-0.1
-0.5945729,1.668824,0.4398391,-0.5945729,20.60929,0.4398391,-0.2213321,-0.6529168,0.234163,-0.6854776,-0.1
-0.5954801,1.672738,0.4436368,-0.5954801,20.61304,0.4436368,-0.2123462,-0.6461482,0.2302836,-0.6959677,-0.1
-0.5965868,1.676745,0.4471807,-0.5965868,20.61689,0.4471807,-0.2039013,-0.6397844,0.2257849,-0.7057772,-0.1
-0.5974104,1.68067,0.4505514,-0.5974104,20.62075,0.4505514,-0.1952725,-0.6331375,0.2205875,-0.715784,-0.1
-0.5984703,1.685193,0.4542885,-0.5984703,20.62528,0.4542885,-0.1858485,-0.6257452,0.2138347,-0.7267587,-0.1
-0.5994651,1.689891,0.4578737,-0.5994651,20.62992,0.4578737,-0.176075,-0.6181145,0.2068847,-0.7376522,-0.1
-0.6008828,1.695046,0.4616699,-0.6008828,20.63503,0.4616699,-0.1655136,-0.6099689,0.1985152,-0.7490894,-0.1
-0.6021532,1.699981,0.4651093,-0.6021532,20.64005,0.4651093,-0.1547157,-0.6027012,0.1908601,-0.7592013,-0.1
-0.6038088,1.705608,0.4686292,-0.6038088,20.6456,0.4686292,-0.1434704,-0.5954172,0.1824265,-0.7691653,-0.1
-0.6054173,1.711077,0.472049,-0.6054173,20.65103,0.472049,-0.1321134,-0.5884283,0.1739317,-0.7784895,-0.1
-0.6075194,1.717646,0.475556,-0.6075194,20.65753,0.475556,-0.1185112,-0.5809907,0.1634727,-0.7884679,-0.1
-0.6098223,1.724172,0.4787325,-0.6098223,20.66415,0.4787325,-0.1047713,-0.5742851,0.1523578,-0.7975003,-0.1
-0.6116803,1.730633,0.4817194,-0.6116803,20.67068,0.4817194,-0.0907951,-0.5674841,0.1411874,-0.8060919,-0.1
-0.6116803,1.730633,0.4817194,-0.6116803,20.67068,0.4817194,-0.0907951,-0.5674841,0.1411874,-0.8060919,-0.1
-0.6161461,1.744387,0.4871274,-0.6161461,20.6843,0.4871274,-0.05947712,-0.5546597,0.1171441,-0.8216401,-0.1
-0.6190345,1.751394,0.4894403,-0.6190345,20.69128,0.4894403,-0.04300663,-0.5493841,0.1055398,-0.8277614,-0.1
-0.6220421,1.758208,0.4912988,-0.6220421,20.69819,0.4912988,-0.02753623,-0.5444447,0.09475656,-0.8329724,-0.1
-0.6254011,1.765143,0.4928297,-0.6254011,20.70505,0.4928297,-0.01210393,-0.5407178,0.08315674,-0.8369963,-0.1
-0.6287123,1.771914,0.4943895,-0.6287123,20.71181,0.4943895,0.00310856,-0.5362017,0.07104748,-0.8410888,-0.1
-0.6323166,1.778709,0.4954022,-0.6323166,20.71862,0.4954022,0.01897033,-0.5321561,0.05731078,-0.8444912,-0.1
-0.6363102,1.785652,0.4963796,-0.6363102,20.72555,0.4963796,0.03650001,-0.5278078,0.04286666,-0.8474958,-0.1
-0.6398557,1.791672,0.4970421,-0.6398557,20.73153,0.4970421,0.05174438,-0.5240296,0.03033911,-0.8495853,-0.1
-0.644082,1.797329,0.496845,-0.644082,20.73731,0.496845,0.06612509,-0.5202407,0.01762306,-0.8512735,-0.1
-0.6480734,1.802879,0.4966911,-0.6480734,20.74276,0.4966911,0.07845668,-0.5188456,0.006585631,-0.8512347,-0.1
-0.6523046,1.807661,0.4958277,-0.6523046,20.74757,0.4958277,0.09111324,-0.5183836,-0.003850305,-0.8502718,-0.1
-0.6562378,1.812178,0.4953414,-0.6562378,20.75217,0.4953414,0.104031,-0.517318,-0.0152068,-0.8493106,-0.1
-0.6601182,1.815938,0.4945462,-0.6601182,20.75589,0.4945462,0.1149176,-0.5173625,-0.02541971,-0.8476343,-0.1
-0.6638117,1.819452,0.4934473,-0.6638117,20.75938,0.4934473,0.1235211,-0.5161277,-0.03622458,-0.8467836,-0.1
-0.6672221,1.822202,0.492314,-0.6672221,20.76204,0.492314,0.1329697,-0.5173075,-0.04841264,-0.8440191,-0.1
-0.6707166,1.825026,0.4910902,-0.6707166,20.7649,0.4910902,0.1431825,-0.5189775,-0.05941535,-0.8406134,-0.1
-0.6740127,1.828132,0.4899458,-0.6740127,20.76809,0.4899458,0.1518317,-0.5216559,-0.06752916,-0.8368167,-0.1
-0.6740127,1.828132,0.4899458,-0.6740127,20.76809,0.4899458,0.1518317,-0.5216559,-0.06752916,-0.8368167,-0.1
-0.6797072,1.83284,0.4871271,-0.6797072,20.77282,0.4871271,0.1688802,-0.5277348,-0.08706906,-0.8278856,-0.1
-0.6822091,1.834638,0.4854999,-0.6822091,20.77456,0.4854999,0.1750414,-0.5316926,-0.09583151,-0.8230917,-0.1
-0.6853359,1.836718,0.4843394,-0.6853359,20.77672,0.4843394,0.1811673,-0.5347033,-0.1032592,-0.8189068,-0.1
-0.6877887,1.838094,0.4831879,-0.6877887,20.77807,0.4831879,0.1873375,-0.5373319,-0.1106243,-0.814826,-0.1
-0.6898789,1.839522,0.4816723,-0.6898789,20.77957,0.4816723,0.1938944,-0.539628,-0.1180092,-0.8107284,-0.1
-0.6927294,1.841156,0.4805257,-0.6927294,20.78128,0.4805257,0.1994114,-0.5426304,-0.1263634,-0.806114,-0.1
-0.6946216,1.842129,0.4793477,-0.6946216,20.78221,0.4793477,0.2038616,-0.5457788,-0.1340251,-0.8016254,-0.1
-0.6963216,1.843269,0.4780604,-0.6963216,20.78327,0.4780604,0.2089049,-0.5488482,-0.1412995,-0.7969686,-0.1
-0.6985221,1.844368,0.4769311,-0.6985221,20.78445,0.4769311,0.2129706,-0.5528973,-0.1473747,-0.7919778,-0.1
-0.6992372,1.844573,0.4754763,-0.6992372,20.78462,0.4754763,0.2156644,-0.5561419,-0.150743,-0.7883347,-0.1
-0.7017146,1.845873,0.4741257,-0.7017146,20.78594,0.4741257,0.2207521,-0.561536,-0.1573506,-0.7817842,-0.1
-0.7032199,1.84683,0.4726461,-0.7032199,20.78687,0.4726461,0.2245723,-0.5660326,-0.1629994,-0.7762768,-0.1
-0.7045958,1.847621,0.4711442,-0.7045958,20.78771,0.4711442,0.2278581,-0.5704506,-0.1682085,-0.7709557,-0.1
-0.7064154,1.84851,0.4700923,-0.7064154,20.7887,0.4700923,0.2311639,-0.5743271,-0.1736517,-0.76587,-0.1
-0.7076143,1.849019,0.4688984,-0.7076143,20.7893,0.4688984,0.2336016,-0.5781983,-0.1789347,-0.7609859,-0.1
-0.7087607,1.849484,0.4674289,-0.7087607,20.78976,0.4674289,0.2359386,-0.5819404,-0.1838093,-0.7562358,-0.1
-0.7087607,1.849484,0.4674289,-0.7087607,20.78976,0.4674289,0.2359386,-0.5819404,-0.1838093,-0.7562358,-0.1
-0.7102478,1.849817,0.4662055,-0.7102478,20.78996,0.4662055,0.2373206,-0.5866361,-0.1885353,-0.7509937,-0.1
-0.7123958,1.850331,0.4639231,-0.7123958,20.7905,0.4639231,0.2391039,-0.5953868,-0.1941731,-0.7420518,-0.1
-0.7133098,1.850476,0.4626911,-0.7133098,20.79067,0.4626911,0.2403816,-0.6006596,-0.1972252,-0.7365643,-0.1
-0.714486,1.850909,0.4615725,-0.714486,20.79109,0.4615725,0.241956,-0.6059225,-0.2005744,-0.7308114,-0.1
-0.7148474,1.851195,0.4596094,-0.7148474,20.79141,0.4596094,0.2434997,-0.6118563,-0.2038894,-0.7244094,-0.1
-0.7156835,1.851533,0.4583604,-0.7156835,20.79172,0.4583604,0.2442044,-0.6174424,-0.2079195,-0.7182608,-0.1
-0.7166886,1.851877,0.4573243,-0.7166886,20.79211,0.4573243,0.244229,-0.6230641,-0.2116003,-0.7122982,-0.1
-0.7170925,1.85217,0.4556742,-0.7170925,20.79239,0.4556742,0.2444475,-0.6283333,-0.2153197,-0.7064561,-0.1
-0.7176685,1.852365,0.4544576,-0.7176685,20.79257,0.4544576,0.2442887,-0.6337895,-0.2187679,-0.700553,-0.1
-0.7182522,1.852838,0.4531305,-0.7182522,20.79309,0.4531305,0.2448749,-0.6394513,-0.2224624,-0.6940092,-0.1
-0.7186949,1.853109,0.4515942,-0.7186949,20.7933,0.4515942,0.2452684,-0.6454161,-0.2262345,-0.687095,-0.1
-0.7191188,1.853398,0.4501214,-0.7191188,20.79354,0.4501214,0.2458912,-0.6520113,-0.230619,-0.6791419,-0.1
-0.7197797,1.853836,0.4489745,-0.7197797,20.79401,0.4489745,0.2468687,-0.6577695,-0.2347044,-0.6717953,-0.1
-0.7201569,1.854313,0.4476815,-0.7201569,20.79449,0.4476815,0.2478774,-0.6634515,-0.2383479,-0.6645143,-0.1
-0.7204378,1.854517,0.4461026,-0.7204378,20.79467,0.4461026,0.2490416,-0.668919,-0.2417366,-0.6573348,-0.1
-0.7210124,1.854756,0.4450639,-0.7210124,20.79507,0.4450639,0.2496925,-0.6744802,-0.2452115,-0.6500781,-0.1
-0.7212961,1.854928,0.4435421,-0.7212961,20.79514,0.4435421,0.2496608,-0.680253,-0.2485466,-0.6427674,-0.1
-0.7212961,1.854928,0.4435421,-0.7212961,20.79514,0.4435421,0.2496608,-0.680253,-0.2485466,-0.6427674,-0.1
-0.721512,1.854823,0.4421097,-0.721512,20.79508,0.4421097,0.2484283,-0.6871869,-0.2521132,-0.6344262,-0.1
-0.7219226,1.854708,0.4393195,-0.7219226,20.79501,0.4393195,0.243168,-0.6993454,-0.2594226,-0.6200688,-0.1
-0.7220544,1.85436,0.43793,-0.7220544,20.79455,0.43793,0.2399948,-0.7057084,-0.2628286,-0.6126168,-0.1
-0.7225195,1.854158,0.4369273,-0.7225195,20.79448,0.4369273,0.2369005,-0.71274,-0.2654287,-0.604506,-0.1
-0.7227943,1.854162,0.4354594,-0.7227943,20.79457,0.4354594,0.2336245,-0.7208193,-0.2679959,-0.5949935,-0.1
-0.7227715,1.853822,0.4334863,-0.7227715,20.79419,0.4334863,0.2300886,-0.728316,-0.2712974,-0.5856729,-0.1
-0.7231905,1.853726,0.4323539,-0.7231905,20.79411,0.4323539,0.2249767,-0.7365122,-0.2760267,-0.5751039,-0.1
-0.7230287,1.853377,0.430212,-0.7230287,20.7937,0.430212,0.2177104,-0.7445446,-0.2815977,-0.564764,-0.1
-0.7230395,1.852866,0.4287097,-0.7230395,20.7932,0.4287097,0.2115493,-0.7541933,-0.2828268,-0.5535777,-0.1
-0.7238832,1.85269,0.4275982,-0.7238832,20.79314,0.4275982,0.2064904,-0.7627419,-0.2844606,-0.5428341,-0.1
-0.7239654,1.852373,0.4252679,-0.7239654,20.79282,0.4252679,0.2019201,-0.7719546,-0.2853276,-0.5309449,-0.1
-0.724129,1.852069,0.4231516,-0.724129,20.79248,0.4231516,0.1971444,-0.7814665,-0.2858597,-0.5183902,-0.1
-0.7249119,1.852118,0.4214488,-0.7249119,20.79252,0.4214488,0.1929888,-0.7915934,-0.2865829,-0.5039896,-0.1
-0.724992,1.852209,0.4186071,-0.724992,20.79254,0.4186071,-0.1873324,0.8026903,0.2883704,0.4872755,-0.1
-0.7250026,1.851742,0.4155805,-0.7250026,20.79212,0.4155805,-0.1818504,0.8126041,0.2898611,0.4717898,-0.1
-0.7259163,1.851775,0.4133146,-0.7259163,20.79227,0.4133146,-0.1756938,0.8227794,0.2905469,0.4557941,-0.1
-0.7264712,1.851522,0.4104578,-0.7264712,20.79206,0.4104578,-0.1700528,0.8322474,0.2918991,0.4395922,-0.1
-0.7272875,1.851101,0.4077431,-0.7272875,20.79173,0.4077431,-0.1634413,0.8419914,0.2928601,0.422576,-0.1
