posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9055722,0.1565247,0.5312991,-0.9055722,11.24042,0.5312991,0.08973058,0.101708,-0.2922997,0.9466599,0.1039542
-0.9057086,0.1566329,0.5311553,-0.9057086,11.24053,0.5311553,0.08869473,0.1018396,-0.2923735,0.9467205,0.1039542
-0.9057508,0.1566052,0.5309578,-0.9057508,11.2405,0.5309578,0.08859328,0.100971,-0.2920893,0.9469107,0.1039542
-0.9056828,0.1565578,0.5309291,-0.9056828,11.24045,0.5309291,0.08796019,0.1009449,-0.2917817,0.9470673,0.1039542
-0.9053433,0.1565886,0.5308076,-0.9053433,11.24048,0.5308076,0.08739348,0.101243,-0.2917681,0.9470922,0.1039542
-0.9052911,0.1565022,0.530618,-0.9052911,11.2404,0.530618,0.08688226,0.1004131,-0.2915601,0.9472916,0.1039542
-0.9053965,0.1567726,0.530757,-0.9053965,11.24067,0.530757,0.08720632,0.09948176,-0.291112,0.9474979,0.1039542
-0.9054821,0.1567841,0.5306355,-0.9054821,11.24068,0.5306355,0.08600415,0.1003453,-0.2917208,0.9473295,0.1039542
-0.9051456,0.157042,0.5301318,-0.9051456,11.24094,0.5301318,0.08490796,0.09998028,-0.2918718,0.9474204,0.1039542
-0.9050883,0.157115,0.5299406,-0.9050883,11.24101,0.5299406,0.08448201,0.09962808,-0.2918536,0.9475012,0.1039542
-0.9049455,0.1571183,0.5297633,-0.9049455,11.24101,0.5297633,0.08325052,0.09983307,-0.2921039,0.9475115,0.1039542
-0.9049037,0.1571286,0.529343,-0.9049037,11.24102,0.529343,0.08217327,0.09984508,-0.2923168,0.9475386,0.1039542
-0.9049685,0.1572502,0.5292825,-0.9049685,11.24115,0.5292825,0.08179931,0.0982409,-0.2918645,0.947878,0.1039542
-0.9046825,0.1573815,0.5289687,-0.9046825,11.24128,0.5289687,0.08190136,0.09658786,-0.2915072,0.948149,0.1039542
-0.9046177,0.1574237,0.5286368,-0.9046177,11.24132,0.5286368,0.0813013,0.096094,-0.2911239,0.9483685,0.1039542
-0.9044578,0.1573567,0.5283471,-0.9044578,11.24125,0.5283471,0.08075568,0.09529112,-0.2911488,0.9484886,0.1039542
-0.9044598,0.1573107,0.5279634,-0.9044598,11.24121,0.5279634,0.0808288,0.09380054,-0.2906611,0.9487805,0.1039542
-0.9044383,0.1571825,0.5277709,-0.9044383,11.24108,0.5277709,0.08086787,0.09155045,-0.2902974,0.9491082,0.1039542
-0.9045866,0.1574409,0.5277162,-0.9045866,11.24134,0.5277162,0.08119521,0.08947162,-0.2901984,0.9493088,0.1039542
-0.9047754,0.1574254,0.5273541,-0.9047754,11.24132,0.5273541,0.08113389,0.08815827,-0.2901635,0.9494475,0.1039542
-0.9046874,0.1574459,0.5270834,-0.9046874,11.24134,0.5270834,0.08116428,0.08608796,-0.2904161,0.9495577,0.1039542
-0.9047638,0.1575263,0.5270698,-0.9047638,11.24142,0.5270698,0.08179986,0.08423772,-0.2904242,0.9496666,0.1039542
-0.9047157,0.1574531,0.5272195,-0.9047157,11.24135,0.5272195,0.08240515,0.08306111,-0.29059,0.9496672,0.1039542
-0.904613,0.1574306,0.5271553,-0.904613,11.24133,0.5271553,0.08220147,0.08247726,-0.2907674,0.9496814,0.1039542
