posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7139168,1.537402,0.4502047,-0.7139168,28.22241,0.4502047,0.0009672019,-0.7596307,0.03228859,-0.6495519,0.18
-0.7138544,1.537376,0.4500254,-0.7138544,28.22239,0.4500254,0.001779026,-0.7597613,0.03236127,-0.6493939,0.18
-0.7138852,1.537411,0.4499397,-0.7138852,28.22242,0.4499397,0.002254649,-0.7597863,0.03241215,-0.6493606,0.18
-0.7138208,1.537423,0.4497877,-0.7138208,28.22243,0.4497877,0.002613038,-0.7597365,0.03239769,-0.6494182,0.18
-0.7137958,1.537453,0.4496727,-0.7137958,28.22246,0.4496727,0.002906764,-0.7597171,0.03246445,-0.6494364,0.18
-0.7139555,1.537334,0.4496744,-0.7139555,28.22234,0.4496744,0.003174239,-0.7597249,0.03241402,-0.6494285,0.18
-0.7138562,1.537237,0.4496088,-0.7138562,28.22225,0.4496088,0.003323232,-0.7598231,0.0323268,-0.6493173,0.18
-0.7138097,1.537258,0.4495074,-0.7138097,28.22227,0.4495074,0.003187258,-0.7599155,0.03248524,-0.6492018,0.18
-0.7136567,1.537296,0.4493378,-0.7136567,28.22231,0.4493378,0.003319159,-0.7600121,0.03252278,-0.6490862,0.18
-0.7136058,1.537246,0.4493101,-0.7136058,28.22226,0.4493101,0.003102546,-0.7602208,0.03247237,-0.6488453,0.18
-0.7136058,1.537246,0.4493101,-0.7136058,28.22226,0.4493101,0.003102546,-0.7602208,0.03247237,-0.6488453,0.18
-0.7136767,1.53715,0.4491088,-0.7136767,28.22216,0.4491088,0.002867152,-0.7603584,0.03235601,-0.6486909,0.18
-0.7136767,1.53715,0.4491088,-0.7136767,28.22216,0.4491088,0.002867152,-0.7603584,0.03235601,-0.6486909,0.18
-0.7136801,1.537177,0.4490167,-0.7136801,28.22219,0.4490167,0.002840248,-0.7604048,0.03262265,-0.6486234,0.18
-0.7134463,1.537245,0.4488282,-0.7134463,28.22225,0.4488282,0.002791932,-0.7604051,0.0326659,-0.648621,0.18
-0.7132915,1.537132,0.4489195,-0.7132915,28.22214,0.4489195,0.002808406,-0.7605157,0.03291795,-0.6484784,0.18
-0.713274,1.537099,0.4488778,-0.713274,28.22211,0.4488778,0.00277292,-0.7604566,0.03297296,-0.6485453,0.18
-0.7132015,1.537057,0.4488233,-0.7132015,28.22206,0.4488233,0.002725522,-0.7604922,0.03284112,-0.6485104,0.18
-0.7134311,1.537162,0.4488827,-0.7134311,28.22217,0.4488827,0.002861756,-0.7604247,0.03296777,-0.6485825,0.18
-0.7134311,1.537162,0.4488827,-0.7134311,28.22217,0.4488827,0.002861756,-0.7604247,0.03296777,-0.6485825,0.18
-0.7134674,1.537054,0.4488966,-0.7134674,28.22206,0.4488966,0.002871102,-0.7603756,0.03285333,-0.6486459,0.18
-0.7134674,1.537054,0.4488966,-0.7134674,28.22206,0.4488966,0.002871102,-0.7603756,0.03285333,-0.6486459,0.18
-0.7135366,1.53723,0.449016,-0.7135366,28.22224,0.449016,0.00251545,-0.7603083,0.03317172,-0.64871,0.18
-0.7135518,1.537188,0.4490494,-0.7135518,28.2222,0.4490494,0.002371198,-0.7602627,0.03328925,-0.6487579,0.18
-0.7135746,1.537141,0.4491571,-0.7135746,28.22215,0.4491571,0.002223847,-0.7603663,0.03306878,-0.6486484,0.18
-0.713544,1.537149,0.4491868,-0.713544,28.22216,0.4491868,0.002263769,-0.7603381,0.03332967,-0.6486679,0.18
-0.7135044,1.537159,0.4492102,-0.7135044,28.22217,0.4492102,0.002149275,-0.7603928,0.03320254,-0.6486108,0.18
-0.7135329,1.537168,0.449299,-0.7135329,28.22218,0.449299,0.002256973,-0.7603921,0.0330262,-0.6486202,0.18
-0.7134049,1.537235,0.449309,-0.7134049,28.22224,0.449309,0.002083366,-0.7603593,0.03320537,-0.64865,0.18
-0.7134638,1.537118,0.4494721,-0.7134638,28.22213,0.4494721,0.002255514,-0.7603706,0.03313835,-0.6486397,0.18
-0.7130967,1.536863,0.449315,-0.7130967,28.22187,0.449315,0.002178379,-0.7602994,0.03309401,-0.6487256,0.18
-0.7130967,1.536863,0.449315,-0.7130967,28.22187,0.449315,0.002178379,-0.7602994,0.03309401,-0.6487256,0.18
-0.7128892,1.536782,0.4493464,-0.7128892,28.22179,0.4493464,0.001927943,-0.760371,0.03355972,-0.6486186,0.18
-0.7128191,1.536734,0.4495722,-0.7128191,28.22174,0.4495722,0.001749738,-0.7602957,0.03351457,-0.6487097,0.18
-0.7126956,1.536693,0.4496104,-0.7126956,28.2217,0.4496104,0.001604561,-0.760294,0.03360422,-0.6487073,0.18
-0.7126217,1.53667,0.4496808,-0.7126217,28.22168,0.4496808,0.001472063,-0.7602684,0.03382272,-0.6487264,0.18
-0.7127484,1.536673,0.4497874,-0.7127484,28.22168,0.4497874,0.001446844,-0.7602867,0.03367621,-0.6487125,0.18
-0.7126428,1.536649,0.4498171,-0.7126428,28.22166,0.4498171,0.001334144,-0.7602401,0.03378796,-0.6487616,0.18
-0.7126309,1.536559,0.4498479,-0.7126309,28.22157,0.4498479,0.001185314,-0.7601871,0.03382966,-0.6488218,0.18
-0.7123412,1.536409,0.4497964,-0.7123412,28.22142,0.4497964,0.001117187,-0.7601252,0.03398454,-0.6488863,0.18
-0.7121812,1.536397,0.4498204,-0.7121812,28.22141,0.4498204,0.000780208,-0.7600622,0.03404263,-0.6489577,0.18
-0.7119756,1.536403,0.4497886,-0.7119756,28.22141,0.4497886,0.0006975437,-0.7599373,0.03409506,-0.6491012,0.18
-0.711889,1.536387,0.4499185,-0.711889,28.2214,0.4499185,0.0005576669,-0.7599198,0.03402738,-0.6491255,0.18
-0.711889,1.536387,0.4499185,-0.711889,28.2214,0.4499185,0.0005576669,-0.7599198,0.03402738,-0.6491255,0.18
-0.711506,1.536314,0.450019,-0.711506,28.22132,0.450019,0.0005124782,-0.7596635,0.034572,-0.6493967,0.18
-0.7111738,1.536209,0.4502228,-0.7111738,28.22122,0.4502228,0.0005848155,-0.7596391,0.03500622,-0.6494019,0.18
-0.710983,1.536138,0.4502425,-0.710983,28.22115,0.4502425,0.0005713846,-0.7594857,0.03502713,-0.6495799,0.18
-0.710799,1.536131,0.4502746,-0.710799,28.22114,0.4502746,0.0003120391,-0.7594251,0.03531725,-0.6496354,0.18
-0.7107613,1.536112,0.4504859,-0.7107613,28.22112,0.4504859,-1.275211E-05,-0.7594257,0.03546206,-0.6496269,0.18
-0.7106515,1.536031,0.4505475,-0.7106515,28.22104,0.4505475,-0.0001637529,-0.7593992,0.03569918,-0.6496449,0.18
-0.7103728,1.536035,0.4505365,-0.7103728,28.22104,0.4505365,-0.000499679,-0.7593905,0.0359642,-0.6496403,0.18
-0.7102094,1.535947,0.4506965,-0.7102094,28.22096,0.4506965,-0.0006101752,-0.7593104,0.03605897,-0.6497285,0.18
-0.7099471,1.535875,0.4507729,-0.7099471,28.22088,0.4507729,-0.001082625,-0.759381,0.03625034,-0.6496347,0.18
-0.7097938,1.535726,0.4508795,-0.7097938,28.22073,0.4508795,-0.001339095,-0.7594895,0.03630437,-0.6495044,0.18
-0.7097938,1.535726,0.4508795,-0.7097938,28.22073,0.4508795,-0.001339095,-0.7594895,0.03630437,-0.6495044,0.18
-0.7095807,1.535555,0.4509742,-0.7095807,28.22056,0.4509742,-0.001900664,-0.7594473,0.0364955,-0.6495416,0.18
-0.7095807,1.535555,0.4509742,-0.7095807,28.22056,0.4509742,-0.001900664,-0.7594473,0.0364955,-0.6495416,0.18
-0.7091861,1.535237,0.4509116,-0.7091861,28.22025,0.4509116,-0.003242153,-0.7593585,0.03694389,-0.6496148,0.18
-0.7087332,1.534876,0.4508883,-0.7087332,28.21988,0.4508883,-0.004232347,-0.7591752,0.03749117,-0.649792,0.18
-0.7084603,1.534717,0.4509362,-0.7084603,28.21973,0.4509362,-0.00498455,-0.7590547,0.03788686,-0.6499044,0.18
-0.7080925,1.534478,0.4511887,-0.7080925,28.21949,0.4511887,-0.006019679,-0.7587986,0.03843721,-0.6501623,0.18
-0.7072024,1.533875,0.4512675,-0.7072024,28.21888,0.4512675,-0.008375954,-0.7582262,0.03992727,-0.650714,0.18
-0.7066512,1.533505,0.4512604,-0.7066512,28.21851,0.4512604,-0.009583743,-0.7578374,0.04044335,-0.6511182,0.18
-0.7059299,1.532926,0.4512897,-0.7059299,28.21794,0.4512897,-0.01116919,-0.7574639,0.04150085,-0.6514611,0.18
-0.7053282,1.532442,0.4513875,-0.7053282,28.21745,0.4513875,-0.012681,-0.7571385,0.04280672,-0.651727,0.18
-0.7045045,1.531868,0.4513924,-0.7045045,28.21688,0.4513924,-0.014672,-0.7565554,0.0443905,-0.6522563,0.18
-0.7045045,1.531868,0.4513924,-0.7045045,28.21688,0.4513924,-0.014672,-0.7565554,0.0443905,-0.6522563,0.18
-0.7030377,1.530389,0.4515798,-0.7030377,28.2154,0.4515798,-0.01914603,-0.7552874,0.04831003,-0.6533303,0.18
-0.7030377,1.530389,0.4515798,-0.7030377,28.2154,0.4515798,-0.01914603,-0.7552874,0.04831003,-0.6533303,0.18
-0.7020823,1.529356,0.4515941,-0.7020823,28.21437,0.4515941,-0.02210025,-0.7545548,0.05103153,-0.6538765,0.18
-0.7008276,1.528131,0.4515537,-0.7008276,28.21314,0.4515537,-0.02467859,-0.7538154,0.05379434,-0.6544154,0.18
-0.699651,1.526859,0.4517146,-0.699651,28.21187,0.4517146,-0.02832512,-0.7529493,0.05775338,-0.6549273,0.18
-0.6970679,1.523967,0.4519626,-0.6970679,28.20898,0.4519626,-0.03648929,-0.7511719,0.06596954,-0.6557876,0.18
-0.6957836,1.522494,0.4521059,-0.6957836,28.2075,0.4521059,-0.04083101,-0.7501504,0.07020993,-0.6562605,0.18
-0.6941725,1.520596,0.4521923,-0.6941725,28.2056,0.4521923,-0.04672865,-0.7487378,0.075245,-0.6569219,0.18
-0.6925714,1.518443,0.4527103,-0.6925714,28.20345,0.4527103,-0.05352057,-0.7471727,0.08120678,-0.6574755,0.18
-0.6909531,1.516227,0.4529415,-0.6909531,28.20124,0.4529415,-0.06013324,-0.7456149,0.08676561,-0.6579622,0.18
-0.689281,1.51356,0.4533249,-0.689281,28.19857,0.4533249,-0.06756779,-0.7435926,0.09327725,-0.658638,0.18
-0.689281,1.51356,0.4533249,-0.689281,28.19857,0.4533249,-0.06756779,-0.7435926,0.09327725,-0.658638,0.18
-0.6861693,1.508078,0.4537821,-0.6861693,28.19309,0.4537821,-0.08357603,-0.7391523,0.1093163,-0.6593322,0.18
-0.6861693,1.508078,0.4537821,-0.6861693,28.19309,0.4537821,-0.08357603,-0.7391523,0.1093163,-0.6593322,0.18
-0.6828773,1.502003,0.4543247,-0.6828773,28.18701,0.4543247,-0.09826022,-0.7341887,0.1272338,-0.6596389,0.18
-0.6828773,1.502003,0.4543247,-0.6828773,28.18701,0.4543247,-0.09826022,-0.7341887,0.1272338,-0.6596389,0.18
-0.6809384,1.498873,0.4545923,-0.6809384,28.18388,0.4545923,-0.1047477,-0.7316595,0.1357796,-0.6597471,0.18
-0.6790587,1.494997,0.4550481,-0.6790587,28.18001,0.4550481,-0.1123302,-0.7284998,0.1456216,-0.6598973,0.18
-0.6770374,1.491255,0.4552025,-0.6770374,28.17626,0.4552025,-0.1204612,-0.7249897,0.1553401,-0.6601126,0.18
-0.6732849,1.485512,0.4559846,-0.6732849,28.17052,0.4559846,-0.1354709,-0.7179927,0.1733819,-0.6603582,0.18
-0.6709532,1.483071,0.456148,-0.6709532,28.16808,0.456148,-0.1401149,-0.7154773,0.1797923,-0.6604051,0.18
-0.6681148,1.480821,0.4562372,-0.6681148,28.16583,0.4562372,-0.1428347,-0.7136472,0.1839703,-0.6606519,0.18
-0.6654711,1.478429,0.4565179,-0.6654711,28.16344,0.4565179,-0.1458255,-0.7118487,0.187754,-0.6608742,0.18
-0.6654711,1.478429,0.4565179,-0.6654711,28.16344,0.4565179,-0.1458255,-0.7118487,0.187754,-0.6608742,0.18
-0.6600485,1.473349,0.4567266,-0.6600485,28.15836,0.4567266,-0.1533992,-0.7082509,0.1954544,-0.6607927,0.18
-0.6600485,1.473349,0.4567266,-0.6600485,28.15836,0.4567266,-0.1533992,-0.7082509,0.1954544,-0.6607927,0.18
-0.6576953,1.47079,0.4571083,-0.6576953,28.1558,0.4571083,-0.1594154,-0.7055611,0.2000681,-0.6608654,0.18
-0.6553674,1.468276,0.4572333,-0.6553674,28.15329,0.4572333,-0.1656903,-0.7026462,0.2055388,-0.6607488,0.18
-0.6529325,1.465783,0.4574172,-0.6529325,28.15079,0.4574172,-0.171861,-0.6994669,0.2114282,-0.6606874,0.18
-0.6504562,1.463652,0.4575263,-0.6504562,28.14866,0.4575263,-0.1764618,-0.6970193,0.2157994,-0.6606481,0.18
