(-0.1204957, -0.7668628, 0.6303986)
(-0.1203809, -0.7668337, 0.6304559)
(-0.1203688, -0.7670522, 0.6301923)
(-0.1204634, -0.7672841, 0.6298918)
(-0.1207684, -0.7674052, 0.6296858)
(-0.1216124, -0.7672474, 0.6297157)
(-0.1225202, -0.7673236, 0.6294467)
(-0.1233097, -0.7674138, 0.6291827)
(-0.1240322, -0.7675812, 0.6288364)
(-0.1248916, -0.768171, 0.6279454)
(-0.1257166, -0.7685001, 0.6273779)
(-0.1267109, -0.7686762, 0.6269619)
(-0.1273746, -0.7687663, 0.626717)
(-0.1275639, -0.7689996, 0.6263922)
(-0.1270522, -0.7690997, 0.6263732)
(-0.1266404, -0.7689171, 0.6266807)
(-0.1269085, -0.7679566, 0.6278032)
(-0.127727, -0.7674901, 0.6282076)
(-0.1287924, -0.7672861, 0.6282393)
(-0.1292132, -0.7668676, 0.6286638)
(-0.1289738, -0.7667313, 0.6288791)
(-0.12868, -0.7668912, 0.6287442)
(-0.1283974, -0.7672995, 0.6283036)
(-0.1288108, -0.7684201, 0.6268479)
(-0.1290848, -0.7680661, 0.6272253)
(-0.1291965, -0.7678334, 0.6274872)
(-0.1289975, -0.7681599, 0.6271283)
(-0.1288002, -0.7677422, 0.6276801)
(-0.1289466, -0.7669344, 0.628637)
(-0.1290996, -0.7668988, 0.6286491)
(-0.128681, -0.7667434, 0.6289244)
(-0.1285811, -0.7664146, 0.6293453)
(-0.1287786, -0.766892, 0.6287231)
(-0.1278631, -0.7681863, 0.6273283)
(-0.1281578, -0.7691945, 0.6260316)
(-0.129318, -0.7695466, 0.6253598)
(-0.1297443, -0.7691596, 0.6257476)
(-0.1266032, -0.7670216, 0.6290067)
(-0.1219022, -0.7659093, 0.6312866)
(-0.1201674, -0.7653241, 0.632328)
(-0.1206174, -0.7650709, 0.6325488)
(-0.1234303, -0.7654513, 0.6315451)
(-0.1248853, -0.7660315, 0.6305549)
(-0.1254952, -0.7668771, 0.6294049)
(-0.1262544, -0.7675102, 0.6284806)
(-0.1275868, -0.7682005, 0.6273671)
(-0.1292157, -0.7686772, 0.6264493)
(-0.1294682, -0.7683167, 0.6268392)
(-0.1298949, -0.7677707, 0.6274197)
(-0.1306728, -0.7673758, 0.6277413)
(-0.1321575, -0.7669457, 0.627956)
(-0.1329637, -0.7667498, 0.6280251)
(-0.1338229, -0.7662897, 0.6284041)
(-0.1344243, -0.7661293, 0.6284712)
(-0.1344126, -0.7658599, 0.6288019)
(-0.1339791, -0.7655466, 0.6292758)
(-0.1348957, -0.7650918, 0.629633)
(-0.1358928, -0.7647133, 0.6298785)
(-0.1366352, -0.7641318, 0.6304232)
(-0.1361688, -0.7641381, 0.6305165)
(-0.1361497, -0.7640652, 0.6306089)
(-0.1367654, -0.7656312, 0.6285731)
(-0.1374646, -0.7648598, 0.6293592)
(-0.1377204, -0.7640103, 0.6303344)
(-0.136148, -0.764075, 0.6305974)
(-0.134931, -0.7639815, 0.6309722)
(-0.1346004, -0.7641634, 0.6308224)
(-0.133934, -0.7646219, 0.6304087)
(-0.1336073, -0.7647234, 0.6303549)
(-0.1328422, -0.7645745, 0.6306971)
(-0.1312069, -0.7641004, 0.6316133)
(-0.1298171, -0.7641338, 0.63186)
(-0.1262843, -0.7647429, 0.6318391)
(-0.1223631, -0.7647232, 0.632634)
(-0.116408, -0.7651815, 0.6332033)
(-0.110382, -0.7666898, 0.6324576)
(-0.1057625, -0.7694035, 0.6299465)
(-0.1022195, -0.7716579, 0.6277701)
(-0.09795114, -0.7726052, 0.6272852)
(-0.09199037, -0.7711641, 0.6299553)
(-0.08549288, -0.7699025, 0.632409)
(-0.07789829, -0.7696704, 0.6336713)
(-0.07228485, -0.7721995, 0.631255)
(-0.06800838, -0.7772691, 0.625482)
(-0.06648657, -0.7819533, 0.6197811)
(-0.06597996, -0.7836962, 0.6176301)
(-0.06307645, -0.7819867, 0.6200953)
(-0.05816117, -0.7807972, 0.6220716)
(-0.05076268, -0.7797102, 0.6240795)
(-0.04351121, -0.7810771, 0.6229168)
(-0.03518245, -0.7856569, 0.6176614)
(-0.03148757, -0.7889581, 0.6136397)
(-0.03232944, -0.7906448, 0.611421)
(-0.03291045, -0.7895836, 0.6127598)
(-0.03230186, -0.788766, 0.6138443)
(-0.02989465, -0.7883248, 0.6145327)
(-0.02731158, -0.7887566, 0.6140987)
(-0.0247952, -0.7900962, 0.6124812)
(-0.02265182, -0.792895, 0.608937)
(-0.02071977, -0.7964992, 0.6042845)
(-0.01986808, -0.7996708, 0.6001099)
(-0.01920572, -0.8006712, 0.5987961)
(-0.01809612, -0.8015859, 0.5976057)
(-0.01697341, -0.8021939, 0.5968224)
(-0.01607805, -0.8026912, 0.5961781)
(-0.01523197, -0.8031821, 0.5955387)
(-0.01428142, -0.8038535, 0.5946558)
(-0.01387963, -0.8051257, 0.5929419)
(-0.01414633, -0.8063225, 0.591307)
(-0.01484394, -0.806929, 0.590462)
(-0.01491338, -0.8068539, 0.5905628)
(-0.01492727, -0.806749, 0.5907058)
(-0.01554513, -0.8068302, 0.5905788)
(-0.01599005, -0.8075098, 0.5896374)
(-0.01675165, -0.8085762, 0.588153)
(-0.01798174, -0.8100806, 0.5860426)
(-0.01905718, -0.8113157, 0.5842976)
(-0.02061954, -0.812721, 0.5822881)
(-0.02267379, -0.8133658, 0.5813107)
(-0.02486968, -0.813548, 0.5809658)
(-0.02647725, -0.8142344, 0.5799321)
(-0.02775732, -0.816083, 0.5772678)
(-0.02912188, -0.8181374, 0.5742849)
(-0.03117269, -0.8199154, 0.5716354)
(-0.03310749, -0.8208137, 0.5702357)
(-0.03465557, -0.8212973, 0.5694469)
(-0.03678197, -0.8222709, 0.5679064)
(-0.03751299, -0.8235375, 0.5660202)
(-0.03782254, -0.8245721, 0.5644911)
(-0.03831813, -0.82568, 0.5628361)
(-0.03930998, -0.8266729, 0.561308)
(-0.04187959, -0.8270714, 0.5605346)
(-0.04397184, -0.8277076, 0.5594342)
(-0.04569039, -0.8280919, 0.5587273)
(-0.0466428, -0.8282642, 0.558393)
(-0.04875146, -0.8289942, 0.5571284)
(-0.05185859, -0.8301941, 0.5550572)
(-0.05494624, -0.83133, 0.5530565)
(-0.06102972, -0.8324836, 0.5506781)
(-0.06928492, -0.8330913, 0.5487792)
(-0.07875255, -0.833003, 0.5476349)
(-0.08692434, -0.830408, 0.5503333)
(-0.09529865, -0.8237993, 0.5588138)
(-0.1008559, -0.8213072, 0.5615003)
(-0.1073935, -0.8204553, 0.5615333)
(-0.1148571, -0.8225637, 0.5569532)
