posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.658042,1.512238,0.08731113,-0.658042,4.077238,0.08731113,-0.3292567,-0.5659575,0.265856,-0.7075329,0.06
-0.6580518,1.511744,0.08688413,-0.6580518,4.076745,0.08688413,-0.3289875,-0.564142,0.2639137,-0.7098314,0.06
-0.6582009,1.511042,0.08675133,-0.6582009,4.076042,0.08675133,-0.3273898,-0.5630802,0.2626582,-0.7118759,0.06
-0.6582329,1.510114,0.08703838,-0.6582329,4.075114,0.08703838,-0.3244388,-0.5632794,0.2628832,-0.7129855,0.06
-0.6582329,1.510114,0.08703838,-0.6582329,4.075114,0.08703838,-0.3244388,-0.5632794,0.2628832,-0.7129855,0.06
-0.65809,1.509324,0.08737694,-0.65809,4.074324,0.08737694,-0.3215184,-0.5642036,0.2641649,-0.713104,0.06
-0.65809,1.509324,0.08737694,-0.65809,4.074324,0.08737694,-0.3215184,-0.5642036,0.2641649,-0.713104,0.06
-0.65809,1.509324,0.08737694,-0.65809,4.074324,0.08737694,-0.3215184,-0.5642036,0.2641649,-0.713104,0.06
-0.6574737,1.508524,0.08957444,-0.6574737,4.073524,0.08957444,-0.3147058,-0.5706903,0.2743615,-0.7071059,0.06
-0.6575276,1.508763,0.09106766,-0.6575276,4.073763,0.09106766,-0.3144534,-0.5747563,0.2797306,-0.7018013,0.06
-0.6573305,1.509273,0.09187256,-0.6573305,4.074273,0.09187256,-0.3156756,-0.576832,0.2816066,-0.6987929,0.06
-0.6574955,1.509897,0.09277402,-0.6574955,4.074897,0.09277402,-0.3171975,-0.5788216,0.2828197,-0.695963,0.06
-0.6573577,1.51095,0.09384237,-0.6573577,4.075951,0.09384237,-0.319291,-0.5809438,0.2832725,-0.6930471,0.06
-0.65734,1.511862,0.09489618,-0.65734,4.076862,0.09489618,-0.3207749,-0.582342,0.2831758,-0.6912256,0.06
-0.6573648,1.512971,0.09623466,-0.6573648,4.077971,0.09623466,-0.3216427,-0.5837011,0.2821345,-0.6901008,0.06
-0.657166,1.513989,0.09753476,-0.657166,4.078989,0.09753476,-0.3216422,-0.5850906,0.2806162,-0.6895432,0.06
-0.6568955,1.515207,0.09922324,-0.6568955,4.080207,0.09922324,-0.3207724,-0.5868834,0.277996,-0.6894861,0.06
-0.6564088,1.516113,0.100905,-0.6564088,4.081113,0.100905,-0.3192476,-0.5887197,0.2756462,-0.6895718,0.06
-0.6557235,1.516942,0.102769,-0.6557235,4.081942,0.102769,-0.3167433,-0.5906363,0.2730632,-0.6901153,0.06
-0.654947,1.517693,0.104894,-0.654947,4.082693,0.104894,-0.3141319,-0.5925102,0.2708439,-0.6905769,0.06
-0.6543005,1.518296,0.1068548,-0.6543005,4.083296,0.1068548,-0.3119245,-0.5940926,0.2691631,-0.6908751,0.06
-0.6535846,1.518793,0.1088372,-0.6535846,4.083793,0.1088372,-0.3097949,-0.5955066,0.2681056,-0.6910271,0.06
-0.6529857,1.519201,0.11088,-0.6529857,4.084201,0.11088,-0.3082002,-0.5968478,0.2673986,-0.6908571,0.06
-0.6525278,1.519217,0.113041,-0.6525278,4.084217,0.113041,-0.3065496,-0.5982243,0.2670003,-0.6905548,0.06
-0.652148,1.519083,0.115208,-0.652148,4.084083,0.115208,-0.3049267,-0.5996389,0.2667665,-0.6901366,0.06
-0.6518523,1.518914,0.1173283,-0.6518523,4.083915,0.1173283,-0.303304,-0.6009734,0.2670539,-0.6895795,0.06
-0.6516153,1.518642,0.1195263,-0.6516153,4.083642,0.1195263,-0.3015152,-0.6029194,0.267498,-0.6884923,0.06
-0.6516552,1.518293,0.121704,-0.6516552,4.083293,0.121704,-0.3002354,-0.6047751,0.2684195,-0.6870639,0.06
-0.6515723,1.518152,0.1242024,-0.6515723,4.083152,0.1242024,-0.2989677,-0.6067941,0.2696287,-0.685361,0.06
-0.6515752,1.517911,0.1265794,-0.6515752,4.082911,0.1265794,-0.2982427,-0.6086506,0.2708724,-0.6835378,0.06
-0.6513243,1.517689,0.1289195,-0.6513243,4.082689,0.1289195,-0.2976895,-0.6104265,0.2724297,-0.6815736,0.06
-0.6511946,1.517353,0.1314093,-0.6511946,4.082354,0.1314093,-0.2973333,-0.6119066,0.2739616,-0.6797855,0.06
-0.6513693,1.516956,0.1342274,-0.6513693,4.081956,0.1342274,-0.2969364,-0.6134741,0.2754432,-0.677945,0.06
-0.6514196,1.516624,0.136902,-0.6514196,4.081624,0.136902,-0.2962294,-0.6149711,0.2768673,-0.676316,0.06
-0.6514537,1.516338,0.1399978,-0.6514537,4.081337,0.1399978,-0.2951839,-0.6165569,0.2783762,-0.6747079,0.06
-0.6478412,1.517045,0.1424407,-0.6478412,4.082045,0.1424407,-0.2941536,-0.6181121,0.2799835,-0.6730679,0.06
-0.6477644,1.516894,0.1458052,-0.6477644,4.081894,0.1458052,-0.292869,-0.619742,0.281802,-0.6713682,0.06
-0.6475561,1.516877,0.1496852,-0.6475561,4.081877,0.1496852,-0.2914906,-0.6216053,0.2836166,-0.6694787,0.06
-0.6464083,1.517214,0.1530717,-0.6464083,4.082214,0.1530717,-0.2904015,-0.6229828,0.2854003,-0.6679117,0.06
-0.6462305,1.517498,0.1569632,-0.6462305,4.082498,0.1569632,-0.2898983,-0.6241463,0.2876616,-0.6660715,0.06
-0.6461208,1.51792,0.1608587,-0.6461208,4.08292,0.1608587,-0.2896807,-0.6252754,0.289619,-0.6642564,0.06
-0.6453978,1.518691,0.1648336,-0.6453978,4.083692,0.1648336,-0.2901179,-0.6260533,0.2918136,-0.6623698,0.06
-0.6451962,1.519166,0.1690694,-0.6451962,4.084167,0.1690694,-0.290073,-0.6271391,0.2932782,-0.6607133,0.06
-0.6447542,1.519527,0.1733311,-0.6447542,4.084527,0.1733311,-0.2896264,-0.6279944,0.2937974,-0.6598657,0.06
-0.644224,1.519907,0.1775552,-0.644224,4.084907,0.1775552,-0.2885588,-0.6289734,0.2935925,-0.6594921,0.06
-0.6437782,1.520194,0.1820127,-0.6437782,4.085194,0.1820127,-0.2868713,-0.6299971,0.2926914,-0.6596516,0.06
-0.6433673,1.520446,0.1869653,-0.6433673,4.085446,0.1869653,-0.2850193,-0.6311376,0.2912795,-0.6599891,0.06
-0.6428499,1.52059,0.1915313,-0.6428499,4.08559,0.1915313,-0.2830989,-0.632363,0.2899581,-0.6602245,0.06
-0.6424296,1.520624,0.1961416,-0.6424296,4.085624,0.1961416,-0.2811979,-0.6333204,0.2889202,-0.6605742,0.06
-0.6420974,1.520549,0.2007189,-0.6420974,4.085549,0.2007189,-0.2799243,-0.6342487,0.2882904,-0.6604995,0.06
-0.6416743,1.52046,0.2052288,-0.6416743,4.08546,0.2052288,-0.279143,-0.6348196,0.2878735,-0.6604636,0.06
-0.6413772,1.520274,0.2096798,-0.6413772,4.085274,0.2096798,-0.2785409,-0.6352845,0.2877335,-0.6603317,0.06
-0.641201,1.52028,0.2142013,-0.641201,4.08528,0.2142013,-0.2783212,-0.6354268,0.2882562,-0.6600595,0.06
-0.6407824,1.520085,0.2184867,-0.6407824,4.085085,0.2184867,-0.2780503,-0.6355047,0.2889994,-0.6597735,0.06
-0.6401931,1.519822,0.2225354,-0.6401931,4.084822,0.2225354,-0.2778536,-0.6357679,0.2898249,-0.6592406,0.06
-0.6394302,1.519452,0.2268892,-0.6394302,4.084452,0.2268892,-0.2773015,-0.6362696,0.290748,-0.6585822,0.06
-0.6388201,1.519001,0.2307631,-0.6388201,4.084001,0.2307631,-0.2768133,-0.6366569,0.2913956,-0.658127,0.06
-0.6380175,1.518444,0.2342083,-0.6380175,4.083444,0.2342083,-0.2764173,-0.637187,0.2920876,-0.6574733,0.06
-0.6373118,1.518021,0.2378155,-0.6373118,4.083021,0.2378155,-0.2761856,-0.637579,0.293213,-0.6566892,0.06
-0.6363776,1.517464,0.241189,-0.6363776,4.082464,0.241189,-0.2763649,-0.6381243,0.2943154,-0.6555901,0.06
-0.635232,1.516735,0.2458559,-0.635232,4.081735,0.2458559,-0.2763408,-0.6390133,0.2954378,-0.654228,0.06
-0.6346203,1.516277,0.2477392,-0.6346203,4.080819,0.2477392,-0.2766017,-0.6395955,0.2963056,-0.6531555,0.06
-0.6340029,1.515734,0.2506757,-0.6340029,4.079732,0.2506757,-0.2773332,-0.64026,0.2971502,-0.6518092,0.06
-0.6332818,1.515408,0.2533822,-0.6332818,4.079081,0.2533822,-0.2789554,-0.6409599,0.2984454,-0.6498343,0.06
-0.6325853,1.515099,0.2559454,-0.6325853,4.078464,0.2559454,-0.281205,-0.6413224,0.299832,-0.6478658,0.06
