posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.901742,0.2110126,0.6080552,-0.901742,14.07976,0.6080552,-0.04714759,0.2132152,-0.3738151,0.9014314,0.1362647
-0.9021916,0.2108366,0.6082336,-0.9021916,14.07958,0.6082336,-0.04688311,0.2132236,-0.374017,0.9013595,0.1362647
-0.9021529,0.2107749,0.6083269,-0.9021529,14.07952,0.6083269,-0.04638993,0.2129276,-0.3740693,0.9014333,0.1362647
-0.9020944,0.2107387,0.6084452,-0.9020944,14.07948,0.6084452,-0.04594322,0.2136437,-0.3740336,0.9013016,0.1362647
-0.9020944,0.2107387,0.6084452,-0.9020944,14.07948,0.6084452,-0.04594322,0.2136437,-0.3740336,0.9013016,0.1362647
-0.9022995,0.2108257,0.6084692,-0.9022995,14.07957,0.6084692,-0.04639395,0.2143694,-0.3738824,0.9011689,0.1362647
-0.9022995,0.2108257,0.6084692,-0.9022995,14.07957,0.6084692,-0.04639395,0.2143694,-0.3738824,0.9011689,0.1362647
-0.9022995,0.2108257,0.6084692,-0.9022995,14.07957,0.6084692,-0.04639395,0.2143694,-0.3738824,0.9011689,0.1362647
-0.9009806,0.2114797,0.6081828,-0.9009806,14.08022,0.6081828,-0.04725414,0.2124125,-0.3723349,0.9022276,0.1362647
-0.901082,0.2114642,0.6081856,-0.901082,14.08021,0.6081856,-0.04746071,0.2123446,-0.3722598,0.9022638,0.1362647
-0.9022318,0.2108345,0.6085434,-0.9022318,14.07958,0.6085434,-0.0474841,0.2122824,-0.3722255,0.9022913,0.1362647
-0.9025531,0.2108986,0.608632,-0.9025531,14.07964,0.608632,-0.04759897,0.2125933,-0.3719904,0.902309,0.1362647
-0.9038165,0.2102056,0.6092176,-0.9038165,14.07895,0.6092176,-0.0472256,0.2124133,-0.3719938,0.9023697,0.1362647
-0.9038165,0.2102056,0.6092176,-0.9038165,14.07895,0.6092176,-0.0472256,0.2124133,-0.3719938,0.9023697,0.1362647
-0.9021722,0.2106783,0.6087062,-0.9021722,14.07942,0.6087062,-0.04730362,0.2128298,-0.372178,0.9021915,0.1362647
-0.9019382,0.2104554,0.6089911,-0.9019382,14.0792,0.6089911,-0.04674225,0.2137765,-0.3726588,0.9017983,0.1362647
-0.9020395,0.2104082,0.609077,-0.9020395,14.07915,0.609077,-0.04690043,0.2139178,-0.372676,0.9017495,0.1362647
-0.9021112,0.21034,0.6091477,-0.9021112,14.07909,0.6091477,-0.04681361,0.2138678,-0.3728065,0.9017119,0.1362647
-0.9032454,0.2097106,0.6094497,-0.9032454,14.07846,0.6094497,-0.04665929,0.214014,-0.3729534,0.9016244,0.1362647
-0.9029479,0.2098272,0.6094557,-0.9029479,14.07857,0.6094557,-0.04647225,0.2139491,-0.3731451,0.9015703,0.1362647
-0.9029336,0.2097812,0.6094956,-0.9029336,14.07853,0.6094956,-0.0463242,0.2144754,-0.373321,0.9013799,0.1362647
-0.9038743,0.209372,0.609781,-0.9038743,14.07812,0.609781,-0.04652721,0.2144269,-0.3731566,0.9014491,0.1362647
-0.9038743,0.209372,0.609781,-0.9038743,14.07812,0.609781,-0.04652721,0.2144269,-0.3731566,0.9014491,0.1362647
-0.9038743,0.209372,0.609781,-0.9038743,14.07812,0.609781,-0.04652721,0.2144269,-0.3731566,0.9014491,0.1362647
-0.9044293,0.209367,0.609612,-0.9044293,14.07811,0.609612,-0.04665402,0.2138408,-0.3733843,0.9014875,0.1362647
-0.9040455,0.2096324,0.6094348,-0.9040455,14.07838,0.6094348,-0.04661216,0.2137486,-0.3734672,0.9014772,0.1362647
-0.9041568,0.2095962,0.6094368,-0.9041568,14.07834,0.6094368,-0.04664492,0.2135591,-0.3735879,0.9014704,0.1362647
-0.9050658,0.2091794,0.6095843,-0.9050658,14.07792,0.6095843,-0.04666584,0.2136051,-0.3737363,0.9013969,0.1362647
-0.90469,0.2094419,0.6093725,-0.90469,14.07819,0.6093725,-0.0464092,0.2131933,-0.3738278,0.9014697,0.1362647
-0.9048177,0.2093847,0.6093893,-0.9048177,14.07813,0.6093893,-0.04634944,0.2131985,-0.374046,0.901381,0.1362647
-0.9048309,0.2092369,0.6093631,-0.9048309,14.07798,0.6093631,-0.04616873,0.2132625,-0.3741263,0.9013418,0.1362647
-0.9049277,0.2092221,0.6094017,-0.9049277,14.07797,0.6094017,-0.04628783,0.2136749,-0.3744169,0.9011173,0.1362647
-0.9050133,0.2092333,0.6094655,-0.9050133,14.07798,0.6094655,-0.04631648,0.2133322,-0.3744681,0.9011758,0.1362647
-0.9061271,0.2087157,0.6099283,-0.9061271,14.07746,0.6099283,-0.04637564,0.2135615,-0.3746156,0.9010571,0.1362647
-0.9052595,0.209024,0.6095674,-0.9052595,14.07777,0.6095674,-0.04632098,0.2130596,-0.3747764,0.9011119,0.1362647
-0.9053644,0.2089486,0.6095614,-0.9053644,14.07769,0.6095614,-0.04603669,0.2129537,-0.3750301,0.901046,0.1362647
-0.9062957,0.2084801,0.6098118,-0.9062957,14.07723,0.6098118,-0.04595133,0.2131104,-0.3753848,0.9008656,0.1362647
-0.9058778,0.2087126,0.6096579,-0.9058778,14.07746,0.6096579,-0.04606275,0.2129081,-0.3754214,0.9008924,0.1362647
-0.9060401,0.2086942,0.6096435,-0.9060401,14.07744,0.6096435,-0.04615872,0.2130295,-0.3755783,0.9007934,0.1362647
-0.9070314,0.2082889,0.6099828,-0.9070314,14.07703,0.6099828,-0.04632935,0.212745,-0.3756203,0.9008344,0.1362647
-0.9052776,0.2086887,0.6093446,-0.9052776,14.07743,0.6093446,-0.04632484,0.2126342,-0.3759043,0.9007423,0.1362647
-0.905406,0.2086182,0.6093471,-0.905406,14.07736,0.6093471,-0.04625627,0.2127168,-0.3760357,0.9006715,0.1362647
-0.9059336,0.2082143,0.6100932,-0.9059336,14.07696,0.6100932,-0.04619003,0.2130802,-0.3761201,0.9005538,0.1362647
-0.9054605,0.2083547,0.6099676,-0.9054605,14.0771,0.6099676,-0.04620099,0.2134435,-0.3761216,0.9004665,0.1362647
-0.9056197,0.2082698,0.6100304,-0.9056197,14.07702,0.6100304,-0.04627882,0.2137944,-0.3760692,0.9004012,0.1362647
-0.9056197,0.2082698,0.6100304,-0.9056197,14.07702,0.6100304,-0.04627882,0.2137944,-0.3760692,0.9004012,0.1362647
-0.905336,0.2082477,0.6100328,-0.905336,14.07699,0.6100328,-0.04647738,0.213783,-0.3757585,0.9005233,0.1362647
-0.9054445,0.2082009,0.6101034,-0.9054445,14.07695,0.6101034,-0.04657378,0.2136439,-0.3756167,0.9006105,0.1362647
-0.906399,0.2077544,0.610453,-0.906399,14.0765,0.610453,-0.0468187,0.213842,-0.3753708,0.9006534,0.1362647
-0.9059438,0.2080665,0.6103151,-0.9059438,14.07681,0.6103151,-0.04707041,0.2138303,-0.3749866,0.900803,0.1362647
-0.9061743,0.2080343,0.6103712,-0.9061743,14.07678,0.6103712,-0.04724405,0.2133562,-0.3745775,0.9010765,0.1362647
-0.9072427,0.2076194,0.6103524,-0.9072427,14.07637,0.6103524,-0.04766748,0.2133716,-0.3741269,0.9012377,0.1362647
-0.9075216,0.2078099,0.6104182,-0.9075216,14.07656,0.6104182,-0.04799832,0.2131546,-0.3736751,0.9014589,0.1362647
-0.9076345,0.2078202,0.6104312,-0.9076345,14.07657,0.6104312,-0.04822272,0.2129774,-0.3733777,0.9016121,0.1362647
-0.9082129,0.2075949,0.6106231,-0.9082129,14.07634,0.6106231,-0.04840931,0.2128772,-0.3729573,0.9017997,0.1362647
-0.9073807,0.2079129,0.6103451,-0.9073807,14.07666,0.6103451,-0.04871462,0.2127786,-0.3726147,0.9019482,0.1362647
-0.9075677,0.2079751,0.6103837,-0.9075677,14.07672,0.6103837,-0.04905101,0.2126742,-0.3722253,0.9021153,0.1362647
-0.9085423,0.2075894,0.6108723,-0.9085423,14.07633,0.6108723,-0.0494769,0.2127504,-0.3716631,0.9023058,0.1362647
-0.9076588,0.2081349,0.6106155,-0.9076588,14.07688,0.6106155,-0.04945505,0.2122312,-0.3714783,0.9025054,0.1362647
-0.9077507,0.2081201,0.6106318,-0.9077507,14.07687,0.6106318,-0.04952927,0.2125134,-0.371107,0.9025877,0.1362647
-0.9086403,0.2077169,0.6110876,-0.9086403,14.07646,0.6110876,-0.04988749,0.2128621,-0.3708045,0.9026101,0.1362647
-0.9092069,0.2078884,0.611277,-0.9092069,14.07663,0.611277,-0.05005969,0.212384,-0.3706054,0.902795,0.1362647
-0.9093467,0.2078342,0.6113675,-0.9093467,14.07658,0.6113675,-0.04998925,0.2120812,-0.3702357,0.9030218,0.1362647
-0.9104142,0.2073832,0.6116866,-0.9104142,14.07613,0.6116866,-0.05004302,0.2124121,-0.3700848,0.9030028,0.1362647
-0.9095904,0.2078309,0.6115659,-0.9095904,14.07658,0.6115659,-0.05029267,0.212038,-0.3697931,0.9031964,0.1362647
-0.9097342,0.2078433,0.6116683,-0.9097342,14.07659,0.6116683,-0.05012009,0.2118846,-0.3694638,0.9033766,0.1362647
-0.9105592,0.2075987,0.6118375,-0.9105592,14.07634,0.6118375,-0.05054905,0.2120702,-0.3689505,0.903519,0.1362647
-0.909827,0.20805,0.6116165,-0.909827,14.0768,0.6116165,-0.05071739,0.2116797,-0.368747,0.9036842,0.1362647
-0.909827,0.20805,0.6116165,-0.909827,14.0768,0.6116165,-0.05071739,0.2116797,-0.368747,0.9036842,0.1362647
-0.9109256,0.2076628,0.6116313,-0.9109256,14.07641,0.6116313,-0.05081953,0.211302,-0.3685071,0.9038647,0.1362647
-0.9100138,0.2078834,0.6113214,-0.9100138,14.07663,0.6113214,-0.0508317,0.2114313,-0.3686998,0.9037552,0.1362647
-0.9101877,0.2077591,0.6113585,-0.9101877,14.0765,0.6113585,-0.05056128,0.2111846,-0.3688719,0.9037578,0.1362647
-0.9107391,0.2074533,0.6112611,-0.9107391,14.0762,0.6112611,-0.05054021,0.211374,-0.368976,0.9036723,0.1362647
-0.9087909,0.2080088,0.6105402,-0.9087909,14.07675,0.6105402,-0.05032511,0.2113349,-0.3693762,0.9035298,0.1362647
-0.908944,0.2078729,0.6105664,-0.908944,14.07662,0.6105664,-0.05019065,0.211425,-0.3695166,0.9034588,0.1362647
-0.9095478,0.2074416,0.6109333,-0.9095478,14.07619,0.6109333,-0.05000132,0.2115467,-0.3696678,0.903379,0.1362647
-0.9097917,0.2073884,0.6109929,-0.9097917,14.07613,0.6109929,-0.04984446,0.2116874,-0.3697275,0.9033303,0.1362647
-0.9099288,0.2073045,0.6110659,-0.9099288,14.07605,0.6110659,-0.04974122,0.2117196,-0.3698133,0.9032933,0.1362647
-0.9105853,0.2069499,0.6113416,-0.9105853,14.0757,0.6113416,-0.04983953,0.2118995,-0.369746,0.9032732,0.1362647
-0.9097151,0.2074177,0.6110364,-0.9097151,14.07616,0.6110364,-0.04973163,0.2117137,-0.3697275,0.9033303,0.1362647
-0.909886,0.2073791,0.6110477,-0.909886,14.07613,0.6110477,-0.04986359,0.2113231,-0.3695475,0.9034882,0.1362647
-0.910658,0.2070634,0.6110612,-0.910658,14.07581,0.6110612,-0.0500591,0.2115636,-0.3694002,0.9034813,0.1362647
-0.9112829,0.2071586,0.6111792,-0.9112829,14.0759,0.6111792,-0.05030319,0.2111877,-0.3691318,0.9036654,0.1362647
-0.9114797,0.207099,0.611186,-0.9114797,14.07584,0.611186,-0.05045788,0.2110662,-0.3691072,0.9036951,0.1362647
-0.912341,0.2066839,0.6116879,-0.912341,14.07543,0.6116879,-0.05033103,0.2113858,-0.3689616,0.903687,0.1362647
-0.912341,0.2066839,0.6116879,-0.912341,14.07543,0.6116879,-0.05033103,0.2113858,-0.3689616,0.903687,0.1362647
-0.912341,0.2066839,0.6116879,-0.912341,14.07543,0.6116879,-0.05033103,0.2113858,-0.3689616,0.903687,0.1362647
-0.9115999,0.2069936,0.6117611,-0.9115999,14.07574,0.6117611,-0.05011681,0.2105755,-0.3683302,0.9041455,0.1362647
-0.9106196,0.2073798,0.6114771,-0.9106196,14.07613,0.6114771,-0.05008008,0.2100268,-0.3683642,0.9042614,0.1362647
-0.9107373,0.2073214,0.6115038,-0.9107373,14.07607,0.6115038,-0.04968262,0.2095988,-0.3685483,0.9043075,0.1362647
-0.9115436,0.2069323,0.6115642,-0.9115436,14.07568,0.6115642,-0.04969461,0.2097467,-0.3685673,0.9042648,0.1362647
-0.9101385,0.2073376,0.6110963,-0.9101385,14.07608,0.6110963,-0.04957573,0.2099341,-0.3688991,0.9040926,0.1362647
-0.9102001,0.2072773,0.6111292,-0.9102001,14.07602,0.6111292,-0.04913614,0.2095146,-0.3691802,0.9040992,0.1362647
-0.9106469,0.2070057,0.6115621,-0.9106469,14.07575,0.6115621,-0.04886001,0.2095335,-0.3691107,0.9041381,0.1362647
-0.9094442,0.2074778,0.6112027,-0.9094442,14.07622,0.6112027,-0.04902001,0.2093814,-0.3692544,0.904106,0.1362647
-0.9096128,0.2073908,0.6112596,-0.9096128,14.07614,0.6112596,-0.04863012,0.2088661,-0.3694096,0.9041829,0.1362647
-0.9100164,0.2071187,0.6115295,-0.9100164,14.07586,0.6115295,-0.04849096,0.2088776,-0.3696117,0.9041051,0.1362647
-0.910431,0.2071106,0.6117204,-0.910431,14.07586,0.6117204,-0.04834292,0.2091148,-0.3696994,0.9040223,0.1362647
-0.9105628,0.2070184,0.6118408,-0.9105628,14.07576,0.6118408,-0.04817882,0.2092092,-0.3699123,0.9039221,0.1362647
-0.9110452,0.2067351,0.6120217,-0.9110452,14.07548,0.6120217,-0.0479786,0.2092916,-0.3700325,0.9038645,0.1362647
-0.9112269,0.2067461,0.6120796,-0.9112269,14.07549,0.6120796,-0.04788378,0.2094868,-0.3701006,0.9037964,0.1362647
-0.9114214,0.2066426,0.6121351,-0.9114214,14.07539,0.6121351,-0.04757016,0.2095246,-0.3702442,0.9037454,0.1362647
-0.9119222,0.2064161,0.6121101,-0.9119222,14.07516,0.6121101,-0.04770763,0.2096345,-0.3702578,0.9037071,0.1362647
-0.9112821,0.2067289,0.6118815,-0.9112821,14.07547,0.6118815,-0.04769873,0.2097501,-0.3703267,0.9036525,0.1362647
