posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.08687806,0.1573715,-0.6440384,0.08687806,0.07660635,-0.6440384,0.359631,-0.5483411,-0.2011091,0.7276968,0.08076517
0.08583236,0.1579089,-0.643117,0.08583236,0.07714374,-0.643117,0.3594069,-0.5479218,-0.201468,0.7280241,0.08076517
0.08577442,0.1579258,-0.6431458,0.08577442,0.07716067,-0.6431458,0.3603163,-0.5486262,-0.2009343,0.7271912,0.08076517
0.08581233,0.1579542,-0.6429472,0.08581233,0.07718904,-0.6429472,0.361392,-0.5498337,-0.2003709,0.7258996,0.08076517
0.08633018,0.1575258,-0.6421094,0.08633018,0.0767606,-0.6421094,0.3615349,-0.547957,-0.200565,0.7271929,0.08076517
0.08667278,0.1575973,-0.6413684,0.08667278,0.07683213,-0.6413684,0.3607126,-0.5443967,-0.2018764,0.7299073,0.08076517
0.08691502,0.157593,-0.6408999,0.08691502,0.07682784,-0.6408999,0.3603202,-0.5422826,-0.2025253,0.7314934,0.08076517
0.08749914,0.157129,-0.6414332,0.08749914,0.07636388,-0.6414332,0.3604763,-0.5416571,-0.2024036,0.7319134,0.08076517
0.08754492,0.1570959,-0.6414006,0.08754492,0.07633074,-0.6414006,0.3610945,-0.5419697,-0.2020905,0.7314636,0.08076517
0.08749986,0.1570473,-0.641525,0.08749986,0.0762821,-0.641525,0.3620732,-0.54401,-0.2009449,0.7297789,0.08076517
0.08733797,0.1572876,-0.6407506,0.08733797,0.07652242,-0.6407506,0.3624232,-0.5435902,-0.2002949,0.7300966,0.08076517
0.08735824,0.1573164,-0.6405151,0.08735824,0.07655127,-0.6405151,0.3618777,-0.5421025,-0.200779,0.7313395,0.08076517
0.08713603,0.1572251,-0.640521,0.08713603,0.07645996,-0.640521,0.3618176,-0.5410967,-0.20091,0.7320777,0.08076517
0.08740711,0.156575,-0.6409717,0.08740711,0.07580979,-0.6409717,0.362013,-0.5405424,-0.2007541,0.7324331,0.08076517
0.08730125,0.1564546,-0.6410978,0.08730125,0.07568939,-0.6410978,0.3623931,-0.5407713,-0.2004127,0.7321697,0.08076517
0.0873065,0.1563714,-0.6410584,0.0873065,0.07560618,-0.6410584,0.36264,-0.5406072,-0.2000707,0.7322621,0.08076517
0.08814192,0.1556146,-0.6418831,0.08814192,0.07484944,-0.6418831,0.3625143,-0.5401045,-0.2000873,0.7326906,0.08076517
0.08813167,0.1554775,-0.641871,0.08813167,0.07471235,-0.641871,0.362828,-0.5400077,-0.1997786,0.732691,0.08076517
0.08818436,0.1553969,-0.6417921,0.08818436,0.07463177,-0.6417921,0.3630838,-0.5396548,-0.1994299,0.7329192,0.08076517
0.08870578,0.1551144,-0.6421175,0.08870578,0.07434924,-0.6421175,0.363019,-0.5389734,-0.1996043,0.7334051,0.08076517
