posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.84588,0.1784852,0.3038467,-0.84588,4.93701,0.3038467,0.9243205,0.3725952,-0.01542633,0.08103373,0.1214756
-0.8472121,0.1779106,0.3017279,-0.8472121,4.936436,0.3017279,0.9206125,0.3795709,-0.005863188,0.09145576,0.1214756
-0.8479111,0.1786907,0.2983714,-0.8479111,4.937216,0.2983714,0.9173568,0.385219,0.00550265,0.1001628,0.1214756
-0.8501614,0.177964,0.2978309,-0.8501614,4.936489,0.2978309,0.9145762,0.3912511,0.006196797,0.1021502,0.1214756
-0.8522313,0.1782987,0.2966352,-0.8522313,4.936824,0.2966352,0.9128073,0.3950843,0.003056637,0.1033538,0.1214756
-0.8543026,0.1776056,0.2968524,-0.8543026,4.936131,0.2968524,0.9115583,0.399385,-0.002035319,0.09771925,0.1214756
-0.8562907,0.1763368,0.2972367,-0.8562907,4.934862,0.2972367,0.9093857,0.4045301,-0.01145576,0.09613446,0.1214756
-0.858245,0.1752729,0.2976224,-0.858245,4.933798,0.2976224,0.9076422,0.4081033,-0.02106093,0.09588396,0.1214756
-0.8592818,0.1743829,0.297534,-0.8592818,4.932908,0.297534,0.9071706,0.4090537,-0.03009671,0.09386564,0.1214756
-0.8597567,0.1736028,0.2968278,-0.8597567,4.932128,0.2968278,0.907327,0.4085839,-0.03233735,0.0936549,0.1214756
-0.8597822,0.1735642,0.2960894,-0.8597822,4.932089,0.2960894,0.9071378,0.4085847,-0.03293072,0.09526436,0.1214756
-0.8571022,0.1736116,0.2953482,-0.8571022,4.932137,0.2953482,0.9079696,0.4059825,-0.0196859,0.1018922,0.1214756
-0.8561,0.1737528,0.2945799,-0.8561,4.932278,0.2945799,0.9083208,0.4044538,-0.01186659,0.1059701,0.1214756
-0.8564255,0.1742651,0.2949134,-0.8564255,4.93279,0.2949134,0.9086583,0.4039869,-0.01240081,0.1047901,0.1214756
-0.8566815,0.1743176,0.2950577,-0.8566815,4.932842,0.2950577,0.9086509,0.4041618,-0.01514656,0.1038146,0.1214756
-0.8566815,0.1743176,0.2950577,-0.8566815,4.932842,0.2950577,0.9086509,0.4041618,-0.01514656,0.1038146,0.1214756
-0.8576401,0.174372,0.2947901,-0.8576401,4.932897,0.2947901,0.9083581,0.4049528,-0.02160265,0.1021379,0.1214756
-0.858634,0.1745422,0.2949952,-0.858634,4.933067,0.2949952,0.9074337,0.4072996,-0.02681049,0.09976081,0.1214756
-0.8593026,0.1745558,0.2946553,-0.8593026,4.933081,0.2946553,0.9068214,0.4086815,-0.02830847,0.09926254,0.1214756
-0.8596338,0.174511,0.2943808,-0.8596338,4.933036,0.2943808,0.9062371,0.4098563,-0.02617747,0.1003339,0.1214756
-0.8594611,0.1748354,0.2942195,-0.8594611,4.93336,0.2942195,0.9058759,0.4107008,-0.02390615,0.1007085,0.1214756
-0.8598471,0.1750104,0.2940005,-0.8598471,4.933536,0.2940005,0.9057339,0.4113142,-0.02297712,0.09969341,0.1214756
-0.8602715,0.1749866,0.2939297,-0.8602715,4.933512,0.2939297,0.905557,0.4118574,-0.02411314,0.09878559,0.1214756
