posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-1.916279,0.174345,0.167697,-1.916279,0.294214,0.167697,-0.2865538,-0.2960694,0.8263275,0.3839436,-0.08
-1.91622,0.1753874,0.1701651,-1.91622,0.2954649,0.1701651,-0.2934802,-0.3083631,0.8150124,0.3931111,-0.08
-1.91622,0.1753874,0.1701651,-1.91622,0.2954649,0.1701651,-0.2934802,-0.3083631,0.8150124,0.3931111,-0.08
-1.91622,0.1753874,0.1701651,-1.91622,0.2954649,0.1701651,-0.2934802,-0.3083631,0.8150124,0.3931111,-0.08
-1.91622,0.1753874,0.1701651,-1.91622,0.2954649,0.1701651,-0.2934802,-0.3083631,0.8150124,0.3931111,-0.08
-1.91622,0.1753874,0.1701651,-1.91622,0.2954649,0.1701651,-0.2934802,-0.3083631,0.8150124,0.3931111,-0.08
-1.91622,0.1753874,0.1701651,-1.91622,0.2954649,0.1701651,-0.2934802,-0.3083631,0.8150124,0.3931111,-0.08
-1.91622,0.1753874,0.1701651,-1.91622,0.2954649,0.1701651,-0.2934802,-0.3083631,0.8150124,0.3931111,-0.08
-1.91622,0.1753874,0.1701651,-1.91622,0.2954649,0.1701651,-0.2934802,-0.3083631,0.8150124,0.3931111,-0.08
-1.916083,0.1753175,0.1704257,-1.916083,0.295381,0.1704257,-0.2939233,-0.3097045,0.8136722,0.3944995,-0.08
-1.915797,0.1748693,0.1702881,-1.915797,0.2948432,0.1702881,-0.2940433,-0.3111199,0.8122894,0.3961427,-0.08
-1.915825,0.1759143,0.1717098,-1.915825,0.2960972,0.1717098,-0.2951675,-0.3130752,0.8102449,0.3979489,-0.08
-1.915648,0.1759343,0.1720104,-1.915648,0.2961212,0.1720104,-0.2954967,-0.314272,0.808762,0.3997734,-0.08
-1.91528,0.1758659,0.1722007,-1.91528,0.2960391,0.1722007,-0.2952579,-0.3149442,0.8075408,0.4018841,-0.08
-1.915291,0.1768799,0.1737745,-1.915291,0.2972559,0.1737745,-0.2952559,-0.3163558,0.8059433,0.4039782,-0.08
-1.915017,0.1770062,0.1742208,-1.915017,0.2974075,0.1742208,-0.2952558,-0.3170327,0.8044023,0.4065111,-0.08
-1.915017,0.1770062,0.1742208,-1.915017,0.2974075,0.1742208,-0.2952558,-0.3170327,0.8044023,0.4065111,-0.08
-1.915114,0.1778793,0.175415,-1.915114,0.2984552,0.175415,-0.2958193,-0.3187163,0.8017136,0.4100807,-0.08
-1.914908,0.1780293,0.1758239,-1.914908,0.2986352,0.1758239,-0.2966074,-0.3198593,0.7998729,0.4122105,-0.08
-1.914443,0.1783035,0.1763556,-1.914443,0.2989642,0.1763556,-0.2972835,-0.3209304,0.7979887,0.4145363,-0.08
-1.914346,0.1793859,0.1774766,-1.914346,0.3002631,0.1774766,-0.2988716,-0.3222043,0.7957841,0.4166388,-0.08
-1.914236,0.179693,0.1777229,-1.914236,0.3006316,0.1777229,-0.3020275,-0.3239134,0.7929426,0.4184515,-0.08
-1.913913,0.1796153,0.1775398,-1.913913,0.3005383,0.1775398,-0.3059568,-0.3261617,0.7895818,0.420202,-0.08
-1.914082,0.1808956,0.1787539,-1.914082,0.3020747,0.1787539,-0.3110345,-0.328995,0.7856813,0.4215741,-0.08
-1.914185,0.181551,0.1785927,-1.914185,0.3028612,0.1785927,-0.3198431,-0.3324558,0.7801555,0.4225294,-0.08
-1.914155,0.1818402,0.1776874,-1.914155,0.3032082,0.1776874,-0.3322054,-0.3372061,0.7727643,0.4228086,-0.08
-1.91445,0.1835289,0.1779287,-1.91445,0.3052347,0.1779287,-0.3483401,-0.3431077,0.7634253,0.4220405,-0.08
-1.91451,0.1846187,0.1771901,-1.91451,0.3065425,0.1771901,-0.3660999,-0.3498701,0.7528722,0.4204108,-0.08
-1.914394,0.1858814,0.1764898,-1.914394,0.3080577,0.1764898,-0.3847741,-0.3573224,0.7414398,0.4177759,-0.08
-1.914394,0.1858814,0.1764898,-1.914394,0.3080577,0.1764898,-0.3847741,-0.3573224,0.7414398,0.4177759,-0.08
-1.913898,0.1879411,0.1766233,-1.913898,0.3105293,0.1766233,-0.4038388,-0.3644629,0.7293705,0.414849,-0.08
-1.911961,0.190479,0.1757097,-1.911961,0.3135749,0.1757097,-0.433042,-0.3746506,0.7106726,0.408725,-0.08
-1.910561,0.1919513,0.1753881,-1.910561,0.3153415,0.1753881,-0.4491336,-0.3796893,0.7000125,0.4050895,-0.08
-1.908522,0.194454,0.1762795,-1.908522,0.3183448,0.1762795,-0.464602,-0.3849735,0.6891881,0.4011984,-0.08
-1.906105,0.1962755,0.1762013,-1.906105,0.3205306,0.1762013,-0.4797168,-0.3892397,0.6787042,0.397146,-0.08
-1.903964,0.1984119,0.1759787,-1.903964,0.3230943,0.1759787,-0.493988,-0.3932978,0.6681573,0.3935207,-0.08
-1.901725,0.2018719,0.1769476,-1.901725,0.3272462,0.1769476,-0.5089568,-0.3971289,0.6566414,0.3899662,-0.08
-1.898844,0.2040029,0.1769898,-1.898844,0.3298034,0.1769898,-0.5241391,-0.4010648,0.6445845,0.3859224,-0.08
-1.896137,0.2081418,0.1780713,-1.896137,0.3347702,0.1780713,-0.5397779,-0.40604,0.6311988,0.3812605,-0.08
-1.892959,0.2103863,0.178112,-1.892959,0.3374636,0.178112,-0.5545517,-0.4103142,0.6181627,0.3768151,-0.08
-1.889278,0.2124751,0.1778054,-1.889278,0.3399701,0.1778054,-0.5717204,-0.4160053,0.6026871,0.3699239,-0.08
-1.885363,0.2162151,0.179059,-1.885363,0.3444582,0.179059,-0.590055,-0.4219916,0.5855747,0.3617465,-0.08
-1.880751,0.2178938,0.1799355,-1.880751,0.3464726,0.1799355,-0.6108552,-0.4282054,0.5672789,0.3488421,-0.08
-1.880751,0.2178938,0.1799355,-1.880751,0.3464726,0.1799355,-0.6108552,-0.4282054,0.5672789,0.3488421,-0.08
-1.872258,0.2221246,0.1855361,-1.872258,0.3515495,0.1855361,-0.6418905,-0.4351294,0.5398187,0.3274673,-0.08
-1.867313,0.2231498,0.1884768,-1.867313,0.3527797,0.1884768,-0.6572097,-0.4374931,0.5264125,0.3155397,-0.08
-1.862166,0.2230873,0.1922448,-1.862166,0.3527048,0.1922448,-0.6699971,-0.438001,0.516472,0.3041638,-0.08
-1.856494,0.2252355,0.1982124,-1.856494,0.3552825,0.1982124,-0.6840412,-0.4365976,0.5059432,0.2923895,-0.08
-1.851252,0.225589,0.2036264,-1.851252,0.3557069,0.2036264,-0.6956946,-0.4352392,0.4973194,0.2815125,-0.08
-1.846121,0.2250628,0.208704,-1.846121,0.3550754,0.208704,-0.7065522,-0.4338742,0.4890438,0.2708753,-0.08
-1.841007,0.2267842,0.2147307,-1.841007,0.3571411,0.2147307,-0.7175899,-0.4318441,0.4805332,0.2601217,-0.08
-1.830733,0.2252665,0.2271802,-1.830733,0.3553198,0.2271802,-0.734437,-0.4271968,0.4701611,0.2388594,-0.08
-1.826285,0.2269375,0.236474,-1.826285,0.3573251,0.236474,-0.7414363,-0.4245882,0.4667915,0.2282601,-0.08
-1.821476,0.2266669,0.2436974,-1.821476,0.3570004,0.2436974,-0.7483016,-0.4222954,0.4630493,0.2174781,-0.08
-1.821476,0.2266669,0.2436974,-1.821476,0.3570004,0.2436974,-0.7483016,-0.4222954,0.4630493,0.2174781,-0.08
-1.812264,0.2266572,0.2614105,-1.812264,0.3569886,0.2614105,-0.7585904,-0.4166738,0.4607024,0.1966641,-0.08
-1.812264,0.2266572,0.2614105,-1.812264,0.3569886,0.2614105,-0.7585904,-0.4166738,0.4607024,0.1966641,-0.08
-1.808645,0.2265196,0.269647,-1.808645,0.3568235,0.269647,-0.7622527,-0.4133117,0.4609529,0.188856,-0.08
-1.804768,0.2250984,0.2762351,-1.804768,0.3551163,0.2762351,-0.7666193,-0.4093347,0.4595346,0.1832157,-0.08
-1.799039,0.2276766,0.2925832,-1.799039,0.3582102,0.2925832,-0.779868,-0.4041019,0.4468984,0.1696746,-0.08
-1.799039,0.2276766,0.2925832,-1.799039,0.3582102,0.2925832,-0.779868,-0.4041019,0.4468984,0.1696746,-0.08
-1.792935,0.2295792,0.3063267,-1.792935,0.3604933,0.3063267,-0.7971695,-0.4020277,0.422417,0.1563918,-0.08
-1.791623,0.2305064,0.311038,-1.791623,0.3616059,0.311038,-0.8092619,-0.4014097,0.4020515,0.1493991,-0.08
-1.791623,0.2305064,0.311038,-1.791623,0.3616059,0.311038,-0.8092619,-0.4014097,0.4020515,0.1493991,-0.08
-1.787763,0.2325773,0.322917,-1.787763,0.364091,0.322917,-0.8267889,-0.4016815,0.3697888,0.1353823,-0.08
-1.787763,0.2325773,0.322917,-1.787763,0.364091,0.322917,-0.8267889,-0.4016815,0.3697888,0.1353823,-0.08
-1.785972,0.2331281,0.327203,-1.785972,0.3647519,0.327203,-0.8348958,-0.4017542,0.3531309,0.1297732,-0.08
-1.782232,0.2312229,0.3303378,-1.782232,0.3624626,0.3303378,-0.8432658,-0.4015206,0.3364272,0.1204192,-0.08
-1.779917,0.2312188,0.3351033,-1.779917,0.3624577,0.3351033,-0.8507746,-0.4047329,0.317867,0.1064638,-0.08
-1.777749,0.2301922,0.3379537,-1.777749,0.3612248,0.3379537,-0.8581131,-0.4092216,0.2963912,0.09127893,-0.08
-1.777749,0.2301922,0.3379537,-1.777749,0.3612248,0.3379537,-0.8581131,-0.4092216,0.2963912,0.09127893,-0.08
-1.775497,0.2287915,0.3392997,-1.775497,0.3595423,0.3392997,-0.8630244,-0.4124543,0.279407,0.08367855,-0.08
-1.773417,0.2275915,0.3377798,-1.773417,0.3581011,0.3377798,-0.8685068,-0.4150736,0.2597415,0.07709782,-0.08
-1.76834,0.2252171,0.3306098,-1.76834,0.3552469,0.3306098,-0.8794439,-0.4167709,0.2201029,0.06659727,-0.08
-1.766508,0.2260437,0.3292735,-1.766508,0.3562388,0.3292735,-0.8854834,-0.4178956,0.1964872,0.05172138,-0.08
-1.763994,0.2217236,0.3255812,-1.763994,0.3510381,0.3255812,-0.8876014,-0.4180259,0.1884744,0.04353703,-0.08
-1.763226,0.2209294,0.3258092,-1.763226,0.3500851,0.3258092,-0.886782,-0.4187317,0.1908426,0.04313506,-0.08
-1.762854,0.2205772,0.3259408,-1.762854,0.3496625,0.3259408,-0.8864578,-0.4187481,0.1926028,0.04179442,-0.08
-1.763618,0.2166324,0.3233548,-1.763618,0.3449148,0.3233548,-0.8834582,-0.4188706,0.2048337,0.04574022,-0.08
-1.764713,0.2159903,0.3241332,-1.764713,0.3441443,0.3241332,-0.8804609,-0.4171726,0.2188107,0.05364348,-0.08
-1.765522,0.2164721,0.3236639,-1.765522,0.3447226,0.3236639,-0.8778983,-0.4174472,0.2277487,0.05624011,-0.08
-1.76621,0.2162182,0.3240629,-1.76621,0.3444179,0.3240629,-0.8754084,-0.4176101,0.2356877,0.0609373,-0.08
-1.766314,0.2168062,0.3238428,-1.766314,0.3451234,0.3238428,-0.8717945,-0.4163755,0.2486804,0.06902091,-0.08
-1.766314,0.2168062,0.3238428,-1.766314,0.3451234,0.3238428,-0.8717945,-0.4163755,0.2486804,0.06902091,-0.08
-1.766398,0.2167637,0.3242792,-1.766398,0.3450724,0.3242792,-0.8703901,-0.4169637,0.2523105,0.07001273,-0.08
-1.766167,0.2166712,0.3244061,-1.766167,0.3449615,0.3244061,-0.8701443,-0.4177768,0.2518184,0.06999186,-0.08
-1.765793,0.2172105,0.3236685,-1.765793,0.3456086,0.3236685,-0.8701814,-0.4183379,0.2510194,0.06904358,-0.08
-1.765532,0.2175782,0.3238701,-1.765532,0.3460498,0.3238701,-0.871043,-0.4198214,0.2462252,0.06638796,-0.08
-1.766001,0.2174289,0.3236473,-1.766001,0.3458707,0.3236473,-0.8719116,-0.4210323,0.2416762,0.0639886,-0.08
-1.766092,0.2172847,0.3238245,-1.766092,0.3456976,0.3238245,-0.8714337,-0.4219251,0.2418168,0.06408761,-0.08
-1.766263,0.2170091,0.323684,-1.766263,0.3453669,0.323684,-0.870478,-0.4231212,0.243039,0.06456458,-0.08
-1.766485,0.2168221,0.3236279,-1.766485,0.3451425,0.3236279,-0.8701924,-0.4236292,0.2431253,0.06475758,-0.08
-1.76672,0.2162316,0.3234547,-1.76672,0.3444339,0.3234547,-0.8692005,-0.4252971,0.2438194,0.064537,-0.08
-1.76672,0.2162316,0.3234547,-1.76672,0.3444339,0.3234547,-0.8692005,-0.4252971,0.2438194,0.064537,-0.08
-1.767207,0.2164583,0.3234427,-1.767207,0.3447059,0.3234427,-0.8687773,-0.4264152,0.2434927,0.06408889,-0.08
