posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7982464,1.544435,0.4574938,-0.7982464,32.01174,0.4574938,0.09204186,-0.7327777,-0.1044688,-0.6660717,0.18
-0.7976023,1.544184,0.4573753,-0.7976023,32.0116,0.4573753,0.09071784,-0.7330608,-0.1036993,-0.666062,0.18
-0.7969401,1.543782,0.4572415,-0.7969401,32.01117,0.4572415,0.08917706,-0.7334819,-0.1027064,-0.6659604,0.18
-0.7962008,1.543411,0.4571605,-0.7962008,32.01074,0.4571605,0.08799071,-0.7339132,-0.1014064,-0.6658422,0.18
-0.795156,1.54291,0.4568255,-0.795156,32.01005,0.4568255,0.08655719,-0.7342494,-0.1001305,-0.6658526,0.18
-0.7943593,1.542593,0.4566565,-0.7943593,32.00966,0.4566565,0.08606934,-0.7344687,-0.09888421,-0.6658602,0.18
-0.7935678,1.542237,0.4565126,-0.7935678,32.00927,0.4565126,0.08536621,-0.7348444,-0.09808447,-0.6656544,0.18
-0.7926725,1.541809,0.4562699,-0.7926725,32.00874,0.4562699,0.08477896,-0.7350379,-0.09724466,-0.665639,0.18
-0.7919705,1.541441,0.4561151,-0.7919705,32.00834,0.4561151,0.08420005,-0.7352845,-0.09603837,-0.6656153,0.18
-0.791286,1.541018,0.4559622,-0.791286,32.00785,0.4559622,0.08344598,-0.7354158,-0.09476931,-0.6657471,0.18
-0.7906405,1.540565,0.4557538,-0.7906405,32.00732,0.4557538,0.08271588,-0.735591,-0.09345824,-0.66583,0.18
-0.7899871,1.54014,0.4555649,-0.7899871,32.00688,0.4555649,0.08198931,-0.7355887,-0.09208367,-0.6661139,0.18
-0.7893486,1.539668,0.4553956,-0.7893486,32.00631,0.4553956,0.08121368,-0.7356759,-0.09073932,-0.6662971,0.18
-0.7887362,1.539177,0.4552621,-0.7887362,32.00581,0.4552621,0.08072727,-0.7356704,-0.0890821,-0.6665858,0.18
-0.7882519,1.538699,0.455163,-0.7882519,32.00535,0.455163,0.08015994,-0.7357008,-0.08738653,-0.6668451,0.18
-0.7876806,1.538209,0.4549857,-0.7876806,32.00484,0.4549857,0.07964212,-0.7357165,-0.0858327,-0.6670916,0.18
-0.7876806,1.538209,0.4549857,-0.7876806,32.00484,0.4549857,0.07964212,-0.7357165,-0.0858327,-0.6670916,0.18
-0.7866373,1.537205,0.4546939,-0.7866373,32.00353,0.4546939,0.0782857,-0.7356226,-0.08218532,-0.6678146,0.18
-0.7866373,1.537205,0.4546939,-0.7866373,32.00353,0.4546939,0.0782857,-0.7356226,-0.08218532,-0.6678146,0.18
-0.7861345,1.536704,0.4544636,-0.7861345,32.00293,0.4544636,0.07760794,-0.7355987,-0.07974809,-0.6682154,0.18
-0.7854049,1.536102,0.4543474,-0.7854049,32.00221,0.4543474,0.07656943,-0.7354298,-0.07616163,-0.6689392,0.18
-0.7849752,1.535863,0.4542654,-0.7849752,32.00193,0.4542654,0.07641297,-0.7353585,-0.07464931,-0.6692058,0.18
-0.7843039,1.535569,0.4540461,-0.7843039,32.0014,0.4540461,0.07652885,-0.7352939,-0.07368381,-0.6693706,0.18
-0.7840887,1.535378,0.4540873,-0.7840887,32.00115,0.4540873,0.07707297,-0.735185,-0.07319657,-0.6694813,0.18
-0.7837695,1.535287,0.4540309,-0.7837695,32.0009,0.4540309,0.0771042,-0.7351397,-0.0727523,-0.6695758,0.18
-0.7835451,1.535264,0.4539671,-0.7835451,32.00082,0.4539671,0.07712729,-0.7351643,-0.07229178,-0.669596,0.18
-0.783378,1.535283,0.4539109,-0.783378,32.00076,0.4539109,0.07723159,-0.7352266,-0.07164761,-0.6695849,0.18
-0.7832289,1.535204,0.453881,-0.7832289,32.00063,0.453881,0.07720059,-0.7352269,-0.07107216,-0.6696494,0.18
-0.7829431,1.534974,0.4537257,-0.7829431,32.00023,0.4537257,0.07707668,-0.7352598,-0.07053949,-0.6696838,0.18
-0.7829431,1.534974,0.4537257,-0.7829431,32.00023,0.4537257,0.07707668,-0.7352598,-0.07053949,-0.6696838,0.18
-0.7829278,1.534839,0.4536619,-0.7829278,31.99994,0.4536619,0.07664615,-0.7354035,-0.06974466,-0.6696588,0.18
-0.7830077,1.534494,0.4534961,-0.7830077,31.99952,0.4534961,0.07525995,-0.7356358,-0.06765636,-0.6697749,0.18
-0.7831687,1.534212,0.4534913,-0.7831687,31.99929,0.4534913,0.07424764,-0.7358374,-0.06647362,-0.669785,0.18
-0.7832206,1.533994,0.45351,-0.7832206,31.99902,0.45351,0.07337511,-0.7360603,-0.06516623,-0.6697647,0.18
