posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8530185,0.1666405,0.6263767,-0.8530185,30.34399,0.6263767,-0.01166011,0.09236827,-0.4294896,0.8982599,0.07763092
-0.8531575,0.1669645,0.6264838,-0.8531575,30.34432,0.6264838,-0.01174415,0.09233003,-0.4301074,0.8979671,0.07763092
-0.8530061,0.1670263,0.6266644,-0.8530061,30.34438,0.6266644,-0.01211759,0.09251947,-0.4308941,0.8975654,0.07763092
-0.8529321,0.1671236,0.6267306,-0.8529321,30.34448,0.6267306,-0.01240741,0.09253115,-0.4315633,0.8972386,0.07763092
-0.8526769,0.1668949,0.6264852,-0.8526769,30.34425,0.6264852,-0.01250968,0.0923565,-0.4322636,0.8969181,0.07763092
-0.8524709,0.1670084,0.6265656,-0.8524709,30.34436,0.6265656,-0.01274042,0.09200726,-0.4330775,0.896558,0.07763092
-0.8523698,0.167069,0.6265405,-0.8523698,30.34442,0.6265405,-0.01287596,0.09182657,-0.4337266,0.8962607,0.07763092
-0.8522178,0.1670706,0.6265188,-0.8522178,30.34442,0.6265188,-0.01306837,0.09183867,-0.4350074,0.8956358,0.07763092
-0.8521204,0.1671231,0.6265515,-0.8521204,30.34448,0.6265515,-0.01318868,0.09147857,-0.4358577,0.8952575,0.07763092
-0.8519359,0.167254,0.6266419,-0.8519359,30.34461,0.6266419,-0.01290544,0.09164636,-0.4372084,0.8945855,0.07763092
-0.851687,0.1672194,0.6265929,-0.851687,30.34457,0.6265929,-0.01292159,0.09178934,-0.4385096,0.8939335,0.07763092
-0.8516392,0.1672866,0.6264269,-0.8516392,30.34464,0.6264269,-0.01307179,0.09231689,-0.4401469,0.8930719,0.07763092
-0.8515401,0.1673737,0.6265525,-0.8515401,30.34473,0.6265525,-0.01345323,0.0924647,-0.4415172,0.8923743,0.07763092
-0.851429,0.1675406,0.6265613,-0.851429,30.34489,0.6265613,-0.01404339,0.09261855,-0.441779,0.8922197,0.07763092
-0.8515621,0.1675613,0.6267036,-0.8515621,30.34491,0.6267036,-0.01436441,0.09339752,-0.4434886,0.8912848,0.07763092
-0.8514274,0.1675565,0.6266166,-0.8514274,30.34491,0.6266166,-0.01438256,0.09349199,-0.4442729,0.8908838,0.07763092
-0.8514274,0.1675565,0.6266166,-0.8514274,30.34491,0.6266166,-0.01438256,0.09349199,-0.4442729,0.8908838,0.07763092
-0.850788,0.1675577,0.6267318,-0.850788,30.34491,0.6267318,-0.01226974,0.09418949,-0.4475204,0.889215,0.07763092
-0.850788,0.1675577,0.6267318,-0.850788,30.34491,0.6267318,-0.01226974,0.09418949,-0.4475204,0.889215,0.07763092
-0.850257,0.1675174,0.626379,-0.850257,30.34487,0.626379,-0.01381068,0.09512216,-0.4478748,0.8889146,0.07763092
-0.850101,0.167793,0.6265522,-0.850101,30.34515,0.6265522,-0.01566405,0.09821359,-0.4515131,0.8867044,0.07763092
-0.8501058,0.1678503,0.6265318,-0.8501058,30.3452,0.6265318,-0.01459493,0.09723642,-0.4514962,0.8868389,0.07763092
-0.849849,0.1676092,0.6262456,-0.849849,30.34496,0.6262456,-0.01332748,0.09425046,-0.4513348,0.8872633,0.07763092
-0.8496186,0.167603,0.6264277,-0.8496186,30.34496,0.6264277,-0.01337269,0.09492778,-0.4526818,0.8865038,0.07763092
-0.8492662,0.1676867,0.6264755,-0.8492662,30.34504,0.6264755,-0.01365388,0.09542628,-0.453657,0.8859473,0.07763092
-0.8490101,0.1678004,0.6264397,-0.8490101,30.34515,0.6264397,-0.01366206,0.09610973,-0.4542913,0.8855482,0.07763092
-0.8489555,0.168015,0.6261381,-0.8489555,30.34537,0.6261381,-0.01366806,0.09587386,-0.455065,0.8851764,0.07763092
-0.8488789,0.1681025,0.6261017,-0.8488789,30.34546,0.6261017,-0.01357892,0.09552375,-0.4554554,0.8850149,0.07763092
