posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7430542,1.612515,0.4343576,-0.7430542,11.43729,0.4343576,-0.1006915,-0.7313771,0.08084147,-0.6696367,0.06
-0.7430542,1.612515,0.4343576,-0.7430542,11.43729,0.4343576,-0.1006915,-0.7313771,0.08084147,-0.6696367,0.06
-0.7438898,1.613231,0.4351083,-0.7438898,11.438,0.4351083,-0.09805573,-0.732775,0.07980706,-0.6686231,0.06
-0.7447195,1.613837,0.4359348,-0.7447195,11.43861,0.4359348,-0.0955855,-0.7339318,0.07825189,-0.6678953,0.06
-0.745291,1.61443,0.4361598,-0.745291,11.4392,0.4361598,-0.09355126,-0.7350042,0.077246,-0.6671206,0.06
-0.745291,1.61443,0.4361598,-0.745291,11.4392,0.4361598,-0.09355126,-0.7350042,0.077246,-0.6671206,0.06
-0.745291,1.61443,0.4361598,-0.745291,11.4392,0.4361598,-0.09355126,-0.7350042,0.077246,-0.6671206,0.06
-0.7471744,1.615795,0.437797,-0.7471744,11.44057,0.437797,-0.09021462,-0.7368942,0.07468156,-0.665786,0.06
-0.7471744,1.615795,0.437797,-0.7471744,11.44057,0.437797,-0.09021462,-0.7368942,0.07468156,-0.665786,0.06
-0.7497863,1.616744,0.4397389,-0.7497863,11.44152,0.4397389,-0.08614794,-0.7399556,0.07103471,-0.6633238,0.06
-0.7502841,1.616945,0.4398779,-0.7502841,11.44172,0.4398779,-0.08465467,-0.7410534,0.06978534,-0.6624224,0.06
-0.7509807,1.617263,0.4404778,-0.7509807,11.44203,0.4404778,-0.08359986,-0.7419998,0.06849875,-0.6616307,0.06
-0.75213,1.61758,0.4411176,-0.75213,11.44235,0.4411176,-0.08232252,-0.743193,0.06737267,-0.6605665,0.06
-0.7527393,1.617896,0.4414928,-0.7527393,11.44267,0.4414928,-0.08125469,-0.7442877,0.06640699,-0.6595632,0.06
-0.7527393,1.617896,0.4414928,-0.7527393,11.44267,0.4414928,-0.08125469,-0.7442877,0.06640699,-0.6595632,0.06
-0.7527393,1.617896,0.4414928,-0.7527393,11.44267,0.4414928,-0.08125469,-0.7442877,0.06640699,-0.6595632,0.06
-0.7550299,1.61861,0.4431558,-0.7550299,11.44338,0.4431558,-0.07804811,-0.7470087,0.06334244,-0.6571714,0.06
-0.7556001,1.618796,0.4436384,-0.7556001,11.44357,0.4436384,-0.07773963,-0.7475442,0.06262436,-0.6566677,0.06
-0.756731,1.618738,0.4443265,-0.756731,11.44351,0.4443265,-0.07718074,-0.7482765,0.06201672,-0.6559569,0.06
-0.7571657,1.618785,0.4444215,-0.7571657,11.44356,0.4444215,-0.07707158,-0.7489524,0.06134984,-0.6552606,0.06
-0.7577014,1.618956,0.4448928,-0.7577014,11.44373,0.4448928,-0.07690761,-0.7494499,0.0610156,-0.6547421,0.06
-0.7589071,1.619099,0.4458557,-0.7589071,11.44387,0.4458557,-0.0755752,-0.7504356,0.06013038,-0.6538495,0.06
-0.7592157,1.619065,0.4462351,-0.7592157,11.44384,0.4462351,-0.07512851,-0.7506979,0.05984483,-0.6536261,0.06
-0.7598733,1.619138,0.4468391,-0.7598733,11.44391,0.4468391,-0.07434358,-0.7509116,0.05974102,-0.6534798,0.06
-0.7602993,1.6191,0.4472035,-0.7602993,11.44387,0.4472035,-0.07359268,-0.7509896,0.0597963,-0.6534702,0.06
-0.7602993,1.6191,0.4472035,-0.7602993,11.44387,0.4472035,-0.07359268,-0.7509896,0.0597963,-0.6534702,0.06
-0.7607945,1.619207,0.4477627,-0.7607945,11.44398,0.4477627,-0.0730086,-0.7509606,0.05979307,-0.6535692,0.06
-0.7616748,1.619158,0.4486145,-0.7616748,11.44393,0.4486145,-0.07159039,-0.7506496,0.06004979,-0.6540598,0.06
-0.7619278,1.619104,0.4490685,-0.7619278,11.44388,0.4490685,-0.07108652,-0.7502893,0.06019123,-0.6545149,0.06
-0.7623096,1.619133,0.4496545,-0.7623096,11.4439,0.4496545,-0.07055716,-0.7501316,0.06026417,-0.6547462,0.06
-0.7625777,1.6191,0.4500451,-0.7625777,11.44387,0.4500451,-0.07018479,-0.7497829,0.06036426,-0.6551762,0.06
-0.7625777,1.6191,0.4500451,-0.7625777,11.44387,0.4500451,-0.07018479,-0.7497829,0.06036426,-0.6551762,0.06
-0.7632794,1.618922,0.4507402,-0.7632794,11.44369,0.4507402,-0.0694947,-0.7495081,0.06060088,-0.6555422,0.06
-0.763484,1.618874,0.4508604,-0.763484,11.44365,0.4508604,-0.06937172,-0.7494286,0.06100854,-0.6556084,0.06
-0.7637314,1.618927,0.4511688,-0.7637314,11.4437,0.4511688,-0.06919023,-0.7494027,0.0613162,-0.6556284,0.06
-0.7639871,1.618916,0.4515913,-0.7639871,11.44369,0.4515913,-0.06845121,-0.7497131,0.0615267,-0.6553315,0.06
-0.7639871,1.618916,0.4515913,-0.7639871,11.44369,0.4515913,-0.06845121,-0.7497131,0.0615267,-0.6553315,0.06
-0.7641417,1.618888,0.4519092,-0.7641417,11.44366,0.4519092,-0.06786644,-0.749934,0.06160904,-0.6551317,0.06
-0.7644382,1.618884,0.4525512,-0.7644382,11.44366,0.4525512,-0.06708423,-0.7504933,0.06205646,-0.6545293,0.06
-0.7644953,1.618886,0.4528638,-0.7644953,11.44366,0.4528638,-0.06704764,-0.750871,0.06230856,-0.6540757,0.06
-0.7644258,1.618778,0.4530127,-0.7644258,11.44355,0.4530127,-0.06697735,-0.7510886,0.0624813,-0.6538165,0.06
-0.7644567,1.618799,0.4534003,-0.7644567,11.44357,0.4534003,-0.06695174,-0.7515814,0.0626358,-0.6532379,0.06
-0.7644567,1.618799,0.4534003,-0.7644567,11.44357,0.4534003,-0.06695174,-0.7515814,0.0626358,-0.6532379,0.06
-0.7640713,1.618651,0.4532839,-0.7640713,11.44342,0.4532839,-0.06707393,-0.7521415,0.06254055,-0.6525894,0.06
-0.7641273,1.618543,0.4535638,-0.7641273,11.44331,0.4535638,-0.06734847,-0.7523085,0.06253543,-0.6523691,0.06
-0.7639138,1.618485,0.4536431,-0.7639138,11.44326,0.4536431,-0.06791405,-0.7523026,0.06286827,-0.6522853,0.06
-0.7635233,1.618141,0.4536424,-0.7635233,11.44291,0.4536424,-0.06876883,-0.7523105,0.06360175,-0.6521155,0.06
-0.7635233,1.618141,0.4536424,-0.7635233,11.44291,0.4536424,-0.06876883,-0.7523105,0.06360175,-0.6521155,0.06
-0.7628582,1.61774,0.4538287,-0.7628582,11.44251,0.4538287,-0.06948164,-0.7522749,0.0648241,-0.6519606,0.06
-0.7623731,1.617374,0.453908,-0.7623731,11.44215,0.453908,-0.07021771,-0.7521979,0.06538314,-0.6519148,0.06
-0.7619388,1.617129,0.4542432,-0.7619388,11.4419,0.4542432,-0.07081097,-0.7519128,0.06607844,-0.6521093,0.06
-0.7615123,1.61685,0.45446,-0.7615123,11.44162,0.45446,-0.07158732,-0.7515837,0.06659216,-0.6523517,0.06
-0.7610006,1.616474,0.454634,-0.7610006,11.44125,0.454634,-0.07267455,-0.7510703,0.06716849,-0.6527636,0.06
-0.7610006,1.616474,0.454634,-0.7610006,11.44125,0.454634,-0.07267455,-0.7510703,0.06716849,-0.6527636,0.06
-0.7604959,1.61605,0.4549793,-0.7604959,11.44082,0.4549793,-0.07362601,-0.7506242,0.06800783,-0.653083,0.06
-0.7604959,1.61605,0.4549793,-0.7604959,11.44082,0.4549793,-0.07362601,-0.7506242,0.06800783,-0.653083,0.06
-0.7590873,1.615142,0.4551334,-0.7590873,11.43991,0.4551334,-0.07578292,-0.7494718,0.06996108,-0.653953,0.06
-0.7574,1.614174,0.4557807,-0.7574,11.43895,0.4557807,-0.07777526,-0.748087,0.0719576,-0.6550871,0.06
-0.7568221,1.613805,0.4558146,-0.7568221,11.43858,0.4558146,-0.07851376,-0.7476131,0.0725821,-0.6554709,0.06
-0.7568221,1.613805,0.4558146,-0.7568221,11.43858,0.4558146,-0.07851376,-0.7476131,0.0725821,-0.6554709,0.06
-0.755246,1.612719,0.4561747,-0.755246,11.43749,0.4561747,-0.08074374,-0.746289,0.07377098,-0.6565752,0.06
-0.7543325,1.61208,0.456081,-0.7543325,11.43685,0.456081,-0.08220185,-0.7456198,0.07471696,-0.6570475,0.06
-0.753477,1.611472,0.4563676,-0.753477,11.43624,0.4563676,-0.08382957,-0.744838,0.0761107,-0.6575685,0.06
-0.7525254,1.610874,0.4562887,-0.7525254,11.43565,0.4562887,-0.08528255,-0.7441831,0.07737525,-0.6579753,0.06
-0.7515088,1.610064,0.4562918,-0.7515088,11.43484,0.4562918,-0.08673223,-0.7435356,0.07892042,-0.6583342,0.06
-0.7507588,1.609382,0.4565057,-0.7507588,11.43415,0.4565057,-0.08820265,-0.7428833,0.0803782,-0.6586988,0.06
-0.7498301,1.608681,0.4564884,-0.7498301,11.43345,0.4564884,-0.0898063,-0.7420232,0.08220711,-0.6592256,0.06
-0.7489083,1.607929,0.4563982,-0.7489083,11.4327,0.4563982,-0.09126925,-0.7412479,0.08380486,-0.6596956,0.06
-0.7481282,1.607387,0.4566497,-0.7481282,11.43216,0.4566497,-0.09226847,-0.7404914,0.08527868,-0.660217,0.06
-0.7472444,1.60701,0.4566013,-0.7472444,11.43178,0.4566013,-0.09342135,-0.7395361,0.08661713,-0.6609511,0.06
-0.7463709,1.606739,0.4565853,-0.7463709,11.43151,0.4565853,-0.094762,-0.7388219,0.08789928,-0.6613896,0.06
-0.7454815,1.60647,0.4568002,-0.7454815,11.43124,0.4568002,-0.09565418,-0.738288,0.08879901,-0.661737,0.06
-0.7445142,1.606345,0.4567884,-0.7445142,11.43112,0.4567884,-0.09656682,-0.7377883,0.089446,-0.6620746,0.06
-0.743589,1.606241,0.4567553,-0.743589,11.43101,0.4567553,-0.09714318,-0.7373361,0.08986562,-0.6624371,0.06
-0.7426965,1.606137,0.4569665,-0.7426965,11.43091,0.4569665,-0.09726878,-0.7371545,0.0901842,-0.6625774,0.06
-0.7416725,1.606106,0.4569665,-0.7416725,11.43088,0.4569665,-0.09756567,-0.7369719,0.09032153,-0.6627182,0.06
-0.7405987,1.605913,0.4570394,-0.7405987,11.43069,0.4570394,-0.09818335,-0.7364986,0.09073859,-0.6630961,0.06
-0.7395712,1.60588,0.4573627,-0.7395712,11.43065,0.4573627,-0.09892549,-0.7361088,0.09111819,-0.6633665,0.06
-0.7386016,1.605838,0.4574091,-0.7386016,11.43061,0.4574091,-0.1002669,-0.7354655,0.09164587,-0.6638059,0.06
-0.7375504,1.605774,0.4575695,-0.7375504,11.43055,0.4575695,-0.1018699,-0.7349839,0.09248961,-0.6639781,0.06
-0.7366539,1.605688,0.4581394,-0.7366539,11.43046,0.4581394,-0.1027677,-0.7347768,0.09283224,-0.6640212,0.06
-0.735738,1.605678,0.4585984,-0.735738,11.43045,0.4585984,-0.1036743,-0.7345362,0.0933091,-0.6640795,0.06
-0.734724,1.605507,0.4592508,-0.734724,11.43028,0.4592508,-0.1041862,-0.7347732,0.09336656,-0.6637291,0.06
-0.733701,1.605538,0.4603206,-0.733701,11.43031,0.4603206,-0.1043978,-0.7352205,0.09353686,-0.6631764,0.06
