posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8843241,0.2194631,0.607301,-0.8843241,18.09578,0.607301,-0.01149505,0.1880709,-0.4662019,0.8643801,0.1286735
-0.8843241,0.2194631,0.607301,-0.8843241,18.09578,0.607301,-0.01149505,0.1880709,-0.4662019,0.8643801,0.1286735
-0.8841906,0.2192323,0.607152,-0.8841906,18.09554,0.607152,-0.01149991,0.1882128,-0.4661863,0.8643576,0.1286735
-0.8841906,0.2192323,0.607152,-0.8841906,18.09554,0.607152,-0.01149991,0.1882128,-0.4661863,0.8643576,0.1286735
-0.8843538,0.2194531,0.6070726,-0.8843538,18.09577,0.6070726,-0.01168787,0.1879241,-0.4663062,0.8643532,0.1286735
-0.884488,0.2196701,0.6071122,-0.884488,18.09598,0.6071122,-0.01175557,0.1879712,-0.4662963,0.8643474,0.1286735
-0.8842998,0.2197201,0.6071775,-0.8842998,18.09603,0.6071775,-0.01166267,0.187768,-0.4663515,0.8643631,0.1286735
-0.8844012,0.2199028,0.6072594,-0.8844012,18.09621,0.6072594,-0.01179732,0.1875971,-0.4664268,0.8643577,0.1286735
-0.8843517,0.2197595,0.6069766,-0.8843517,18.09607,0.6069766,-0.01183673,0.1877066,-0.4664097,0.8643426,0.1286735
-0.8844423,0.2198792,0.607021,-0.8844423,18.09619,0.607021,-0.0119884,0.1873893,-0.466475,0.8643741,0.1286735
-0.8843962,0.2198145,0.606939,-0.8843962,18.09613,0.606939,-0.01198343,0.1875518,-0.4664828,0.8643348,0.1286735
-0.8841767,0.2198441,0.6070646,-0.8841767,18.09616,0.6070646,-0.01213725,0.1875551,-0.4663831,0.8643857,0.1286735
-0.8843333,0.2200134,0.6071945,-0.8843333,18.09632,0.6071945,-0.01213848,0.1873501,-0.466319,0.8644648,0.1286735
-0.8844283,0.2201502,0.6071922,-0.8844283,18.09646,0.6071922,-0.0121832,0.1873942,-0.4661322,0.8645552,0.1286735
-0.8846278,0.2201054,0.6069896,-0.8846278,18.09642,0.6069896,-0.01246911,0.18742,-0.4660653,0.8645816,0.1286735
-0.8848125,0.2202115,0.6071286,-0.8848125,18.09652,0.6071286,-0.01253912,0.1873014,-0.4661031,0.8645859,0.1286735
-0.8848125,0.2202115,0.6071286,-0.8848125,18.09652,0.6071286,-0.01253912,0.1873014,-0.4661031,0.8645859,0.1286735
-0.8845879,0.2199168,0.6070468,-0.8845879,18.09623,0.6070468,-0.01265858,0.1872564,-0.4660318,0.8646324,0.1286735
-0.8845879,0.2199168,0.6070468,-0.8845879,18.09623,0.6070468,-0.01265858,0.1872564,-0.4660318,0.8646324,0.1286735
-0.8845061,0.2200744,0.6071154,-0.8845061,18.09639,0.6071154,-0.01286959,0.1870514,-0.4661658,0.8646014,0.1286735
-0.8845061,0.2200744,0.6071154,-0.8845061,18.09639,0.6071154,-0.01286959,0.1870514,-0.4661658,0.8646014,0.1286735
-0.8846456,0.220258,0.6069708,-0.8846456,18.09657,0.6069708,-0.01292159,0.1869015,-0.4661382,0.8646479,0.1286735
-0.8849669,0.2201428,0.6073388,-0.8849669,18.09645,0.6073388,-0.01311503,0.1867876,-0.4660773,0.8647025,0.1286735
-0.885013,0.2201068,0.6072193,-0.885013,18.09642,0.6072193,-0.0131819,0.1867474,-0.4660465,0.8647267,0.1286735
-0.8849823,0.220443,0.607132,-0.8849823,18.09676,0.607132,-0.01341052,0.1865816,-0.4660388,0.8647631,0.1286735
-0.8849823,0.220443,0.607132,-0.8849823,18.09676,0.607132,-0.01341052,0.1865816,-0.4660388,0.8647631,0.1286735
-0.885219,0.2207811,0.6072105,-0.885219,18.09709,0.6072105,-0.0134269,0.1865645,-0.4659016,0.8648405,0.1286735
-0.8851098,0.2207856,0.6072353,-0.8851098,18.0971,0.6072353,-0.01357288,0.18647,-0.4658478,0.8648877,0.1286735
-0.8851767,0.2207854,0.6073847,-0.8851767,18.0971,0.6073847,-0.0136547,0.1862802,-0.4660338,0.864827,0.1286735
-0.8850873,0.2207828,0.6073898,-0.8850873,18.0971,0.6073898,-0.01379584,0.1862938,-0.4661017,0.8647852,0.1286735
-0.8850909,0.2210853,0.607363,-0.8850909,18.0974,0.607363,-0.01391682,0.1861803,-0.4661117,0.8648024,0.1286735
-0.8850909,0.2210853,0.607363,-0.8850909,18.0974,0.607363,-0.01391682,0.1861803,-0.4661117,0.8648024,0.1286735
-0.8850806,0.2211709,0.6074245,-0.8850806,18.09748,0.6074245,-0.0138758,0.1859867,-0.4660791,0.8648622,0.1286735
-0.8850806,0.2211709,0.6074245,-0.8850806,18.09748,0.6074245,-0.0138758,0.1859867,-0.4660791,0.8648622,0.1286735
-0.8852811,0.2212775,0.6074902,-0.8852811,18.09759,0.6074902,-0.01403809,0.1858101,-0.4659902,0.8649455,0.1286735
-0.8851933,0.2211857,0.6073058,-0.8851933,18.0975,0.6073058,-0.0141951,0.1858005,-0.4660766,0.8648984,0.1286735
-0.8852743,0.2213109,0.60738,-0.8852743,18.09762,0.60738,-0.01435014,0.1856082,-0.4661495,0.8648978,0.1286735
-0.8853451,0.2214334,0.6073945,-0.8853451,18.09775,0.6073945,-0.01439602,0.1855662,-0.4661433,0.8649095,0.1286735
-0.8854439,0.2213905,0.60724,-0.8854439,18.0977,0.60724,-0.01452791,0.1854026,-0.4661417,0.8649432,0.1286735
-0.8854439,0.2213905,0.60724,-0.8854439,18.0977,0.60724,-0.01452791,0.1854026,-0.4661417,0.8649432,0.1286735
-0.8857945,0.2213383,0.6076112,-0.8857945,18.09765,0.6076112,-0.01439757,0.1852433,-0.4662288,0.8649326,0.1286735
-0.8857267,0.2214143,0.6077052,-0.8857267,18.09773,0.6077052,-0.01469921,0.1854722,-0.466184,0.8649026,0.1286735
-0.8858502,0.2216563,0.6078101,-0.8858502,18.09797,0.6078101,-0.01482338,0.1854344,-0.4661576,0.8649229,0.1286735
-0.8858392,0.2215364,0.6076282,-0.8858392,18.09785,0.6076282,-0.01491657,0.1851402,-0.4660441,0.8650454,0.1286735
-0.8857354,0.221514,0.6076885,-0.8857354,18.09783,0.6076885,-0.01476546,0.1849701,-0.4658969,0.8651636,0.1286735
-0.8857354,0.221514,0.6076885,-0.8857354,18.09783,0.6076885,-0.01476546,0.1849701,-0.4658969,0.8651636,0.1286735
-0.8856262,0.2221749,0.6073915,-0.8856262,18.09849,0.6073915,-0.01484799,0.1847105,-0.465524,0.8654184,0.1286735
-0.8855777,0.2222373,0.6072321,-0.8855777,18.09855,0.6072321,-0.01484196,0.1850292,-0.4654059,0.865414,0.1286735
-0.8860027,0.2221329,0.6077224,-0.8860027,18.09845,0.6077224,-0.01476975,0.1850403,-0.4653032,0.865468,0.1286735
-0.8858995,0.222059,0.607694,-0.8858995,18.09837,0.607694,-0.01488057,0.1846131,-0.4651651,0.8656316,0.1286735
-0.8858752,0.2220485,0.6077015,-0.8858752,18.09836,0.6077015,-0.01497739,0.1845515,-0.4650053,0.8657289,0.1286735
-0.8858284,0.2224181,0.6075532,-0.8858284,18.09873,0.6075532,-0.01489883,0.1843944,-0.4648516,0.8658463,0.1286735
-0.8856512,0.2221489,0.6072766,-0.8856512,18.09846,0.6072766,-0.01492955,0.1840503,-0.4646745,0.866014,0.1286735
-0.8856512,0.2221489,0.6072766,-0.8856512,18.09846,0.6072766,-0.01492955,0.1840503,-0.4646745,0.866014,0.1286735
-0.885568,0.2221355,0.6072634,-0.885568,18.09845,0.6072634,-0.01503002,0.1838882,-0.4644973,0.8661417,0.1286735
-0.8856709,0.2223296,0.6073986,-0.8856709,18.09864,0.6073986,-0.01504736,0.184069,-0.4641323,0.8662987,0.1286735
-0.8856391,0.2223866,0.6074036,-0.8856391,18.0987,0.6074036,-0.01501961,0.1838009,-0.4638724,0.8664953,0.1286735
-0.8857911,0.2225604,0.6076986,-0.8857911,18.09887,0.6076986,-0.01490408,0.1831385,-0.4633112,0.8669376,0.1286735
-0.8859197,0.2226944,0.6077789,-0.8859197,18.09901,0.6077789,-0.01497739,0.1826887,-0.4628112,0.8672983,0.1286735
-0.8859518,0.2227094,0.6077819,-0.8859518,18.09902,0.6077819,-0.01496295,0.1825141,-0.4623823,0.8675641,0.1286735
-0.8862005,0.2229919,0.6078578,-0.8862005,18.0993,0.6078578,-0.0150627,0.182238,-0.461923,0.867865,0.1286735
-0.8862005,0.2229919,0.6078578,-0.8862005,18.0993,0.6078578,-0.0150627,0.182238,-0.461923,0.867865,0.1286735
-0.8862005,0.2229919,0.6078578,-0.8862005,18.0993,0.6078578,-0.0150627,0.182238,-0.461923,0.867865,0.1286735
-0.8865429,0.2233334,0.6078357,-0.8865429,18.09965,0.6078357,-0.01515,0.1813902,-0.4609088,0.86858,0.1286735
-0.8869303,0.2234187,0.6079639,-0.8869303,18.09973,0.6079639,-0.01534497,0.1815764,-0.4605504,0.8687277,0.1286735
-0.8871549,0.2234795,0.6078663,-0.8871549,18.09979,0.6078663,-0.01567641,0.1810812,-0.4600981,0.8690648,0.1286735
-0.8873197,0.22347,0.6077465,-0.8873197,18.09978,0.6077465,-0.01600053,0.1809902,-0.459797,0.8692372,0.1286735
-0.8876239,0.2235959,0.6078653,-0.8876239,18.09991,0.6078653,-0.01625324,0.1806274,-0.459564,0.8694311,0.1286735
-0.8877474,0.2234612,0.6076621,-0.8877474,18.09977,0.6076621,-0.0164079,0.1804388,-0.4592327,0.8696424,0.1286735
-0.887915,0.2235982,0.6077484,-0.887915,18.09991,0.6077484,-0.01665846,0.1803637,-0.4592205,0.8696597,0.1286735
-0.8880268,0.2238872,0.6078548,-0.8880268,18.1002,0.6078548,-0.01684128,0.1802858,-0.4592294,0.8696676,0.1286735
-0.8879145,0.2239482,0.6078782,-0.8879145,18.10026,0.6078782,-0.01709333,0.1802558,-0.4593315,0.869615,0.1286735
-0.8881137,0.2242725,0.6081753,-0.8881137,18.10058,0.6081753,-0.01715859,0.179778,-0.4592563,0.8697523,0.1286735
-0.8881881,0.2242756,0.6081415,-0.8881881,18.10059,0.6081415,-0.01724521,0.1792774,-0.4592043,0.8698814,0.1286735
-0.8884791,0.2242723,0.6078866,-0.8884791,18.10058,0.6078866,-0.0176175,0.1791292,-0.459025,0.8699991,0.1286735
-0.8886642,0.2245688,0.6079143,-0.8886642,18.10088,0.6079143,-0.01785276,0.1787897,-0.4589245,0.8701171,0.1286735
-0.8885869,0.224474,0.6079121,-0.8885869,18.10079,0.6079121,-0.01799119,0.1784538,-0.4588468,0.8702242,0.1286735
-0.8886837,0.2244828,0.607802,-0.8886837,18.1008,0.607802,-0.01831828,0.1782334,-0.4588193,0.870277,0.1286735
-0.8889227,0.2247665,0.6078899,-0.8889227,18.10108,0.6078899,-0.01863203,0.1778012,-0.4588203,0.8703583,0.1286735
-0.8889936,0.2246699,0.6075495,-0.8889936,18.10098,0.6075495,-0.01881784,0.1775634,-0.4587221,0.8704545,0.1286735
-0.8891598,0.2246964,0.6074063,-0.8891598,18.10101,0.6074063,-0.01922559,0.1772213,-0.4585929,0.8705834,0.1286735
-0.8891598,0.2246964,0.6074063,-0.8891598,18.10101,0.6074063,-0.01922559,0.1772213,-0.4585929,0.8705834,0.1286735
-0.889378,0.2247434,0.6073189,-0.889378,18.10106,0.6073189,-0.01977727,0.1763589,-0.4584963,0.870797,0.1286735
-0.8893456,0.2247674,0.6073564,-0.8893456,18.10108,0.6073564,-0.02028976,0.1758754,-0.4587882,0.8707293,0.1286735
-0.8896742,0.224905,0.6074947,-0.8896742,18.10122,0.6074947,-0.02060495,0.1752015,-0.4590547,0.8707173,0.1286735
-0.8897738,0.2249355,0.6073885,-0.8897738,18.10125,0.6073885,-0.02082364,0.1742938,-0.4593393,0.8707442,0.1286735
-0.8896879,0.2248452,0.6071818,-0.8896879,18.10116,0.6071818,-0.02060386,0.1732656,-0.4594525,0.8708949,0.1286735
-0.8893013,0.224896,0.607179,-0.8893013,18.10121,0.607179,-0.02030151,0.1749101,-0.4598154,0.8703816,0.1286735
-0.8892869,0.2252109,0.6072236,-0.8892869,18.10152,0.6072236,-0.02148992,0.1755576,-0.4603924,0.8699176,0.1286735
-0.8892777,0.2252069,0.6070482,-0.8892777,18.10152,0.6070482,-0.02199266,0.1752303,-0.4604759,0.8699268,0.1286735
-0.8892777,0.2252069,0.6070482,-0.8892777,18.10152,0.6070482,-0.02199266,0.1752303,-0.4604759,0.8699268,0.1286735
-0.8892777,0.2252069,0.6070482,-0.8892777,18.10152,0.6070482,-0.02199266,0.1752303,-0.4604759,0.8699268,0.1286735
-0.8894701,0.2254384,0.6071404,-0.8894701,18.10175,0.6071404,-0.02200315,0.174042,-0.4603212,0.8702469,0.1286735
-0.8896564,0.2254286,0.6069678,-0.8896564,18.10174,0.6069678,-0.02231885,0.1735115,-0.4601194,0.8704515,0.1286735
-0.8898951,0.2256327,0.6070523,-0.8898951,18.10194,0.6070523,-0.02245663,0.1727756,-0.4600837,0.8706132,0.1286735
-0.8899499,0.2256048,0.6067536,-0.8899499,18.10192,0.6067536,-0.02267421,0.1724453,-0.4601251,0.8706511,0.1286735
-0.8899943,0.2256331,0.6066084,-0.8899943,18.10195,0.6066084,-0.02327673,0.1726375,-0.4602341,0.8705395,0.1286735
-0.8901902,0.2258685,0.6067159,-0.8901902,18.10218,0.6067159,-0.02351906,0.1722801,-0.4602725,0.8705836,0.1286735
-0.8904074,0.2262363,0.6067656,-0.8904074,18.10255,0.6067656,-0.02352476,0.1712864,-0.4604519,0.8706846,0.1286735
-0.8902867,0.2262368,0.6067667,-0.8902867,18.10255,0.6067667,-0.02356874,0.1710782,-0.4605949,0.8706487,0.1286735
-0.8903679,0.2263575,0.6069651,-0.8903679,18.10267,0.6069651,-0.02364795,0.1707062,-0.4609395,0.8705372,0.1286735
-0.8903096,0.2265022,0.6066068,-0.8903096,18.10281,0.6066068,-0.02401158,0.1702296,-0.4612849,0.8704376,0.1286735
-0.8903759,0.2268054,0.6065985,-0.8903759,18.10312,0.6065985,-0.02442962,0.1705097,-0.4614559,0.8702805,0.1286735
-0.8902445,0.2266622,0.6062955,-0.8902445,18.10297,0.6062955,-0.02480311,0.169871,-0.4616608,0.8702862,0.1286735
-0.8902462,0.2266893,0.6061866,-0.8902462,18.103,0.6061866,-0.02506963,0.1697399,-0.4617347,0.8702649,0.1286735
-0.8905566,0.2267487,0.6063552,-0.8905566,18.10306,0.6063552,-0.02506874,0.1692779,-0.4617619,0.8703405,0.1286735
-0.8905853,0.2268054,0.6062545,-0.8905853,18.10312,0.6062545,-0.02522606,0.1685566,-0.4618119,0.8704494,0.1286735
-0.8904623,0.2267332,0.6061232,-0.8904623,18.10305,0.6061232,-0.02548903,0.1682829,-0.4620072,0.870391,0.1286735
-0.8904912,0.227114,0.6060449,-0.8904912,18.10343,0.6060449,-0.02583424,0.1681066,-0.4621678,0.8703296,0.1286735
-0.8904912,0.227114,0.6060449,-0.8904912,18.10343,0.6060449,-0.02583424,0.1681066,-0.4621678,0.8703296,0.1286735
-0.8904988,0.2274275,0.6061149,-0.8904988,18.10374,0.6061149,-0.02627775,0.1673552,-0.4621932,0.8704478,0.1286735
-0.8906425,0.2277598,0.6061636,-0.8906425,18.10407,0.6061636,-0.02634486,0.1668903,-0.4622647,0.870497,0.1286735
-0.8906777,0.2277849,0.6060278,-0.8906777,18.1041,0.6060278,-0.0265199,0.166383,-0.4622951,0.8705726,0.1286735
-0.8905051,0.2278175,0.606042,-0.8905051,18.10413,0.606042,-0.02686573,0.1660306,-0.4624689,0.870537,0.1286735
-0.8907577,0.2279329,0.6062492,-0.8907577,18.10424,0.6062492,-0.02709466,0.1661469,-0.4626394,0.8704171,0.1286735
-0.8907346,0.2279601,0.6062621,-0.8907346,18.10427,0.6062621,-0.02739955,0.1656191,-0.4629265,0.8703554,0.1286735
-0.8908536,0.2279599,0.606056,-0.8908536,18.10427,0.606056,-0.02792077,0.1652418,-0.4631535,0.8702899,0.1286735
