posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8495936,0.2179744,0.3144003,-0.8495936,27.82707,0.3144003,0.9070985,0.4044431,-0.1002094,0.05963381,0.1458873
-0.8495823,0.2181165,0.3145416,-0.8495823,27.82721,0.3145416,0.9071469,0.4044042,-0.1005087,0.05865031,0.1458873
-0.8495823,0.2181165,0.3145416,-0.8495823,27.82721,0.3145416,0.9071469,0.4044042,-0.1005087,0.05865031,0.1458873
-0.8495823,0.2181165,0.3145416,-0.8495823,27.82721,0.3145416,0.9071469,0.4044042,-0.1005087,0.05865031,0.1458873
-0.8496708,0.2185667,0.3149281,-0.8496708,27.82766,0.3149281,0.9074512,0.4038616,-0.1008948,0.05699416,0.1458873
-0.8495892,0.2187057,0.3151497,-0.8495892,27.8278,0.3151497,0.9076319,0.4035296,-0.1010604,0.05616919,0.1458873
-0.8495036,0.218883,0.3153104,-0.8495036,27.82798,0.3153104,0.9078953,0.4030705,-0.100954,0.0553941,0.1458873
-0.8492459,0.2191963,0.3155105,-0.8492459,27.82829,0.3155105,0.9082796,0.4023785,-0.1010616,0.05391018,0.1458873
-0.8491917,0.2192602,0.3156447,-0.8491917,27.82836,0.3156447,0.908444,0.4020729,-0.1012274,0.05310227,0.1458873
-0.8491248,0.2193413,0.3157433,-0.8491248,27.82844,0.3157433,0.9086314,0.4016877,-0.1013391,0.05259715,0.1458873
-0.8489126,0.2192309,0.3158345,-0.8489126,27.82833,0.3158345,0.9087695,0.4014551,-0.1013807,0.05190042,0.1458873
-0.8488675,0.2193239,0.3159003,-0.8488675,27.82842,0.3159003,0.9088795,0.40123,-0.10146,0.05156051,0.1458873
-0.8488333,0.2194238,0.3159614,-0.8488333,27.82852,0.3159614,0.908929,0.4012227,-0.1014053,0.05084591,0.1458873
-0.8488185,0.219528,0.3160136,-0.8488185,27.82862,0.3160136,0.9090188,0.401073,-0.1014409,0.05034923,0.1458873
-0.848804,0.2195373,0.3160658,-0.848804,27.82863,0.3160658,0.9089973,0.4011905,-0.1014851,0.04970811,0.1458873
-0.8488759,0.2195795,0.3161858,-0.8488759,27.82868,0.3161858,0.9089487,0.4012992,-0.1017689,0.04913736,0.1458873
