posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8974221,0.2320883,0.34051,-0.8974221,3.338904,0.34051,-0.881747,-0.4236377,0.2039174,0.0383532,0.1481849
-0.897446,0.2321002,0.3405877,-0.897446,3.338916,0.3405877,-0.8816869,-0.4237581,0.2039258,0.03836039,0.1481849
-0.8974732,0.232132,0.3406066,-0.8974732,3.338948,0.3406066,-0.8816351,-0.4237775,0.2041175,0.03831822,0.1481849
-0.8975747,0.2321322,0.3406018,-0.8975747,3.338948,0.3406018,-0.8815659,-0.4240075,0.203937,0.03832735,0.1481849
-0.8975747,0.2321322,0.3406018,-0.8975747,3.338948,0.3406018,-0.8815659,-0.4240075,0.203937,0.03832735,0.1481849
-0.8975575,0.2321804,0.3405721,-0.8975575,3.338996,0.3405721,-0.8815238,-0.4239962,0.2041267,0.0384097,0.1481849
-0.8977585,0.2318797,0.3406571,-0.8977585,3.338696,0.3406571,-0.8814467,-0.4241538,0.2041485,0.03832347,0.1481849
-0.8978225,0.2318432,0.3406205,-0.8978225,3.338659,0.3406205,-0.8813685,-0.4242464,0.2042828,0.03838117,0.1481849
-0.8979065,0.2318995,0.340682,-0.8979065,3.338715,0.340682,-0.8813983,-0.4241823,0.204288,0.03837864,0.1481849
-0.8977802,0.2320259,0.340577,-0.8977802,3.338842,0.340577,-0.8814148,-0.4241293,0.2043384,0.03831453,0.1481849
-0.8978043,0.2320168,0.3404289,-0.8978043,3.338833,0.3404289,-0.8814863,-0.4241044,0.204111,0.03815884,0.1481849
-0.8978266,0.2320375,0.3404102,-0.8978266,3.338853,0.3404102,-0.8814533,-0.4242133,0.2040419,0.03808007,0.1481849
-0.897741,0.2320564,0.3404373,-0.897741,3.338872,0.3404373,-0.8814088,-0.4242187,0.2042051,0.03817562,0.1481849
-0.8977579,0.2321005,0.3402829,-0.8977579,3.338916,0.3402829,-0.8813587,-0.4243301,0.2042199,0.03801427,0.1481849
-0.8977628,0.2320483,0.3401988,-0.8977628,3.338864,0.3401988,-0.8812463,-0.4244643,0.204399,0.03816079,0.1481849
-0.8977845,0.2319911,0.340294,-0.8977845,3.338807,0.340294,-0.8811283,-0.4245967,0.2046525,0.03805267,0.1481849
-0.8978242,0.2319844,0.3402954,-0.8978242,3.3388,0.3402954,-0.8810464,-0.4247184,0.2047264,0.03819397,0.1481849
-0.8978622,0.2319977,0.3403003,-0.8978622,3.338814,0.3403003,-0.8809367,-0.4248686,0.2048611,0.03832755,0.1481849
-0.8978308,0.2319942,0.3403102,-0.8978308,3.33881,0.3403102,-0.8808909,-0.4249372,0.2049282,0.03826276,0.1481849
-0.8977304,0.2320447,0.3405201,-0.8977304,3.338861,0.3405201,-0.8808848,-0.4249312,0.2049754,0.03821698,0.1481849
-0.8977135,0.2320905,0.3405404,-0.8977135,3.338906,0.3405404,-0.8808314,-0.4249787,0.2050954,0.03827737,0.1481849
-0.8978567,0.2320216,0.3405749,-0.8978567,3.338837,0.3405749,-0.8807537,-0.425084,0.2052179,0.03823783,0.1481849
-0.897842,0.2320404,0.3406234,-0.897842,3.338856,0.3406234,-0.8807331,-0.4250906,0.2052936,0.03823237,0.1481849
-0.897863,0.2321022,0.3406322,-0.897863,3.338918,0.3406322,-0.8806842,-0.4252474,0.2051995,0.03812016,0.1481849
-0.8979331,0.2321005,0.3406398,-0.8979331,3.338916,0.3406398,-0.880597,-0.4254042,0.2052574,0.03807381,0.1481849
-0.8979086,0.2321022,0.340812,-0.8979086,3.338918,0.340812,-0.8805264,-0.4254206,0.2055151,0.03813267,0.1481849
-0.8976594,0.2318184,0.3406972,-0.8976594,3.338634,0.3406972,-0.8804994,-0.4255003,0.2055055,0.0379189,0.1481849
-0.8978115,0.2317784,0.3405838,-0.8978115,3.338594,0.3405838,-0.8805242,-0.4255514,0.2053418,0.03765449,0.1481849
-0.8976905,0.2318723,0.3404126,-0.8976905,3.338688,0.3404126,-0.8805375,-0.4255151,0.2053646,0.03763172,0.1481849
-0.8977457,0.2320197,0.3404312,-0.8977457,3.338835,0.3404312,-0.8805444,-0.425534,0.205329,0.03744933,0.1481849
-0.8977559,0.2320151,0.3404014,-0.8977559,3.338831,0.3404014,-0.8805554,-0.4255279,0.2052941,0.03745013,0.1481849
-0.8978006,0.2319658,0.3403358,-0.8978006,3.338782,0.3403358,-0.8805408,-0.4255428,0.2053352,0.03739797,0.1481849
-0.8977597,0.2319715,0.340312,-0.8977597,3.338787,0.340312,-0.8805374,-0.425473,0.2054911,0.03741868,0.1481849
-0.8977654,0.2319789,0.340253,-0.8977654,3.338795,0.340253,-0.8805786,-0.4254896,0.2053158,0.03722124,0.1481849
-0.8976617,0.2320833,0.3401699,-0.8976617,3.338899,0.3401699,-0.8806425,-0.4253868,0.2052712,0.03712985,0.1481849
-0.8976347,0.2321081,0.3401167,-0.8976347,3.338924,0.3401167,-0.8805755,-0.4255196,0.2052952,0.03706277,0.1481849
-0.897683,0.2321236,0.3400654,-0.897683,3.338939,0.3400654,-0.8805271,-0.4256769,0.205162,0.0371443,0.1481849
-0.8976791,0.2321236,0.3400558,-0.8976791,3.338939,0.3400558,-0.8805079,-0.4255837,0.2054229,0.03722644,0.1481849
-0.8976727,0.2321434,0.3400456,-0.8976727,3.338959,0.3400456,-0.8804413,-0.4256944,0.205463,0.0373148,0.1481849
-0.8976752,0.2321484,0.3400207,-0.8976752,3.338964,0.3400207,-0.8804205,-0.4257611,0.2054289,0.03723184,0.1481849
-0.897642,0.2321122,0.3402507,-0.897642,3.338928,0.3402507,-0.8804303,-0.4257554,0.2053875,0.03729323,0.1481849
-0.8977003,0.2322726,0.3403295,-0.8977003,3.339088,0.3403295,-0.8804057,-0.4257906,0.2054063,0.03737087,0.1481849
-0.8976526,0.2322845,0.3403398,-0.8976526,3.3391,0.3403398,-0.8804411,-0.4257294,0.2053801,0.03737804,0.1481849
-0.8976743,0.2322199,0.3404305,-0.8976743,3.339036,0.3404305,-0.8804299,-0.4257412,0.2054072,0.0373589,0.1481849
-0.8976058,0.2321727,0.3403615,-0.8976058,3.338989,0.3403615,-0.8804905,-0.4257017,0.2052247,0.03738004,0.1481849
-0.8976758,0.2320564,0.3404374,-0.8976758,3.338872,0.3404374,-0.8804416,-0.4257361,0.205356,0.03742127,0.1481849
-0.8977317,0.2320094,0.3402376,-0.8977317,3.338825,0.3402376,-0.880416,-0.4257903,0.2053546,0.03741171,0.1481849
