(0.1129866, 0.1527641, -0.6360753)
(0.1130433, 0.1526957, -0.6361167)
(0.1137342, 0.1524167, -0.6370277)
(0.1138055, 0.1523612, -0.6371031)
(0.1138625, 0.1522937, -0.6372004)
(0.113574, 0.1524732, -0.6370606)
(0.1138098, 0.1522734, -0.6374021)
(0.1138551, 0.1522098, -0.6375015)
(0.1133578, 0.1526594, -0.6368976)
(0.1132691, 0.1524754, -0.636838)
(0.113306, 0.152422, -0.6369102)
(0.113425, 0.152513, -0.636534)
(0.1134818, 0.1524491, -0.6365659)
(0.1135318, 0.1523967, -0.6365993)
(0.1130948, 0.152595, -0.6364696)
(0.1130323, 0.1526091, -0.6364138)
(0.1130652, 0.1525364, -0.6364744)
(0.1130183, 0.1526644, -0.636111)
(0.1133568, 0.1524796, -0.6364884)
(0.1133888, 0.1524165, -0.6365485)
(0.1133678, 0.1524992, -0.6363351)
(0.1133068, 0.1523235, -0.6362624)
(0.1133459, 0.1522624, -0.6363046)
(0.1128733, 0.1525276, -0.6360323)
(0.1129673, 0.1522589, -0.6361713)
(0.1129706, 0.1521924, -0.6362112)
(0.1127303, 0.1523917, -0.6359115)
(0.1133695, 0.1520817, -0.6366961)
(0.1133831, 0.1520417, -0.6367881)
(0.1128607, 0.1521616, -0.6363738)
(0.1128652, 0.1521101, -0.6364257)
(0.1128712, 0.1520672, -0.636462)
(0.1128983, 0.1521797, -0.6361253)
(0.1133108, 0.1519525, -0.636534)
(0.1133254, 0.1519203, -0.6365166)
(0.1130817, 0.1521478, -0.636133)
(0.1136265, 0.1520054, -0.6366658)
(0.1136537, 0.1519604, -0.6366441)
(0.1132972, 0.1522284, -0.6363592)
(0.1132975, 0.1521318, -0.636322)
(0.1132884, 0.1520748, -0.6363058)
(0.1131475, 0.1521621, -0.6361403)
(0.1132946, 0.1520324, -0.636354)
(0.113292, 0.1520014, -0.6364236)
(0.1131814, 0.1521566, -0.6360512)
(0.1128614, 0.1520202, -0.6357472)
(0.1128442, 0.1519046, -0.6357808)
(0.1127694, 0.1518078, -0.6357322)
(0.112802, 0.1515462, -0.6358156)
(0.1127775, 0.1514249, -0.6358342)
(0.1126323, 0.1513627, -0.6357949)
(0.1130929, 0.1509576, -0.6364157)
(0.1130435, 0.1508415, -0.6365018)
(0.113112, 0.1506202, -0.6366401)
(0.1135192, 0.1503229, -0.6370904)
(0.1135252, 0.1502039, -0.6371152)
(0.1138039, 0.1498835, -0.6373644)
(0.113703, 0.1496851, -0.6373506)
(0.113487, 0.1494129, -0.6374614)
(0.1137128, 0.1489484, -0.6375513)
(0.1137729, 0.1484711, -0.6379073)
(0.1134956, 0.1480436, -0.63782)
(0.113251, 0.1475279, -0.6379139)
(0.1130092, 0.1469905, -0.6381266)
(0.1127949, 0.1466572, -0.638072)
(0.1123264, 0.1463592, -0.638082)
(0.1121869, 0.1459908, -0.6378152)
(0.1119053, 0.1455667, -0.6377378)
(0.1112626, 0.1456528, -0.6373799)
(0.1109903, 0.1453214, -0.6375251)
(0.1107686, 0.1451271, -0.6376286)
(0.1108079, 0.1447458, -0.6381202)
(0.1104515, 0.1445193, -0.6382084)
(0.1102595, 0.1443172, -0.6384358)
(0.1100342, 0.1443892, -0.6385272)
(0.1103926, 0.1442101, -0.6392674)
(0.1104617, 0.1441891, -0.6396067)
(0.1103981, 0.1443191, -0.6396186)
(0.1103458, 0.1444767, -0.6397905)
(0.1103239, 0.144372, -0.6401157)
(0.1094754, 0.1446939, -0.6400714)
(0.1098197, 0.1448531, -0.6403322)
(0.1099069, 0.1449294, -0.6403499)
(0.1097121, 0.1451397, -0.6402621)
(0.1095772, 0.1454742, -0.6403317)
(0.1096468, 0.145622, -0.6405969)
(0.1093538, 0.1458774, -0.6405599)
(0.1092801, 0.1459782, -0.6404898)
(0.109319, 0.1460433, -0.6406057)
(0.1093028, 0.1462901, -0.6403511)
(0.1092696, 0.1461635, -0.6405025)
(0.1091912, 0.1461251, -0.6407521)
(0.1090112, 0.1462891, -0.6409094)
(0.1096389, 0.1460652, -0.6420968)
(0.1095753, 0.1460776, -0.6424971)
(0.1096404, 0.1462197, -0.6424253)
(0.1101742, 0.1460865, -0.6428642)
(0.1104372, 0.1460156, -0.6427019)
(0.110857, 0.1458378, -0.6425757)
(0.1119831, 0.1456633, -0.6425416)
(0.1124573, 0.1454024, -0.6420848)
(0.1129427, 0.1449149, -0.6420019)
(0.1139438, 0.1444836, -0.6420939)
(0.1142149, 0.144187, -0.6415052)
(0.1141956, 0.1438825, -0.6411369)
(0.1145933, 0.1437354, -0.6408656)
(0.1147189, 0.1434798, -0.6401374)
(0.1152952, 0.1433446, -0.6388624)
(0.1158149, 0.1430509, -0.6379273)
(0.1163075, 0.1427908, -0.6370678)
(0.1166625, 0.1424637, -0.6362455)
(0.1169868, 0.1420023, -0.6355672)
(0.1170614, 0.141598, -0.6349249)
(0.1185308, 0.1402881, -0.6354184)
(0.1184027, 0.1403465, -0.6344466)
(0.1184511, 0.1402674, -0.6336408)
(0.1183975, 0.1401622, -0.6327367)
(0.1180482, 0.1400886, -0.6317046)
(0.118212, 0.1398034, -0.6311476)
(0.1182146, 0.1398065, -0.6300395)
(0.1173565, 0.1400955, -0.628329)
(0.117532, 0.1398115, -0.6274517)
(0.1177001, 0.1395221, -0.6264565)
(0.1181345, 0.139266, -0.625807)
(0.1183259, 0.1391263, -0.6250429)
(0.1186857, 0.1390688, -0.6241095)
(0.1199093, 0.1382983, -0.6246548)
(0.1200407, 0.1380439, -0.6240444)
(0.1202426, 0.1377766, -0.6233115)
(0.1197891, 0.1378455, -0.6217611)
(0.1200209, 0.1379268, -0.6207254)
(0.1208508, 0.138057, -0.6195974)
(0.1213305, 0.1386809, -0.6181326)
(0.1220798, 0.1389351, -0.6169093)
(0.122997, 0.1393273, -0.6156907)
(0.1235998, 0.1402404, -0.6143942)
(0.1240163, 0.1409776, -0.6131525)
(0.1245377, 0.1424818, -0.6113741)
(0.1239848, 0.1446671, -0.6085088)
(0.1240509, 0.1469996, -0.6061904)
(0.1239812, 0.1491382, -0.6043034)
(0.1236227, 0.1513524, -0.6025889)
(0.1226816, 0.1536982, -0.6007805)
(0.121594, 0.1559701, -0.5986161)
(0.1200626, 0.1583943, -0.5957015)
(0.1194584, 0.1600938, -0.5939379)
(0.1180513, 0.1621914, -0.591038)
(0.1049557, 0.1743577, -0.5759408)
(0.104126, 0.1760859, -0.5743279)
(0.1037338, 0.1781652, -0.5725939)
(0.1033182, 0.1804724, -0.5702598)
(0.1030066, 0.1825593, -0.5678909)
(0.1027462, 0.1852388, -0.5646212)
(0.1023138, 0.1880803, -0.561476)
(0.101943, 0.1910186, -0.5580876)
(0.1014476, 0.1949222, -0.5539601)
