posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-0.8364958,0.1678107,0.2046688,-0.8364958,0.4778107,0.2046688,0.9538125,0.2830835,0.07782861,0.06362452,-0.08
-0.8364958,0.1678107,0.2046688,-0.8364958,0.4778107,0.2046688,0.9538125,0.2830835,0.07782861,0.06362452,-0.08
-0.8351731,0.1686304,0.2023883,-0.8351731,0.4786304,0.2023883,0.94838,0.297648,0.08438052,0.06972085,-0.08
-0.8351731,0.1686304,0.2023883,-0.8351731,0.4786304,0.2023883,0.94838,0.297648,0.08438052,0.06972085,-0.08
-0.8351731,0.1686304,0.2023883,-0.8351731,0.4786304,0.2023883,0.94838,0.297648,0.08438052,0.06972085,-0.08
-0.8351731,0.1686304,0.2023883,-0.8351731,0.4786304,0.2023883,0.94838,0.297648,0.08438052,0.06972085,-0.08
-0.8351731,0.1686304,0.2023883,-0.8351731,0.4786304,0.2023883,0.94838,0.297648,0.08438052,0.06972085,-0.08
-0.8351731,0.1686304,0.2023883,-0.8351731,0.4786304,0.2023883,0.94838,0.297648,0.08438052,0.06972085,-0.08
-0.8351731,0.1686304,0.2023883,-0.8351731,0.4786304,0.2023883,0.94838,0.297648,0.08438052,0.06972085,-0.08
-0.8350911,0.1686485,0.2022972,-0.8350911,0.4786485,0.2022972,0.9478415,0.2991633,0.08482113,0.07002379,-0.08
-0.8351096,0.1689808,0.2022777,-0.8351096,0.4789808,0.2022777,0.9467726,0.3017104,0.08676709,0.07116113,-0.08
-0.8351356,0.168993,0.202065,-0.8351356,0.478993,0.202065,0.9461188,0.3035662,0.0870779,0.07158329,-0.08
-0.8355578,0.1687217,0.2022235,-0.8355578,0.4787217,0.2022235,0.9454124,0.3058095,0.08625898,0.07235599,-0.08
-0.8354558,0.1691406,0.2020552,-0.8354558,0.4791406,0.2020552,0.9448309,0.3075171,0.08631752,0.07264394,-0.08
-0.8354269,0.1691957,0.201973,-0.8354269,0.4791957,0.201973,0.9443679,0.3087389,0.08673592,0.07298294,-0.08
-0.8359355,0.1688673,0.2023025,-0.8359355,0.4788674,0.2023025,0.9440632,0.3098122,0.08641526,0.07275636,-0.08
-0.8359355,0.1688673,0.2023025,-0.8359355,0.4788674,0.2023025,0.9440632,0.3098122,0.08641526,0.07275636,-0.08
-0.835535,0.1693506,0.2021561,-0.835535,0.4793506,0.2021561,0.9437286,0.3111399,0.08568197,0.07229789,-0.08
-0.8354545,0.1694448,0.2021697,-0.8354545,0.4794448,0.2021697,0.943501,0.3120621,0.08521207,0.07184707,-0.08
-0.8360471,0.1695802,0.2021265,-0.8360471,0.4795802,0.2021265,0.9431518,0.3138484,0.08333416,0.07084759,-0.08
-0.8360425,0.1697638,0.2020898,-0.8360425,0.4797638,0.2020898,0.9432172,0.3139727,0.08221007,0.07073983,-0.08
-0.8362787,0.1698163,0.201808,-0.8362787,0.4798163,0.201808,0.9430884,0.3145576,0.08160599,0.07055748,-0.08
-0.8355178,0.1699772,0.2013781,-0.8355178,0.4799772,0.2013781,0.9429718,0.3150943,0.08122952,0.07015423,-0.08
-0.8354721,0.1701031,0.201298,-0.8354721,0.4801031,0.201298,0.942866,0.3156666,0.08065633,0.06966259,-0.08
-0.8354721,0.1701031,0.201298,-0.8354721,0.4801031,0.201298,0.942866,0.3156666,0.08065633,0.06966259,-0.08
-0.8364255,0.169703,0.2024722,-0.8364255,0.479703,0.2024722,0.9425872,0.317169,0.07872116,0.06882005,-0.08
-0.8364043,0.1697798,0.2024796,-0.8364043,0.4797798,0.2024796,0.9424199,0.3178487,0.07832644,0.06842399,-0.08
-0.8364043,0.1697798,0.2024796,-0.8364043,0.4797798,0.2024796,0.9424199,0.3178487,0.07832644,0.06842399,-0.08
-0.8371341,0.1694598,0.2026134,-0.8371341,0.4794598,0.2026134,0.942095,0.3192172,0.0773425,0.06764304,-0.08
-0.8371294,0.1695755,0.2026219,-0.8371294,0.4795755,0.2026219,0.9419969,0.319733,0.07684789,0.06713534,-0.08
-0.8371294,0.1695755,0.2026219,-0.8371294,0.4795755,0.2026219,0.9419969,0.319733,0.07684789,0.06713534,-0.08
-0.8371269,0.1694689,0.2025359,-0.8371269,0.4794689,0.2025359,0.9415922,0.3212629,0.07606136,0.06640075,-0.08
-0.837111,0.1695569,0.2025325,-0.837111,0.4795569,0.2025325,0.9414042,0.3220015,0.07572404,0.06587195,-0.08
-0.8372748,0.1695051,0.2027481,-0.8372748,0.4795051,0.2027481,0.9412311,0.3225566,0.07572355,0.06562889,-0.08
-0.8371516,0.1696005,0.2026901,-0.8371516,0.4796005,0.2026901,0.9410723,0.3231481,0.07548951,0.06526608,-0.08
-0.8371553,0.1696885,0.2026422,-0.8371553,0.4796885,0.2026422,0.940883,0.3237671,0.07542829,0.06499771,-0.08
-0.8371553,0.1696885,0.2026422,-0.8371553,0.4796885,0.2026422,0.940883,0.3237671,0.07542829,0.06499771,-0.08
-0.83741,0.1699638,0.2024302,-0.83741,0.4799638,0.2024302,0.9404397,0.3253925,0.07456468,0.06428854,-0.08
-0.83741,0.1699638,0.2024302,-0.83741,0.4799638,0.2024302,0.9404397,0.3253925,0.07456468,0.06428854,-0.08
-0.8370619,0.1705542,0.2019393,-0.8370619,0.4805542,0.2019393,0.9400638,0.3268799,0.07360101,0.06334426,-0.08
-0.8372147,0.1706495,0.2019849,-0.8372147,0.4806495,0.2019849,0.9399346,0.3274949,0.07313764,0.0626185,-0.08
-0.8372782,0.1707513,0.2019882,-0.8372782,0.4807513,0.2019882,0.9397864,0.3282699,0.07228707,0.06176541,-0.08
-0.8372782,0.1707513,0.2019882,-0.8372782,0.4807513,0.2019882,0.9397864,0.3282699,0.07228707,0.06176541,-0.08
-0.8371494,0.1711862,0.2022891,-0.8371494,0.4811862,0.2022891,0.9396509,0.3292695,0.07088082,0.06011402,-0.08
-0.8371494,0.1711862,0.2022891,-0.8371494,0.4811862,0.2022891,0.9396509,0.3292695,0.07088082,0.06011402,-0.08
-0.8370191,0.1715193,0.2020903,-0.8370191,0.4815193,0.2020903,0.9395702,0.3299627,0.0698478,0.05876782,-0.08
-0.8368602,0.1719096,0.2019756,-0.8368602,0.4819096,0.2019756,0.9394639,0.3303661,0.0697825,0.05827742,-0.08
-0.8368293,0.1720102,0.2019315,-0.8368293,0.4820102,0.2019315,0.9394063,0.3305521,0.06988139,0.05803285,-0.08
-0.8367287,0.1721027,0.201962,-0.8367287,0.4821027,0.201962,0.9393772,0.3303968,0.07093713,0.05810663,-0.08
