(5.271929, 0.2099574, 5.818187)
(5.271626, 0.210512, 5.817331)
(5.270864, 0.2102467, 5.81693)
(5.270949, 0.2105418, 5.81652)
(5.271346, 0.2121221, 5.814691)
(5.271287, 0.2128333, 5.813612)
(5.270235, 0.2128326, 5.813313)
(5.269841, 0.2131114, 5.812433)
(5.269714, 0.2135828, 5.811687)
(5.269783, 0.2147902, 5.810367)
(5.269382, 0.2149841, 5.809872)
(5.268939, 0.2146214, 5.809975)
(5.268548, 0.2147388, 5.809911)
(5.268504, 0.2147163, 5.809751)
(5.268903, 0.2157127, 5.808846)
(5.268641, 0.2155671, 5.809243)
(5.268294, 0.2152006, 5.809532)
(5.268456, 0.21534, 5.809558)
(5.268885, 0.2158614, 5.80941)
(5.268701, 0.2162606, 5.809178)
(5.268586, 0.2162763, 5.809408)
(5.267935, 0.2152749, 5.810675)
(5.26829, 0.215501, 5.810612)
(5.268001, 0.2155977, 5.810326)
(5.268472, 0.2164622, 5.809674)
(5.268674, 0.2163915, 5.810151)
(5.268325, 0.2154082, 5.811085)
(5.267975, 0.2151475, 5.811611)
(5.267869, 0.2155804, 5.81127)
(5.26761, 0.2160186, 5.811456)
(5.266983, 0.2146976, 5.813389)
(5.266425, 0.2140915, 5.814492)
(5.266172, 0.2143031, 5.81566)
(5.265216, 0.2124216, 5.8186)
(5.264196, 0.2109559, 5.820345)
(5.262747, 0.209564, 5.821795)
(5.261801, 0.2097421, 5.82107)
(5.261645, 0.2099186, 5.82094)
(5.261161, 0.2094021, 5.821083)
(5.258183, 0.2052333, 5.825616)
(5.260628, 0.2080531, 5.82402)
(5.261641, 0.2102308, 5.824168)
(5.258906, 0.1974034, 5.83821)
(5.256882, 0.188355, 5.846218)
(5.254492, 0.1933575, 5.838554)
(5.25312, 0.2051023, 5.82677)
(5.252319, 0.1975917, 5.832053)
(5.258105, 0.1992241, 5.830051)
(5.258301, 0.2015887, 5.827755)
(5.257408, 0.202546, 5.826253)
(5.254172, 0.1998789, 5.828141)
(5.25434, 0.1994322, 5.828206)
(5.256659, 0.2001274, 5.82866)
(5.257131, 0.2011338, 5.828004)
(5.255807, 0.2023042, 5.826628)
(5.255053, 0.2025273, 5.826025)
(5.255799, 0.2030619, 5.824994)
(5.257735, 0.2039969, 5.823728)
(5.257371, 0.205938, 5.820989)
(5.257187, 0.2070823, 5.818902)
(5.258957, 0.2108501, 5.81636)
(5.259101, 0.2100728, 5.818004)
(5.259208, 0.2047452, 5.824433)
(5.261101, 0.2040405, 5.826478)
(5.261665, 0.2068801, 5.824177)
(5.260181, 0.2082495, 5.822791)
(5.259029, 0.2047366, 5.826035)
