posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.790681,1.832946,0.5303962,-0.790681,25.08795,0.5303962,0.1920506,-0.1218157,-0.07290372,-0.9710626,0
-0.78731,1.831481,0.5308986,-0.78731,25.08648,0.5308986,0.183628,-0.1354879,-0.07106967,-0.9710164,0
-0.78731,1.831481,0.5308986,-0.78731,25.08648,0.5308986,0.183628,-0.1354879,-0.07106967,-0.9710164,0
-0.7798282,1.82839,0.5319309,-0.7798282,25.0834,0.5319309,0.1656222,-0.1657259,-0.06748324,-0.9698197,0
-0.7798282,1.82839,0.5319309,-0.7798282,25.0834,0.5319309,0.1656222,-0.1657259,-0.06748324,-0.9698197,0
-0.7732247,1.82574,0.532562,-0.7732247,25.08075,0.532562,0.151418,-0.1913624,-0.06505583,-0.967585,0
-0.7695003,1.824228,0.5326313,-0.7695003,25.07923,0.5326313,0.1432728,-0.2057471,-0.0629257,-0.9660132,0
-0.7614856,1.820974,0.5325438,-0.7614856,25.07598,0.5325438,0.1253175,-0.2376677,-0.05727193,-0.9615246,0
-0.7573749,1.819356,0.5320536,-0.7573749,25.07436,0.5320536,0.1164981,-0.2547716,-0.05400569,-0.9584378,0
-0.7534393,1.817919,0.5317128,-0.7534393,25.07292,0.5317128,0.1085872,-0.2710131,-0.05124931,-0.9550572,0
-0.7487152,1.816424,0.5310378,-0.7487152,25.07143,0.5310378,0.1005608,-0.289253,-0.04800337,-0.9507449,0
-0.7487152,1.816424,0.5310378,-0.7487152,25.07143,0.5310378,0.1005608,-0.289253,-0.04800337,-0.9507449,0
-0.7447448,1.815125,0.5301538,-0.7447448,25.07013,0.5301538,0.09481017,-0.3054413,-0.04403096,-0.9464555,0
-0.7409409,1.813893,0.5294576,-0.7409409,25.0689,0.5294576,0.08945531,-0.3203314,-0.03998429,-0.9422244,0
-0.7409409,1.813893,0.5294576,-0.7409409,25.0689,0.5294576,0.08945531,-0.3203314,-0.03998429,-0.9422244,0
-0.7333724,1.811002,0.5278578,-0.7333724,25.06601,0.5278578,0.07894416,-0.3483741,-0.02889835,-0.9335782,0
-0.7293876,1.809068,0.5266473,-0.7293876,25.06407,0.5266473,0.07121008,-0.3637688,-0.02087027,-0.9285288,0
-0.7266538,1.807276,0.5254182,-0.7266538,25.06228,0.5254182,0.06473079,-0.3744675,-0.01441663,-0.9248655,0
-0.7234606,1.805089,0.5237687,-0.7234606,25.06009,0.5237687,0.05679967,-0.3862846,-0.006863371,-0.9206036,0
