(-0.4618649, 1.094996, 0.5506423)
(-0.4619739, 1.094819, 0.5506697)
(-0.4617391, 1.09445, 0.5506372)
(-0.4617386, 1.094375, 0.5507839)
(-0.461504, 1.094456, 0.5509474)
(-0.4617829, 1.094509, 0.5512922)
(-0.4617908, 1.094484, 0.5515506)
(-0.4617405, 1.094515, 0.5518382)
(-0.4615757, 1.094576, 0.5520787)
(-0.4614956, 1.094615, 0.5523548)
(-0.4613535, 1.09471, 0.5528445)
(-0.4610174, 1.094693, 0.5532954)
(-0.4607341, 1.09477, 0.5538261)
(-0.4603877, 1.094794, 0.5543225)
(-0.459959, 1.094751, 0.5547745)
(-0.459276, 1.094694, 0.555377)
(-0.4587994, 1.094487, 0.5559959)
(-0.4583597, 1.094272, 0.5567973)
(-0.4579303, 1.093971, 0.5577443)
(-0.4574232, 1.09375, 0.5586338)
(-0.456737, 1.09331, 0.5596697)
(-0.4561448, 1.09304, 0.5609529)
(-0.4553068, 1.092845, 0.5624115)
(-0.4547365, 1.092769, 0.5641947)
(-0.4540324, 1.092399, 0.5657942)
(-0.4534073, 1.091875, 0.567559)
(-0.4526212, 1.09123, 0.569658)
(-0.45173, 1.090477, 0.5718913)
(-0.4508288, 1.089533, 0.5744536)
(-0.4500372, 1.088764, 0.5769119)
(-0.4488947, 1.087784, 0.5795374)
(-0.4475708, 1.086961, 0.5818937)
(-0.4461553, 1.086232, 0.5842881)
(-0.4447498, 1.085543, 0.5867779)
(-0.443363, 1.085049, 0.588877)
(-0.4419827, 1.084457, 0.5910072)
(-0.4407618, 1.083849, 0.5927248)
(-0.4398067, 1.083122, 0.5943141)
(-0.4387462, 1.082392, 0.5956526)
(-0.4375441, 1.081681, 0.5970135)
(-0.4362581, 1.081159, 0.598134)
(-0.4352791, 1.080825, 0.5988169)
(-0.4343224, 1.080559, 0.599638)
(-0.433377, 1.080713, 0.6003747)
(-0.4324749, 1.081329, 0.6012793)
(-0.431479, 1.081814, 0.602258)
(-0.4306841, 1.082472, 0.6036439)
(-0.4296024, 1.083319, 0.6046596)
(-0.4285097, 1.084257, 0.6055949)
(-0.4277544, 1.085188, 0.6065972)
(-0.426569, 1.086119, 0.607331)
(-0.425441, 1.087096, 0.6080713)
(-0.4243691, 1.0879, 0.6087177)
(-0.4232035, 1.088818, 0.6090939)
(-0.4220266, 1.089649, 0.6092601)
(-0.4206266, 1.09055, 0.6091363)
(-0.419373, 1.091579, 0.6093102)
(-0.4177346, 1.092498, 0.6091468)
(-0.4159675, 1.09324, 0.609055)
(-0.4143958, 1.094176, 0.6092072)
(-0.4127276, 1.094799, 0.6089997)
(-0.4109063, 1.095098, 0.6090291)
(-0.4091659, 1.095414, 0.6092348)
(-0.4074235, 1.095476, 0.6092954)
(-0.4053757, 1.095571, 0.6091948)
(-0.4036813, 1.095856, 0.6092989)
(-0.40186, 1.095855, 0.609108)
(-0.3997691, 1.095965, 0.6086369)
(-0.3978112, 1.096107, 0.6083279)
(-0.3957431, 1.096156, 0.6079955)
(-0.39341, 1.09614, 0.6074779)
(-0.3912523, 1.096031, 0.6069915)
(-0.389076, 1.095883, 0.6064744)
(-0.3867905, 1.095641, 0.6060104)
(-0.3846643, 1.095519, 0.6054671)
(-0.3824964, 1.095074, 0.6048155)
(-0.3802302, 1.09456, 0.603934)
(-0.3776667, 1.093787, 0.6028702)
(-0.375278, 1.093052, 0.6018736)
(-0.3728464, 1.092358, 0.600914)
(-0.3703582, 1.091644, 0.5997086)
(-0.3675995, 1.090968, 0.5983496)
(-0.3643999, 1.090373, 0.5969584)
(-0.361511, 1.089871, 0.5956295)
(-0.3580949, 1.088986, 0.5940425)
(-0.3546309, 1.088074, 0.5924227)
(-0.351007, 1.086998, 0.5907209)
(-0.3472335, 1.085631, 0.5889497)
(-0.343334, 1.084307, 0.5869803)
(-0.3394048, 1.083147, 0.5851245)
(-0.3351367, 1.081818, 0.5830085)
(-0.3301685, 1.080271, 0.5806675)
(-0.32546, 1.078824, 0.5782278)
(-0.3209581, 1.077334, 0.5760024)
(-0.3159993, 1.075803, 0.57341)
(-0.3107889, 1.074287, 0.5706429)
(-0.3054974, 1.072678, 0.5679154)
(-0.2994866, 1.070619, 0.5649869)
(-0.2938638, 1.068744, 0.5621278)
(-0.2885418, 1.066708, 0.5596077)
(-0.2830811, 1.06488, 0.5568719)
(-0.2773166, 1.063707, 0.554076)
(-0.2715499, 1.062666, 0.551163)
(-0.265384, 1.062635, 0.5481625)
(-0.2581732, 1.063732, 0.544503)
(-0.2514687, 1.065129, 0.5410323)
(-0.2443647, 1.068107, 0.5372002)
(-0.2373424, 1.071131, 0.5329602)
(-0.2307816, 1.076057, 0.5287476)
(-0.2239454, 1.082726, 0.5244427)
(-0.2165086, 1.089953, 0.5198374)
(-0.2077341, 1.09987, 0.5137017)
(-0.1996882, 1.111235, 0.5083501)
(-0.1915359, 1.122041, 0.5026221)
(-0.184171, 1.133243, 0.4976816)
(-0.1769395, 1.146226, 0.4929841)
(-0.1693239, 1.156761, 0.4880712)
(-0.1616802, 1.169617, 0.4834471)
(-0.1550465, 1.1812, 0.4795778)
(-0.1490321, 1.192664, 0.475503)
(-0.1435826, 1.203492, 0.4723797)
(-0.1386597, 1.213704, 0.4698632)
(-0.13467, 1.224501, 0.4678104)
(-0.1304841, 1.234275, 0.4665084)
(-0.1269321, 1.244942, 0.4649765)
(-0.123678, 1.254698, 0.4635398)
(-0.121558, 1.264921, 0.4624588)
(-0.1196449, 1.273785, 0.4616315)
(-0.1180391, 1.283442, 0.4605598)
(-0.1166382, 1.292329, 0.4595778)
(-0.1160319, 1.300936, 0.4588351)
(-0.115757, 1.311407, 0.4575746)
(-0.1162367, 1.320001, 0.4566793)
(-0.1163559, 1.328676, 0.4559066)
(-0.116993, 1.337942, 0.4549971)
(-0.1170518, 1.346893, 0.4542296)
(-0.1169527, 1.356065, 0.4536242)
(-0.1168394, 1.36529, 0.4528902)
(-0.1162834, 1.375706, 0.4518449)
(-0.1158385, 1.385383, 0.4506733)
(-0.1156969, 1.394088, 0.4503758)
(-0.1157677, 1.40242, 0.4503005)
(-0.1161826, 1.41085, 0.4496152)
(-0.1164973, 1.418444, 0.4494863)
(-0.1170981, 1.425862, 0.4496212)
(-0.1173143, 1.432614, 0.4495208)
(-0.1176302, 1.439626, 0.4489942)
(-0.1177664, 1.44626, 0.4487553)
(-0.1182413, 1.452032, 0.4488254)
(-0.1185668, 1.457922, 0.4488685)
(-0.1189873, 1.46276, 0.4490564)
(-0.1195481, 1.46754, 0.4490066)
(-0.119843, 1.472093, 0.4491124)
(-0.1200504, 1.475159, 0.4493072)
(-0.1201987, 1.47771, 0.4494398)
(-0.1204321, 1.48023, 0.4493976)
(-0.1206012, 1.482393, 0.4494669)
(-0.1200626, 1.483724, 0.4492435)
(-0.1200011, 1.485293, 0.44927)
(-0.1196432, 1.486027, 0.4490969)
(-0.1193984, 1.486865, 0.4489374)
(-0.1187556, 1.487408, 0.4485376)
(-0.1187873, 1.487592, 0.4486039)
(-0.118715, 1.488061, 0.4487734)
(-0.1179254, 1.488706, 0.4483566)
(-0.1179583, 1.489443, 0.4486322)
(-0.118144, 1.490319, 0.449152)
(-0.1178217, 1.490988, 0.448962)
(-0.1182058, 1.491817, 0.4494078)
(-0.1185334, 1.492549, 0.4497364)
(-0.1182299, 1.492419, 0.4494622)
(-0.1188447, 1.49243, 0.450026)
(-0.1195908, 1.491844, 0.4507525)
(-0.1196027, 1.490636, 0.4512229)
(-0.1201384, 1.489706, 0.4520736)
(-0.1205952, 1.48816, 0.4533648)
(-0.1206019, 1.486365, 0.4544935)
(-0.1204028, 1.484648, 0.4558699)
(-0.1207178, 1.482568, 0.4578516)
(-0.1201994, 1.48015, 0.4592152)
(-0.1202688, 1.477878, 0.460948)
(-0.1205282, 1.475535, 0.4628382)
(-0.1213462, 1.473529, 0.4648333)
(-0.1216416, 1.472469, 0.4661622)
(-0.1219194, 1.472228, 0.4671519)
(-0.1220851, 1.472449, 0.4676406)
(-0.1228347, 1.473212, 0.4684134)
(-0.1234906, 1.473922, 0.4692345)
(-0.1238761, 1.475195, 0.4700837)
(-0.1234879, 1.475636, 0.4699683)
(-0.1241055, 1.476049, 0.4710944)
(-0.1238043, 1.475458, 0.471117)
(-0.1241634, 1.47527, 0.4718547)
(-0.12432, 1.474788, 0.47259)
(-0.1237705, 1.47427, 0.4730999)
(-0.1240094, 1.473831, 0.4739752)
(-0.1242194, 1.473613, 0.4747121)
(-0.1245406, 1.473805, 0.4755642)
(-0.1246762, 1.474304, 0.4762468)
(-0.124788, 1.474969, 0.4768391)
(-0.124923, 1.475607, 0.4773402)
(-0.1251545, 1.475988, 0.4780579)
(-0.1254389, 1.476311, 0.4789755)
(-0.1254241, 1.476484, 0.4796772)
(-0.1251886, 1.476637, 0.4802628)
(-0.1255825, 1.476513, 0.4812675)
(-0.1254919, 1.476691, 0.4816251)
(-0.125524, 1.476751, 0.4819975)
(-0.1255965, 1.476908, 0.4822307)
(-0.1264889, 1.477123, 0.4830885)
(-0.1266463, 1.47739, 0.4831309)
(-0.1272774, 1.477501, 0.4831982)
(-0.1279101, 1.477778, 0.4829717)
(-0.1283636, 1.477822, 0.4824336)
(-0.1287656, 1.477837, 0.4819229)
(-0.1294174, 1.477539, 0.4817238)
(-0.1297655, 1.477316, 0.481046)
