posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8646514,0.1810491,0.7092345,-0.8646514,13.07602,0.7092345,0.00029901,0.09137923,-0.3874527,0.9173495,0.1100291
-0.8648263,0.1809452,0.7095482,-0.8648263,13.07592,0.7095482,0.0004401308,0.09125677,-0.3874546,0.9173609,0.1100291
-0.8648263,0.1809452,0.7095482,-0.8648263,13.07592,0.7095482,0.0004401308,0.09125677,-0.3874546,0.9173609,0.1100291
-0.8649062,0.1810982,0.7096198,-0.8649062,13.07607,0.7096198,0.0004882813,0.09109735,-0.3872903,0.9174461,0.1100291
-0.8649657,0.1810544,0.7096683,-0.8649657,13.07603,0.7096683,0.0005033088,0.09076935,-0.3871321,0.9175453,0.1100291
-0.8649657,0.1810544,0.7096683,-0.8649657,13.07603,0.7096683,0.0005033088,0.09076935,-0.3871321,0.9175453,0.1100291
-0.8649657,0.1810544,0.7096683,-0.8649657,13.07603,0.7096683,0.0005033088,0.09076935,-0.3871321,0.9175453,0.1100291
-0.8649677,0.1810515,0.7096164,-0.8649677,13.07602,0.7096164,0.0001726335,0.09159862,-0.3869964,0.9175203,0.1100291
-0.8649677,0.1810515,0.7096164,-0.8649677,13.07602,0.7096164,0.0001726335,0.09159862,-0.3869964,0.9175203,0.1100291
-0.8648353,0.1808195,0.7095997,-0.8648353,13.07579,0.7095997,0.0004048614,0.09121201,-0.3866901,0.9176878,0.1100291
-0.8649609,0.1808896,0.7092905,-0.8649609,13.07586,0.7092905,0.0004048615,0.09102214,-0.3866081,0.9177412,0.1100291
-0.8649539,0.1808925,0.7092249,-0.8649539,13.07586,0.7092249,0.000366211,0.0910418,-0.3865381,0.9177688,0.1100291
-0.8650029,0.181056,0.7092917,-0.8650029,13.07603,0.7092917,0.00029901,0.09137858,-0.386467,0.9177653,0.1100291
-0.8649812,0.1810696,0.709241,-0.8649812,13.07604,0.709241,0,0.09190282,-0.3863534,0.9177608,0.1100291
-0.8652728,0.181103,0.7096307,-0.8652728,13.07608,0.7096307,0.0002441406,0.09178681,-0.3859994,0.9179214,0.1100291
-0.8655709,0.1810906,0.7094646,-0.8655709,13.07606,0.7094646,0.0003860202,0.09156299,-0.3859084,0.9179819,0.1100291
-0.8655845,0.1810737,0.7093894,-0.8655845,13.07605,0.7093894,0.0004401308,0.09142855,-0.3858031,0.9180396,0.1100291
-0.8655896,0.1811111,0.7093619,-0.8655896,13.07608,0.7093619,0.0003229677,0.09169139,-0.3857528,0.9180346,0.1100291
-0.8655376,0.1811225,0.7093459,-0.8655376,13.0761,0.7093459,0,0.09192737,-0.3855657,0.9180896,0.1100291
-0.8655952,0.1811426,0.7092905,-0.8655952,13.07612,0.7092905,0,0.09177252,-0.3854951,0.9181347,0.1100291
-0.8656299,0.1811073,0.7092264,-0.8656299,13.07608,0.7092264,0.0002441406,0.09176376,-0.3853005,0.9182172,0.1100291
-0.8654182,0.1811187,0.7093954,-0.8654182,13.07609,0.7093954,0.0001220703,0.09181952,-0.384956,0.9183562,0.1100291
-0.865676,0.1809685,0.7096877,-0.865676,13.07594,0.7096877,0.0003860202,0.09160919,-0.3848131,0.918437,0.1100291
-0.8656708,0.1808951,0.7096655,-0.8656708,13.07587,0.7096655,0.0004882813,0.09131349,-0.3845797,0.9185641,0.1100291
-0.8654894,0.1810057,0.7096095,-0.8654894,13.07598,0.7096095,0.0004882813,0.09100258,-0.3844748,0.9186389,0.1100291
-0.8654397,0.1809845,0.7094527,-0.8654397,13.07596,0.7094527,0.0004401308,0.09108531,-0.3843217,0.9186948,0.1100291
-0.8653841,0.1809804,0.7094237,-0.8653841,13.07595,0.7094237,0.0003229677,0.09149486,-0.3842652,0.9186777,0.1100291
-0.8654696,0.1809509,0.7093092,-0.8654696,13.07592,0.7093092,-0.0001726335,0.09198985,-0.3839379,0.9187652,0.1100291
-0.8656648,0.1808019,0.709398,-0.8656648,13.07578,0.709398,0,0.09172007,-0.3837116,0.9188868,0.1100291
-0.8657653,0.1808701,0.7094288,-0.8657653,13.07584,0.7094288,0.0001726335,0.0913825,-0.3834191,0.9190425,0.1100291
-0.8657672,0.1808434,0.7094012,-0.8657672,13.07582,0.7094012,0,0.09119658,-0.3832827,0.9191179,0.1100291
-0.8657672,0.1808434,0.7094012,-0.8657672,13.07582,0.7094012,0,0.09119658,-0.3832827,0.9191179,0.1100291
-0.8657672,0.1808434,0.7094012,-0.8657672,13.07582,0.7094012,0,0.09119658,-0.3832827,0.9191179,0.1100291
-0.8658099,0.1809051,0.7095999,-0.8658099,13.07588,0.7095999,0,0.09132794,-0.3830046,0.9192207,0.1100291
-0.8657925,0.1809106,0.7096596,-0.8657925,13.07588,0.7096596,-0.0002441406,0.09173907,-0.3828894,0.9192277,0.1100291
-0.8658106,0.1809051,0.7096797,-0.8658106,13.07588,0.7096797,-0.0001220703,0.09160586,-0.3826106,0.9193571,0.1100291
-0.8659329,0.1808712,0.7095731,-0.8659329,13.07584,0.7095731,0,0.091321,-0.3824473,0.9194534,0.1100291
-0.865978,0.1808488,0.70955,-0.865978,13.07582,0.70955,0,0.09106192,-0.3824506,0.9194778,0.1100291
-0.8661371,0.1811452,0.7096496,-0.8661371,13.07612,0.7096496,0,0.09144199,-0.3824436,0.9194429,0.1100291
-0.8660082,0.1811643,0.7096609,-0.8660082,13.07614,0.7096609,-0.0004882813,0.09210187,-0.3822627,0.9194521,0.1100291
-0.8660324,0.1811852,0.7096174,-0.8660324,13.07616,0.7096174,-0.0005725605,0.09220035,-0.382213,0.9194629,0.1100291
-0.8660786,0.1811666,0.709599,-0.8660786,13.07614,0.709599,-0.000545915,0.09194998,-0.3820226,0.9195671,0.1100291
-0.8661225,0.1811392,0.7095695,-0.8661225,13.07611,0.7095695,-0.0005033088,0.09166522,-0.3817858,0.9196939,0.1100291
-0.8662864,0.1810181,0.7097498,-0.8662864,13.07599,0.7097498,0,0.09102092,-0.3816127,0.9198298,0.1100291
-0.8663859,0.1811535,0.7097412,-0.8663859,13.07613,0.7097412,0,0.09095541,-0.3814607,0.9198993,0.1100291
-0.8663511,0.1811366,0.7097116,-0.8663511,13.07611,0.7097116,-0.0003860202,0.09123399,-0.3814344,0.9198827,0.1100291
-0.8662312,0.181277,0.7096044,-0.8662312,13.07625,0.7096044,-0.0007425247,0.09173233,-0.3814446,0.9198286,0.1100291
-0.866204,0.1812775,0.7096385,-0.866204,13.07625,0.7096385,-0.0009455526,0.09205089,-0.3812437,0.9198799,0.1100291
-0.8661931,0.1812439,0.7096262,-0.8661931,13.07622,0.7096262,-0.001098633,0.09247945,-0.3811397,0.9198799,0.1100291
-0.8662194,0.1812217,0.7097139,-0.8662194,13.07619,0.7097139,-0.001050089,0.09277264,-0.3810011,0.9199078,0.1100291
-0.8659916,0.1809888,0.7096386,-0.8659916,13.07596,0.7096386,-0.001262705,0.09322057,-0.3809495,0.9198836,0.1100291
-0.8660079,0.1809912,0.7095352,-0.8660079,13.07596,0.7095352,-0.001990907,0.09372138,-0.3808345,0.919879,0.1100291
-0.8659728,0.1810224,0.7095304,-0.8659728,13.076,0.7095304,-0.002138845,0.09340262,-0.3807687,0.9199383,0.1100291
-0.8658482,0.1809068,0.7094282,-0.8658482,13.07588,0.7094282,-0.002224227,0.09318084,-0.3806857,0.919995,0.1100291
-0.8658657,0.1808732,0.709349,-0.8658657,13.07585,0.709349,-0.002635136,0.09308259,-0.3804956,0.9200825,0.1100291
-0.8660839,0.180687,0.7095926,-0.8660839,13.07566,0.7095926,-0.002657659,0.09317332,-0.3802037,0.9201939,0.1100291
-0.866151,0.180814,0.7097197,-0.866151,13.07579,0.7097197,-0.002772904,0.093459,-0.3797193,0.9203646,0.1100291
-0.8661795,0.1808379,0.7096221,-0.8661795,13.07581,0.7096221,-0.003439698,0.09395752,-0.3795679,0.9203741,0.1100291
-0.8662513,0.1808813,0.709686,-0.8662513,13.07585,0.709686,-0.003883294,0.09416773,-0.3792373,0.920487,0.1100291
-0.8663105,0.1808484,0.7095513,-0.8663105,13.07582,0.7095513,-0.004070638,0.09400382,-0.3786855,0.9207302,0.1100291
-0.8666013,0.1808136,0.7093151,-0.8666013,13.07579,0.7093151,-0.004094363,0.0931267,-0.3782212,0.92101,0.1100291
-0.8667017,0.1808345,0.7092619,-0.8667017,13.07581,0.7092619,-0.003985554,0.09171503,-0.3779927,0.9212459,0.1100291
-0.8669003,0.1811023,0.7093333,-0.8669003,13.07607,0.7093333,-0.00402832,0.0910899,-0.377591,0.9214725,0.1100291
-0.8669708,0.1811101,0.7091786,-0.8669708,13.07608,0.7091786,-0.004646696,0.09105946,-0.3773192,0.9215838,0.1100291
-0.8671297,0.1810646,0.7092859,-0.8671297,13.07604,0.7092859,-0.004997434,0.09158463,-0.3769652,0.9216748,0.1100291
-0.8673216,0.181246,0.7093562,-0.8673216,13.07622,0.7093562,-0.005059664,0.09181327,-0.3763381,0.921908,0.1100291
-0.8672608,0.1812909,0.7094556,-0.8672608,13.07626,0.7094556,-0.005372481,0.09129954,-0.3759199,0.9221279,0.1100291
-0.8673117,0.1813753,0.7094091,-0.8673117,13.07635,0.7094091,-0.005427669,0.09038736,-0.3755808,0.9223555,0.1100291
-0.8673421,0.1812384,0.7091464,-0.8673421,13.07621,0.7091464,-0.005588635,0.08983248,-0.3750548,0.9226228,0.1100291
-0.8672092,0.1812625,0.7091895,-0.8672092,13.07623,0.7091895,-0.005995132,0.08940582,-0.3746076,0.9228433,0.1100291
-0.8671776,0.181401,0.7090594,-0.8671776,13.07637,0.7090594,-0.006227979,0.08870212,-0.3744541,0.922972,0.1100291
-0.8671917,0.1814284,0.7090383,-0.8671917,13.0764,0.7090383,-0.006488126,0.08825025,-0.373837,0.9232636,0.1100291
-0.8673493,0.1814408,0.7088571,-0.8673493,13.07641,0.7088571,-0.006958008,0.08778299,-0.37309,0.9236069,0.1100291
-0.8676038,0.1813409,0.7090181,-0.8676038,13.07631,0.7090181,-0.007106338,0.08705103,-0.3729477,0.9237325,0.1100291
-0.8678721,0.1816251,0.7090868,-0.8678721,13.0766,0.7090868,-0.007409176,0.0869564,-0.3722401,0.9240244,0.1100291
-0.868185,0.1816418,0.708887,-0.868185,13.07661,0.708887,-0.0078125,0.08668299,-0.3715263,0.9243339,0.1100291
-0.8683904,0.1816778,0.7089326,-0.8683904,13.07665,0.7089326,-0.007943956,0.08571448,-0.3708947,0.9246767,0.1100291
-0.8685127,0.1817691,0.7089922,-0.8685127,13.07674,0.7089922,-0.008161384,0.08501038,-0.3703514,0.9249576,0.1100291
-0.8686293,0.1816432,0.7087866,-0.8686293,13.07662,0.7087866,-0.008552765,0.08454064,-0.3695918,0.9253008,0.1100291
-0.8686837,0.1817892,0.7086332,-0.8686837,13.07676,0.7086332,-0.008822061,0.08341423,-0.3689454,0.9256584,0.1100291
