posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9165868,0.1768827,0.3808776,-0.9165868,13.08749,0.3808776,-0.9070554,-0.3360026,0.2453993,0.0642802,0.09438984
-0.916707,0.1767054,0.3809227,-0.916707,13.08732,0.3809227,-0.907046,-0.3360452,0.2454286,0.06407738,0.09438984
-0.916707,0.1767054,0.3809227,-0.916707,13.08732,0.3809227,-0.907046,-0.3360452,0.2454286,0.06407738,0.09438984
-0.9168367,0.1768782,0.3811157,-0.9168367,13.08749,0.3811157,-0.9070146,-0.3363239,0.2452052,0.06391555,0.09438984
-0.9167389,0.1768346,0.3811603,-0.9167389,13.08745,0.3811603,-0.9070304,-0.3363891,0.2450877,0.06379841,0.09438984
-0.9167389,0.1768346,0.3811603,-0.9167389,13.08745,0.3811603,-0.9070304,-0.3363891,0.2450877,0.06379841,0.09438984
-0.9167389,0.1768346,0.3811603,-0.9167389,13.08745,0.3811603,-0.9070304,-0.3363891,0.2450877,0.06379841,0.09438984
-0.9166787,0.1767702,0.3810943,-0.9166787,13.08738,0.3810943,-0.9069291,-0.3367181,0.2450527,0.06363752,0.09438984
-0.9166787,0.1767702,0.3810943,-0.9166787,13.08738,0.3810943,-0.9069291,-0.3367181,0.2450527,0.06363752,0.09438984
-0.9166391,0.1765473,0.3811249,-0.9166391,13.08716,0.3811249,-0.9066315,-0.3369523,0.2457291,0.06402794,0.09438984
-0.9167931,0.176481,0.3810276,-0.9167931,13.08709,0.3810276,-0.9065518,-0.3371297,0.2457857,0.06400735,0.09438984
-0.9167268,0.1764896,0.3808897,-0.9167268,13.0871,0.3808897,-0.9065566,-0.33718,0.2457548,0.06379094,0.09438984
-0.9167937,0.1765532,0.3807874,-0.9167937,13.08717,0.3807874,-0.9065655,-0.337371,0.2455091,0.06360121,0.09438984
-0.9167751,0.1765296,0.3807385,-0.9167751,13.08714,0.3807385,-0.9065587,-0.3375935,0.2452441,0.06354003,0.09438984
-0.9170259,0.1765225,0.380975,-0.9170259,13.08713,0.380975,-0.9062915,-0.3379053,0.2457339,0.06380063,0.09438984
-0.9173135,0.1764619,0.3807732,-0.9173135,13.08707,0.3807732,-0.9061438,-0.338084,0.2460379,0.06378067,0.09438984
-0.9172724,0.1764717,0.3806852,-0.9172724,13.08708,0.3806852,-0.9060866,-0.3381118,0.2462182,0.06375016,0.09438984
-0.917285,0.176446,0.3806043,-0.917285,13.08706,0.3806043,-0.9061162,-0.3381898,0.246013,0.06370831,0.09438984
-0.9170959,0.1764369,0.380656,-0.9170959,13.08705,0.380656,-0.9062186,-0.3382092,0.2456437,0.06357402,0.09438984
-0.9171363,0.1763752,0.3806334,-0.9171363,13.08699,0.3806334,-0.9061806,-0.3382985,0.2456773,0.06351001,0.09438984
-0.9171999,0.1763408,0.3805662,-0.9171999,13.08695,0.3805662,-0.9060719,-0.3384313,0.2458585,0.06365191,0.09438984
-0.9169726,0.1763403,0.380721,-0.9169726,13.08695,0.380721,-0.9059906,-0.3384612,0.2460799,0.06379421,0.09438984
-0.9170766,0.1762104,0.3808476,-0.9170766,13.08682,0.3808476,-0.9058526,-0.3386065,0.2463502,0.06393933,0.09438984
-0.9171188,0.1761804,0.3808547,-0.9171188,13.08679,0.3808547,-0.9058127,-0.3386762,0.2463946,0.06396437,0.09438984
-0.9170396,0.1761208,0.3809119,-0.9170396,13.08673,0.3809119,-0.9057147,-0.3387986,0.2465566,0.0640804,0.09438984
-0.9169685,0.1760683,0.3806897,-0.9169685,13.08668,0.3806897,-0.9056405,-0.3388219,0.246823,0.06397941,0.09438984
-0.9170074,0.1760852,0.3806866,-0.9170074,13.0867,0.3806866,-0.9056643,-0.3389038,0.2466539,0.06386179,0.09438984
-0.9170562,0.1760378,0.3806084,-0.9170562,13.08665,0.3806084,-0.9056318,-0.339138,0.2465017,0.06366596,0.09438984
-0.9171722,0.1758885,0.3806316,-0.9171722,13.0865,0.3806316,-0.9055075,-0.339343,0.2466763,0.06366596,0.09438984
-0.9173217,0.175992,0.3806783,-0.9173217,13.0866,0.3806783,-0.9053198,-0.3394977,0.2471135,0.06381499,0.09438984
-0.9172845,0.1759584,0.3806978,-0.9172845,13.08657,0.3806978,-0.905196,-0.3396652,0.2473356,0.06381989,0.09438984
-0.9172845,0.1759584,0.3806978,-0.9172845,13.08657,0.3806978,-0.905196,-0.3396652,0.2473356,0.06381989,0.09438984
-0.9172845,0.1759584,0.3806978,-0.9172845,13.08657,0.3806978,-0.905196,-0.3396652,0.2473356,0.06381989,0.09438984
-0.9172938,0.1758516,0.3807839,-0.9172938,13.08646,0.3807839,-0.9051712,-0.3397347,0.2473436,0.06377073,0.09438984
-0.9172804,0.1757782,0.3806894,-0.9172804,13.08639,0.3806894,-0.9051551,-0.3400543,0.2470535,0.06341879,0.09438984
-0.9172759,0.175714,0.3806632,-0.9172759,13.08633,0.3806632,-0.9051303,-0.3401758,0.24701,0.06329025,0.09438984
-0.917393,0.1756544,0.3805997,-0.917393,13.08627,0.3805997,-0.9050313,-0.3403651,0.2471205,0.06325657,0.09438984
-0.9173708,0.1756494,0.3805341,-0.9173708,13.08626,0.3805341,-0.9049082,-0.3404822,0.2473818,0.06336638,0.09438984
-0.9175993,0.1758976,0.380646,-0.9175993,13.08651,0.380646,-0.9047652,-0.3407552,0.2475381,0.06332944,0.09438984
-0.9175375,0.1759067,0.3807,-0.9175375,13.08652,0.3807,-0.9047067,-0.3409559,0.2474935,0.06326034,0.09438984
-0.9176199,0.1758728,0.380674,-0.9176199,13.08648,0.380674,-0.904583,-0.3411605,0.2476352,0.06337154,0.09438984
-0.9176667,0.1758122,0.3806298,-0.9176667,13.08642,0.3806298,-0.9043832,-0.3414489,0.2479811,0.06331791,0.09438984
-0.9176941,0.1757762,0.3806081,-0.9176941,13.08639,0.3806081,-0.9042819,-0.3416359,0.2480747,0.06338941,0.09438984
-0.917761,0.1757565,0.3805898,-0.917761,13.08637,0.3805898,-0.904089,-0.3417201,0.2486437,0.06345697,0.09438984
-0.9179041,0.1758721,0.3806289,-0.9179041,13.08648,0.3806289,-0.9039438,-0.341798,0.2490297,0.06359325,0.09438984
-0.9179361,0.1758471,0.3806242,-0.9179361,13.08646,0.3806242,-0.9038181,-0.3419723,0.2492015,0.06376863,0.09438984
-0.9179569,0.17592,0.3805305,-0.9179569,13.08653,0.3805305,-0.9037406,-0.3419242,0.2495559,0.06373882,0.09438984
-0.9180224,0.1759324,0.3805672,-0.9180224,13.08654,0.3805672,-0.9035154,-0.3420564,0.2501013,0.06408308,0.09438984
-0.9180143,0.1759326,0.3806264,-0.9180143,13.08654,0.3806264,-0.9033481,-0.3421333,0.2505241,0.06437898,0.09438984
-0.9181433,0.1758442,0.3807762,-0.9181433,13.08646,0.3807762,-0.9031612,-0.3420064,0.2512843,0.06471258,0.09438984
-0.9180672,0.1758869,0.3809381,-0.9180672,13.0865,0.3809381,-0.9030458,-0.3416476,0.2520846,0.06510457,0.09438984
-0.9178209,0.1756401,0.3807095,-0.9178209,13.08625,0.3807095,-0.9031839,-0.3410558,0.2523621,0.06521595,0.09438984
-0.9176644,0.1756916,0.3805163,-0.9176644,13.0863,0.3805163,-0.9034639,-0.3408983,0.2517037,0.06470394,0.09438984
-0.9174317,0.1755991,0.3803582,-0.9174317,13.08621,0.3803582,-0.9039641,-0.3407318,0.2503739,0.06374712,0.09438984
-0.917466,0.1755795,0.3801969,-0.917466,13.08619,0.3801969,-0.9042655,-0.3412285,0.2488611,0.06273191,0.09438984
-0.9176433,0.1754096,0.3802665,-0.9176433,13.08602,0.3802665,-0.9041482,-0.3412869,0.2492268,0.06265252,0.09438984
-0.9177933,0.1754515,0.380429,-0.9177933,13.08606,0.380429,-0.9037765,-0.3416382,0.2500572,0.06279209,0.09438984
-0.9180033,0.1754034,0.3803115,-0.9180033,13.08602,0.3803115,-0.9035255,-0.3418697,0.2506523,0.0627718,0.09438984
-0.9180921,0.1753623,0.3802419,-0.9180921,13.08597,0.3802419,-0.9032266,-0.3421628,0.2513642,0.06262968,0.09438984
-0.9181287,0.175287,0.3800776,-0.9181287,13.0859,0.3800776,-0.9031018,-0.3425343,0.251394,0.0622774,0.09438984
-0.9181103,0.1751821,0.37989,-0.9181103,13.08579,0.37989,-0.9032493,-0.3426378,0.250859,0.06172414,0.09438984
-0.9181048,0.1751292,0.3797156,-0.9181048,13.08574,0.3797156,-0.9033519,-0.3428416,0.2503878,0.0609995,0.09438984
-0.9181397,0.1750715,0.3796226,-0.9181397,13.08568,0.3796226,-0.903499,-0.3429094,0.249902,0.06042912,0.09438984
-0.9182899,0.1752577,0.379676,-0.9182899,13.08587,0.379676,-0.9033884,-0.3432346,0.2499465,0.0600519,0.09438984
-0.918394,0.1751678,0.3796314,-0.918394,13.08578,0.3796314,-0.9032229,-0.3433574,0.2504492,0.05974316,0.09438984
-0.9186214,0.1753099,0.3796157,-0.9186214,13.08592,0.3796157,-0.9030318,-0.3435816,0.2508547,0.05964218,0.09438984
-0.9185302,0.1752701,0.3796613,-0.9185302,13.08588,0.3796613,-0.9029704,-0.3436886,0.2510101,0.05930143,0.09438984
-0.9185261,0.1752717,0.3794647,-0.9185261,13.08588,0.3794647,-0.9028261,-0.3438526,0.2513824,0.05896918,0.09438984
-0.9185064,0.1751065,0.3792132,-0.9185064,13.08572,0.3792132,-0.9027899,-0.3439361,0.2515388,0.05836595,0.09438984
-0.9183273,0.1750638,0.3791709,-0.9183273,13.08568,0.3791709,-0.902853,-0.3439295,0.2514313,0.05789017,0.09438984
-0.9183397,0.1749775,0.3790069,-0.9183397,13.08559,0.3790069,-0.902925,-0.3439797,0.2512653,0.05718587,0.09438984
-0.9183297,0.1749473,0.3790424,-0.9183297,13.08556,0.3790424,-0.9029374,-0.3442579,0.2509792,0.05656784,0.09438984
-0.9183948,0.1748829,0.3789071,-0.9183948,13.08549,0.3789071,-0.9028724,-0.344509,0.2510139,0.05591967,0.09438984
-0.9185579,0.1746616,0.3789223,-0.9185579,13.08527,0.3789223,-0.9028172,-0.3446363,0.2511362,0.05547595,0.09438984
-0.9185994,0.1745791,0.3787374,-0.9185994,13.08519,0.3787374,-0.902741,-0.3446753,0.2514398,0.05509727,0.09438984
-0.9188722,0.1747839,0.3787249,-0.9188722,13.0854,0.3787249,-0.9026293,-0.3449223,0.2516107,0.05459969,0.09438984
-0.9189069,0.1746922,0.3786051,-0.9189069,13.0853,0.3786051,-0.9026549,-0.3447904,0.2518106,0.05408376,0.09438984
