(5.266928, 0.3073357, 5.833634)
(5.266804, 0.3061983, 5.834683)
(5.266411, 0.3062348, 5.834595)
(5.266479, 0.3060853, 5.834612)
(5.267186, 0.3067774, 5.834142)
(5.266742, 0.3066921, 5.834023)
(5.266459, 0.3057234, 5.834817)
(5.266448, 0.3054466, 5.835015)
(5.26703, 0.3063674, 5.83397)
(5.266941, 0.3062674, 5.834118)
(5.267038, 0.3066324, 5.833807)
(5.266505, 0.3060541, 5.834215)
(5.266512, 0.3053668, 5.834834)
(5.26699, 0.3063124, 5.834024)
(5.267062, 0.3062135, 5.834029)
(5.26688, 0.3060219, 5.834078)
(5.266764, 0.3055937, 5.834169)
(5.266881, 0.3063648, 5.833159)
(5.267023, 0.3073244, 5.831899)
(5.267635, 0.3089817, 5.830736)
(5.267218, 0.3076642, 5.831949)
(5.266834, 0.3059716, 5.833443)
(5.266528, 0.3055354, 5.833916)
(5.267253, 0.3069834, 5.832605)
(5.267564, 0.3064124, 5.833295)
(5.267912, 0.3046846, 5.834932)
(5.267493, 0.3034784, 5.835951)
(5.267212, 0.3041257, 5.83518)
(5.267773, 0.3051096, 5.834143)
(5.26781, 0.3063019, 5.832954)
(5.268095, 0.3052525, 5.833964)
(5.267773, 0.3046606, 5.834718)
(5.268059, 0.3042633, 5.835452)
(5.268167, 0.304298, 5.835804)
(5.26776, 0.303376, 5.836632)
(5.267461, 0.3038322, 5.835882)
(5.267589, 0.3036338, 5.835898)
(5.267711, 0.3041911, 5.835098)
(5.26854, 0.3068681, 5.832304)
(5.268184, 0.3079219, 5.830895)
(5.266589, 0.3081043, 5.829401)
(5.267083, 0.3087911, 5.82826)
(5.268959, 0.3108743, 5.826478)
(5.26886, 0.3119314, 5.82514)
(5.267979, 0.3113169, 5.825513)
(5.268536, 0.3126333, 5.825214)
(5.268542, 0.3100327, 5.827796)
(5.268446, 0.3085003, 5.83043)
(5.267037, 0.305633, 5.833209)
(5.267405, 0.3064227, 5.832682)
(5.266366, 0.3076773, 5.829937)
(5.266785, 0.3067306, 5.829778)
(5.269774, 0.3161505, 5.820576)
(5.269914, 0.3192524, 5.817799)
(5.269209, 0.3171966, 5.820133)
(5.268275, 0.3132374, 5.824564)
(5.26985, 0.3122677, 5.828214)
(5.268302, 0.30597, 5.835025)
(5.267743, 0.3041179, 5.837616)
(5.266062, 0.3043089, 5.837505)
(5.264741, 0.3064101, 5.835009)
(5.265975, 0.305138, 5.835796)
(5.269736, 0.3081868, 5.833293)
(5.270195, 0.3106104, 5.830267)
(5.270608, 0.3111241, 5.83001)
(5.271284, 0.3105905, 5.831452)
(5.270083, 0.3064934, 5.836472)
(5.268135, 0.301964, 5.84118)
(5.268439, 0.2994123, 5.844175)
(5.26894, 0.2992381, 5.844818)
(5.269923, 0.3023733, 5.842646)
(5.269685, 0.3010083, 5.844334)
(5.270384, 0.2974737, 5.848)
(5.272043, 0.2954604, 5.850684)
(5.272079, 0.2920981, 5.854694)
(5.271512, 0.2924827, 5.853667)
(5.272056, 0.2948078, 5.85187)
(5.27352, 0.2975607, 5.849044)
(5.273, 0.2984103, 5.848894)
(5.272201, 0.3007447, 5.845645)
(5.273553, 0.3024449, 5.844019)
(5.27231, 0.3023428, 5.84358)
(5.272574, 0.3030982, 5.842996)
(5.273183, 0.3055394, 5.84118)
(5.27441, 0.3023477, 5.844549)
(5.274208, 0.2995569, 5.848261)
(5.273721, 0.2989596, 5.848976)
(5.273415, 0.2972644, 5.850826)
(5.274485, 0.2964354, 5.851957)
(5.274799, 0.2984259, 5.850373)
(5.27493, 0.2997241, 5.848762)
(5.275461, 0.3007923, 5.84767)
