posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-0.8838596,0.1668072,0.4832199,-0.8838596,0.2612501,0.4832199,-0.9106493,-0.3326251,0.2369598,0.06267773,-0.08
-0.8841689,0.1668267,0.4831131,-0.8841689,0.2612697,0.4831131,-0.9105341,-0.3330593,0.2368481,0.06246698,-0.08
-0.8841689,0.1668267,0.4831131,-0.8841689,0.2612697,0.4831131,-0.9105341,-0.3330593,0.2368481,0.06246698,-0.08
-0.8841689,0.1668267,0.4831131,-0.8841689,0.2612697,0.4831131,-0.9105341,-0.3330593,0.2368481,0.06246698,-0.08
-0.8841689,0.1668267,0.4831131,-0.8841689,0.2612697,0.4831131,-0.9105341,-0.3330593,0.2368481,0.06246698,-0.08
-0.8841689,0.1668267,0.4831131,-0.8841689,0.2612697,0.4831131,-0.9105341,-0.3330593,0.2368481,0.06246698,-0.08
-0.8841689,0.1668267,0.4831131,-0.8841689,0.2612697,0.4831131,-0.9105341,-0.3330593,0.2368481,0.06246698,-0.08
-0.8841689,0.1668267,0.4831131,-0.8841689,0.2612697,0.4831131,-0.9105341,-0.3330593,0.2368481,0.06246698,-0.08
-0.884123,0.1668196,0.4832044,-0.884123,0.2612625,0.4832044,-0.9105133,-0.3332097,0.236736,0.06239334,-0.08
-0.8840249,0.1669471,0.4830633,-0.8840249,0.2613901,0.4830633,-0.910528,-0.3331563,0.236773,0.06232344,-0.08
-0.8840184,0.1668158,0.4828879,-0.8840184,0.2612587,0.4828879,-0.9105067,-0.3332653,0.2367139,0.06227656,-0.08
-0.8840328,0.1667848,0.4828806,-0.8840328,0.2612277,0.4828806,-0.9104871,-0.3334336,0.236562,0.06224018,-0.08
-0.8840733,0.1667511,0.4828982,-0.8840733,0.2611941,0.4828982,-0.9104451,-0.333464,0.2366922,0.06219575,-0.08
-0.8839483,0.1666064,0.4830757,-0.8839483,0.2610494,0.4830757,-0.9104061,-0.3336223,0.2365963,0.06228171,-0.08
-0.884038,0.1665981,0.483024,-0.884038,0.261041,0.483024,-0.9103925,-0.3337,0.2365469,0.06225263,-0.08
-0.8839469,0.166678,0.4829302,-0.8839469,0.2611209,0.4829302,-0.9103814,-0.3337365,0.2365634,0.06215573,-0.08
-0.8839469,0.166678,0.4829302,-0.8839469,0.2611209,0.4829302,-0.9103814,-0.3337365,0.2365634,0.06215573,-0.08
-0.8838922,0.1665063,0.4828873,-0.8838922,0.2609493,0.4828873,-0.9103387,-0.3339175,0.2364636,0.06218892,-0.08
-0.8839059,0.1664438,0.4829187,-0.8839059,0.2608868,0.4829187,-0.9103325,-0.3339351,0.2364801,0.06212348,-0.08
-0.8839059,0.1664438,0.4829187,-0.8839059,0.2608868,0.4829187,-0.9103325,-0.3339351,0.2364801,0.06212348,-0.08
-0.8839133,0.1663158,0.48282,-0.8839133,0.2607588,0.48282,-0.9103103,-0.3340241,0.2364251,0.06217946,-0.08
-0.8837959,0.1664011,0.4827057,-0.8837959,0.2608441,0.4827057,-0.9103401,-0.333925,0.2364591,0.06214566,-0.08
-0.8837959,0.1664011,0.4827057,-0.8837959,0.2608441,0.4827057,-0.9103401,-0.333925,0.2364591,0.06214566,-0.08
-0.883731,0.1664398,0.4827255,-0.883731,0.2608827,0.4827255,-0.9103982,-0.3339671,0.2361848,0.06211088,-0.08
-0.8837376,0.1664186,0.4827304,-0.8837376,0.2608615,0.4827304,-0.9103901,-0.3339889,0.2361907,0.06208977,-0.08
-0.8837376,0.1664186,0.4827304,-0.8837376,0.2608615,0.4827304,-0.9103901,-0.3339889,0.2361907,0.06208977,-0.08
-0.8838536,0.1665878,0.4827471,-0.8838536,0.2610308,0.4827471,-0.910325,-0.3340959,0.2362941,0.06207585,-0.08
-0.884001,0.1665246,0.4827411,-0.884001,0.2609676,0.4827411,-0.9102871,-0.334238,0.236224,0.06213307,-0.08
-0.8839611,0.1664374,0.4826635,-0.8839611,0.2608804,0.4826635,-0.9103024,-0.3342704,0.2361275,0.06210164,-0.08
-0.8839611,0.1664374,0.4826635,-0.8839611,0.2608804,0.4826635,-0.9103024,-0.3342704,0.2361275,0.06210164,-0.08
-0.8839275,0.1663909,0.482722,-0.8839275,0.2608339,0.482722,-0.9103177,-0.3343237,0.236027,0.06197314,-0.08
-0.8840452,0.1665566,0.4828819,-0.8840452,0.2609996,0.4828819,-0.9102627,-0.3344493,0.2360345,0.06207489,-0.08
-0.8840456,0.1665523,0.4829059,-0.8840456,0.2609953,0.4829059,-0.9102229,-0.334502,0.2361127,0.06207729,-0.08
-0.8840292,0.1665752,0.4829328,-0.8840292,0.2610182,0.4829328,-0.9102533,-0.3345017,0.2360337,0.06193213,-0.08
-0.8840457,0.1665349,0.482823,-0.8840457,0.2609779,0.482823,-0.9102136,-0.3345969,0.2360436,0.06196316,-0.08
