posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.858453,0.1766429,0.4087927,-0.858453,1.331347,0.4087927,0.925207,0.3615917,0.03886056,0.10832,0.1002964
-0.8585154,0.1767695,0.4089192,-0.8585154,1.331473,0.4089192,0.9253017,0.361315,0.0389674,0.1083971,0.1002964
-0.8583928,0.1767504,0.4089023,-0.8583928,1.331454,0.4089023,0.9253254,0.361074,0.03949932,0.1088041,0.1002964
-0.8583831,0.1767104,0.4088098,-0.8583831,1.331414,0.4088098,0.9254087,0.3608097,0.03973253,0.1088876,0.1002964
-0.8583664,0.1766822,0.408883,-0.8583664,1.331386,0.408883,0.9255616,0.3605778,0.03896702,0.1086323,0.1002964
-0.8583328,0.1766601,0.4089338,-0.8583328,1.331364,0.4089338,0.9257471,0.3602555,0.03832872,0.1083475,0.1002964
-0.8582284,0.1766863,0.4089164,-0.8582284,1.33139,0.4089164,0.9258497,0.3600017,0.03809259,0.1083976,0.1002964
-0.8580927,0.1765919,0.4091092,-0.8580927,1.331295,0.4091092,0.925953,0.3597581,0.03815474,0.1083029,0.1002964
-0.8580927,0.1765919,0.4091092,-0.8580927,1.331295,0.4091092,0.925953,0.3597581,0.03815474,0.1083029,0.1002964
-0.8580681,0.1765702,0.4091074,-0.8580681,1.331274,0.4091074,0.9260632,0.3595086,0.03797251,0.1082526,0.1002964
-0.8579179,0.176789,0.4094324,-0.8579179,1.331493,0.4094324,0.926201,0.3590268,0.03905239,0.1082882,0.1002964
-0.8580276,0.17676,0.4094983,-0.8580276,1.331464,0.4094983,0.9263064,0.3586258,0.04003143,0.1083586,0.1002964
-0.8580456,0.1768088,0.4091842,-0.8580456,1.331512,0.4091842,0.9265071,0.358233,0.03963471,0.1080872,0.1002964
-0.8579354,0.1765871,0.4092195,-0.8579354,1.331291,0.4092195,0.9266652,0.3580403,0.03876112,0.1076864,0.1002964
-0.8578315,0.1766045,0.4092872,-0.8578315,1.331308,0.4092872,0.9268255,0.3577215,0.03845544,0.107476,0.1002964
-0.8575908,0.1767378,0.4094405,-0.8575908,1.331441,0.4094405,0.9270756,0.3571466,0.03832949,0.1072758,0.1002964
-0.8573518,0.1766317,0.409448,-0.8573518,1.331335,0.409448,0.9273358,0.3565784,0.03817328,0.1069721,0.1002964
-0.8572776,0.1766222,0.4094977,-0.8572776,1.331326,0.4094977,0.9274351,0.3562907,0.03818655,0.1070649,0.1002964
-0.8570046,0.1767304,0.4096712,-0.8570046,1.331434,0.4096712,0.9275051,0.3559689,0.0388619,0.1072856,0.1002964
-0.8571023,0.1769454,0.4097973,-0.8571023,1.331649,0.4097973,0.927594,0.3556838,0.03932502,0.1072936,0.1002964
-0.8574573,0.1769166,0.4097557,-0.8574573,1.33162,0.4097557,0.9276217,0.3557365,0.03894445,0.1070179,0.1002964
-0.8575259,0.1769497,0.4094704,-0.8575259,1.331653,0.4094704,0.9276877,0.3556534,0.03867395,0.10682,0.1002964
