(5.35492, 5.52458, 5.497051)
(5.355314, 5.524594, 5.497115)
(5.354763, 5.523915, 5.497401)
(5.354648, 5.524576, 5.497257)
(5.354637, 5.524246, 5.497359)
(5.354761, 5.524449, 5.497482)
(5.354845, 5.525285, 5.497113)
(5.354279, 5.525647, 5.496847)
(5.353845, 5.525692, 5.496606)
(5.353726, 5.525804, 5.496576)
(5.354261, 5.527472, 5.495161)
(5.35435, 5.527687, 5.495066)
(5.353965, 5.525284, 5.497611)
(5.353795, 5.525125, 5.498013)
(5.353685, 5.5257, 5.497562)
(5.353962, 5.526893, 5.496344)
(5.354043, 5.526865, 5.496533)
(5.353512, 5.52574, 5.497435)
(5.353102, 5.525767, 5.497367)
(5.352512, 5.527138, 5.495534)
(5.352067, 5.528607, 5.493224)
(5.351228, 5.529865, 5.491601)
(5.34993, 5.530228, 5.490775)
(5.348923, 5.536527, 5.486484)
(5.349441, 5.532521, 5.49026)
(5.352641, 5.523076, 5.498963)
(5.354588, 5.519713, 5.502131)
(5.35448, 5.526027, 5.496214)
(5.354232, 5.528574, 5.493867)
(5.351298, 5.524223, 5.501041)
(5.358694, 5.515932, 5.511086)
(5.372694, 5.50071, 5.529092)
(5.385294, 5.490134, 5.542343)
(5.397871, 5.467101, 5.569539)
(5.414691, 5.440522, 5.607936)
(5.439697, 5.398986, 5.656365)
(5.479049, 5.345697, 5.704077)
(5.497582, 5.3232, 5.728127)
(5.502678, 5.322029, 5.747436)
(5.517637, 5.301767, 5.77934)
(5.546662, 5.273928, 5.813341)
(5.565289, 5.257118, 5.835501)
(5.562793, 5.250605, 5.848529)
(5.552136, 5.232973, 5.864281)
(5.556675, 5.202871, 5.89706)
(5.558175, 5.188496, 5.918046)
(5.528637, 5.195671, 5.90936)
(5.497991, 5.224123, 5.892074)
(5.490512, 5.226361, 5.895731)
(5.491533, 5.233, 5.897366)
(5.486517, 5.240242, 5.898443)
(5.476993, 5.255714, 5.890264)
(5.466208, 5.280413, 5.87221)
(5.458051, 5.302452, 5.855053)
(5.448349, 5.32978, 5.829763)
(5.439011, 5.353743, 5.803607)
(5.434251, 5.369728, 5.782385)
(5.434218, 5.379381, 5.765429)
(5.434062, 5.387961, 5.749577)
(5.438336, 5.385899, 5.74171)
(5.44456, 5.373681, 5.744501)
(5.451469, 5.354464, 5.755643)
(5.45717, 5.339007, 5.764669)
(5.468249, 5.315939, 5.784656)
(5.477911, 5.304896, 5.793509)
(5.492131, 5.299779, 5.798881)
(5.508127, 5.296086, 5.804099)
(5.533978, 5.296982, 5.806966)
(5.563816, 5.305393, 5.802529)
(5.597121, 5.318446, 5.79299)
(5.631835, 5.328729, 5.782837)
(5.657714, 5.335101, 5.775786)
(5.676383, 5.340096, 5.766693)
(5.684798, 5.338839, 5.757333)
(5.681201, 5.335514, 5.745589)
(5.674511, 5.332621, 5.73385)
(5.640656, 5.322601, 5.721879)
(5.620563, 5.316088, 5.713056)
(5.600515, 5.305489, 5.706564)
(5.591687, 5.297175, 5.699174)
