(0.0261178, 1.47228, -0.3606091)
(0.02485967, 1.472122, -0.3607775)
(0.02485967, 1.472122, -0.3607775)
(0.02227187, 1.471829, -0.3611923)
(0.02100682, 1.47159, -0.3614632)
(0.01962781, 1.471428, -0.3617114)
(0.01814938, 1.471231, -0.3619143)
(0.01666164, 1.471169, -0.3621017)
(0.01530361, 1.47108, -0.3623623)
(0.01359606, 1.470911, -0.3626791)
(0.0120759, 1.470758, -0.3629526)
(0.01051331, 1.470601, -0.3632444)
(0.008867502, 1.470494, -0.3636936)
(0.007302284, 1.470439, -0.3640779)
(0.005630732, 1.470396, -0.3644596)
(0.003994465, 1.47038, -0.3648707)
(0.002355576, 1.470349, -0.3652161)
(0.0007722378, 1.470292, -0.3654917)
(-0.001018524, 1.470239, -0.3658226)
(-0.002711296, 1.470283, -0.3660556)
(-0.004133701, 1.470187, -0.3664113)
(-0.005664825, 1.469957, -0.3667079)
(-0.007153273, 1.469697, -0.3669671)
(-0.008451939, 1.469347, -0.3672158)
(-0.009797335, 1.468979, -0.3674408)
(-0.01116252, 1.468536, -0.3678271)
(-0.01262951, 1.467946, -0.3683611)
(-0.01390862, 1.466862, -0.3689326)
(-0.01508451, 1.465935, -0.3696895)
(-0.01633906, 1.46502, -0.3704189)
(-0.01739144, 1.464214, -0.3712997)
(-0.01852942, 1.463768, -0.3721353)
(-0.01952267, 1.463705, -0.3729889)
(-0.02065039, 1.463851, -0.3736283)
(-0.02168727, 1.464375, -0.3741329)
(-0.02260828, 1.465241, -0.3745247)
(-0.02371311, 1.466185, -0.3747009)
(-0.02465343, 1.467195, -0.37477)
(-0.02558994, 1.468005, -0.3748914)
(-0.02646923, 1.468629, -0.3751439)
(-0.02733541, 1.469259, -0.3754426)
(-0.02796984, 1.469667, -0.3758906)
(-0.02869654, 1.469714, -0.3763114)
(-0.0294137, 1.469648, -0.3767772)
(-0.02997518, 1.469386, -0.3773435)
(-0.03056526, 1.468822, -0.3778917)
(-0.03098059, 1.468116, -0.3784598)
(-0.03140926, 1.467402, -0.3789109)
(-0.03187037, 1.466748, -0.3792175)
(-0.03231573, 1.466271, -0.379553)
(-0.03275132, 1.465952, -0.3797753)
(-0.03311563, 1.465676, -0.3798925)
(-0.0334363, 1.465504, -0.380038)
(-0.03401661, 1.4653, -0.3799738)
(-0.03435397, 1.46518, -0.3801432)
(-0.0346415, 1.465412, -0.380165)
(-0.03487849, 1.465765, -0.3801676)
(-0.0350461, 1.466196, -0.3801444)
(-0.03513336, 1.466752, -0.3800906)
(-0.03521562, 1.467353, -0.3798423)
(-0.03526306, 1.468048, -0.3795551)
(-0.03521681, 1.468789, -0.3791541)
(-0.0352056, 1.469549, -0.378652)
(-0.03518915, 1.470245, -0.3781368)
(-0.03511834, 1.470869, -0.3775228)
(-0.03504467, 1.471246, -0.3768593)
(-0.03482342, 1.471311, -0.3759233)
(-0.03459287, 1.471245, -0.3753358)
(-0.0343101, 1.471008, -0.3746542)
(-0.0341897, 1.470581, -0.3739032)
(-0.03394604, 1.470056, -0.3730826)
(-0.0337944, 1.469393, -0.3721433)
(-0.03354836, 1.46857, -0.3712333)
(-0.0332284, 1.467723, -0.3702102)
(-0.03293324, 1.466828, -0.369207)
(-0.03254414, 1.465832, -0.36808)
(-0.03212953, 1.464882, -0.3670362)
(-0.0316267, 1.463971, -0.3658642)
(-0.03115988, 1.462957, -0.3647305)
(-0.03042078, 1.461676, -0.3636047)
(-0.02988982, 1.460308, -0.36237)
(-0.02923536, 1.458908, -0.3609461)
(-0.02844071, 1.457291, -0.3597845)
(-0.02780294, 1.455734, -0.3584951)
(-0.02706409, 1.454315, -0.3569621)
(-0.02629423, 1.452983, -0.3556577)
(-0.0254705, 1.451781, -0.3542591)
(-0.02459383, 1.450765, -0.352878)
(-0.02362776, 1.449914, -0.3514794)
(-0.02271914, 1.449207, -0.3499619)
(-0.02173471, 1.448693, -0.3482261)
(-0.02066875, 1.44842, -0.3465046)
(-0.01973486, 1.448313, -0.34468)
(-0.01862836, 1.448427, -0.3426564)
(-0.01740456, 1.448738, -0.3407627)
(-0.01635766, 1.449188, -0.3386477)
(-0.0150528, 1.44999, -0.3363978)
(-0.01372957, 1.450884, -0.3339707)
(-0.01270866, 1.451571, -0.3313736)
(-0.0112431, 1.45221, -0.3281788)
(-0.009833097, 1.452791, -0.3254027)
(-0.008520126, 1.453317, -0.3226081)
(-0.00719142, 1.453748, -0.3196896)
(-0.005812168, 1.454129, -0.3167971)
(-0.004414797, 1.454545, -0.3137933)
(-0.002958775, 1.455042, -0.3108116)
