posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8766997,0.2177417,0.3151376,-0.8766997,13.57438,0.3151376,0.9011527,0.4239551,-0.07721031,0.04716513,0.1483611
-0.8768852,0.2176189,0.3149328,-0.8768852,13.57426,0.3149328,0.9005763,0.4250887,-0.07724341,0.04790976,0.1483611
-0.877408,0.2177763,0.3146014,-0.877408,13.57441,0.3146014,0.8998808,0.4264641,-0.07713878,0.04891411,0.1483611
-0.8778062,0.2176554,0.3143882,-0.8778062,13.57429,0.3143882,0.8991233,0.4278662,-0.07789512,0.04939958,0.1483611
-0.878299,0.2175217,0.3141465,-0.878299,13.57416,0.3141465,0.8983445,0.4292907,-0.078593,0.05009793,0.1483611
-0.8788267,0.217417,0.3138047,-0.8788267,13.57405,0.3138047,0.8974274,0.430909,-0.0802002,0.0500951,0.1483611
-0.8790904,0.2171474,0.3135089,-0.8790904,13.57378,0.3135089,0.8967355,0.4321359,-0.08091531,0.05076114,0.1483611
-0.8794886,0.217124,0.3133022,-0.8794886,13.57376,0.3133022,0.8959406,0.4336405,-0.08130442,0.05134083,0.1483611
-0.879802,0.2171552,0.3133618,-0.879802,13.57379,0.3133618,0.8952392,0.4350061,-0.0815943,0.05156456,0.1483611
-0.879802,0.2171552,0.3133618,-0.879802,13.57379,0.3133618,0.8952392,0.4350061,-0.0815943,0.05156456,0.1483611
-0.880109,0.2171288,0.3131651,-0.880109,13.57377,0.3131651,0.894619,0.4361601,-0.08186787,0.05214203,0.1483611
-0.8805518,0.2172604,0.3129027,-0.8805518,13.5739,0.3129027,0.8937085,0.437833,-0.08235632,0.05296248,0.1483611
-0.8805518,0.2172604,0.3129027,-0.8805518,13.5739,0.3129027,0.8937085,0.437833,-0.08235632,0.05296248,0.1483611
-0.8808819,0.2171912,0.3125526,-0.8808819,13.57383,0.3125526,0.8931417,0.4388061,-0.08276466,0.05382415,0.1483611
-0.8806244,0.217036,0.3123965,-0.8806244,13.57367,0.3123965,0.8932593,0.4386002,-0.08212475,0.05452732,0.1483611
-0.8806884,0.2169795,0.3122339,-0.8806884,13.57362,0.3122339,0.8931907,0.4387017,-0.08195238,0.05509038,0.1483611
-0.8805496,0.2169199,0.312196,-0.8805496,13.57356,0.312196,0.8933287,0.4383666,-0.08190845,0.05558436,0.1483611
-0.8804815,0.2170432,0.3120501,-0.8804815,13.57368,0.3120501,0.8934999,0.438006,-0.08182909,0.05579201,0.1483611
-0.8804632,0.2170296,0.3119495,-0.8804632,13.57367,0.3119495,0.8936374,0.4377321,-0.08164104,0.05601392,0.1483611
-0.8804481,0.2170069,0.3120258,-0.8804481,13.57364,0.3120258,0.893913,0.4371709,-0.08159065,0.05607294,0.1483611
-0.8803103,0.2169044,0.3121221,-0.8803103,13.57354,0.3121221,0.894022,0.4368913,-0.08192419,0.05602748,0.1483611
-0.8802488,0.2169037,0.3121046,-0.8802488,13.57354,0.3121046,0.8942367,0.4363791,-0.08222204,0.05615672,0.1483611
-0.880216,0.2168808,0.312111,-0.880216,13.57352,0.312111,0.8944234,0.435924,-0.08258118,0.05619174,0.1483611
-0.8799622,0.2167382,0.3118483,-0.8799622,13.57338,0.3118483,0.8947232,0.4352087,-0.08328676,0.05591953,0.1483611
-0.8798105,0.2167702,0.3118048,-0.8798105,13.57341,0.3118048,0.8949671,0.4346598,-0.08351189,0.0559507,0.1483611
-0.8797663,0.216718,0.3118761,-0.8797663,13.57335,0.3118761,0.8953403,0.4338582,-0.08386862,0.05566835,0.1483611
-0.8795449,0.2165837,0.3118756,-0.8795449,13.57322,0.3118756,0.8956836,0.4331458,-0.0839306,0.05560005,0.1483611
-0.8794539,0.2165885,0.3118833,-0.8794539,13.57323,0.3118833,0.8959803,0.432533,-0.0839991,0.0554863,0.1483611
-0.8793749,0.2165785,0.3119873,-0.8793749,13.57322,0.3119873,0.8962824,0.4318854,-0.08424798,0.055274,0.1483611
-0.8793573,0.2167878,0.3120722,-0.8793573,13.57343,0.3120722,0.8965422,0.4313493,-0.08446172,0.05491916,0.1483611
-0.8790945,0.2168367,0.3121439,-0.8790945,13.57347,0.3121439,0.8969,0.4305846,-0.08469666,0.05471542,0.1483611
-0.879016,0.2168248,0.3122566,-0.879016,13.57346,0.3122566,0.8972789,0.4298129,-0.08469463,0.05457321,0.1483611
-0.878864,0.2168598,0.3123344,-0.878864,13.5735,0.3123344,0.8975896,0.4291507,-0.08486003,0.05441954,0.1483611
-0.8787405,0.2167327,0.3122895,-0.8787405,13.57337,0.3122895,0.897922,0.4285171,-0.08473808,0.05411806,0.1483611
-0.8785621,0.2168455,0.31231,-0.8785621,13.57348,0.31231,0.8982748,0.4277698,-0.08491734,0.05389193,0.1483611
-0.8784156,0.2168155,0.3123034,-0.8784156,13.57345,0.3123034,0.8985501,0.4271691,-0.08528986,0.05347878,0.1483611
-0.8781674,0.216881,0.3124307,-0.8781674,13.57352,0.3124307,0.8988428,0.4265512,-0.08548313,0.05318218,0.1483611
-0.8780261,0.2169611,0.3124672,-0.8780261,13.5736,0.3124672,0.8991157,0.4259234,-0.08611184,0.05258397,0.1483611
-0.8779218,0.2170184,0.3124717,-0.8779218,13.57366,0.3124717,0.8993928,0.4253297,-0.08635584,0.05224709,0.1483611
-0.8776265,0.2170944,0.312602,-0.8776265,13.57373,0.312602,0.8996813,0.424721,-0.08651712,0.05196584,0.1483611
