posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7426951,1.854813,0.4608699,-0.7426951,19.60981,0.4608699,-0.1324436,0.8605332,0.3125898,0.3797748,0
-0.7445571,1.854186,0.457129,-0.7445571,19.60918,0.457129,-0.1272646,0.8712553,0.3107132,0.3580155,0
-0.7469546,1.853462,0.453325,-0.7469546,19.60846,0.453325,-0.1218822,0.8822926,0.3081053,0.3343287,0
-0.7491677,1.852596,0.4496856,-0.7491677,19.60759,0.4496856,-0.1167793,0.8918791,0.3051669,0.3127098,0
-0.7518942,1.851747,0.4462211,-0.7518942,19.60674,0.4462211,-0.111777,0.9012136,0.3019913,0.2900365,0
-0.7546201,1.85096,0.442927,-0.7546201,19.60596,0.442927,-0.1064419,0.9099255,0.2987729,0.2672835,0
-0.7546201,1.85096,0.442927,-0.7546201,19.60596,0.442927,-0.1064419,0.9099255,0.2987729,0.2672835,0
-0.7608286,1.849365,0.4364214,-0.7608286,19.60436,0.4364214,-0.09645285,0.9254339,0.2928739,0.2202131,0
-0.7648944,1.84857,0.4337195,-0.7648944,19.60357,0.4337195,-0.09235208,0.9320777,0.2900454,0.1964077,0
-0.7683319,1.847706,0.4309114,-0.7683319,19.6027,0.4309114,-0.08831804,0.9381558,0.2868549,0.1725627,0
-0.772086,1.846825,0.428198,-0.772086,19.60182,0.428198,-0.08445138,0.9435704,0.2835626,0.1487792,0
-0.776504,1.845879,0.4257047,-0.776504,19.60087,0.4257047,-0.08038428,0.9488672,0.279377,0.1230365,0
-0.7802192,1.844938,0.4234997,-0.7802192,19.59993,0.4234997,-0.07678116,0.9530417,0.2754071,0.09983605,0
-0.7841656,1.844091,0.4215392,-0.7841656,19.59909,0.4215392,-0.07305846,0.9564906,0.2716596,0.07739094,0
-0.7879283,1.843281,0.4197307,-0.7879283,19.59828,0.4197307,-0.0695577,0.9593195,0.2678733,0.05578262,0
-0.7918154,1.842359,0.4184191,-0.7918154,19.59735,0.4184191,-0.06649595,0.961493,0.2643187,0.0352877,0
-0.795519,1.841729,0.4168826,-0.795519,19.59672,0.4168826,-0.06320439,0.9631729,0.2609093,0.01515144,0
-0.7991107,1.841016,0.415763,-0.7991107,19.59601,0.415763,-0.06026679,0.9642727,0.2579409,-0.003564721,0
-0.8024656,1.840254,0.4146131,-0.8024656,19.59525,0.4146131,-0.05749043,0.9649266,0.2552153,-0.02183326,0
-0.8054703,1.839582,0.4136132,-0.8054703,19.59458,0.4136132,-0.05445271,0.9652136,0.2529131,-0.03784895,0
-0.8089087,1.839081,0.4128084,-0.8089087,19.59408,0.4128084,-0.05090534,0.9653267,0.250517,-0.05286069,0
-0.8116813,1.838375,0.4119515,-0.8116813,19.59337,0.4119515,-0.04746386,0.9653224,0.2478337,-0.06692044,0
-0.8138635,1.837811,0.4116452,-0.8138635,19.59281,0.4116452,-0.04441286,0.9654026,0.244977,-0.07753497,0
-0.8158689,1.837226,0.4110187,-0.8158689,19.59222,0.4110187,-0.0416893,0.9654447,0.2419611,-0.08736887,0
-0.8166131,1.836834,0.4107078,-0.8166131,19.59183,0.4107078,-0.03951679,0.9656438,0.2398169,-0.09196967,0
-0.8180102,1.836429,0.4100713,-0.8180102,19.59142,0.4100713,-0.03608719,0.9658509,0.2366851,-0.09904458,0
