posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.885415,0.2196426,0.3131874,-0.885415,17.8145,0.3131874,-0.8899745,-0.3704278,0.2592517,0.05930695,0.160139
-0.8854989,0.2196076,0.313253,-0.8854989,17.81446,0.313253,-0.8898168,-0.3706937,0.2593885,0.05941402,0.160139
-0.8857006,0.2196856,0.3132867,-0.8857006,17.81454,0.3132867,-0.8896139,-0.3710642,0.2595482,0.05944072,0.160139
-0.8859675,0.2194901,0.3134074,-0.8859675,17.81435,0.3134074,-0.889374,-0.3712082,0.2601261,0.05960532,0.160139
-0.8861651,0.2195194,0.31348,-0.8861651,17.81437,0.31348,-0.889119,-0.3715772,0.2604504,0.05969363,0.160139
-0.8861028,0.219496,0.313588,-0.8861028,17.81435,0.313588,-0.8889707,-0.3717276,0.2607415,0.059696,0.160139
-0.8861028,0.219496,0.313588,-0.8861028,17.81435,0.313588,-0.8889707,-0.3717276,0.2607415,0.059696,0.160139
-0.8861716,0.2195809,0.3136033,-0.8861716,17.81444,0.3136033,-0.8885815,-0.3722084,0.2613303,0.05991936,0.160139
-0.8864027,0.2195251,0.3135474,-0.8864027,17.81438,0.3135474,-0.888376,-0.3724988,0.2615991,0.05998883,0.160139
-0.886498,0.2195239,0.3135616,-0.886498,17.81438,0.3135616,-0.8881453,-0.3727243,0.2620372,0.06009195,0.160139
-0.886587,0.2195151,0.3135868,-0.886587,17.81437,0.3135868,-0.8879317,-0.3729231,0.2624446,0.06023796,0.160139
-0.8867173,0.2195055,0.3135927,-0.8867173,17.81436,0.3135927,-0.8877171,-0.3733358,0.2625903,0.06020913,0.160139
-0.8868382,0.2195287,0.3135909,-0.8868382,17.81438,0.3135909,-0.887465,-0.3735215,0.2631263,0.06043282,0.160139
-0.8869891,0.2195256,0.3136293,-0.8869891,17.81438,0.3136293,-0.8871077,-0.3739295,0.2637416,0.06047361,0.160139
-0.8869777,0.2195096,0.3137606,-0.8869777,17.81437,0.3137606,-0.8868609,-0.3742223,0.2640496,0.06093632,0.160139
-0.8871468,0.2194388,0.3138444,-0.8871468,17.81429,0.3138444,-0.8865782,-0.374523,0.2645291,0.06112189,0.160139
-0.8873208,0.2195046,0.3139321,-0.8873208,17.81436,0.3139321,-0.8863217,-0.3747973,0.2649603,0.06129328,0.160139
-0.8872881,0.2194679,0.3140373,-0.8872881,17.81432,0.3140373,-0.8861127,-0.3750427,0.2652637,0.06150139,0.160139
-0.8874876,0.2193177,0.3141934,-0.8874876,17.81417,0.3141934,-0.8859113,-0.3752642,0.2656049,0.06157972,0.160139
-0.8876145,0.2192822,0.3141936,-0.8876145,17.81414,0.3141936,-0.8858285,-0.3754904,0.2655655,0.06156206,0.160139
-0.887628,0.2191038,0.314096,-0.887628,17.81396,0.314096,-0.8857529,-0.3756939,0.2655173,0.06161661,0.160139
-0.8876097,0.2192075,0.3139973,-0.8876097,17.81406,0.3139973,-0.8855734,-0.3758123,0.2659264,0.06170989,0.160139
-0.8876616,0.2192249,0.3141525,-0.8876616,17.81408,0.3141525,-0.8853187,-0.3761073,0.2662826,0.06202998,0.160139
-0.8876892,0.2192283,0.3142332,-0.8876892,17.81409,0.3142332,-0.8851396,-0.3763714,0.2664652,0.06219935,0.160139
-0.8876846,0.2193935,0.3141501,-0.8876846,17.81425,0.3141501,-0.884876,-0.3765737,0.2669996,0.06243381,0.160139
-0.8878789,0.2195635,0.3143539,-0.8878789,17.81442,0.3143539,-0.8845053,-0.3769493,0.2676123,0.06279495,0.160139
-0.8878789,0.2195635,0.3143539,-0.8878789,17.81442,0.3143539,-0.8845053,-0.3769493,0.2676123,0.06279495,0.160139
-0.8878789,0.2195635,0.3143539,-0.8878789,17.81442,0.3143539,-0.8845053,-0.3769493,0.2676123,0.06279495,0.160139
-0.8879091,0.2197213,0.3143922,-0.8879091,17.81458,0.3143922,-0.8839474,-0.3776445,0.268349,0.0633285,0.160139
-0.8879091,0.2197213,0.3143922,-0.8879091,17.81458,0.3143922,-0.8839474,-0.3776445,0.268349,0.0633285,0.160139
-0.888036,0.2197309,0.3143427,-0.888036,17.81459,0.3143427,-0.8837938,-0.3780231,0.2683115,0.06337319,0.160139
