posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.706552,0.1624169,-0.2230897,-0.706552,14.83192,-0.2230897,0.5769792,0.1539126,0.6988026,0.3938033,0.08644287
-0.7062298,0.1626098,-0.2223642,-0.7062298,14.83211,-0.2223642,0.5736178,0.1464513,0.7027282,0.3945728,0.08644287
-0.7051803,0.1616256,-0.2233627,-0.7051803,14.83113,-0.2233627,0.5827201,0.1405887,0.6969802,0.3935615,0.08644287
-0.7044111,0.1604469,-0.2227747,-0.7044111,14.82995,-0.2227747,0.5900639,0.1455157,0.6923501,0.3889744,0.08644287
-0.7049143,0.1596465,-0.2210703,-0.7049143,14.82915,-0.2210703,0.5887536,0.1380768,0.6940735,0.390597,0.08644287
-0.7053148,0.1586676,-0.2190771,-0.7053148,14.82817,-0.2190771,0.5778037,0.1265143,0.7036616,0.3936974,0.08644287
-0.7060354,0.1580915,-0.2178717,-0.7060354,14.82759,-0.2178717,0.5701928,0.1193647,0.7109888,0.3938618,0.08644287
-0.7066227,0.1573331,-0.2182131,-0.7066227,14.82683,-0.2182131,0.5714054,0.116117,0.7114556,0.3922291,0.08644287
-0.7066317,0.1570621,-0.2188504,-0.7066317,14.82656,-0.2188504,0.5828822,0.1179552,0.7052631,0.3859259,0.08644287
-0.7070565,0.156951,-0.2188969,-0.7070565,14.82645,-0.2188969,0.5915575,0.120833,0.7005175,0.3804399,0.08644287
-0.7064412,0.1567874,-0.2190232,-0.7064412,14.82629,-0.2190232,0.5964171,0.119927,0.6976122,0.3784724,0.08644287
-0.7060292,0.1567321,-0.2178767,-0.7060292,14.82623,-0.2178767,0.598856,0.1166525,0.6970275,0.3767178,0.08644287
-0.7057936,0.1570442,-0.2168045,-0.7057936,14.82654,-0.2168045,0.598654,0.1118893,0.6986565,0.3754641,0.08644287
-0.7055587,0.1568823,-0.2156124,-0.7055587,14.82638,-0.2156124,0.597403,0.1065563,0.7008914,0.3748423,0.08644287
-0.7054837,0.1565976,-0.2145724,-0.7054837,14.8261,-0.2145724,0.5929388,0.1000725,0.7051545,0.3757209,0.08644287
-0.7058202,0.1564832,-0.2138875,-0.7058202,14.82598,-0.2138875,0.5902408,0.09536763,0.7074146,0.376942,0.08644287
-0.7057364,0.1562169,-0.2140117,-0.7057364,14.82572,-0.2140117,0.5906819,0.09389239,0.7071385,0.3771396,0.08644287
-0.7056979,0.1560359,-0.2145798,-0.7056979,14.82553,-0.2145798,0.5936853,0.09522893,0.7051035,0.3758967,0.08644287
