posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.881978,0.2168872,0.3458754,-0.881978,1.309691,0.3458754,0.9048394,0.4146287,-0.04625418,0.08490725,0.1621961
-0.8818585,0.2169263,0.3457582,-0.8818585,1.30973,0.3457582,0.9050996,0.4140978,-0.04624178,0.08473202,0.1621961
-0.8816972,0.2170279,0.3458234,-0.8816972,1.309832,0.3458234,0.9053624,0.4135907,-0.04606032,0.08449956,0.1621961
-0.8815924,0.2170877,0.3458738,-0.8815924,1.309892,0.3458738,0.9056525,0.4130405,-0.04588301,0.08417711,0.1621961
-0.8813642,0.2171369,0.3458718,-0.8813642,1.309941,0.3458718,0.9060041,0.412301,-0.04601079,0.08394968,0.1621961
-0.8810571,0.2172515,0.3459733,-0.8810571,1.310055,0.3459733,0.9063228,0.4116708,-0.04581346,0.08371025,0.1621961
-0.8809412,0.2172854,0.3460667,-0.8809412,1.310089,0.3460667,0.9066672,0.4109927,-0.04568872,0.08337939,0.1621961
-0.8807553,0.2174017,0.3462702,-0.8807553,1.310206,0.3462702,0.9069439,0.4104446,-0.04600788,0.08289311,0.1621961
-0.8806237,0.2175281,0.3463141,-0.8806237,1.310332,0.3463141,0.9072299,0.4098726,-0.04635523,0.08239882,0.1621961
-0.8804178,0.2175453,0.3463988,-0.8804178,1.310349,0.3463988,0.9074679,0.4093565,-0.04616082,0.08245296,0.1621961
-0.8804178,0.2175453,0.3463988,-0.8804178,1.310349,0.3463988,0.9074679,0.4093565,-0.04616082,0.08245296,0.1621961
-0.8802058,0.2176461,0.3465779,-0.8802058,1.31045,0.3465779,0.9077666,0.4087477,-0.04589747,0.08233169,0.1621961
-0.8801198,0.2179542,0.3468227,-0.8801198,1.310758,0.3468227,0.9081603,0.4080263,-0.045858,0.08158654,0.1621961
-0.8800452,0.2180269,0.3468194,-0.8800452,1.310831,0.3468194,0.9083942,0.4075587,-0.04598828,0.08124731,0.1621961
-0.8798771,0.2180765,0.3469043,-0.8798771,1.31088,0.3469043,0.9085728,0.4072157,-0.04599752,0.08096429,0.1621961
-0.8799217,0.2179937,0.3471611,-0.8799217,1.310798,0.3471611,0.9088332,0.4067097,-0.04594711,0.08061245,0.1621961
-0.8797748,0.2180595,0.3473284,-0.8797748,1.310863,0.3473284,0.9091256,0.406133,-0.04582777,0.08029026,0.1621961
-0.8796023,0.2180901,0.3473946,-0.8796023,1.310894,0.3473946,0.909359,0.4056692,-0.04559437,0.08012491,0.1621961
-0.8794756,0.2181668,0.3474852,-0.8794756,1.310971,0.3474852,0.9096091,0.4051486,-0.04557802,0.07992809,0.1621961
-0.8793563,0.2182624,0.3477097,-0.8793563,1.311066,0.3477097,0.9098238,0.4047319,-0.04561805,0.07957243,0.1621961
-0.8792031,0.2181368,0.3477097,-0.8792031,1.310941,0.3477097,0.9100106,0.4043917,-0.04581915,0.07904804,0.1621961
