posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8830695,0.2408433,0.6638262,-0.8830695,1.336402,0.6638262,0.003243489,0.1825521,-0.4384418,0.8800188,0.1594414
-0.8829044,0.2407372,0.663692,-0.8829044,1.336296,0.663692,0.003516812,0.1826972,-0.4389605,0.879729,0.1594414
-0.8825225,0.2406294,0.6636343,-0.8825225,1.336188,0.6636343,0.003936649,0.1826229,-0.4396325,0.879407,0.1594414
-0.8823047,0.2405002,0.663686,-0.8823047,1.336059,0.663686,0.004150391,0.1831128,-0.440424,0.878908,0.1594414
-0.8819155,0.240427,0.6635952,-0.8819155,1.335986,0.6635952,0.004057805,0.1842238,-0.4413095,0.8782318,0.1594414
-0.881508,0.2403839,0.6636113,-0.881508,1.335943,0.6636113,0.004123375,0.184835,-0.4419923,0.8777595,0.1594414
-0.881301,0.2403591,0.6636244,-0.881301,1.335918,0.6636244,0.004105267,0.1853634,-0.4428563,0.8772125,0.1594414
-0.8810202,0.2403309,0.663751,-0.8810202,1.33589,0.663751,0.004599962,0.1850798,-0.4435374,0.8769258,0.1594414
-0.880841,0.2403524,0.6638089,-0.880841,1.335911,0.6638089,0.004931399,0.1856038,-0.444059,0.8765492,0.1594414
-0.8806267,0.2403476,0.6638492,-0.8806267,1.335906,0.6638492,0.005194806,0.1861715,-0.4447156,0.8760943,0.1594414
-0.8806267,0.2403476,0.6638492,-0.8806267,1.335906,0.6638492,0.005194806,0.1861715,-0.4447156,0.8760943,0.1594414
-0.8803807,0.2403593,0.6639774,-0.8803807,1.335918,0.6639774,0.005548495,0.1864076,-0.4452398,0.8757757,0.1594414
-0.8800501,0.2404673,0.6642356,-0.8800501,1.336026,0.6642356,0.005809572,0.1872318,-0.4461786,0.87512,0.1594414
-0.8798532,0.240375,0.6640477,-0.8798532,1.335934,0.6640477,0.005833889,0.1880059,-0.4466211,0.8747282,0.1594414
-0.8797123,0.2403636,0.66403,-0.8797123,1.335922,0.66403,0.005858103,0.1885241,-0.4470109,0.8744173,0.1594414
-0.8797498,0.2401824,0.6642566,-0.8797498,1.335741,0.6642566,0.006230372,0.1886333,-0.4474737,0.8741544,0.1594414
-0.8795346,0.2401414,0.6643269,-0.8795346,1.3357,0.6643269,0.006556665,0.1890009,-0.4479815,0.8738125,0.1594414
-0.8791716,0.2400525,0.6644206,-0.8791716,1.335611,0.6644206,0.006886973,0.189501,-0.4484169,0.8734782,0.1594414
-0.8789369,0.2401381,0.6644589,-0.8789369,1.335697,0.6644589,0.006883727,0.1899257,-0.449046,0.8730627,0.1594414
-0.8786391,0.2400208,0.6645257,-0.8786391,1.335579,0.6645257,0.007150237,0.1899555,-0.4495628,0.8727881,0.1594414
-0.8785102,0.2399521,0.6645304,-0.8785102,1.335511,0.6645304,0.007477242,0.1900013,-0.4499438,0.872579,0.1594414
-0.8784287,0.2399189,0.6646448,-0.8784287,1.335478,0.6646448,0.007897865,0.1902184,-0.4503533,0.8723167,0.1594414
-0.8783165,0.2398252,0.6645764,-0.8783165,1.335384,0.6645764,0.008420197,0.1899018,-0.4506459,0.8722298,0.1594414
-0.8784126,0.2399552,0.664616,-0.8784126,1.335514,0.664616,0.008647199,0.1901375,-0.450899,0.8720453,0.1594414
-0.8784126,0.2399552,0.664616,-0.8784126,1.335514,0.664616,0.008647199,0.1901375,-0.450899,0.8720453,0.1594414
-0.8784151,0.2398167,0.6648642,-0.8784151,1.335375,0.6648642,0.008821216,0.1904846,-0.4512212,0.8718011,0.1594414
-0.8779448,0.2394981,0.6647706,-0.8779448,1.335057,0.6647706,0.009324606,0.191377,-0.4517651,0.8713186,0.1594414
-0.8779036,0.2395,0.6648335,-0.8779036,1.335059,0.6648335,0.009295797,0.1916321,-0.4519512,0.8711664,0.1594414
-0.8778378,0.2393861,0.6647803,-0.8778378,1.334945,0.6647803,0.009600968,0.1914122,-0.4520589,0.8711556,0.1594414
-0.8777478,0.2393239,0.6648326,-0.8777478,1.334882,0.6648326,0.01000753,0.1912698,-0.4521876,0.8711155,0.1594414
-0.8776888,0.2393165,0.664888,-0.8776888,1.334875,0.664888,0.01032631,0.1911864,-0.4523342,0.8710539,0.1594414
-0.8775731,0.2392771,0.6649674,-0.8775731,1.334836,0.6649674,0.01064604,0.1913669,-0.4525174,0.8709152,0.1594414
