,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
22,-0.05713248642,-0.0165454,0.007148199999999999,-0.02060467000000001,0.156264559,0.06418408999999999,-0.0017410221000000018,-0.003934860999999996,-0.0016077200000000013,4.940040024713393,0.9980303035569948,2.907842857556021,0.4135533054387525,-0.7778606708775049,-0.7163507007977318
23,-0.05745918122,-0.01649689999999999,0.0077513,-0.021722309999999998,0.16425614900000002,0.06924497000000002,-0.0017643953000000012,-0.003916047999999998,-0.001593560000000016,5.566647945963393,1.0004113035569944,2.915591857556021,0.41398438543875243,-0.7790364708775049,-0.7161718007977318
24,-0.0579338814,-0.01649209999999999,0.008519309999999997,-0.022927030000000008,0.173482279,0.07461461,-0.0018116058000000033,-0.0038557509999999962,-0.0017996400000000246,4.936204872363392,1.0038650035569945,2.925816857556021,0.4144011754387525,-0.7807087708775049,-0.7165123007977318
25,-0.05832942879999999,-0.01653999999999998,0.009144709999999995,-0.024040270000000006,0.182308479,0.0800513,-0.0017676663000000016,-0.0038976909999999974,-0.001997170000000004,4.934961822663394,1.0058421035569947,2.934632957556021,0.4145969554387524,-0.7824920708775049,-0.7171224007977317
26,-0.0586853834,-0.016560399999999986,0.00977908,-0.024958190000000005,0.18931597900000002,0.08514946999999999,-0.0018833208000000007,-0.003739021999999999,-0.0018735700000000021,4.935621816163392,1.0070287035569947,2.939957357556021,0.4147655554387525,-0.7823683708775049,-0.7168187007977318
27,-0.05897172540000002,-0.0165821,0.010411829999999988,-0.025786429999999992,0.19640725900000003,0.09065494,-0.001882176600000001,-0.0036518579999999996,-0.0018133500000000135,4.9362243489633935,1.0081743035569946,2.944080457556021,0.41457424543875254,-0.7815035708775049,-0.7166609007977317
28,-0.05930686780000001,-0.016586499999999994,0.011127309999999984,-0.026742170000000003,0.20383430899999996,0.09661349000000001,-0.001935554200000001,-0.003526281999999996,-0.0017893200000000165,4.936792145963393,1.0092947035569946,2.947932357556021,0.41392410543875247,-0.7813669708775047,-0.7168936007977318
29,-0.059539506,-0.01662999999999999,0.01177822,-0.027405719999999995,0.209717219,0.10245850999999999,-0.0018901375000000028,-0.0033548589999999974,-0.0016851300000000125,4.939563209963394,1.0097323035569947,2.948446557556021,0.4137541754387525,-0.7822254708775048,-0.7174679007977318
30,-0.059789485899999995,-0.01670060000000002,0.01249652,-0.028135370000000003,0.21539247899999997,0.10845597,-0.0019262818000000035,-0.003241943999999994,-0.0016910300000000157,4.942731056963393,1.0092439035569947,2.947700957556021,0.41371755543875255,-0.7846441708775049,-0.7183412007977317
31,-0.0599999937,-0.016717799999999984,0.013095489999999998,-0.0287431,0.22049759900000004,0.11384250000000003,-0.0020664528000000014,-0.0031526789999999985,-0.001582910000000015,3.689449645863393,1.0082120035569946,2.9477129575560213,0.41374017543875247,-0.7848574708775049,-0.7185750007977317
32,-0.06014401490000001,-0.01678289999999998,0.01392657,-0.029166700000000007,0.224469329,0.12078163000000001,-0.002134241650000001,-0.0030312289999999964,-0.0014485099999999918,3.695217530963393,1.0060286035569945,2.9412732575560208,0.41386088543875255,-0.7857977708775049,-0.7191770007977316
33,-0.0602478617,-0.016800200000000022,0.014786510000000003,-0.029671490000000005,0.228242899,0.12757860000000001,-0.0021588128500000005,-0.0028888929999999965,-0.0014505000000000102,3.071825136663393,1.0057045035569945,2.935106957556022,0.4137361954387525,-0.785375970877505,-0.7194977007977319
34,-0.06036314280000001,-0.01685699999999999,0.015608469999999985,-0.030257409999999995,0.232020799,0.1346175,-0.002170663230000002,-0.002785395999999997,-0.001511780000000007,3.0774305286633927,1.0056514035569948,2.928126957556021,0.41366036543875245,-0.786656370877505,-0.7204653007977319
35,-0.060435567499999995,-0.0169651,0.01641095,-0.030685089999999998,0.234295249,0.14079775,-0.002149870580000002,-0.002757549999999999,-0.0014906600000000104,3.082739569963393,1.0056452035569945,2.9199194575560212,0.4134225254387524,-0.7881418708775049,-0.7215243007977318
36,-0.0604487141,-0.01697489999999997,0.01729979000000001,-0.030884700000000005,0.236664029,0.14791455000000003,-0.002115625030000001,-0.002666471999999996,-0.0014410900000000116,3.0887009909633933,1.0059744035569946,2.9100609575560212,0.41297573543875254,-0.789789470877505,-0.7230135007977319
37,-0.06047082969999999,-0.017042000000000022,0.01821197,-0.030997230000000008,0.238427369,0.15458449000000002,-0.0020260286000000024,-0.002573657,-0.0013443000000000094,3.0947982649633934,1.0061567035569943,2.8995042575560213,0.4126338554387525,-0.790316270877505,-0.7241473007977317
38,-0.060466488900000004,-0.017099600000000013,0.019115629999999995,-0.03138185,0.23913873900000002,0.16129233999999998,-0.0019384817700000005,-0.0025538689999999977,-0.0013923800000000153,3.1004901999633936,1.0067337035569945,2.887549757556021,0.41265351543875245,-0.790291270877505,-0.725326900797732
39,-0.060413547,-0.017190100000000007,0.020165319999999994,-0.03165629999999999,0.239625629,0.16823861,-0.0020572704000000014,-0.0023998009999999987,-0.001184430000000014,3.106527864963393,1.0072350035569946,2.8742890575560205,0.4126180254387525,-0.7913587708775048,-0.7267104007977319
40,-0.060327640599999996,-0.017297899999999998,0.021219160000000004,-0.03180482999999999,0.239540119,0.1752261,-0.0019509405000000019,-0.002402591,-0.0012294699999999992,3.112439520963393,1.0081260035569946,2.859797257556021,0.4124119954387524,-0.7940103708775049,-0.7285241007977319
41,-0.06026175140000001,-0.017494999999999993,0.022270369999999994,-0.030978209999999996,0.23932011899999997,0.18112815000000002,-0.001824190000000002,-0.0025432329999999976,-0.001393330000000026,3.118528765963393,1.0079262035569945,2.845585557556021,0.41253543543875243,-0.7957933708775049,-0.7299696007977318
42,-0.060175338700000004,-0.01760689999999996,0.02313431,-0.03104873999999999,0.23863362899999996,0.18687462999999999,-0.0017936563000000016,-0.0025777099999999982,-0.00137081,3.1233806219633933,1.0098186035569947,2.832835557556021,0.4126320654387524,-0.7968916708775049,-0.7312052007977317
43,-0.060036198500000006,-0.0179238,0.024580939999999996,-0.031105479999999998,0.236908289,0.19577807000000003,-0.0017958258000000005,-0.0026067969999999953,-0.0013498999999999929,3.1330570179633934,1.0082375035569944,2.8116921575560214,0.4127841054387525,-0.7989623708775049,-0.7335711007977317
44,-0.0598940245,-0.018148600000000004,0.025587080000000005,-0.03027891,0.23536449899999998,0.20164177,-0.0017874524000000003,-0.002590512999999997,-0.0013070200000000142,3.1397799409633933,1.0072254035569945,2.7951153575560213,0.41287832543875247,-0.800403270877505,-0.7351759007977318
45,-0.0597049265,-0.018423500000000037,0.026676279999999997,-0.030170199999999998,0.23310891900000003,0.20833640999999997,-0.0017376213000000018,-0.002623366999999997,-0.001212150000000023,3.146726829963393,1.0059814035569947,2.7778749575560213,0.4129670054387525,-0.801569770877505,-0.7370346007977319
46,-0.0594861874,-0.018774100000000016,0.027879660000000007,-0.03005878,0.23011286899999997,0.21579323,-0.0016174867000000026,-0.002655338999999997,-0.0011639900000000036,3.154389687963393,1.0055324035569946,2.758459557556021,0.4127795754387525,-0.8013205708775049,-0.7388437007977318
47,-0.059277474900000016,-0.01914349999999998,0.029081039999999992,-0.029556260000000008,0.22707285900000002,0.22228659,-0.0015403178000000014,-0.002700851999999998,-0.0010210800000000075,3.160973170963393,1.0027630035569945,2.7406792575560215,0.4129857554387525,-0.8009057708775049,-0.7405565007977317
48,-0.0590168991,-0.01950550000000002,0.030321709999999995,-0.02926833,0.223645269,0.22884927,-0.0015054500000000013,-0.0027483679999999984,-0.0009504800000000091,3.1681719499633934,0.9984961035569947,2.723217957556021,0.41306208543875245,-0.8014505708775047,-0.7425058007977318
49,-0.0587678087,-0.019892599999999993,0.03164093,-0.028861100000000008,0.22040198900000002,0.23528523999999998,-0.0015686486000000023,-0.0024896849999999984,-0.0008771199999999979,2.5472747588633924,0.9936517035569945,2.7050843575560215,0.41347736543875246,-0.803314170877505,-0.7447896007977317
50,-0.0584844752,-0.020332000000000017,0.03288087,-0.028169490000000002,0.21746966900000003,0.2409328,-0.0016041938000000006,-0.0024646039999999965,-0.0008132300000000203,2.5538438179633935,0.9877466035569947,2.688316157556021,0.4136944254387525,-0.8056085708775049,-0.7471070007977317
51,-0.0581209218,-0.020815099999999975,0.03420987999999999,-0.027525640000000007,0.214595329,0.24644891000000002,-0.001596982100000001,-0.0025269749999999964,-0.0008199900000000037,2.560486955963394,0.9806124035569945,2.6713030575560213,0.4136266154387525,-0.806978270877505,-0.7498042007977318
52,-0.057692868999999994,-0.02141409999999999,0.03568971,-0.02706116,0.211038419,0.25302932000000006,-0.0015316813000000006,-0.0025459289999999997,-0.000694780000000017,2.5687388709633927,0.9752707035569946,2.649165957556021,0.4141550254387525,-0.8077159708775049,-0.7525586007977318
53,-0.057257294199999996,-0.022082599999999973,0.03720418999999999,-0.02651137,0.20758074899999998,0.25958580000000003,-0.001451815900000001,-0.002617550999999997,-0.0005726500000000079,2.5765884149633935,0.9706929035569946,2.6267415575560213,0.41471563543875245,-0.8084813708775049,-0.7553953007977317
54,-0.05690229258,-0.022633299999999967,0.03835444,-0.025973540000000007,0.204891009,0.26344562000000005,-0.0013897993000000005,-0.0027286999999999993,-0.0004011099999999934,1.9524013548633932,0.9646761035569946,2.6110590575560213,0.4154869654387524,-0.8081265708775047,-0.7575120007977317
55,-0.05639757408,-0.02343799999999998,0.04001436,-0.025442700000000002,0.201373199,0.26986151,-0.0013625281000000018,-0.0028902059999999967,-0.00022340000000001803,0.7031500134633932,0.9629204035569947,2.587284757556021,0.41591398543875246,-0.8065245708775046,-0.7602999007977318
56,-0.05590661994000001,-0.024076299999999985,0.04155967999999999,-0.024904760000000005,0.198302799,0.27491551999999997,-0.0013408925000000017,-0.0029911029999999976,-7.81900000000002e-05,0.7082538429633931,0.9618151035569944,2.5687324575560213,0.41669756543875247,-0.8063503708775046,-0.7629290007977316
57,-0.05537048452,-0.02469110000000001,0.043188449999999996,-0.02454788,0.195205719,0.27962926,-0.0014221658000000028,-0.003035162999999999,0.00010804999999999287,0.7129676699633933,0.9617226035569946,2.5509503575560215,0.41755323543875245,-0.8060265708775048,-0.7653994007977317
58,-0.054784403999999995,-0.025307499999999993,0.04495285,-0.023916860000000005,0.19202649899999996,0.28410216000000005,-0.0014110663000000002,-0.003163192999999999,8.73100000000071e-05,0.7175284099633931,0.9615059035569946,2.5332252575560212,0.4185226654387525,-0.8064886708775049,-0.7682465007977318
59,-0.05424331140000001,-0.0258734,0.046569309999999996,-0.023443109999999996,0.189306119,0.2875082400000001,-0.0014617270000000012,-0.003186774999999996,0.0002736599999999978,0.09270715186339326,0.9597576035569946,2.5193382575560213,0.4192080254387525,-0.807553970877505,-0.7711372007977317
60,-0.053449596499999995,-0.026654200000000006,0.04870958999999999,-0.022582219999999997,0.185944449,0.29265856999999995,-0.0013682629000000008,-0.0032830229999999973,0.0006044499999999786,0.10051632296339326,0.9553152035569946,2.498542757556021,0.41965923543875244,-0.8078085708775047,-0.7748661007977318
61,-0.05267574380000001,-0.02741770000000001,0.050785449999999996,-0.021786640000000003,0.18254640900000002,0.29741349,-0.0014001255000000018,-0.003428386999999998,0.0007303800000000082,0.10807629496339324,0.9503579035569947,2.478776157556021,0.4202129754387524,-0.8089851708775049,-0.7786881007977319
62,-0.0519090957,-0.028135299999999995,0.05278562,-0.021092629999999994,0.179297809,0.30166521999999996,-0.0013249252000000016,-0.003459952999999999,0.0008611199999999819,0.11522777996339321,0.9435983035569947,2.4622375575560214,0.42070715543875253,-0.8106770708775048,-0.7820986007977317
63,-0.05120967120000001,-0.02869379999999999,0.054700320000000004,-0.020410549999999996,0.176456439,0.30483818000000007,-0.001354504400000002,-0.003515219999999995,0.0009900099999999746,0.12055196596339324,0.9362886035569946,2.4482827575560213,0.42080876543875245,-0.8125656708775049,-0.7854681007977317
64,-0.0504804483,-0.029286300000000008,0.05666016,-0.01975026,0.17381813899999998,0.30889120999999997,-0.0014793236,-0.0035075429999999975,0.0012978299999999777,0.12744074196339322,0.9278816035569946,2.4323718575560216,0.4214697754387524,-0.8127680708775049,-0.7887179007977319
65,-0.04947823850000001,-0.02983079999999998,0.059420530000000006,-0.01927045,0.170444469,0.31227807999999996,-0.0014817702000000017,-0.003452827000000001,0.0015267699999999996,0.13270876496339326,0.9194963035569946,2.4175204575560207,0.4214016154387525,-0.8141476708775048,-0.7931818007977317
66,-0.04856136750000001,-0.030366099999999997,0.06186667999999999,-0.01792944,0.167560979,0.31491025,-0.0015625702000000026,-0.003413366999999996,0.001822479999999993,0.13724953696339323,0.9144624035569947,2.403224857556021,0.4211885254387524,-0.8148726708775047,-0.7966754007977318
67,-0.047567690100000004,-0.03094650000000001,0.06442313,-0.017723049999999997,0.164144909,0.31799226,-0.0014281501000000015,-0.0030105339999999996,0.0017866299999999779,0.14254964096339323,0.9107313035569945,2.388590557556021,0.4214001254387525,-0.8162579708775051,-0.8003685007977317
68,-0.04654468200000001,-0.03153730000000001,0.06686163,-0.01770665,0.161245549,0.32097494000000004,-0.001478087800000001,-0.0029460180000000003,0.002100639999999987,0.15135424596339325,0.9058803035569944,2.372774357556021,0.4213306754387524,-0.8177699708775048,-0.8041152007977317
69,-0.04547568700000001,-0.03202690000000001,0.0694596,-0.017235689999999998,0.159075039,0.32344686000000006,-0.0015239858000000036,-0.0028914449999999994,0.00232138999999999,0.15479930796339322,0.9102180035569946,2.363847157556021,0.4213351954387525,-0.8194072708775048,-0.8078953007977316
70,-0.044205245000000004,-0.032425100000000026,0.07263149999999999,-0.016196569999999997,0.15730388899999997,0.32686107,-0.0015426149000000017,-0.0027825839999999977,0.002617970000000003,0.15493621496339327,0.9049107035569947,2.358428357556021,0.42101775543875253,-0.8214760708775047,-0.8123116007977318
71,-0.042987793,-0.032733799999999945,0.07551361999999999,-0.016094080000000004,0.155477099,0.32954556,-0.001522505100000003,-0.0027105329999999967,0.002821689999999999,0.16319486996339325,0.8946918035569945,2.348358857556021,0.42047982543875245,-0.8225099708775048,-0.8165423007977319
72,-0.041873756000000005,-0.03291409999999999,0.07819395000000001,-0.016367939999999994,0.154130609,0.33244562,-0.0015413529000000022,-0.0025760889999999967,0.0030420499999999962,0.17324118996339327,0.8943694035569946,2.338110857556021,0.4203763054387525,-0.8232723708775047,-0.8203076007977319
73,-0.040446592,-0.033200500000000036,0.08150686999999998,-0.01599395,0.152474169,0.33547917000000005,-0.0015190676000000028,-0.002397703999999998,0.003412510000000002,0.17451875996339322,0.8959902035569947,2.337169857556021,0.41931165543875243,-0.8236160708775049,-0.8248081007977316
74,-0.039110002000000005,-0.033221399999999957,0.08473092,-0.01564911,0.151273539,0.33786046999999997,-0.0014724776000000015,-0.002229903999999998,0.003823449999999984,0.1722196399633933,0.8923086035569947,2.3376057575560214,0.4181736254387525,-0.8244608708775049,-0.8293074007977317
75,-0.03772808200000001,-0.03331390000000001,0.08804757999999999,-0.014758049999999998,0.149783319,0.33948541,-0.0014050500000000008,-0.002028989999999997,0.004119509999999982,0.17569146996339327,0.8862710035569945,2.3326374575560207,0.4172030654387525,-0.8253120708775048,-0.8339350007977316
76,-0.036274237,-0.03348549999999999,0.09148147,-0.01427893,0.147828529,0.34133972,-0.0012827733000000026,-0.0019088979999999978,0.004385520000000009,0.18074409996339322,0.8809857035569946,2.329062657556021,0.41595892543875246,-0.826903170877505,-0.8389539007977319
77,-0.034896075000000006,-0.0336341,0.09480073000000001,-0.014355230000000002,0.14639354899999998,0.34267118,-0.0012517484000000027,-0.0017234809999999976,0.004727809999999999,0.18354479996339323,0.8787677035569945,2.327236657556021,0.4149652854387525,-0.8289105708775049,-0.8438678007977319
78,-0.033210074000000006,-0.033748199999999985,0.09876869999999997,-0.014324769999999997,0.14475628899999998,0.34371209,-0.0011044292000000004,-0.0015011309999999986,0.0051397399999999925,0.1855991599633932,0.8776649035569946,2.3253792575560213,0.41350194543875246,-0.830629570877505,-0.8493665007977317
79,-0.031593634,-0.03372440000000001,0.10252653999999999,-0.014609830000000004,0.143404659,0.34480308000000004,-0.0010548576000000026,-0.0011807909999999992,0.005687969999999975,0.18940663996339324,0.8762239035569944,2.323615557556021,0.41208192543875244,-0.8316104708775048,-0.8544292007977319
80,-0.02995428300000001,-0.0336924,0.10630694,-0.014863200000000002,0.142213589,0.34580226000000003,-0.0009544853000000023,-0.0008677479999999987,0.0061502999999999974,0.19136970996339323,0.8784376035569947,2.3223026575560213,0.41042403543875244,-0.8330973708775049,-0.859297600797732
81,-0.028480093000000005,-0.03356489999999999,0.10974497999999999,-0.01479373,0.14135460900000002,0.34598043,-0.0009204460000000016,-0.00040867399999999776,0.006667819999999991,0.19161619996339324,0.8737345035569944,2.3289055575560216,0.4087832854387525,-0.8346789708775049,-0.8640205007977316
82,-0.026600738000000002,-0.03358230000000002,0.11377208999999999,-0.014389150000000003,0.14061348899999998,0.34652646,-0.0009493192000000021,4.8305000000001266e-05,0.0071385599999999935,0.18943566996339328,0.8710963035569946,2.328003957556021,0.4072607354387525,-0.836921170877505,-0.8695726007977317
83,-0.024915330000000003,-0.03339379999999999,0.11750853000000001,-0.014532300000000001,0.139526159,0.34657792,-0.0008899275000000024,0.0005176060000000024,0.007693880000000009,0.18803932996339326,0.8775003035569945,2.330048757556021,0.4055493154387525,-0.8388115708775048,-0.8752883007977317
84,-0.023188541,-0.033162900000000016,0.12134445999999999,-0.014568939999999999,0.13822345900000002,0.34648110000000004,-0.0008662291000000015,0.0009587300000000007,0.008281799999999983,0.19314301996339325,0.8698990035569946,2.336860157556021,0.4037860654387525,-0.8404046708775048,-0.8813188007977317
85,-0.021387041000000006,-0.032848100000000005,0.12523913,-0.015014139999999995,0.137010939,0.34608395000000003,-0.0007970936000000012,0.0014975070000000034,0.008880350000000004,0.19174699996339326,0.8689811035569945,2.341220757556021,0.40171625543875245,-0.8425109708775047,-0.8880140007977317
86,-0.019667096000000002,-0.0323936,0.12892997,-0.015097590000000004,0.136043209,0.34550433,-0.0006921390000000027,0.002166224000000004,0.009665019999999979,0.18806239996339325,0.8742844035569945,2.346897057556021,0.3995177854387525,-0.8447741708775048,-0.8946656007977317
87,-0.017662055,-0.0319294,0.13308145999999998,-0.01541447,0.13518152900000002,0.34515136,-0.0005214230000000006,0.0028396390000000006,0.010413709999999987,0.18974460996339323,0.8777442035569946,2.3507040575560216,0.39750931543875245,-0.8464496708775048,-0.901817200797732
88,-0.015712655000000002,-0.031447,0.13725692,-0.015720519999999998,0.134106759,0.34513058,-0.00042880960000000275,0.003660181000000001,0.011359249999999998,0.19106128996339328,0.8862495035569946,2.353961457556021,0.39495622543875253,-0.8491159708775049,-0.9096656007977317
89,-0.013644851000000003,-0.030907700000000028,0.14172945,-0.01566188000000001,0.13310777899999998,0.34505945,-0.0002453057000000022,0.004693967,0.012235709999999978,0.18687301996339326,0.8847733035569947,2.359270457556021,0.39222306543875246,-0.8521058708775049,-0.9179827007977318
90,-0.011897464000000005,-0.029749399999999992,0.14548674,-0.015541639999999999,0.132229839,0.34486372000000004,-7.701419999999963e-05,0.006042938000000003,0.01342823999999999,0.18787519996339325,0.8776285035569945,2.361484557556021,0.3899038854387525,-0.8549891708775048,-0.9255477007977315
91,-0.009617047000000004,-0.028852299999999987,0.15001274999999997,-0.015133719999999995,0.131009159,0.34445721,0.00025854939999999836,0.007341281000000003,0.014619339999999991,0.18883597996339324,0.8685544035569945,2.367476357556021,0.38625448543875246,-0.8587234708775048,-0.9350862007977317
92,-0.0076352400000000015,-0.027871199999999985,0.15410883,-0.015042490000000009,0.12981359899999997,0.34406604,0.00044325379999999816,0.008745278000000002,0.015957789999999993,0.18983898996339327,0.8678786035569945,2.3679407575560214,0.38317717543875246,-0.862698470877505,-0.9447816007977318
93,-0.005603367000000007,-0.02688139999999999,0.15831131,-0.015103830000000004,0.128767629,0.34350543,0.0005768340999999982,0.010253470000000004,0.01743915999999999,0.19176379996339324,0.8696415035569945,2.372394057556021,0.38002273543875253,-0.8663977708775048,-0.9549246007977319
94,-0.003539740000000002,-0.025722399999999968,0.16243835,-0.015495179999999994,0.127857589,0.34343146999999996,0.0006888982999999971,0.011874981000000001,0.01917786,0.19637413996339326,0.8698099035569946,2.3733284575560214,0.37579407543875243,-0.8699333708775049,-0.965795000797732
95,-0.0016878750000000032,-0.024517599999999983,0.16626608,-0.01580285,0.127344299,0.34342691000000003,0.0008460682999999986,0.013476258000000001,0.020788299999999982,0.19852563996339326,0.8757495035569945,2.374986957556021,0.3720337154387524,-0.8728910708775051,-0.9769427007977317
96,0.0003112259999999971,-0.02304419999999998,0.17014849,-0.0159932,0.12684459899999997,0.34341506,0.0009234842999999982,0.015442311000000004,0.02268939999999998,0.19920858996339325,0.8754098035569946,2.380464657556021,0.36850469543875247,-0.8749477708775049,-0.9883440007977317
97,0.0026455259999999953,-0.021529600000000017,0.17470729999999998,-0.015751309999999998,0.126483169,0.34314011000000005,0.001019013599999998,0.017770366,0.02491983999999998,0.19669229996339327,0.8724846035569946,2.383435457556021,0.36523714543875246,-0.8766933708775048,-1.0020154007977318
98,0.004959330999999997,-0.019949000000000015,0.17919008,-0.015396869999999998,0.125632719,0.34282528,0.0011951682999999987,0.020530588000000002,0.027186829999999988,0.19876420996339325,0.8752221035569946,2.391146757556021,0.36247682543875254,-0.8784110708775048,-1.0160794007977318
