posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7071716,1.337554,0.360527,-0.7071716,25.52256,0.360527,-0.1710253,-0.700015,0.204211,-0.6625913,0.18
-0.7074043,1.337607,0.3602922,-0.7074043,25.52262,0.3602922,-0.1702529,-0.699985,0.2038537,-0.6629319,0.18
-0.7076155,1.337791,0.3599794,-0.7076155,25.5228,0.3599794,-0.1699126,-0.6999214,0.2038636,-0.6630833,0.18
-0.7078861,1.337878,0.3596857,-0.7078861,25.52289,0.3596857,-0.1692218,-0.6999041,0.2038724,-0.6632754,0.18
-0.7078861,1.337878,0.3596857,-0.7078861,25.52289,0.3596857,-0.1692218,-0.6999041,0.2038724,-0.6632754,0.18
-0.7078861,1.337878,0.3596857,-0.7078861,25.52289,0.3596857,-0.1692218,-0.6999041,0.2038724,-0.6632754,0.18
-0.7082661,1.337919,0.3590972,-0.7082661,25.52293,0.3590972,-0.1679156,-0.6998262,0.2041357,-0.6636086,0.18
-0.7086775,1.337696,0.358292,-0.7086775,25.52271,0.358292,-0.1666373,-0.6997263,0.2046667,-0.6638725,0.18
-0.7090205,1.337515,0.3578897,-0.7090205,25.52252,0.3578897,-0.1660838,-0.699755,0.2055018,-0.663723,0.18
-0.7092422,1.337349,0.3574836,-0.7092422,25.52236,0.3574836,-0.1656884,-0.6997402,0.2062298,-0.6636117,0.18
-0.7095529,1.337172,0.3570406,-0.7095529,25.52218,0.3570406,-0.1656344,-0.6995003,0.2077795,-0.6633946,0.18
-0.7099078,1.336903,0.3567115,-0.7099078,25.52191,0.3567115,-0.1654198,-0.6992758,0.2090899,-0.663273,0.18
-0.7101762,1.336713,0.3562539,-0.7101762,25.52172,0.3562539,-0.1654476,-0.6991367,0.2105869,-0.662939,0.18
-0.7103788,1.336531,0.3557731,-0.7103788,25.52154,0.3557731,-0.1652378,-0.6990339,0.2118663,-0.662692,0.18
-0.7106478,1.336313,0.3553832,-0.7106478,25.52132,0.3553832,-0.1646277,-0.6991104,0.2131532,-0.6623504,0.18
-0.7108523,1.336264,0.3549196,-0.7108523,25.52127,0.3549196,-0.1642773,-0.6991682,0.2142577,-0.66202,0.18
-0.7109317,1.336201,0.3543732,-0.7109317,25.52121,0.3543732,-0.1637772,-0.6994261,0.2155441,-0.6614538,0.18
-0.7112043,1.336169,0.3538013,-0.7112043,25.52118,0.3538013,-0.163382,-0.6996599,0.2166826,-0.660932,0.18
-0.7112043,1.336169,0.3538013,-0.7112043,25.52118,0.3538013,-0.163382,-0.6996599,0.2166826,-0.660932,0.18
-0.7110885,1.336083,0.3527328,-0.7110885,25.52109,0.3527328,-0.1620485,-0.7005396,0.2180098,-0.6598912,0.18
-0.7111764,1.336131,0.352048,-0.7111764,25.52114,0.352048,-0.1612981,-0.7010781,0.2184683,-0.6593513,0.18
-0.7108694,1.336121,0.3514676,-0.7108694,25.52113,0.3514676,-0.1603767,-0.7018327,0.2188348,-0.6586514,0.18
-0.7107526,1.336154,0.3510526,-0.7107526,25.52116,0.3510526,-0.1595827,-0.7025484,0.2189125,-0.6580551,0.18
-0.7107259,1.336192,0.3505588,-0.7107259,25.5212,0.3505588,-0.1587373,-0.7032865,0.2189776,-0.6574492,0.18
-0.7106766,1.336364,0.3501985,-0.7106766,25.52137,0.3501985,-0.15831,-0.7039014,0.2189125,-0.6569157,0.18
-0.7104526,1.336398,0.3497869,-0.7104526,25.52141,0.3497869,-0.1578747,-0.7046096,0.2192111,-0.6561611,0.18
