posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9945132,0.2012753,-0.003074408,-0.9945132,1.653928,-0.003074408,-0.9291241,-0.3424616,0.127452,0.05660773,0.1096565
-0.9943464,0.2048056,-0.0004954338,-0.9943464,1.657458,-0.0004954338,-0.9258418,-0.346163,0.1326975,0.07334516,0.1096565
-0.9943004,0.2064021,0.000733614,-0.9943004,1.659055,0.000733614,-0.924185,-0.3483689,0.1342635,0.08058944,0.1096565
-0.9943004,0.2064021,0.000733614,-0.9943004,1.659055,0.000733614,-0.924185,-0.3483689,0.1342635,0.08058944,0.1096565
-0.9939364,0.2081199,0.002151966,-0.9939364,1.660772,0.002151966,-0.9224312,-0.3506533,0.1361547,0.08732031,0.1096565
-0.9932764,0.2096155,0.003535748,-0.9932764,1.662268,0.003535748,-0.920585,-0.3517357,0.1396328,0.09647734,0.1096565
-0.9927955,0.2114816,0.005169868,-0.9927955,1.664134,0.005169868,-0.9189895,-0.3526078,0.1419108,0.1048206,0.1096565
-0.9902439,0.216502,0.008091688,-0.9902439,1.669155,0.008091688,-0.915216,-0.353736,0.1498646,0.1216188,0.1096565
-0.9884921,0.2194335,0.009944201,-0.9884921,1.798687,0.009944201,-0.914928,-0.3538947,0.1471752,0.1265097,0.1096565
-0.9869189,0.2218459,0.0122366,-0.9869189,1.799099,0.0122366,-0.9132841,-0.355591,0.1496749,0.1306315,0.1096565
-0.9847589,0.224647,0.01609993,-0.9847589,1.799012,0.01609993,-0.9137681,-0.3572524,0.1437874,0.1293207,0.1096565
-0.9831756,0.2266469,0.0203197,-0.9831756,1.798787,0.0203197,-0.9129656,-0.3586368,0.14264,0.132391,0.1096565
-0.9831756,0.2266469,0.0203197,-0.9831756,1.798787,0.0203197,-0.9129656,-0.3586368,0.14264,0.132391,0.1096565
-0.9813116,0.2280059,0.02700949,-0.9813116,1.797406,0.02700949,-0.9124972,-0.3559843,0.1488767,0.1358672,0.1096565
-0.9799595,0.2294924,0.0332489,-0.9799595,1.79682,0.0332489,-0.9111027,-0.3551627,0.1556845,0.1396917,0.1096565
-0.9793599,0.2307284,0.04219151,-0.9793599,1.797114,0.04219151,-0.909078,-0.3513346,0.1715341,0.1439351,0.1096565
-0.9817224,0.2349832,0.0626533,-0.9817224,1.804998,0.0626533,-0.9125329,-0.3274936,0.1920592,0.1521343,0.1096565
-0.9850125,0.2383225,0.07436132,-0.9850125,1.813035,0.07436132,-0.9184542,-0.307416,0.1975714,0.1513367,0.1096565
-0.9866774,0.2425036,0.08417726,-0.9866774,1.819442,0.08417726,-0.9216276,-0.2939434,0.2017343,0.1533074,0.1096565
-0.9882772,0.2457805,0.09556723,-0.9882772,1.824766,0.09556723,-0.9259633,-0.2844313,0.1988752,0.1487935,0.1096565
-0.988569,0.2499275,0.1081986,-0.988569,1.829277,0.1081986,-0.9342249,-0.2685241,0.1881674,0.1403984,0.1096565
-0.988569,0.2499275,0.1081986,-0.988569,1.829277,0.1081986,-0.9342249,-0.2685241,0.1881674,0.1403984,0.1096565
-0.9889748,0.2538323,0.1193335,-0.9889748,1.833683,0.1193335,-0.9427115,-0.2562308,0.1720333,0.1266701,0.1096565
-0.9890106,0.2568884,0.130409,-0.9890106,1.836783,0.130409,-0.9492716,-0.2445006,0.1600413,0.1161449,0.1096565
-0.9898225,0.2625282,0.1532326,-0.9898225,1.843408,0.1532326,-0.9567569,-0.222025,0.1528722,0.1093212,0.1096565
-0.9898225,0.2625282,0.1532326,-0.9898225,1.843408,0.1532326,-0.9567569,-0.222025,0.1528722,0.1093212,0.1096565
-0.9887121,0.2670388,0.1752083,-0.9887121,1.846565,0.1752083,-0.9633368,-0.2047445,0.1437538,0.09693743,0.1096565
-0.9887121,0.2670388,0.1752083,-0.9887121,1.846565,0.1752083,-0.9633368,-0.2047445,0.1437538,0.09693743,0.1096565
-0.9875166,0.2681634,0.186156,-0.9875166,1.846187,0.186156,-0.96613,-0.2001049,0.1369196,0.0883397,0.1096565
-0.9829084,0.2690346,0.208272,-0.9829084,1.84079,0.208272,-0.9706385,-0.1948076,0.1243953,0.06660879,0.1096565
-0.9829084,0.2690346,0.208272,-0.9829084,1.84079,0.208272,-0.9706385,-0.1948076,0.1243953,0.06660879,0.1096565
-0.9801998,0.2675254,0.2185842,-0.9801998,1.835227,0.2185842,-0.9722214,-0.1953031,0.1163497,0.05572319,0.1096565
-0.977105,0.2661946,0.2289889,-0.977105,1.828908,0.2289889,-0.9731453,-0.1973588,0.1095237,0.04519174,0.1096565
-0.970208,0.2610493,0.2480035,-0.970208,1.811191,0.2480035,-0.9736382,-0.2042696,0.09845907,0.02466485,0.1096565
-0.966362,0.2581823,0.2577437,-0.966362,1.800389,0.2577437,-0.972753,-0.2109448,0.09496718,0.01533283,0.1096565
-0.966362,0.2581823,0.2577437,-0.966362,1.800389,0.2577437,-0.972753,-0.2109448,0.09496718,0.01533283,0.1096565
-0.9579737,0.2502115,0.2750365,-0.9579737,1.772692,0.2750365,-0.9690495,-0.2277829,0.09515011,0.002131866,0.1096565
-0.9531503,0.2458239,0.2836789,-0.9531503,1.755435,0.2836789,0.9665447,0.2380583,-0.09540394,0.00419858,0.1096565
-0.948331,0.2412186,0.2917787,-0.948331,1.736879,0.2917787,0.9640665,0.2478733,-0.09480818,0.01208558,0.1096565
-0.9416378,0.2350039,0.2997284,-0.9416378,1.709594,0.2997284,0.9598847,0.2629037,-0.09523401,0.0208197,0.1096565
-0.9416378,0.2350039,0.2997284,-0.9416378,1.709594,0.2997284,0.9598847,0.2629037,-0.09523401,0.0208197,0.1096565
-0.9358277,0.2298412,0.3070891,-0.9358277,1.684736,0.3070891,0.955917,0.2762236,-0.09527406,0.02908682,0.1096565
-0.9240389,0.219491,0.3208184,-0.9240389,1.631599,0.3208184,0.9471861,0.3032457,-0.09284738,0.04754055,0.1096565
-0.9175081,0.2143514,0.327286,-0.9175081,1.617387,0.327286,0.9420195,0.317727,-0.09061014,0.05863887,0.1096565
-0.9111154,0.2094059,0.3332016,-0.9111154,1.612441,0.3332016,0.9367015,0.3316532,-0.08729777,0.07053721,0.1096565
-0.9046973,0.2049491,0.3393961,-0.9046973,1.607984,0.3393961,0.9312226,0.3449121,-0.08487443,0.08158718,0.1096565
-0.8975182,0.2009931,0.3444124,-0.8975182,1.604028,0.3444124,0.9248873,0.3595414,-0.08422197,0.09066513,0.1096565
-0.8915808,0.1976461,0.3496674,-0.8915808,1.600681,0.3496674,0.9184651,0.3737926,-0.08343933,0.09868583,0.1096565
-0.8855941,0.1951642,0.3549597,-0.8855941,1.598199,0.3549597,0.9117112,0.3887597,-0.08207955,0.1044587,0.1096565
-0.8855941,0.1951642,0.3549597,-0.8855941,1.598199,0.3549597,0.9117112,0.3887597,-0.08207955,0.1044587,0.1096565
-0.8804429,0.1926739,0.3589547,-0.8804429,1.595709,0.3589547,0.9070351,0.3989479,-0.08227331,0.1065795,0.1096565
-0.8765808,0.1907887,0.3632699,-0.8765808,1.593824,0.3632699,0.9019729,0.4085866,-0.08619116,0.1098768,0.1096565
-0.8739917,0.1901336,0.3672724,-0.8739917,1.593169,0.3672724,0.897064,0.4165737,-0.09986173,0.1084906,0.1096565
-0.8713017,0.1882002,0.3703902,-0.8713017,1.591235,0.3703902,0.8923508,0.4235248,-0.1141882,0.1062914,0.1096565
-0.869145,0.1869299,0.3760346,-0.869145,1.589965,0.3760346,0.8856589,0.4300453,-0.1377276,0.108169,0.1096565
-0.869145,0.1869299,0.3760346,-0.869145,1.589965,0.3760346,0.8856589,0.4300453,-0.1377276,0.108169,0.1096565
-0.8697428,0.1847889,0.3757962,-0.8697428,1.587824,0.3757962,0.8853547,0.4272176,-0.1577872,0.09346314,0.1096565
-0.8716232,0.1833134,0.3746175,-0.8716232,1.586349,0.3746175,0.8862381,0.4244125,-0.1650371,0.08496375,0.1096565
-0.8716232,0.1833134,0.3746175,-0.8716232,1.586349,0.3746175,0.8862381,0.4244125,-0.1650371,0.08496375,0.1096565
-0.8725902,0.1805003,0.3734207,-0.8725902,1.583535,0.3734207,0.8885493,0.4210814,-0.1633254,0.08059507,0.1096565
-0.8728811,0.1786621,0.3745242,-0.8728811,1.581697,0.3745242,0.8891904,0.419466,-0.1615842,0.08531886,0.1096565
-0.8716788,0.1772695,0.3744251,-0.8716788,1.580305,0.3744251,0.8882056,0.4201518,-0.1582985,0.09749338,0.1096565
-0.8671162,0.1773026,0.374624,-0.8671162,1.580338,0.374624,0.8907449,0.4184096,-0.138086,0.1115313,0.1096565
-0.8660167,0.1778841,0.3735659,-0.8660167,1.580919,0.3735659,0.8943202,0.4149452,-0.1221959,0.1143682,0.1096565
-0.8666077,0.1788568,0.371733,-0.8666077,1.581892,0.371733,0.8971106,0.4115369,-0.1147948,0.1124817,0.1096565
-0.8666774,0.1788528,0.3722321,-0.8666774,1.581888,0.3722321,0.897373,0.4095493,-0.1232158,0.1086693,0.1096565
-0.8675925,0.1781836,0.3735445,-0.8675925,1.581219,0.3735445,0.8965275,0.4065208,-0.1441777,0.1009561,0.1096565
-0.8675925,0.1781836,0.3735445,-0.8675925,1.581219,0.3735445,0.8965275,0.4065208,-0.1441777,0.1009561,0.1096565
-0.8680662,0.1771798,0.3729106,-0.8680662,1.580215,0.3729106,0.8964313,0.4044661,-0.150033,0.1015295,0.1096565
-0.8676121,0.1767385,0.3729085,-0.8676121,1.579774,0.3729085,0.8976938,0.4013302,-0.1502516,0.1024914,0.1096565
-0.8670654,0.1767006,0.3713974,-0.8670654,1.579736,0.3713974,0.8993104,0.3992387,-0.1450463,0.1039755,0.1096565
-0.8665597,0.1767483,0.3713219,-0.8665597,1.579783,0.3713219,0.900497,0.3977747,-0.1393403,0.1070738,0.1096565
-0.864279,0.1775067,0.3688303,-0.864279,1.580542,0.3688303,0.9024296,0.3936199,-0.1339997,0.1128201,0.1096565
-0.8643484,0.1777186,0.3683919,-0.8643484,1.580754,0.3683919,0.9029349,0.3924812,-0.1325858,0.1144031,0.1096565
-0.8642197,0.1775658,0.368143,-0.8642197,1.580601,0.368143,0.9033515,0.3914895,-0.1318457,0.115363,0.1096565
