posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3516688,0.1387575,-0.7040415,0.3516688,0.07771738,-0.7040415,0.6755401,0.1483244,0.6624842,0.2876804,0.06104009
0.3516858,0.1388178,-0.704011,0.3516858,0.0777777,-0.704011,0.6762705,0.1481285,0.6621732,0.28678,0.06104009
0.3516777,0.1390266,-0.7040825,0.3516777,0.07798655,-0.7040825,0.6764974,0.1481853,0.6623627,0.2857762,0.06104009
0.3515377,0.1391041,-0.7040641,0.3515377,0.07806404,-0.7040641,0.6769161,0.1478325,0.6627135,0.2841496,0.06104009
0.3512149,0.139353,-0.703773,0.3512149,0.07831295,-0.703773,0.6773546,0.1474939,0.6633152,0.2818678,0.06104009
0.3510983,0.1395538,-0.7034714,0.3510983,0.0785137,-0.7034714,0.6780857,0.1470741,0.6637312,0.2793383,0.06104009
0.3506775,0.1396039,-0.7027664,0.3506775,0.07856376,-0.7027664,0.6791673,0.1460159,0.6641011,0.276371,0.06104009
0.3504791,0.1397789,-0.7022734,0.3504791,0.07873876,-0.7022734,0.6795031,0.1448689,0.6652457,0.2733802,0.06104009
0.3501241,0.139895,-0.7017829,0.3501241,0.07885487,-0.7017829,0.6800359,0.1438441,0.6662333,0.2701727,0.06104009
0.3498974,0.1401894,-0.7015238,0.3498974,0.07914932,-0.7015238,0.6811334,0.1419879,0.667132,0.266142,0.06104009
0.3496618,0.1405149,-0.7010927,0.3496618,0.07947476,-0.7010927,0.682813,0.1398186,0.6677659,0.2613539,0.06104009
0.3493781,0.140775,-0.7004273,0.3493781,0.07973488,-0.7004273,0.6854831,0.1373912,0.667441,0.2564355,0.06104009
0.3491395,0.1414514,-0.6996274,0.3491395,0.08041127,-0.6996274,0.6885435,0.1331701,0.6674769,0.2502964,0.06104009
0.3490334,0.1423752,-0.698112,0.3490334,0.08133514,-0.698112,0.6924916,0.1280723,0.6671917,0.2427099,0.06104009
0.3487668,0.1437914,-0.6963251,0.3487668,0.08275135,-0.6963251,0.6963584,0.1210799,0.6672327,0.2350004,0.06104009
0.3486776,0.1456277,-0.6943734,0.3486776,0.08458765,-0.6943734,0.7023767,0.1132516,0.6655924,0.22545,0.06104009
0.3484881,0.149075,-0.6921992,0.3484881,0.08803494,-0.6921992,0.7103297,0.1064289,0.661566,0.215488,0.06104009
0.3490508,0.1527369,-0.6896262,0.3490508,0.09169681,-0.6896262,0.7170341,0.09984945,0.6580896,0.2069066,0.06104009
0.3481336,0.159462,-0.6843348,0.3481336,0.09842189,-0.6843348,0.7307366,0.09387949,0.6492226,0.1889991,0.06104009
0.3483434,0.166851,-0.6762164,0.3483434,0.105811,-0.6762164,0.7382007,0.07531957,0.6467602,0.1763183,0.06104009
0.3465855,0.1758363,-0.6666734,0.3465855,0.1147962,-0.6666734,0.7394657,0.05287942,0.6508973,0.1634843,0.06104009
0.3447123,0.1859193,-0.6603558,0.3447123,0.1268958,-0.6603558,0.7363005,0.0304478,0.6577014,0.1560881,0.06104009
0.3426623,0.2004795,-0.6560726,0.3426623,0.1443681,-0.6560726,0.7393567,0.01060713,0.6573579,0.1453266,0.06104009
