posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.855933,0.2444327,0.6489649,-0.855933,6.813224,0.6489649,0.08812141,-0.003742605,-0.4170895,0.9045756,0.1862087
-0.855687,0.2447233,0.648787,-0.855687,6.813515,0.648787,0.08689417,-0.004077952,-0.4179815,0.9042811,0.1862087
-0.8553953,0.2451954,0.6482841,-0.8553953,6.813987,0.6482841,0.08581543,-0.00480126,-0.419392,0.9037273,0.1862087
-0.8551002,0.2454166,0.6480006,-0.8551002,6.814208,0.6480006,0.08494524,-0.00548502,-0.4207203,0.903188,0.1862087
-0.8548168,0.2458544,0.6477931,-0.8548168,6.814646,0.6477931,0.08430588,-0.006028593,-0.4224178,0.9024519,0.1862087
-0.854721,0.2461412,0.6475444,-0.854721,6.814933,0.6475444,0.08367081,-0.006127881,-0.423651,0.9019321,0.1862087
-0.8545557,0.2466404,0.6473079,-0.8545557,6.815432,0.6473079,0.08326449,-0.006224389,-0.4250077,0.9013305,0.1862087
-0.8543952,0.2472692,0.6469707,-0.8543952,6.816061,0.6469707,0.08319931,-0.007332352,-0.4268591,0.9004529,0.1862087
-0.8542647,0.2477953,0.6468114,-0.8542647,6.816586,0.6468114,0.08314987,-0.008543178,-0.4287112,0.8995665,0.1862087
-0.8542647,0.2477953,0.6468114,-0.8542647,6.816586,0.6468114,0.08314987,-0.008543178,-0.4287112,0.8995665,0.1862087
-0.8535863,0.248894,0.6464609,-0.8535863,6.817685,0.6464609,0.08132651,-0.01023791,-0.4333955,0.8974684,0.1862087
-0.8530989,0.2494426,0.6463418,-0.8530989,6.818234,0.6463418,0.07999602,-0.009433437,-0.435703,0.896479,0.1862087
-0.8524308,0.249692,0.6460274,-0.8524308,6.818483,0.6460274,0.07837769,-0.008054791,-0.4379703,0.89553,0.1862087
-0.8519614,0.2502112,0.6456126,-0.8519614,6.819003,0.6456126,0.07643103,-0.004913235,-0.440299,0.8945786,0.1862087
-0.8512537,0.2507012,0.6452953,-0.8512537,6.819492,0.6452953,0.07489538,-0.00218707,-0.4422221,0.8937704,0.1862087
-0.8505228,0.2509103,0.6447666,-0.8505228,6.819702,0.6447666,0.07370227,0.001084985,-0.4437307,0.8931237,0.1862087
-0.8499644,0.2514753,0.6438888,-0.8499644,6.820267,0.6438888,0.07275186,0.004305467,-0.4451664,0.8924772,0.1862087
-0.8497682,0.2519042,0.643262,-0.8497682,6.820696,0.643262,0.07292524,0.005605939,-0.4467242,0.891677,0.1862087
-0.8504238,0.2523565,0.6420348,-0.8504238,6.821148,0.6420348,0.07500632,0.004460162,-0.4477327,0.8910048,0.1862087
