posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.984111,0.1836622,0.4231508,-0.984111,11.08875,0.4231508,-0.8551115,-0.3272156,0.4021099,0.004690582,0.09990208
-0.9830065,0.1847785,0.4229054,-0.9830065,11.08987,0.4229054,-0.8565227,-0.3231161,0.4023919,0.006761969,0.09990208
-0.9821112,0.1857615,0.4225403,-0.9821112,11.09085,0.4225403,-0.8579258,-0.3190115,0.4026439,0.008537508,0.09990208
-0.9807491,0.1872559,0.4217186,-0.9807491,11.09234,0.4217186,-0.8603629,-0.3129827,0.4021398,0.01006025,0.09990208
-0.9791207,0.1887772,0.4203005,-0.9791207,11.09387,0.4203005,-0.8638384,-0.3073514,0.3990374,0.009355318,0.09990208
-0.9781753,0.1901166,0.4192251,-0.9781753,11.09521,0.4192251,-0.8665711,-0.3027733,0.3966144,0.008940348,0.09990208
-0.9776695,0.192219,0.4169077,-0.9776695,11.09731,0.4169077,-0.8709595,-0.2976045,0.3908978,0.007752186,0.09990208
-0.9768982,0.1943514,0.4148856,-0.9768982,11.09944,0.4148856,-0.8749867,-0.2925153,0.3857397,0.006167874,0.09990208
-0.9760929,0.1971936,0.4122374,-0.9760929,11.10228,0.4122374,-0.8781171,-0.2866175,0.3830601,0.005067021,0.09990208
-0.9746288,0.2005208,0.4092836,-0.9746288,11.10561,0.4092836,-0.8804821,-0.2820074,0.3810477,0.00508317,0.09990208
-0.9728215,0.2039454,0.4061307,-0.9728215,11.10903,0.4061307,-0.8837975,-0.2769791,0.3770637,0.002767526,0.09990208
-0.9714983,0.206969,0.40328,-0.9714983,11.11266,0.40328,-0.8868531,-0.2736835,0.3722748,0.0006224389,0.09990208
-0.9698131,0.2106028,0.3994898,-0.9698131,11.11702,0.3994898,0.890911,0.2694068,-0.3656467,0.0002729575,0.09990208
-0.9682959,0.213521,0.3959508,-0.9682959,11.12052,0.3959508,-0.8959926,-0.2636885,0.3573022,0.0008631675,0.09990208
-0.9669226,0.2155571,0.392794,-0.9669226,11.12297,0.392794,0.9010785,0.2587107,-0.3480318,0.00059802,0.09990208
-0.9657028,0.2172806,0.3898281,-0.9657028,11.12504,0.3898281,0.906566,0.2561567,-0.3354026,0.005187629,0.09990208
-0.964571,0.2185652,0.3871806,-0.964571,11.12658,0.3871806,0.9109771,0.2543515,-0.3245609,0.009286174,0.09990208
-0.9633008,0.2189693,0.3851212,-0.9633008,11.12706,0.3851212,0.9152852,0.2542608,-0.3120814,0.01448065,0.09990208
-0.9627243,0.2196078,0.3834273,-0.9627243,11.12783,0.3834273,0.9186311,0.2557437,-0.3005046,0.02022245,0.09990208
-0.9621823,0.2186592,0.3808268,-0.9621823,11.12688,0.3808268,0.9209119,0.2591044,-0.2903712,0.02169592,0.09990208
