posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8865939,0.1757476,0.6734607,-0.8865939,11.07449,0.6734607,-0.04001766,0.3743012,-0.4261326,0.8226228,0.1062488
-0.8850154,0.178067,0.6761777,-0.8850154,11.07681,0.6761777,-0.06472789,0.4024448,-0.4272487,0.807036,0.1062488
-0.8863379,0.1782138,0.679792,-0.8863379,11.07696,0.679792,-0.06881264,0.4041511,-0.4293555,0.8047239,0.1062488
-0.8872538,0.1779654,0.6817538,-0.8872538,11.07671,0.6817538,-0.06262939,0.4010496,-0.4307498,0.8060344,0.1062488
-0.8874964,0.17642,0.6806096,-0.8874964,11.07516,0.6806096,-0.05910095,0.4025466,-0.432167,0.804795,0.1062488
-0.8867702,0.1757736,0.6800135,-0.8867702,11.07452,0.6800135,-0.05708083,0.4095764,-0.4292034,0.8029779,0.1062488
-0.8864319,0.1753898,0.6798233,-0.8864319,11.07413,0.6798233,-0.05460624,0.4121881,-0.4260488,0.8034934,0.1062488
-0.8870567,0.1751962,0.6811125,-0.8870567,11.07394,0.6811125,-0.05150522,0.4079095,-0.4269052,0.8054248,0.1062488
-0.8873235,0.1754949,0.6820418,-0.8873235,11.07424,0.6820418,-0.04785273,0.4018308,-0.4275825,0.8083411,0.1062488
-0.8872379,0.1748168,0.682496,-0.8872379,11.07356,0.682496,-0.04597183,0.402805,-0.4274598,0.8080302,0.1062488
-0.8866003,0.1745884,0.6829041,-0.8866003,11.07333,0.6829041,-0.04659745,0.4154407,-0.4273412,0.8016341,0.1062488
-0.8857653,0.1751597,0.6825855,-0.8857653,11.0739,0.6825855,-0.04803432,0.4206685,-0.4261786,0.7994389,0.1062488
-0.8855346,0.1748495,0.6826391,-0.8855346,11.07359,0.6826391,-0.04792383,0.4212178,-0.425327,0.7996098,0.1062488
-0.8857803,0.174715,0.6829951,-0.8857803,11.07346,0.6829951,-0.04358697,0.415017,-0.4258865,0.8027962,0.1062488
-0.8859183,0.1747599,0.6830912,-0.8859183,11.0735,0.6830912,-0.04109611,0.4135652,-0.4255854,0.8038358,0.1062488
-0.886018,0.1742241,0.6833792,-0.886018,11.07297,0.6833792,-0.04041818,0.4137468,-0.4244618,0.8043707,0.1062488
-0.8861361,0.1741574,0.6836632,-0.8861361,11.0729,0.6836632,-0.03976008,0.4144485,-0.4229597,0.8048334,0.1062488
-0.8861175,0.1746175,0.6835303,-0.8861175,11.07336,0.6835303,-0.03975399,0.4151303,-0.4215237,0.8052356,0.1062488
-0.886287,0.1747277,0.6837378,-0.886287,11.07347,0.6837378,-0.0391153,0.4140796,-0.4203245,0.8064337,0.1062488
-0.8864336,0.1748643,0.683712,-0.8864336,11.07361,0.683712,-0.03945544,0.4113688,-0.4196284,0.8081652,0.1062488
-0.8866881,0.1748679,0.6838297,-0.8866881,11.07361,0.6838297,-0.03945818,0.4112562,-0.418803,0.8086504,0.1062488
-0.8869936,0.1747253,0.6835537,-0.8869936,11.07347,0.6835537,-0.04038,0.4114092,-0.4178971,0.8089956,0.1062488
-0.887314,0.174854,0.683452,-0.887314,11.0736,0.683452,-0.04260324,0.4113634,-0.4164539,0.8096488,0.1062488
