posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6996022,1.485609,0.4413172,-0.6996022,12.5806,0.4413172,-0.2606981,-0.7495534,0.3221146,-0.5161864,0.09
-0.697754,1.485321,0.4458961,-0.697754,12.58031,0.4458961,-0.2623776,-0.7465749,0.3211545,-0.5202343,0.09
-0.6958923,1.485007,0.4504584,-0.6958923,12.58,0.4504584,-0.2642002,-0.7436561,0.3200673,-0.5241477,0.09
-0.6941938,1.48435,0.4555315,-0.6941938,12.57934,0.4555315,-0.2656762,-0.740631,0.3185094,-0.5286147,0.09
-0.6931828,1.483539,0.4600607,-0.6931828,12.57853,0.4600607,-0.2669213,-0.7378584,0.3162113,-0.5332245,0.09
-0.6918653,1.482877,0.4644552,-0.6918653,12.57787,0.4644552,-0.2684844,-0.7346774,0.3144843,-0.5378335,0.09
-0.691062,1.48218,0.4688078,-0.691062,12.57717,0.4688078,-0.2701304,-0.7314443,0.3130324,-0.542245,0.09
-0.6904644,1.481619,0.4729632,-0.6904644,12.57661,0.4729632,-0.272114,-0.7279457,0.312299,-0.5463684,0.09
-0.6898922,1.481273,0.4766983,-0.6898922,12.57626,0.4766983,-0.2737579,-0.7244707,0.3128063,-0.5498646,0.09
-0.6893688,1.480896,0.4804127,-0.6893688,12.57589,0.4804127,-0.2756002,-0.7210698,0.3134499,-0.5530389,0.09
-0.689293,1.480742,0.4838954,-0.689293,12.57573,0.4838954,-0.2770965,-0.7178525,0.3146139,-0.5558088,0.09
-0.68896,1.480721,0.4871109,-0.68896,12.57569,0.4871109,-0.2783249,-0.7147121,0.3155856,-0.5586838,0.09
-0.6888753,1.480572,0.4902626,-0.6888753,12.57539,0.4902626,-0.279463,-0.7117717,0.3159402,-0.5616612,0.09
-0.689059,1.480803,0.4928297,-0.689059,12.57585,0.4928297,-0.2803332,-0.7093312,0.3156485,-0.5644721,0.09
-0.6889653,1.481145,0.4952029,-0.6889653,12.57654,0.4952029,-0.2810511,-0.707205,0.31495,-0.5671666,0.09
-0.6888808,1.481585,0.4969823,-0.6888808,12.57742,0.4969823,-0.2812037,-0.7057354,0.3139408,-0.5694764,0.09
-0.6889009,1.482251,0.4988275,-0.6889009,12.57875,0.4988275,-0.2814653,-0.7044542,0.3127453,-0.5715873,0.09
-0.6886497,1.483173,0.5001714,-0.6886497,12.58059,0.5001714,-0.2814077,-0.703532,0.311439,-0.5734616,0.09
-0.6885138,1.484054,0.5016224,-0.6885138,12.58236,0.5016224,-0.2814586,-0.7025234,0.3101883,-0.5753479,0.09
-0.6882784,1.485105,0.5025578,-0.6882784,12.58446,0.5025578,-0.2810561,-0.702371,0.3082391,-0.5767766,0.09
-0.6879301,1.486107,0.5033982,-0.6879301,12.58646,0.5033982,-0.280426,-0.7021171,0.3057259,-0.5787266,0.09
-0.6877027,1.486998,0.5040017,-0.6877027,12.58824,0.5040017,-0.2803076,-0.7015635,0.3035445,-0.5806006,0.09
-0.6876631,1.487962,0.5044857,-0.6876631,12.59017,0.5044857,-0.280796,-0.7007799,0.3017142,-0.5822626,0.09
-0.6874949,1.488816,0.504728,-0.6874949,12.59188,0.504728,-0.2812684,-0.6997473,0.3005295,-0.583887,0.09
-0.6877071,1.489565,0.5049007,-0.6877071,12.59338,0.5049007,-0.2821316,-0.6983569,0.2995745,-0.5856233,0.09
-0.6880237,1.490263,0.5051235,-0.6880237,12.59478,0.5051235,-0.283046,-0.6968124,0.2988161,-0.5874065,0.09
-0.6883008,1.490838,0.5049893,-0.6883008,12.59593,0.5049893,-0.2838123,-0.695338,0.2981154,-0.5891375,0.09
-0.6885504,1.491298,0.5049193,-0.6885504,12.59685,0.5049193,-0.2844815,-0.6938802,0.2973584,-0.5909134,0.09
-0.6889491,1.491801,0.5044466,-0.6889491,12.59785,0.5044466,-0.2855853,-0.6920489,0.2965579,-0.5929274,0.09
-0.6891637,1.492121,0.5039508,-0.6891637,12.59849,0.5039508,-0.2860616,-0.6904304,0.2957938,-0.5949628,0.09
-0.6891514,1.492396,0.5031016,-0.6891514,12.59904,0.5031016,-0.2863363,-0.688818,0.2945367,-0.5973186,0.09
-0.6891972,1.492672,0.502062,-0.6891972,12.59932,0.502062,-0.2864787,-0.6873649,0.2932667,-0.5995449,0.09
-0.689065,1.492853,0.500977,-0.689065,12.5995,0.500977,-0.2861714,-0.6861124,0.2919425,-0.6017686,0.09
-0.6887798,1.492654,0.4994524,-0.6887798,12.5993,0.4994524,-0.2860127,-0.6846302,0.2904021,-0.6042722,0.09
-0.6887805,1.492435,0.4982659,-0.6887805,12.59908,0.4982659,-0.2859902,-0.6836104,0.2892403,-0.6059923,0.09
-0.6886078,1.492061,0.4959996,-0.6886078,12.59871,0.4959996,-0.2872163,-0.6809679,0.2877672,-0.609081,0.09
-0.6885371,1.491779,0.4942806,-0.6885371,12.59842,0.4942806,-0.288243,-0.6788925,0.2871429,-0.6112037,0.09
-0.6885238,1.49128,0.492159,-0.6885238,12.59793,0.492159,-0.2894351,-0.6768272,0.2867198,-0.6131265,0.09
-0.6884823,1.490636,0.4900672,-0.6884823,12.59728,0.4900672,-0.2904667,-0.6748927,0.2863256,-0.6149527,0.09
-0.6886221,1.489711,0.487615,-0.6886221,12.59636,0.487615,-0.2916509,-0.6728591,0.2858148,-0.6168553,0.09
-0.6885996,1.488933,0.485163,-0.6885996,12.59558,0.485163,-0.2935805,-0.6707771,0.2857931,-0.618216,0.09
-0.6885996,1.488933,0.485163,-0.6885996,12.59558,0.485163,-0.2935805,-0.6707771,0.2857931,-0.618216,0.09
-0.6885068,1.487935,0.4801891,-0.6885068,12.59458,0.4801891,-0.298476,-0.6658442,0.2869535,-0.620662,0.09
-0.6884358,1.487579,0.4778138,-0.6884358,12.59422,0.4778138,-0.3003253,-0.6636992,0.2876515,-0.6217433,0.09
-0.688405,1.487252,0.4752252,-0.688405,12.5939,0.4752252,-0.3019526,-0.6618022,0.2881128,-0.6227627,0.09
-0.6884567,1.487085,0.4728442,-0.6884567,12.59373,0.4728442,-0.3032106,-0.6600763,0.2882752,-0.6239071,0.09
-0.6884015,1.486949,0.4703975,-0.6884015,12.5936,0.4703975,-0.304166,-0.6586816,0.2877549,-0.6251549,0.09
-0.6883098,1.486832,0.4680619,-0.6883098,12.59348,0.4680619,-0.3048542,-0.6573993,0.2867931,-0.6266098,0.09
