posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6381404,1.443308,0.488035,-0.6381404,13.03312,0.488035,-0.4053757,-0.5919386,0.4063794,-0.5658048,0.09
-0.6395938,1.443558,0.488229,-0.6395938,13.03276,0.488229,-0.4047778,-0.5927982,0.4068467,-0.5649965,0.09
-0.6395938,1.443558,0.488229,-0.6395938,13.03276,0.488229,-0.4047778,-0.5927982,0.4068467,-0.5649965,0.09
-0.6406834,1.444034,0.4883976,-0.6406834,13.03269,0.4883976,-0.4050817,-0.5927305,0.4086719,-0.5635306,0.09
-0.6415321,1.44482,0.4885063,-0.6415321,13.03274,0.4885063,-0.4063415,-0.5921131,0.4109778,-0.5615923,0.09
-0.6415321,1.44482,0.4885063,-0.6415321,13.03274,0.4885063,-0.4063415,-0.5921131,0.4109778,-0.5615923,0.09
-0.6426176,1.447863,0.4892337,-0.6426176,13.03538,0.4892337,-0.4099537,-0.5903294,0.416215,-0.5569688,0.09
-0.6426176,1.447863,0.4892337,-0.6426176,13.03538,0.4892337,-0.4099537,-0.5903294,0.416215,-0.5569688,0.09
-0.6452781,1.449469,0.4916856,-0.6452781,13.0379,0.4916856,-0.4040667,-0.5988637,0.4180388,-0.5507594,0.09
-0.6460956,1.449529,0.4924918,-0.6460956,13.03867,0.4924918,-0.4011447,-0.6011834,0.4175436,-0.550744,0.09
-0.6468921,1.449609,0.4932158,-0.6468921,13.03911,0.4932158,-0.3998944,-0.602343,0.4162187,-0.5513887,0.09
-0.6476603,1.449469,0.4940153,-0.6476603,13.03902,0.4940153,-0.3999818,-0.6027336,0.413672,-0.5528131,0.09
-0.6484841,1.449431,0.4947622,-0.6484841,13.03919,0.4947622,-0.4007443,-0.6021804,0.4114437,-0.554524,0.09
-0.649278,1.449393,0.4954956,-0.649278,13.03906,0.4954956,-0.4021987,-0.6007344,0.4092602,-0.5566512,0.09
-0.6500937,1.449359,0.4962045,-0.6500937,13.03903,0.4962045,-0.403513,-0.5994357,0.4074734,-0.558408,0.09
-0.6512074,1.449402,0.4971818,-0.6512074,13.03911,0.4971818,-0.4051698,-0.5977834,0.4053249,-0.5605392,0.09
-0.6517678,1.449474,0.4977866,-0.6517678,13.03906,0.4977866,-0.4062801,-0.5968338,0.4042826,-0.5614994,0.09
-0.6525892,1.449638,0.4985332,-0.6525892,13.03899,0.4985332,-0.4072344,-0.59545,0.403843,-0.5625924,0.09
-0.6533905,1.449981,0.4994224,-0.6533905,13.0392,0.4994224,-0.4076099,-0.594348,0.4041662,-0.5632534,0.09
-0.6543792,1.450427,0.5003538,-0.6543792,13.03963,0.5003538,-0.4074464,-0.5939609,0.4043893,-0.5636198,0.09
-0.6552464,1.450815,0.5011501,-0.6552464,13.04002,0.5011501,-0.4065534,-0.5939897,0.4056769,-0.5633088,0.09
-0.6561823,1.451134,0.5019263,-0.6561823,13.04036,0.5019263,-0.4050025,-0.5944964,0.4069176,-0.5629966,0.09
-0.6571286,1.451569,0.5027833,-0.6571286,13.04086,0.5027833,-0.402761,-0.5959053,0.4084405,-0.5620115,0.09
-0.6579392,1.451933,0.5035657,-0.6579392,13.04124,0.5035657,-0.4008656,-0.5972059,0.409619,-0.5611276,0.09
-0.6588901,1.452272,0.5042971,-0.6588901,13.04164,0.5042971,-0.39922,-0.5986387,0.4104657,-0.5601545,0.09
-0.6598994,1.452646,0.5050435,-0.6598994,13.04205,0.5050435,-0.3980328,-0.599808,0.4107627,-0.5595304,0.09
-0.660763,1.452926,0.5057424,-0.660763,13.04238,0.5057424,-0.3974768,-0.6003411,0.4108556,-0.5592858,0.09
-0.6616365,1.453283,0.5063112,-0.6616365,13.04274,0.5063112,-0.3974785,-0.6003924,0.4107247,-0.5593257,0.09
-0.6624539,1.453663,0.5069426,-0.6624539,13.0431,0.5069426,-0.3976802,-0.6003827,0.4103605,-0.5594599,0.09
-0.6631093,1.454119,0.5075765,-0.6631093,13.04359,0.5075765,-0.3981337,-0.600054,0.410082,-0.5596942,0.09
-0.6637977,1.454515,0.5081593,-0.6637977,13.04397,0.5081593,-0.3980895,-0.6001026,0.409659,-0.5599831,0.09
-0.6643181,1.455019,0.5088255,-0.6643181,13.04455,0.5088255,-0.3979439,-0.6003469,0.4093116,-0.560079,0.09
-0.6648191,1.455488,0.5094199,-0.6648191,13.04511,0.5094199,-0.3975255,-0.6007706,0.4089481,-0.5601871,0.09
-0.6653255,1.455888,0.5100727,-0.6653255,13.04564,0.5100727,-0.3970394,-0.6014977,0.4083084,-0.5602184,0.09
-0.6658506,1.456343,0.510713,-0.6658506,13.04616,0.510713,-0.396477,-0.6024281,0.4074151,-0.5602672,0.09
-0.6663723,1.456651,0.5113258,-0.6663723,13.04644,0.5113258,-0.3963252,-0.6032276,0.4064909,-0.5601857,0.09
