posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6149437,1.553139,0.3512839,-0.6149437,29.92566,0.3512839,-0.21313,-0.7013318,0.2461711,-0.6341207,0.06
-0.6149437,1.553139,0.3512839,-0.6149437,29.92566,0.3512839,-0.21313,-0.7013318,0.2461711,-0.6341207,0.06
-0.6152015,1.557032,0.3526251,-0.6152015,29.92966,0.3526251,-0.2088204,-0.703396,0.2390981,-0.6359719,0.06
-0.6154137,1.560702,0.3541898,-0.6154137,29.93325,0.3541898,-0.204019,-0.7056977,0.2321141,-0.6375659,0.06
-0.6154137,1.560702,0.3541898,-0.6154137,29.93325,0.3541898,-0.204019,-0.7056977,0.2321141,-0.6375659,0.06
-0.6161019,1.56894,0.3568307,-0.6161019,29.94087,0.3568307,-0.1923713,-0.710074,0.2169718,-0.6416475,0.06
-0.6161019,1.56894,0.3568307,-0.6161019,29.94087,0.3568307,-0.1923713,-0.710074,0.2169718,-0.6416475,0.06
-0.6161019,1.56894,0.3568307,-0.6161019,29.94087,0.3568307,-0.1923713,-0.710074,0.2169718,-0.6416475,0.06
-0.6161019,1.56894,0.3568307,-0.6161019,29.94087,0.3568307,-0.1923713,-0.710074,0.2169718,-0.6416475,0.06
-0.6187451,1.583306,0.3610348,-0.6187451,29.95592,0.3610348,-0.1662001,-0.7173405,0.1930488,-0.6484846,0.06
-0.6187451,1.583306,0.3610348,-0.6187451,29.95592,0.3610348,-0.1662001,-0.7173405,0.1930488,-0.6484846,0.06
-0.6187451,1.583306,0.3610348,-0.6187451,29.95592,0.3610348,-0.1662001,-0.7173405,0.1930488,-0.6484846,0.06
-0.6225752,1.59225,0.3629066,-0.6225752,29.96663,0.3629066,-0.1494977,-0.7202559,0.1807957,-0.652836,0.06
-0.6225752,1.59225,0.3629066,-0.6225752,29.96663,0.3629066,-0.1494977,-0.7202559,0.1807957,-0.652836,0.06
-0.6254189,1.59763,0.3634434,-0.6254189,29.97278,0.3634434,-0.1384397,-0.7224793,0.1713876,-0.6553506,0.06
-0.6268877,1.60031,0.3637003,-0.6268877,29.97534,0.3637003,-0.1339804,-0.7233564,0.1664576,-0.6565795,0.06
-0.6282825,1.602842,0.3636273,-0.6282825,29.97731,0.3636273,-0.1290962,-0.7238826,0.1611613,-0.6582972,0.06
