posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8664235,0.2007766,0.5333531,-0.8664235,28.3073,0.5333531,-0.04011491,0.2998046,-0.3879108,0.8706511,0.1434898
-0.8664235,0.2007766,0.5333531,-0.8664235,28.3073,0.5333531,-0.04011491,0.2998046,-0.3879108,0.8706511,0.1434898
-0.8661748,0.2009101,0.5333514,-0.8661748,28.30744,0.5333514,-0.04088645,0.3006647,-0.3866639,0.8708732,0.1434898
-0.8662794,0.2008867,0.5336378,-0.8662794,28.30741,0.5336378,-0.04071059,0.3011888,-0.3854063,0.8712577,0.1434898
-0.8662794,0.2008867,0.5336378,-0.8662794,28.30741,0.5336378,-0.04071059,0.3011888,-0.3854063,0.8712577,0.1434898
-0.8663094,0.2009823,0.5339822,-0.8663094,28.30751,0.5339822,-0.03824913,0.29905,-0.3847665,0.872388,0.1434898
-0.8663094,0.2009823,0.5339822,-0.8663094,28.30751,0.5339822,-0.03824913,0.29905,-0.3847665,0.872388,0.1434898
-0.8663094,0.2009823,0.5339822,-0.8663094,28.30751,0.5339822,-0.03824913,0.29905,-0.3847665,0.872388,0.1434898
-0.8663094,0.2009823,0.5339822,-0.8663094,28.30751,0.5339822,-0.03824913,0.29905,-0.3847665,0.872388,0.1434898
-0.865925,0.2008088,0.5344126,-0.865925,28.30733,0.5344126,-0.03779885,0.300742,-0.3856339,0.8714425,0.1434898
-0.865925,0.2008088,0.5344126,-0.865925,28.30733,0.5344126,-0.03779885,0.300742,-0.3856339,0.8714425,0.1434898
-0.865925,0.2008088,0.5344126,-0.865925,28.30733,0.5344126,-0.03779885,0.300742,-0.3856339,0.8714425,0.1434898
-0.8658234,0.2006285,0.5345726,-0.8658234,28.30715,0.5345726,-0.03774796,0.3016431,-0.3883842,0.8699105,0.1434898
-0.8658234,0.2006285,0.5345726,-0.8658234,28.30715,0.5345726,-0.03774796,0.3016431,-0.3883842,0.8699105,0.1434898
-0.8656143,0.2005367,0.5346069,-0.8656143,28.30706,0.5346069,-0.03721403,0.3013553,-0.3907012,0.8689952,0.1434898
-0.8653283,0.2007127,0.5344419,-0.8653283,28.30724,0.5344419,-0.03761925,0.3007648,-0.3919956,0.8685993,0.1434898
-0.8661661,0.200336,0.5341587,-0.8661661,28.30686,0.5341587,-0.03855393,0.301008,-0.3929027,0.8680641,0.1434898
-0.8657751,0.2006748,0.5338895,-0.8657751,28.3072,0.5338895,-0.03889391,0.2999993,-0.3934231,0.8681625,0.1434898
-0.8657342,0.2008538,0.5337384,-0.8657342,28.30738,0.5337384,-0.03933241,0.2993788,-0.3936938,0.8682342,0.1434898
-0.8669239,0.2005479,0.5334584,-0.8669239,28.30707,0.5334584,-0.04030003,0.2982669,-0.3936791,0.868579,0.1434898
-0.8666848,0.2010076,0.5331991,-0.8666848,28.30753,0.5331991,-0.04111886,0.2976771,-0.3930615,0.8690227,0.1434898
-0.8668903,0.2011356,0.5332806,-0.8668903,28.30766,0.5332806,-0.04142089,0.2977258,-0.3919869,0.8694768,0.1434898
-0.8678409,0.2011487,0.5334495,-0.8678409,28.30767,0.5334495,-0.04198544,0.2977233,-0.3905431,0.8701001,0.1434898
-0.8679842,0.2015579,0.5329534,-0.8679842,28.30808,0.5329534,-0.04348308,0.297121,-0.3894459,0.870724,0.1434898
-0.8688446,0.2014163,0.5331731,-0.8688446,28.30794,0.5331731,-0.04513598,0.2977255,-0.3886543,0.8707871,0.1434898
-0.8683186,0.2019899,0.5325344,-0.8683186,28.30852,0.5325344,-0.04629685,0.2963835,-0.3875973,0.8716547,0.1434898
-0.8686433,0.2022889,0.5323282,-0.8686433,28.30882,0.5323282,-0.04741391,0.2954466,-0.3861804,0.8725411,0.1434898
-0.8697853,0.2021651,0.5323831,-0.8697853,28.30869,0.5323831,-0.04854962,0.2952912,-0.3849195,0.8730882,0.1434898
-0.8692058,0.2026641,0.5320977,-0.8692058,28.30919,0.5320977,-0.04929238,0.2944088,-0.3831189,0.8741359,0.1434898
-0.8695533,0.2028532,0.5322009,-0.8695533,28.30938,0.5322009,-0.0499175,0.2936203,-0.3814128,0.8751112,0.1434898
-0.8706506,0.2026243,0.5321321,-0.8706506,28.30915,0.5321321,-0.05074485,0.2928954,-0.3801492,0.875856,0.1434898
-0.8701589,0.2028961,0.5317746,-0.8701589,28.30942,0.5317746,-0.05140987,0.2921188,-0.3789089,0.8766138,0.1434898
-0.870356,0.2028341,0.5316191,-0.870356,28.30936,0.5316191,-0.05249194,0.2920249,-0.3781275,0.8769183,0.1434898
-0.87085,0.2027729,0.5314465,-0.87085,28.3093,0.5314465,-0.0535129,0.2914809,-0.3773267,0.8773823,0.1434898
-0.8713567,0.202872,0.5313562,-0.8713567,28.3094,0.5313562,-0.05432252,0.2909765,-0.3765423,0.8778369,0.1434898
-0.8713567,0.202872,0.5313562,-0.8713567,28.3094,0.5313562,-0.05432252,0.2909765,-0.3765423,0.8778369,0.1434898
-0.8713567,0.202872,0.5313562,-0.8713567,28.3094,0.5313562,-0.05432252,0.2909765,-0.3765423,0.8778369,0.1434898
-0.8737563,0.2027099,0.5315561,-0.8737563,28.30923,0.5315561,-0.05493991,0.2878106,-0.3743036,0.8797974,0.1434898
-0.8739872,0.2028022,0.5316958,-0.8739872,28.30933,0.5316958,-0.05489487,0.2876193,-0.3736312,0.8801486,0.1434898
-0.875051,0.2024839,0.5319782,-0.875051,28.30901,0.5319782,-0.0552295,0.2875559,-0.3726337,0.8805711,0.1434898
-0.8754008,0.2025187,0.5321363,-0.8754008,28.30904,0.5321363,-0.05521628,0.2871494,-0.3717377,0.8810831,0.1434898
-0.8756655,0.2024448,0.5322934,-0.8756655,28.30897,0.5322934,-0.05464089,0.2865424,-0.3710494,0.8816066,0.1434898
-0.8759785,0.2023902,0.5324713,-0.8759785,28.30892,0.5324713,-0.0549814,0.2865639,-0.3703308,0.8818805,0.1434898
-0.8756037,0.2025561,0.5322961,-0.8756037,28.30908,0.5322961,-0.05557498,0.2867933,-0.3697304,0.8820207,0.1434898
-0.8758047,0.202595,0.5322802,-0.8758047,28.30912,0.5322802,-0.05624038,0.2870045,-0.3691957,0.8821338,0.1434898
-0.8763585,0.2024779,0.5322165,-0.8763585,28.309,0.5322165,-0.05677976,0.2866314,-0.3684447,0.8825344,0.1434898
-0.8762794,0.202817,0.5321453,-0.8762794,28.30934,0.5321453,-0.05681675,0.2857528,-0.3681674,0.8829326,0.1434898
-0.8765095,0.2029352,0.5321418,-0.8765095,28.30946,0.5321418,-0.05704303,0.2850288,-0.367728,0.8833351,0.1434898
-0.87782,0.202539,0.532339,-0.87782,28.30906,0.532339,-0.0574959,0.2842848,-0.3671347,0.8837921,0.1434898
-0.8772863,0.2029052,0.5320711,-0.8772863,28.30943,0.5320711,-0.05780117,0.2839436,-0.3664765,0.884155,0.1434898
-0.8775082,0.2030292,0.5320048,-0.8775082,28.30956,0.5320048,-0.05833888,0.2837038,-0.3657927,0.8844798,0.1434898
-0.87825,0.2028396,0.5322281,-0.87825,28.30936,0.5322281,-0.05899281,0.2832342,-0.3647737,0.8850076,0.1434898
-0.8776728,0.2033141,0.5319935,-0.8776728,28.30984,0.5319935,-0.05942192,0.2831045,-0.364205,0.8852545,0.1434898
-0.8777241,0.2034266,0.5319875,-0.8777241,28.30995,0.5319875,-0.05981632,0.2830161,-0.363599,0.8855053,0.1434898
-0.8784122,0.203234,0.5323186,-0.8784122,28.30976,0.5323186,-0.06020752,0.283079,-0.3629412,0.8857285,0.1434898
-0.8778125,0.2037113,0.5321885,-0.8778125,28.31024,0.5321885,-0.06029334,0.2829419,-0.362332,0.8860159,0.1434898
-0.8780322,0.2038112,0.5323809,-0.8780322,28.31034,0.5323809,-0.06040729,0.2824697,-0.3618176,0.8863689,0.1434898
-0.8788083,0.2035949,0.5325443,-0.8788083,28.31012,0.5325443,-0.06022794,0.2816651,-0.361505,0.8867646,0.1434898
-0.8788083,0.2035949,0.5325443,-0.8788083,28.31012,0.5325443,-0.06022794,0.2816651,-0.361505,0.8867646,0.1434898
-0.8788083,0.2035949,0.5325443,-0.8788083,28.31012,0.5325443,-0.06022794,0.2816651,-0.361505,0.8867646,0.1434898
-0.877607,0.2039845,0.5322251,-0.877607,28.31051,0.5322251,-0.06049702,0.2818006,-0.3610669,0.8868818,0.1434898
-0.8782438,0.2037671,0.5323166,-0.8782438,28.31029,0.5323166,-0.06078096,0.2817175,-0.3607004,0.8870379,0.1434898
-0.8783714,0.2040439,0.5323497,-0.8783714,28.31057,0.5323497,-0.06130677,0.2813311,-0.3599358,0.8874348,0.1434898
-0.8787462,0.2040188,0.5320442,-0.8787462,28.31054,0.5320442,-0.06142672,0.2806538,-0.3598218,0.8876871,0.1434898
-0.8778567,0.2043061,0.5316634,-0.8778567,28.31083,0.5316634,-0.06153446,0.2801711,-0.3597113,0.8878769,0.1434898
-0.8779575,0.204257,0.5316322,-0.8779575,28.31078,0.5316322,-0.06163802,0.2795883,-0.3597081,0.8880547,0.1434898
-0.8780855,0.2041104,0.5318164,-0.8780855,28.31064,0.5318164,-0.06140137,0.2792631,-0.3597943,0.8881386,0.1434898
-0.8776786,0.2042446,0.5316581,-0.8776786,28.31077,0.5316581,-0.06154003,0.279259,-0.359824,0.8881182,0.1434898
-0.8776957,0.20419,0.5317063,-0.8776957,28.31071,0.5317063,-0.06151096,0.2792661,-0.3598679,0.8881002,0.1434898
-0.8778418,0.204133,0.531432,-0.8778418,28.31066,0.531432,-0.0616015,0.2795046,-0.3597302,0.8880747,0.1434898
-0.8776225,0.2044096,0.5314218,-0.8776225,28.31094,0.5314218,-0.06173186,0.2800293,-0.3594704,0.8880055,0.1434898
-0.8778329,0.204412,0.5315216,-0.8778329,28.31094,0.5315216,-0.06190686,0.2798077,-0.359044,0.8882356,0.1434898
-0.8778874,0.204457,0.5314202,-0.8778874,28.31098,0.5314202,-0.06177337,0.279637,-0.3587638,0.888412,0.1434898
-0.8774155,0.2045805,0.5312594,-0.8774155,28.31111,0.5312594,-0.06195943,0.280024,-0.3585785,0.8883519,0.1434898
-0.8774861,0.204519,0.5312697,-0.8774861,28.31104,0.5312697,-0.06196665,0.2798779,-0.358393,0.8884723,0.1434898
