(-0.5723317, 0.5991107, -1.84727)
(-0.5722384, 0.599138, -1.847315)
(-0.5722384, 0.599138, -1.847315)
(-0.5721173, 0.5991064, -1.847319)
(-0.5721173, 0.5991064, -1.847319)
(-0.5720868, 0.5991133, -1.847341)
(-0.5720813, 0.5990931, -1.847383)
(-0.5723076, 0.5990827, -1.847424)
(-0.5723205, 0.5990893, -1.847385)
(-0.5723009, 0.5990722, -1.847419)
(-0.5722027, 0.598968, -1.847402)
(-0.5722106, 0.5989749, -1.84737)
(-0.5721974, 0.5988088, -1.847309)
(-0.5721974, 0.5988088, -1.847309)
(-0.5721989, 0.5987873, -1.847221)
(-0.57219, 0.5987762, -1.847219)
(-0.5723653, 0.5986561, -1.847206)
(-0.5723624, 0.5986366, -1.847205)
(-0.5724599, 0.5987198, -1.847049)
(-0.5724034, 0.5987052, -1.847024)
(-0.5723805, 0.5987359, -1.847155)
(-0.5723805, 0.5987359, -1.847155)
(-0.5722375, 0.5988462, -1.84717)
(-0.5722392, 0.5988299, -1.847259)
(-0.5722749, 0.5988451, -1.847189)
(-0.572197, 0.5989658, -1.84723)
(-0.5721841, 0.5989558, -1.847196)
(-0.5721822, 0.5989498, -1.847205)
(-0.572268, 0.5989647, -1.847214)
(-0.5721819, 0.5989805, -1.847385)
(-0.5721021, 0.5990542, -1.847414)
(-0.5721021, 0.5990542, -1.847414)
(-0.572099, 0.5990404, -1.847488)
(-0.5721087, 0.5990515, -1.847493)
(-0.5722373, 0.5991336, -1.847583)
(-0.572233, 0.5991399, -1.847591)
(-0.5722022, 0.5991274, -1.84767)
(-0.5723047, 0.5991248, -1.847526)
(-0.5723224, 0.5991523, -1.847486)
(-0.5723519, 0.5991827, -1.847496)
(-0.5723519, 0.5991827, -1.847496)
(-0.572371, 0.5991966, -1.847464)
(-0.5723929, 0.5992273, -1.847445)
(-0.572494, 0.5990829, -1.847376)
(-0.5724809, 0.5990967, -1.847405)
(-0.5725045, 0.5991185, -1.847362)
(-0.5724516, 0.5989385, -1.847308)
(-0.5724058, 0.598904, -1.847345)
(-0.5722766, 0.5988309, -1.847301)
(-0.5722766, 0.5988309, -1.847301)
(-0.5723095, 0.5988057, -1.847339)
(-0.5723166, 0.5987899, -1.847289)
(-0.5722499, 0.5986619, -1.847217)
(-0.5722628, 0.5986409, -1.847232)
(-0.5723233, 0.598699, -1.847116)
(-0.5722141, 0.5986801, -1.847105)
(-0.5721486, 0.5987273, -1.847115)
(-0.5721283, 0.5988173, -1.847136)
(-0.5721283, 0.5988173, -1.847136)
(-0.5721207, 0.5988108, -1.847127)
(-0.5721111, 0.5988306, -1.847085)
(-0.5721822, 0.5988008, -1.847089)
(-0.5721576, 0.5988042, -1.847142)
(-0.5721169, 0.5987899, -1.847144)
(-0.5720434, 0.5988874, -1.847047)
(-0.5720177, 0.5988904, -1.847037)
(-0.5720344, 0.5990005, -1.847083)
(-0.5720344, 0.5990005, -1.847083)
(-0.5720239, 0.5989971, -1.847082)
(-0.5720303, 0.5990189, -1.847034)
(-0.5721867, 0.5990142, -1.847074)
(-0.5721927, 0.5990088, -1.84713)
(-0.5721531, 0.5989692, -1.847172)
(-0.5720785, 0.5990672, -1.847268)
(-0.5720785, 0.5990672, -1.847268)
(-0.5720096, 0.5990897, -1.847316)
(-0.5720096, 0.5990897, -1.847316)
(-0.5719752, 0.5990988, -1.847267)
(-0.5719724, 0.5991548, -1.847214)
(-0.5720813, 0.5990118, -1.847148)
(-0.5720649, 0.599021, -1.84717)
(-0.5720696, 0.5990506, -1.847138)
(-0.5722136, 0.5991489, -1.847298)
(-0.5721989, 0.59912, -1.847343)
(-0.5722961, 0.599002, -1.847317)
(-0.5722961, 0.599002, -1.847317)
(-0.5722723, 0.5990192, -1.847223)
(-0.5723009, 0.5990561, -1.847197)
(-0.5724411, 0.5991309, -1.847272)
(-0.5724792, 0.5991392, -1.847315)
(-0.5724721, 0.5991107, -1.847332)
(-0.5723338, 0.5990689, -1.847238)
(-0.5723317, 0.5990351, -1.847254)
(-0.5721631, 0.59907, -1.847232)
(-0.5721631, 0.59907, -1.847232)
(-0.572155, 0.5990669, -1.847154)
(-0.5721188, 0.5990204, -1.847218)
(-0.5721745, 0.5990405, -1.847244)
(-0.5721664, 0.5990484, -1.847296)
(-0.5722108, 0.5991268, -1.847227)
(-0.5722532, 0.5990373, -1.847227)
(-0.572228, 0.5990016, -1.847269)
(-0.5722451, 0.5989211, -1.847248)
(-0.5722451, 0.5989211, -1.847248)
(-0.572243, 0.5989065, -1.847238)
(-0.5722466, 0.5989003, -1.847258)
(-0.5722311, 0.5989013, -1.847262)
(-0.5722475, 0.5989156, -1.847278)
(-0.5722766, 0.5989467, -1.84718)
(-0.5724707, 0.5990947, -1.847341)
(-0.5724707, 0.5990952, -1.847343)
(-0.5724792, 0.5989884, -1.847298)
(-0.5724792, 0.5989884, -1.847298)
(-0.572495, 0.5989718, -1.847344)
(-0.572494, 0.5989643, -1.847363)
(-0.5726447, 0.5988004, -1.84732)
(-0.5726666, 0.5987811, -1.847248)
(-0.5726705, 0.5987471, -1.847257)
(-0.5724878, 0.5989519, -1.847282)
(-0.5724924, 0.5989498, -1.847276)
(-0.5723765, 0.5990314, -1.847279)
(-0.5723765, 0.5990314, -1.847279)
(-0.572371, 0.5990499, -1.847381)
(-0.5723829, 0.5990713, -1.847393)
(-0.5722671, 0.5989901, -1.847322)
(-0.5722518, 0.5989872, -1.847333)
(-0.5722427, 0.5990084, -1.847347)
(-0.5723324, 0.5990198, -1.847387)
(-0.5722296, 0.5990582, -1.84744)
(-0.5722449, 0.5990632, -1.847436)
(-0.5722449, 0.5990632, -1.847436)
(-0.5722413, 0.5990756, -1.84736)
(-0.572216, 0.5990709, -1.847382)
(-0.5723343, 0.5990881, -1.847437)
(-0.5722919, 0.599092, -1.847435)
(-0.572166, 0.5990838, -1.84746)
(-0.5721965, 0.5990264, -1.84748)
(-0.5721612, 0.5990134, -1.847514)
(-0.5723829, 0.5989748, -1.847557)
(-0.5723829, 0.5989748, -1.847557)
(-0.5723863, 0.5989914, -1.847477)
(-0.5724521, 0.5991275, -1.847354)
(-0.5724564, 0.5991634, -1.847363)
(-0.5724521, 0.5991815, -1.847249)
(-0.5724235, 0.5991526, -1.847286)
