posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3426251,0.1561511,-0.6186492,0.3426251,0.05837829,-0.6186492,0.7696642,0.1619867,0.570337,0.2368399,0.09777276
0.342587,0.1562667,-0.6183567,0.342587,0.05849393,-0.6183567,0.7700803,0.161475,0.5708132,0.2346795,0.09777276
0.3426547,0.1565642,-0.6181757,0.3426547,0.05879147,-0.6181757,0.7706551,0.1607067,0.5710839,0.2326528,0.09777276
0.3427169,0.1568601,-0.6175098,0.3427169,0.05908735,-0.6175098,0.7714876,0.1591046,0.5718248,0.2291483,0.09777276
0.3427849,0.1571627,-0.6168814,0.3427849,0.0593899,-0.6168814,0.7723836,0.1575256,0.5722967,0.2260215,0.09777276
0.3430285,0.1578052,-0.61603,0.3430285,0.06003244,-0.61603,0.7739789,0.1552889,0.5724151,0.2217723,0.09777276
0.3431573,0.1583276,-0.6153793,0.3431573,0.06055482,-0.6153793,0.7747748,0.1530639,0.5733072,0.2182073,0.09777276
0.3431602,0.1593904,-0.6141553,0.3431602,0.06161769,-0.6141553,0.7769048,0.1504461,0.5733944,0.2121409,0.09777276
0.3431649,0.1606872,-0.6129231,0.3431649,0.06291445,-0.6129231,0.7799576,0.1481296,0.5721551,0.2058213,0.09777276
0.3433816,0.1619375,-0.6116621,0.3433816,0.06416471,-0.6116621,0.7828159,0.145213,0.570921,0.2004038,0.09777276
0.3435571,0.1641226,-0.609869,0.3435571,0.06634982,-0.609869,0.7875703,0.1417344,0.5676838,0.1933381,0.09777276
0.3438821,0.1672859,-0.6076086,0.3438821,0.06951316,-0.6076086,0.7919981,0.1375511,0.5647757,0.1866739,0.09777276
0.3446455,0.1714747,-0.6047266,0.3446455,0.07370193,-0.6047266,0.7953627,0.1313999,0.5623392,0.1841383,0.09777276
0.3453248,0.1760454,-0.6012931,0.3453248,0.07827266,-0.6012931,0.7970135,0.1247545,0.5617785,0.1833323,0.09777276
0.3470025,0.1829062,-0.5960164,0.3470025,0.08513339,-0.5960164,0.7924976,0.1189254,0.5698483,0.1818714,0.09777276
0.3496919,0.1896102,-0.5905683,0.3496919,0.09183748,-0.5905683,0.7942126,0.1217956,0.5737036,0.1589225,0.09777276
0.3507304,0.1962166,-0.5836434,0.3507304,0.09844382,-0.5836434,0.7960702,0.1138288,0.5751514,0.1500541,0.09777276
0.352241,0.2025096,-0.5767293,0.352241,0.1047369,-0.5767293,0.7932418,0.1040166,0.5804728,0.1516554,0.09777276
0.3535573,0.2080526,-0.5706513,0.3535573,0.1102799,-0.5706513,0.7883662,0.09440381,0.5882248,0.1534868,0.09777276
0.3536353,0.214838,-0.5647173,0.3536353,0.1170997,-0.5647173,0.7858494,0.0876345,0.5924972,0.153974,0.09777276
0.3528183,0.2230883,-0.5602784,0.3528183,0.1253554,-0.5602784,0.7851961,0.07956415,0.5954689,0.150178,0.09777276
0.3522179,0.2326849,-0.5562112,0.3522179,0.1349578,-0.5562112,0.7918639,0.08138648,0.5889559,0.1394949,0.09777276
0.3518751,0.2417812,-0.550812,0.3518751,0.1440632,-0.550812,0.7988554,0.08344039,0.5821042,0.1265796,0.09777276
0.3506446,0.2503052,-0.5440493,0.3506446,0.1526009,-0.5440493,0.8004741,0.0785876,0.5825139,0.1172303,0.09777276
0.351079,0.2591298,-0.5371206,0.351079,0.1614433,-0.5371206,0.7951076,0.06862192,0.5902079,0.1214479,0.09777276
0.3502319,0.2677057,-0.5311811,0.3502319,0.1700381,-0.5311811,0.7926577,0.06206769,0.5943558,0.1207585,0.09777276
0.3488531,0.2768822,-0.524487,0.3488531,0.1792409,-0.524487,0.793066,0.05740232,0.5945471,0.1194372,0.09777276
0.3476555,0.2850444,-0.51706,0.3476555,0.1874401,-0.51706,0.7933431,0.05311419,0.5947744,0.1184442,0.09777276
0.3464837,0.2926931,-0.5105858,0.3464837,0.1951293,-0.5105858,0.7924272,0.0488327,0.5963573,0.1184583,0.09777276
0.3451116,0.299433,-0.5039363,0.3451116,0.201921,-0.5039363,0.7921063,0.04547263,0.596752,0.1199458,0.09777276
0.3435774,0.3057592,-0.4962852,0.3435774,0.2083229,-0.4962852,0.7928383,0.04356944,0.5956854,0.1211117,0.09777276
0.3422084,0.3114867,-0.4896455,0.3422084,0.2141337,-0.4896455,0.7938449,0.04199352,0.5941899,0.1224142,0.09777276
0.3408506,0.3149679,-0.4827812,0.3408506,0.2177227,-0.4827812,0.7952067,0.04222768,0.5918137,0.1249785,0.09777276
0.3399174,0.3190289,-0.4755375,0.3399174,0.2219276,-0.4755375,0.7956769,0.04142754,0.5907996,0.1270346,0.09777276
0.3381166,0.322016,-0.4683342,0.3381166,0.2250966,-0.4683342,0.7958336,0.04211355,0.5899031,0.1299602,0.09777276
0.3369653,0.3234463,-0.46083,0.3369653,0.2267689,-0.46083,0.7961321,0.04271946,0.5885127,0.1341696,0.09777276
0.3352358,0.3252518,-0.4538791,0.3352358,0.2288593,-0.4538791,0.7961044,0.04313342,0.587575,0.1382496,0.09777276
0.3343449,0.3240516,-0.446878,0.3343449,0.2280206,-0.446878,0.7948474,0.04510073,0.5876173,0.144532,0.09777276
0.3335168,0.3216834,-0.4398539,0.3335168,0.2261099,-0.4398539,0.7933991,0.04740134,0.5877234,0.1511694,0.09777276
0.3319356,0.3190651,-0.4327202,0.3319356,0.2240787,-0.4327202,0.7922549,0.05107027,0.5872392,0.1577156,0.09777276
0.3313143,0.3156569,-0.4258308,0.3313143,0.2213848,-0.4258308,0.7909064,0.05469275,0.5869784,0.1641101,0.09777276
0.3314273,0.3086827,-0.419142,0.3314273,0.2152773,-0.419142,0.7885891,0.0621631,0.5872796,0.1713648,0.09777276
0.3306718,0.3036275,-0.4125512,0.3306718,0.2112835,-0.4125512,0.7865754,0.06878529,0.5874231,0.1774878,0.09777276
