posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8402245,0.2359583,0.2587181,-0.8402245,30.75731,0.2587181,0.9418744,0.3059074,0.03080141,0.1354421,0.1689262
-0.8401905,0.235961,0.2588907,-0.8401905,30.75731,0.2588907,0.9417102,0.3062439,0.03091923,0.1357957,0.1689262
-0.8401905,0.235961,0.2588907,-0.8401905,30.75731,0.2588907,0.9417102,0.3062439,0.03091923,0.1357957,0.1689262
-0.8406708,0.2357433,0.258714,-0.8406708,30.75709,0.258714,0.9415724,0.3065164,0.0314449,0.1360158,0.1689262
-0.8406708,0.2357433,0.258714,-0.8406708,30.75709,0.258714,0.9415724,0.3065164,0.0314449,0.1360158,0.1689262
-0.8406708,0.2357433,0.258714,-0.8406708,30.75709,0.258714,0.9415724,0.3065164,0.0314449,0.1360158,0.1689262
-0.8406708,0.2357433,0.258714,-0.8406708,30.75709,0.258714,0.9415724,0.3065164,0.0314449,0.1360158,0.1689262
-0.8403283,0.2350416,0.2580479,-0.8403283,30.75639,0.2580479,0.9414217,0.3057022,0.03444763,0.1381477,0.1689262
-0.8403283,0.2350416,0.2580479,-0.8403283,30.75639,0.2580479,0.9414217,0.3057022,0.03444763,0.1381477,0.1689262
-0.8401846,0.2353241,0.2581328,-0.8401846,30.75667,0.2581328,0.9414533,0.3050349,0.03546726,0.1391455,0.1689262
-0.8401096,0.2351394,0.2577187,-0.8401096,30.75649,0.2577187,0.9414677,0.3047251,0.0358305,0.1396333,0.1689262
-0.8398626,0.2351162,0.2577723,-0.8398626,30.75646,0.2577723,0.9414986,0.3044266,0.03608969,0.1400085,0.1689262
-0.8398626,0.2351162,0.2577723,-0.8398626,30.75646,0.2577723,0.9414986,0.3044266,0.03608969,0.1400085,0.1689262
-0.8397217,0.2351809,0.2578648,-0.8397217,30.75653,0.2578648,0.9414607,0.3043033,0.0369127,0.1403166,0.1689262
-0.8398672,0.2354085,0.2577355,-0.8398672,30.75676,0.2577355,0.9415386,0.3043399,0.03714751,0.1396509,0.1689262
-0.8399154,0.2354596,0.2578632,-0.8399154,30.75681,0.2578632,0.9415784,0.3044671,0.03697098,0.1391507,0.1689262
-0.8398106,0.2354996,0.2581141,-0.8398106,30.75685,0.2581141,0.9417124,0.3043807,0.03628303,0.138614,0.1689262
-0.8396931,0.2354999,0.2582834,-0.8396931,30.75685,0.2582834,0.9416766,0.3044594,0.03627029,0.1386875,0.1689262
-0.8396208,0.2356505,0.2583516,-0.8396208,30.757,0.2583516,0.9417178,0.3047148,0.03565687,0.138004,0.1689262
-0.8394909,0.2355332,0.2583363,-0.8394909,30.75688,0.2583363,0.9416681,0.3048492,0.03576744,0.1380176,0.1689262
-0.8395878,0.2355797,0.2583395,-0.8395878,30.75693,0.2583395,0.9416381,0.304823,0.03647738,0.138095,0.1689262
-0.8395565,0.2356119,0.2583547,-0.8395565,30.75696,0.2583547,0.9416475,0.3048275,0.0364406,0.1380301,0.1689262
-0.8395565,0.2356119,0.2583547,-0.8395565,30.75696,0.2583547,0.9416475,0.3048275,0.0364406,0.1380301,0.1689262
-0.8395038,0.2354407,0.2581538,-0.8395038,30.75679,0.2581538,0.9416637,0.3045423,0.03705493,0.1383851,0.1689262
-0.8394438,0.2353139,0.2582874,-0.8394438,30.75666,0.2582874,0.9416393,0.3043297,0.03769957,0.138844,0.1689262
-0.8393441,0.235131,0.2581362,-0.8393441,30.75648,0.2581362,0.9416326,0.3040473,0.03828787,0.1393462,0.1689262
-0.8394382,0.2350502,0.258157,-0.8394382,30.7564,0.258157,0.9416716,0.3038082,0.03863617,0.1395079,0.1689262
-0.8393507,0.2350254,0.2581781,-0.8393507,30.75637,0.2581781,0.9416886,0.3036075,0.0390188,0.1397237,0.1689262
-0.8393971,0.2349868,0.258157,-0.8393971,30.75633,0.258157,0.9416931,0.3034383,0.03931915,0.1399761,0.1689262
-0.8395206,0.2349072,0.2581661,-0.8395206,30.75625,0.2581661,0.9416904,0.3032797,0.039207,0.1403684,0.1689262
-0.8395543,0.2348876,0.2581449,-0.8395543,30.75624,0.2581449,0.9416801,0.3032703,0.03924214,0.1404488,0.1689262
-0.8396703,0.2348382,0.2580106,-0.8396703,30.75619,0.2580106,0.9415774,0.3033655,0.03941,0.1408837,0.1689262
-0.8396059,0.2347348,0.2580194,-0.8396059,30.75608,0.2580194,0.9415593,0.303271,0.03965181,0.1411405,0.1689262
-0.8397164,0.2347362,0.2579806,-0.8397164,30.75608,0.2579806,0.9415082,0.3033805,0.03950177,0.1412873,0.1689262
-0.8397667,0.2345819,0.2579993,-0.8397667,30.75593,0.2579993,0.9414664,0.303477,0.03918381,0.1414476,0.1689262
-0.8399136,0.2345462,0.2580717,-0.8399136,30.75589,0.2580717,0.9413858,0.3035792,0.03935078,0.1417179,0.1689262
-0.8399643,0.2345669,0.2581382,-0.8399643,30.75591,0.2581382,0.9413295,0.303806,0.03877439,0.1417652,0.1689262
-0.8400022,0.2343569,0.2577991,-0.8400022,30.7557,0.2577991,0.9412585,0.3039367,0.03890846,0.1419193,0.1689262
-0.8400273,0.2344031,0.2578017,-0.8400273,30.75575,0.2578017,0.941224,0.3045369,0.03746027,0.1412496,0.1689262
-0.8401781,0.2345545,0.2578892,-0.8401781,30.7559,0.2578892,0.9410893,0.3051867,0.03642198,0.1410161,0.1689262
-0.8403443,0.2347593,0.2577431,-0.8403443,30.75611,0.2577431,0.9411884,0.3058672,0.03485423,0.1392658,0.1689262
-0.8403929,0.2347209,0.2579007,-0.8403929,30.75607,0.2579007,0.9411461,0.3065566,0.0334174,0.1383846,0.1689262
-0.8405051,0.2349291,0.2578694,-0.8405051,30.75628,0.2578694,0.9409983,0.3068981,0.03316136,0.1386943,0.1689262
-0.8407075,0.2349608,0.2579091,-0.8407075,30.75631,0.2579091,0.940881,0.307646,0.03230461,0.1380339,0.1689262
-0.8407075,0.2349608,0.2579091,-0.8407075,30.75631,0.2579091,0.940881,0.307646,0.03230461,0.1380339,0.1689262
-0.8408517,0.2349613,0.2578816,-0.8408517,30.75631,0.2578816,0.9404442,0.3090687,0.03108338,0.1381127,0.1689262
-0.840958,0.2351768,0.2579535,-0.840958,30.75652,0.2579535,0.9402595,0.3097285,0.03115664,0.1378752,0.1689262
-0.8415079,0.2352331,0.2578268,-0.8415079,30.75658,0.2578268,0.9399663,0.310854,0.03102508,0.1373705,0.1689262
-0.8418584,0.2352521,0.2578315,-0.8418584,30.7566,0.2578315,0.9397079,0.3119208,0.02991395,0.1369656,0.1689262
-0.8421735,0.2352171,0.2578952,-0.8421735,30.75657,0.2578952,0.9394395,0.3128251,0.02915028,0.1369091,0.1689262
-0.8425642,0.2351472,0.2579123,-0.8425642,30.75649,0.2579123,0.9391537,0.3138184,0.02853131,0.1367273,0.1689262
-0.8426636,0.2353294,0.2578489,-0.8426636,30.75668,0.2578489,0.9388259,0.3148205,0.02843741,0.1366942,0.1689262
-0.8431118,0.2353778,0.2574897,-0.8431118,30.75673,0.2574897,0.938507,0.3158227,0.02839546,0.1365812,0.1689262
-0.8433373,0.2353868,0.2575074,-0.8433373,30.75673,0.2575074,0.9383187,0.3166156,0.02778943,0.1361632,0.1689262
-0.8437089,0.2352026,0.2576383,-0.8437089,30.75655,0.2576383,0.9381049,0.3173364,0.02742483,0.136032,0.1689262
-0.8437089,0.2352026,0.2576383,-0.8437089,30.75655,0.2576383,0.9381049,0.3173364,0.02742483,0.136032,0.1689262
-0.8438026,0.2349298,0.2573875,-0.8438026,30.75628,0.2573875,0.9376321,0.3183241,0.02720224,0.1370254,0.1689262
-0.8440113,0.2348692,0.2574435,-0.8440113,30.75622,0.2574435,0.9374421,0.3188722,0.02744493,0.1370019,0.1689262
-0.8442657,0.2348552,0.2571294,-0.8442657,30.7562,0.2571294,0.9372699,0.3193915,0.0274308,0.1369735,0.1689262
-0.8444428,0.2347419,0.2570244,-0.8444428,30.75609,0.2570244,0.9370663,0.3200923,0.02711967,0.136793,0.1689262
-0.8444428,0.2347419,0.2570244,-0.8444428,30.75609,0.2570244,0.9370663,0.3200923,0.02711967,0.136793,0.1689262
-0.8446641,0.2346249,0.2569966,-0.8446641,30.75597,0.2569966,0.9368827,0.3205699,0.02647406,0.137058,0.1689262
-0.8447496,0.2344463,0.2567812,-0.8447496,30.75579,0.2567812,0.9364696,0.3214569,0.02684576,0.1377295,0.1689262
-0.8450353,0.2344255,0.2567674,-0.8450353,30.75577,0.2567674,0.9362866,0.3219855,0.02680382,0.1377474,0.1689262
-0.8450353,0.2344255,0.2567674,-0.8450353,30.75577,0.2567674,0.9362866,0.3219855,0.02680382,0.1377474,0.1689262
-0.8456515,0.2344286,0.2568473,-0.8456515,30.75578,0.2568473,0.9359164,0.3235511,0.02485443,0.1369579,0.1689262
-0.8456515,0.2344286,0.2568473,-0.8456515,30.75578,0.2568473,0.9359164,0.3235511,0.02485443,0.1369579,0.1689262
-0.8461381,0.234539,0.2571909,-0.8461381,30.75589,0.2571909,0.9355117,0.3251508,0.0233783,0.1361923,0.1689262
-0.8461381,0.234539,0.2571909,-0.8461381,30.75589,0.2571909,0.9355117,0.3251508,0.0233783,0.1361923,0.1689262
-0.8467497,0.2346959,0.257329,-0.8467497,30.75604,0.257329,0.9351025,0.3268678,0.02159679,0.1351827,0.1689262
-0.8469235,0.234653,0.2574672,-0.8469235,30.756,0.2574672,0.9349822,0.3272691,0.02127879,0.1350946,0.1689262
-0.8470334,0.2343905,0.2574006,-0.8470334,30.75574,0.2574006,0.9348256,0.3277847,0.02061399,0.1350307,0.1689262
-0.8469346,0.2345252,0.2572453,-0.8469346,30.75587,0.2572453,0.934674,0.3281682,0.02011606,0.1352236,0.1689262
-0.8471158,0.2344697,0.2569675,-0.8471158,30.75582,0.2569675,0.934531,0.3283757,0.02048346,0.135653,0.1689262
-0.8473815,0.2346206,0.2569579,-0.8473815,30.75597,0.2569579,0.9343234,0.3289655,0.02049182,0.1356528,0.1689262
-0.8477969,0.234561,0.2568597,-0.8477969,30.75591,0.2568597,0.9341773,0.3293844,0.02030518,0.1356703,0.1689262
-0.8479207,0.234448,0.2566874,-0.8479207,30.75579,0.2566874,0.934022,0.3296767,0.01989222,0.13609,0.1689262
-0.8480822,0.2344644,0.2567317,-0.8480822,30.75581,0.2567317,0.9339098,0.3299445,0.01971539,0.1362369,0.1689262
-0.8482418,0.2343729,0.2567333,-0.8482418,30.75572,0.2567333,0.9337682,0.330182,0.0198536,0.1366115,0.1689262
-0.8483955,0.2343528,0.2566959,-0.8483955,30.7557,0.2566959,0.9336711,0.3303107,0.02004036,0.1369368,0.1689262
-0.8483015,0.2338128,0.2564611,-0.8483015,30.75516,0.2564611,0.9335682,0.3305526,0.01995728,0.1370657,0.1689262
-0.8484664,0.2337682,0.2564892,-0.8484664,30.75512,0.2564892,0.9334235,0.3310105,0.01927977,0.1370433,0.1689262
-0.8485553,0.2337928,0.2566711,-0.8485553,30.75514,0.2566711,0.9333297,0.331267,0.018887,0.1371171,0.1689262
-0.8486445,0.233722,0.2566879,-0.8486445,30.75507,0.2566879,0.9331843,0.3315688,0.01943412,0.1373007,0.1689262
-0.8485934,0.2338808,0.2566264,-0.8485934,30.75523,0.2566264,0.9331018,0.3318584,0.01919961,0.1371952,0.1689262
-0.8485934,0.2338808,0.2566264,-0.8485934,30.75523,0.2566264,0.9331018,0.3318584,0.01919961,0.1371952,0.1689262
-0.8489631,0.234118,0.256507,-0.8489631,30.75546,0.256507,0.9329321,0.3326855,0.01871143,0.1364113,0.1689262
-0.8491625,0.2341375,0.2566004,-0.8491625,30.75549,0.2566004,0.9328452,0.3331348,0.01811213,0.1359889,0.1689262
-0.8493791,0.2341125,0.2565,-0.8493791,30.75546,0.2565,0.9328564,0.333282,0.0168572,0.1357127,0.1689262
-0.8492856,0.2338929,0.2564915,-0.8492856,30.75524,0.2564915,0.9327778,0.3336113,0.01639337,0.1355005,0.1689262
-0.849426,0.2337055,0.2565852,-0.849426,30.75505,0.2565852,0.9326808,0.3338015,0.01645551,0.1356917,0.1689262
-0.849432,0.2336771,0.2567664,-0.849432,30.75502,0.2567664,0.9326589,0.333845,0.01688634,0.1356828,0.1689262
-0.8495299,0.2337606,0.2567748,-0.8495299,30.75511,0.2567748,0.9325152,0.3339765,0.01759888,0.1362547,0.1689262
-0.8496841,0.2338064,0.2567968,-0.8496841,30.75515,0.2567968,0.9324498,0.3342485,0.01740048,0.1360611,0.1689262
-0.8499026,0.2337594,0.2568833,-0.8499026,30.75511,0.2568833,0.9323783,0.334573,0.01698094,0.1358064,0.1689262
-0.8499248,0.2339199,0.256906,-0.8499248,30.75527,0.256906,0.9323881,0.3346619,0.01630998,0.1356014,0.1689262
-0.8499248,0.2339199,0.256906,-0.8499248,30.75527,0.256906,0.9323881,0.3346619,0.01630998,0.1356014,0.1689262
-0.850101,0.233942,0.2569183,-0.850101,30.75529,0.2569183,0.9324029,0.3348797,0.01553078,0.135053,0.1689262
-0.850093,0.2336493,0.2568971,-0.850093,30.755,0.2568971,0.9324036,0.3350337,0.01491957,0.1347341,0.1689262
-0.8501513,0.2337289,0.2569344,-0.8501513,30.75508,0.2569344,0.932481,0.3350063,0.0139449,0.134371,0.1689262
-0.8502619,0.233763,0.2569102,-0.8502619,30.75511,0.2569102,0.9325323,0.3350624,0.01290832,0.1339786,0.1689262
-0.850428,0.233954,0.2570338,-0.850428,30.7553,0.2570338,0.9324543,0.3354267,0.01255308,0.1336425,0.1689262
-0.8504763,0.2340493,0.2571738,-0.8504763,30.7554,0.2571738,0.9323962,0.335698,0.01242661,0.1333786,0.1689262
