posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8061351,0.1787915,0.6847085,-0.8061351,1.319745,0.6847085,-0.03178848,0.1125217,-0.3292281,0.936983,0.1140467
-0.8073659,0.1762197,0.6853893,-0.8073659,1.317173,0.6853893,-0.03023453,0.1011785,-0.3333489,0.9368711,0.1140467
-0.8089713,0.1738594,0.6857769,-0.8089713,1.314813,0.6857769,-0.001132034,0.08696496,-0.3317692,0.9393429,0.1140467
-0.8106472,0.1740677,0.6862415,-0.8106472,1.315021,0.6862415,0.01189669,0.07172689,-0.3301926,0.9411093,0.1140467
-0.8106472,0.1740677,0.6862415,-0.8106472,1.315021,0.6862415,0.01189669,0.07172689,-0.3301926,0.9411093,0.1140467
-0.8106472,0.1740677,0.6862415,-0.8106472,1.315021,0.6862415,0.01189669,0.07172689,-0.3301926,0.9411093,0.1140467
-0.807317,0.1747036,0.6852769,-0.807317,1.315657,0.6852769,0.006972983,0.06357192,-0.3404813,0.9380738,0.1140467
-0.807317,0.1747036,0.6852769,-0.807317,1.315657,0.6852769,0.006972983,0.06357192,-0.3404813,0.9380738,0.1140467
-0.8022825,0.1746583,0.6867651,-0.8022825,1.315612,0.6867651,-0.001238878,0.1152841,-0.3484336,0.9302161,0.1140467
-0.8023878,0.1753078,0.6878576,-0.8023878,1.316261,0.6878576,-0.0001726335,0.117642,-0.3505087,0.9291416,0.1140467
-0.8023536,0.1755717,0.6880108,-0.8023536,1.316525,0.6880108,0.001953125,0.1165539,-0.3527761,0.9284182,0.1140467
-0.8029152,0.1757748,0.6886336,-0.8029152,1.316728,0.6886336,0.005239078,0.1088042,-0.3536703,0.9290057,0.1140467
-0.8031275,0.1756961,0.6885746,-0.8031275,1.316649,0.6885746,0.00860141,0.1024785,-0.3547433,0.9292908,0.1140467
-0.8022479,0.1761978,0.688163,-0.8022479,1.317151,0.688163,0.009121847,0.1021255,-0.3561883,0.9287719,0.1140467
-0.8018556,0.1761844,0.6880867,-0.8018556,1.317138,0.6880867,0.00849069,0.1043542,-0.356686,0.9283389,0.1140467
-0.8007596,0.1762123,0.6884174,-0.8007596,1.317166,0.6884174,0.006588405,0.1102375,-0.3579966,0.9271692,0.1140467
-0.8003849,0.1762702,0.6884983,-0.8003849,1.317224,0.6884983,0.006070467,0.11464,-0.3583001,0.9265214,0.1140467
-0.800539,0.1761923,0.6890906,-0.800539,1.317146,0.6890906,0.006977255,0.1168381,-0.3574647,0.9265631,0.1140467
-0.8006469,0.1758561,0.6894059,-0.8006469,1.316809,0.6894059,0.008841465,0.1165253,-0.3567513,0.9268615,0.1140467
-0.8006946,0.1759033,0.6895382,-0.8006946,1.316857,0.6895382,0.01017806,0.1156049,-0.3560729,0.9272239,0.1140467
-0.8010288,0.1757984,0.6896889,-0.8010288,1.316752,0.6896889,0.01161209,0.1146478,-0.3551168,0.9276924,0.1140467
-0.8011136,0.1755598,0.6897644,-0.8011136,1.316513,0.6897644,0.01260343,0.1150755,-0.3537873,0.9281343,0.1140467
-0.8014182,0.175456,0.6897495,-0.8014182,1.316409,0.6897495,0.01277605,0.1155367,-0.3527595,0.9284658,0.1140467
-0.8015376,0.1754668,0.6899848,-0.8015376,1.31642,0.6899848,0.01328044,0.1161932,-0.3519265,0.9286929,0.1140467
-0.8015186,0.1752362,0.6901058,-0.8015186,1.31619,0.6901058,0.01366206,0.1167186,-0.3509181,0.9290031,0.1140467
-0.8016812,0.1751566,0.690345,-0.8016812,1.31611,0.690345,0.01448579,0.1171842,-0.3503691,0.9291391,0.1140467
-0.8018326,0.1751158,0.690688,-0.8018326,1.316069,0.690688,0.01559159,0.1177288,-0.3496799,0.929312,0.1140467
-0.8021396,0.1750584,0.6907215,-0.8021396,1.316012,0.6907215,0.01676101,0.1174226,-0.3493098,0.9294696,0.1140467
-0.8020735,0.1751468,0.6907412,-0.8020735,1.3161,0.6907412,0.01756244,0.1171184,-0.3493738,0.9294691,0.1140467
-0.8019786,0.1751337,0.6907151,-0.8019786,1.316087,0.6907151,0.01800734,0.1169193,-0.3498676,0.9292999,0.1140467
-0.8016267,0.1749616,0.6906823,-0.8016267,1.315915,0.6906823,0.01841401,0.1171609,-0.350761,0.9289246,0.1140467
-0.8014066,0.1748369,0.6907632,-0.8014066,1.31579,0.6907632,0.01898026,0.1176064,-0.351905,0.9284241,0.1140467
-0.8011605,0.1747839,0.6907803,-0.8011605,1.315737,0.6907803,0.01910157,0.1182426,-0.3527792,0.928009,0.1140467
-0.8011138,0.174968,0.6908942,-0.8011138,1.315921,0.6908942,0.01924147,0.119444,-0.3540509,0.9273677,0.1140467
-0.8008895,0.1749613,0.690945,-0.8008895,1.315915,0.690945,0.01971993,0.1204561,-0.3546895,0.9269826,0.1140467
-0.8008032,0.1749012,0.6908654,-0.8008032,1.315855,0.6908654,0.02024712,0.1206176,-0.3554682,0.926652,0.1140467
-0.8007925,0.1748545,0.6908659,-0.8007925,1.315808,0.6908659,0.02043721,0.1208433,-0.3562373,0.9263229,0.1140467
-0.800842,0.1746604,0.6910203,-0.800842,1.315614,0.6910203,0.0208833,0.1214332,-0.3567877,0.926024,0.1140467
-0.8008534,0.1745303,0.6911951,-0.8008534,1.315484,0.6911951,0.02123287,0.1222887,-0.3569762,0.9258308,0.1140467
-0.8008201,0.1742027,0.6912367,-0.8008201,1.315156,0.6912367,0.02191426,0.1230471,-0.3575388,0.9254973,0.1140467
-0.8009784,0.1740391,0.6913186,-0.8009784,1.314992,0.6913186,0.02253115,0.1232311,-0.3579098,0.9253146,0.1140467
-0.8007817,0.1740317,0.6911057,-0.8007817,1.314985,0.6911057,0.02328121,0.1213496,-0.3574243,0.9257323,0.1140467
-0.8004904,0.1742582,0.6910608,-0.8004904,1.315212,0.6910608,0.02226604,0.121936,-0.3587235,0.9251775,0.1140467
-0.8002243,0.1744142,0.6910483,-0.8002243,1.315367,0.6910483,0.02086046,0.1245427,-0.3588123,0.9248285,0.1140467
-0.8002175,0.1743517,0.6914479,-0.8002175,1.315305,0.6914479,0.02093675,0.1260905,-0.3578875,0.9249753,0.1140467
-0.8004007,0.1742344,0.6916312,-0.8004007,1.315188,0.6916312,0.02194993,0.1261279,-0.3577459,0.9250016,0.1140467
-0.8004533,0.1741688,0.6917117,-0.8004533,1.315122,0.6917117,0.02210922,0.1264324,-0.3573966,0.9250912,0.1140467
-0.8005666,0.1740592,0.6915852,-0.8005666,1.315012,0.6915852,0.02179083,0.1269821,-0.3564072,0.9254051,0.1140467
-0.8007315,0.1742353,0.6915601,-0.8007315,1.315189,0.6915601,0.02120267,0.1276368,-0.3559154,0.925518,0.1140467
-0.8007993,0.1743169,0.691399,-0.8007993,1.31527,0.691399,0.02012162,0.1276867,-0.3556461,0.9256388,0.1140467
