posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.896987,0.1378345,0.6039444,-0.896987,9.034854,0.6039444,0.09045073,0.08355603,-0.3588063,0.925254,0.1079807
-0.8967935,0.1380339,0.6037631,-0.8967935,9.035053,0.6037631,0.09056992,0.08380534,-0.3588978,0.9251844,0.1079807
-0.8965377,0.1377692,0.6036781,-0.8965377,9.034788,0.6036781,0.09050869,0.0837872,-0.3589487,0.9251723,0.1079807
-0.8965608,0.1377425,0.6037288,-0.8965608,9.034761,0.6037288,0.09062025,0.0838576,-0.3589194,0.9251664,0.1079807
-0.8966006,0.1377513,0.6036907,-0.8966006,9.034771,0.6036907,0.09050582,0.08421498,-0.35878,0.9251992,0.1079807
-0.8966357,0.1377499,0.6036632,-0.8966357,9.034769,0.6036632,0.09040038,0.08383956,-0.3586261,0.9253032,0.1079807
-0.8966357,0.1377499,0.6036632,-0.8966357,9.034769,0.6036632,0.09040038,0.08383956,-0.3586261,0.9253032,0.1079807
-0.8967319,0.1376967,0.60374,-0.8967319,9.034716,0.60374,0.09063957,0.08311231,-0.3585865,0.9253607,0.1079807
-0.8967652,0.1376653,0.6036649,-0.8967652,9.034685,0.6036649,0.0908455,0.08219086,-0.3584599,0.9254719,0.1079807
-0.8969144,0.1377971,0.6037835,-0.8969144,9.034817,0.6037835,0.09090592,0.0822147,-0.3583956,0.9254888,0.1079807
-0.8969107,0.1378875,0.6036594,-0.8969107,9.034906,0.6036594,0.09082294,0.08303545,-0.357594,0.9257337,0.1079807
-0.8969107,0.1378875,0.6036594,-0.8969107,9.034906,0.6036594,0.09082294,0.08303545,-0.357594,0.9257337,0.1079807
-0.8971493,0.1380231,0.6036456,-0.8971493,9.035043,0.6036456,0.09078749,0.08245992,-0.3569315,0.9260442,0.1079807
-0.8973093,0.1377616,0.6037476,-0.8973093,9.034781,0.6037476,0.09122002,0.08097072,-0.3557369,0.9265926,0.1079807
-0.8975625,0.1377532,0.6036836,-0.8975625,9.034773,0.6036836,0.09144998,0.07975032,-0.3549747,0.926968,0.1079807
-0.8975625,0.1377532,0.6036836,-0.8975625,9.034773,0.6036836,0.09144998,0.07975032,-0.3549747,0.926968,0.1079807
-0.8976612,0.1378081,0.6036345,-0.8976612,9.034827,0.6036345,0.09166538,0.07932495,-0.3538235,0.9274233,0.1079807
-0.8976612,0.1378081,0.6036345,-0.8976612,9.034827,0.6036345,0.09166538,0.07932495,-0.3538235,0.9274233,0.1079807
-0.897706,0.1377933,0.603639,-0.897706,9.034813,0.603639,0.09160716,0.07963786,-0.3530433,0.9276995,0.1079807
-0.8978014,0.1379509,0.6035229,-0.8978014,9.03497,0.6035229,0.09134792,0.07981662,-0.3515938,0.92826,0.1079807
-0.8977571,0.1379704,0.6036663,-0.8977571,9.03499,0.6036663,0.09136944,0.07948136,-0.3509536,0.9285289,0.1079807
-0.8980517,0.1377852,0.6039469,-0.8980517,9.034804,0.6039469,0.09150992,0.07942624,-0.3502915,0.9287698,0.1079807
-0.8981689,0.1378567,0.6040297,-0.8981689,9.034876,0.6040297,0.09165539,0.07927074,-0.3497596,0.9289691,0.1079807
