(-1.435691, 0.3104428, -1.685177)
(-1.435717, 0.3104433, -1.68524)
(-1.435637, 0.3104213, -1.685252)
(-1.435668, 0.3103334, -1.685229)
(-1.435682, 0.3103415, -1.685233)
(-1.435765, 0.3103416, -1.685258)
(-1.435812, 0.310218, -1.685188)
(-1.43583, 0.3102164, -1.68515)
(-1.435635, 0.3102083, -1.68513)
(-1.435632, 0.3102441, -1.685127)
(-1.435628, 0.3102423, -1.685178)
(-1.435582, 0.3101947, -1.685191)
(-1.435536, 0.3102813, -1.685236)
(-1.435555, 0.3102694, -1.6854)
(-1.435456, 0.3102686, -1.685387)
(-1.435478, 0.3101878, -1.685379)
(-1.435457, 0.3102185, -1.685146)
(-1.435474, 0.3102145, -1.685162)
(-1.435481, 0.3102262, -1.685174)
(-1.435475, 0.310222, -1.685262)
(-1.435534, 0.3103019, -1.685208)
(-1.435562, 0.3103216, -1.685195)
(-1.435583, 0.3103093, -1.685367)
(-1.435472, 0.3102674, -1.685401)
(-1.435485, 0.3102295, -1.685402)
(-1.435486, 0.3102216, -1.685371)
(-1.43542, 0.3101647, -1.685438)
(-1.435418, 0.3101168, -1.685438)
(-1.435433, 0.3101062, -1.685544)
(-1.435529, 0.3100822, -1.685627)
(-1.435521, 0.3100724, -1.685651)
(-1.435534, 0.310091, -1.685672)
(-1.435558, 0.3100784, -1.685717)
(-1.43559, 0.309962, -1.685666)
(-1.435586, 0.3100567, -1.685415)
(-1.435686, 0.3100553, -1.685458)
(-1.435675, 0.3100826, -1.685469)
(-1.435683, 0.3100632, -1.685418)
(-1.435647, 0.3101585, -1.685314)
(-1.435641, 0.3102278, -1.685342)
(-1.435657, 0.310243, -1.685245)
(-1.435789, 0.3102852, -1.685241)
(-1.435825, 0.3102329, -1.6852)
(-1.435864, 0.3102258, -1.685195)
(-1.435705, 0.3102419, -1.685168)
(-1.435661, 0.3103399, -1.685184)
(-1.43565, 0.3103344, -1.685179)
(-1.435523, 0.310342, -1.685143)
(-1.435563, 0.3102758, -1.685086)
(-1.435578, 0.3102812, -1.685142)
(-1.43556, 0.3102169, -1.685219)
(-1.435544, 0.310286, -1.68524)
(-1.435535, 0.3101872, -1.68541)
(-1.435561, 0.3101897, -1.685446)
(-1.435539, 0.3102697, -1.685482)
(-1.435568, 0.310362, -1.685444)
(-1.43551, 0.3103837, -1.685426)
(-1.43549, 0.3104715, -1.685493)
(-1.435421, 0.3103968, -1.685418)
(-1.435549, 0.3104113, -1.685481)
(-1.435563, 0.3103411, -1.685451)
(-1.435581, 0.3103708, -1.685503)
(-1.4356, 0.3103598, -1.685538)
(-1.435629, 0.3102211, -1.685494)
(-1.435628, 0.3102008, -1.685387)
(-1.435641, 0.3102198, -1.685418)
(-1.4356, 0.3103708, -1.68547)
(-1.435644, 0.3104473, -1.685447)
(-1.435803, 0.3104718, -1.685481)
(-1.435851, 0.3103704, -1.685459)
(-1.435833, 0.3104552, -1.685284)
(-1.435924, 0.3104737, -1.685278)
(-1.435949, 0.3104638, -1.685251)
(-1.435971, 0.3104734, -1.68531)
(-1.435705, 0.3104234, -1.685346)
(-1.435693, 0.3104666, -1.685359)
(-1.435683, 0.3104788, -1.68533)
(-1.435538, 0.3104714, -1.685309)
(-1.435586, 0.3102977, -1.685209)
(-1.435571, 0.310304, -1.68523)
(-1.43547, 0.3102367, -1.685293)
(-1.435427, 0.3102978, -1.685312)
(-1.435411, 0.3102854, -1.685426)
(-1.4356, 0.3102911, -1.685488)
(-1.435648, 0.3101689, -1.685434)
(-1.435648, 0.3101587, -1.685495)
(-1.435628, 0.3101413, -1.685533)
(-1.435605, 0.3102, -1.685566)
(-1.435578, 0.310153, -1.685546)
(-1.435468, 0.3101547, -1.685517)
(-1.435487, 0.310051, -1.685472)
(-1.435475, 0.3100449, -1.685545)
(-1.435382, 0.310194, -1.68535)
(-1.435332, 0.310257, -1.68536)
(-1.435323, 0.3102698, -1.685311)
(-1.435261, 0.3102421, -1.685354)
(-1.435258, 0.310203, -1.685322)
(-1.435269, 0.3102459, -1.685314)
(-1.43536, 0.3102524, -1.685313)
(-1.435373, 0.3102013, -1.6853)
(-1.4354, 0.3102816, -1.685186)
(-1.435497, 0.3102852, -1.685197)
(-1.435491, 0.310352, -1.685235)
(-1.435487, 0.3103573, -1.685217)
(-1.43576, 0.3103231, -1.685302)
(-1.435736, 0.3104604, -1.685338)
(-1.435703, 0.3104033, -1.6852)
(-1.435851, 0.3104129, -1.685229)
(-1.435888, 0.3103141, -1.685161)
(-1.435918, 0.310251, -1.685363)
(-1.435925, 0.310261, -1.685348)
(-1.435983, 0.3101654, -1.685329)
(-1.435975, 0.3101386, -1.685234)
(-1.435876, 0.3101577, -1.685218)
(-1.435843, 0.3102962, -1.685224)
(-1.435883, 0.3102713, -1.685289)
(-1.435719, 0.3102559, -1.685269)
(-1.435748, 0.3102609, -1.685261)
(-1.435758, 0.3103292, -1.685173)
(-1.435639, 0.3102874, -1.685136)
(-1.435617, 0.3102933, -1.685127)
(-1.435617, 0.3102931, -1.685257)
(-1.435681, 0.3103148, -1.68527)
(-1.435656, 0.3104777, -1.685318)
(-1.435646, 0.3104311, -1.685342)
(-1.435591, 0.3104131, -1.685376)
(-1.435646, 0.3102506, -1.685291)
(-1.435653, 0.3102561, -1.68539)
(-1.435531, 0.3101422, -1.685483)
(-1.435532, 0.3101211, -1.685511)
(-1.435516, 0.3101116, -1.685604)
(-1.435395, 0.3102552, -1.685521)
(-1.435387, 0.310307, -1.685532)
(-1.435391, 0.310342, -1.685552)
(-1.435311, 0.3103364, -1.685553)
(-1.435277, 0.3104051, -1.685596)
(-1.435236, 0.3104526, -1.685551)
(-1.435317, 0.3104724, -1.685569)
(-1.435329, 0.3104085, -1.68556)
(-1.43528, 0.310426, -1.685368)
(-1.435529, 0.3103777, -1.685493)
(-1.435604, 0.3102171, -1.68543)
(-1.435597, 0.3101531, -1.685547)
(-1.43548, 0.3101368, -1.6855)
(-1.435409, 0.3102829, -1.685594)
(-1.435403, 0.3102964, -1.685585)
(-1.435369, 0.3104119, -1.685479)
(-1.435376, 0.3103694, -1.685461)
(-1.435338, 0.3103651, -1.685367)
(-1.435321, 0.3102988, -1.685439)
(-1.43535, 0.3102133, -1.685385)
(-1.435386, 0.3102959, -1.685369)
(-1.435587, 0.310269, -1.685406)
(-1.435594, 0.3102781, -1.685396)
(-1.435605, 0.3102828, -1.685471)
(-1.435627, 0.3101517, -1.685603)
(-1.435624, 0.3101749, -1.685626)
(-1.435651, 0.3101345, -1.685611)
(-1.435669, 0.3101923, -1.685534)
(-1.435668, 0.3102086, -1.68555)
(-1.435723, 0.3103116, -1.685351)
(-1.435767, 0.3103114, -1.685344)
(-1.435809, 0.3102653, -1.685347)
(-1.435838, 0.3102612, -1.685392)
(-1.435658, 0.3103124, -1.685257)
(-1.435717, 0.310204, -1.685192)
(-1.435733, 0.3101822, -1.6852)
(-1.435829, 0.3101821, -1.685201)
(-1.435887, 0.3100878, -1.685149)
(-1.435892, 0.3100089, -1.685127)
(-1.435973, 0.3099854, -1.685125)
(-1.435997, 0.3099809, -1.685076)
(-1.436014, 0.3099716, -1.685072)
(-1.435932, 0.3099298, -1.685031)
(-1.435919, 0.3099822, -1.685049)
(-1.435953, 0.3099648, -1.685071)
(-1.43579, 0.3099329, -1.685075)
(-1.435744, 0.3100288, -1.685112)
(-1.43578, 0.30997, -1.685194)
(-1.435859, 0.3099303, -1.6852)
(-1.435846, 0.3099606, -1.685196)
(-1.435874, 0.3099624, -1.685272)
(-1.43572, 0.3098699, -1.685333)
(-1.435737, 0.309842, -1.685317)
(-1.435758, 0.3098037, -1.685448)
(-1.435619, 0.309876, -1.685382)
(-1.435568, 0.3099029, -1.685377)
(-1.435602, 0.3099692, -1.685209)
(-1.435494, 0.3099383, -1.685197)
(-1.435444, 0.3100299, -1.685225)
(-1.435421, 0.3100376, -1.68509)
(-1.435342, 0.3100677, -1.685032)
(-1.435342, 0.3100702, -1.685036)
(-1.435334, 0.3100553, -1.685265)
(-1.435551, 0.3100884, -1.685262)
(-1.435551, 0.3101166, -1.685252)
(-1.435571, 0.3101827, -1.685294)
(-1.43561, 0.3102038, -1.685279)
(-1.435618, 0.3101908, -1.685298)
(-1.435615, 0.3102175, -1.68519)
(-1.43549, 0.3101418, -1.685248)
(-1.435442, 0.3102622, -1.685297)
(-1.435452, 0.310258, -1.685279)
(-1.435605, 0.3102877, -1.685319)
(-1.435554, 0.3104144, -1.685367)
(-1.435557, 0.3103986, -1.685463)
(-1.435735, 0.310421, -1.685482)
(-1.435778, 0.3103247, -1.685472)
(-1.435809, 0.3103442, -1.685497)
(-1.43562, 0.3104019, -1.685439)
(-1.435664, 0.3103168, -1.685397)
