posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6463786,1.627571,0.5002322,-0.6463786,4.387572,0.5002322,-0.3090065,-0.6597764,0.2659326,-0.6312607,0
-0.6470081,1.627685,0.4999745,-0.6470081,4.387686,0.4999745,-0.3085881,-0.6598241,0.2657146,-0.6315073,0
-0.6477087,1.627973,0.4999613,-0.6477087,4.387974,0.4999613,-0.3083344,-0.6599239,0.2654003,-0.631659,0
-0.6485113,1.628201,0.5000021,-0.6485113,4.388202,0.5000021,-0.3078115,-0.660212,0.2651708,-0.6317093,0
-0.6492097,1.628442,0.4998891,-0.6492097,4.388443,0.4998891,-0.3073694,-0.6603299,0.2646532,-0.6320183,0
-0.6498309,1.628736,0.4998646,-0.6498309,4.388737,0.4998646,-0.3068852,-0.6605294,0.2643396,-0.6321765,0
-0.6503975,1.628978,0.4997554,-0.6503975,4.388978,0.4997554,-0.3064803,-0.660787,0.2638399,-0.6323124,0
-0.6509982,1.629207,0.499597,-0.6509982,4.389208,0.499597,-0.3056942,-0.6611887,0.2632231,-0.6325299,0
-0.651561,1.629407,0.4995372,-0.651561,4.389408,0.4995372,-0.3048656,-0.661527,0.2626391,-0.6328189,0
-0.6522095,1.629528,0.4994878,-0.6522095,4.389528,0.4994878,-0.3042882,-0.6620687,0.2621295,-0.6327417,0
-0.6529381,1.629693,0.499344,-0.6529381,4.389694,0.499344,-0.3037956,-0.6624591,0.2619327,-0.6326512,0
-0.6535017,1.6298,0.4993134,-0.6535017,4.389801,0.4993134,-0.303537,-0.6627102,0.261728,-0.632597,0
-0.6542792,1.629766,0.4992858,-0.6542792,4.389766,0.4992858,-0.3035015,-0.6629705,0.261691,-0.6323566,0
-0.6549424,1.629772,0.4991428,-0.6549424,4.389773,0.4991428,-0.3032778,-0.6632518,0.2614774,-0.6322573,0
-0.6554714,1.629876,0.4990995,-0.6554714,4.389877,0.4990995,-0.3033874,-0.6634638,0.2614495,-0.6319937,0
