posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8593343,0.2413225,0.1823456,-0.8593343,11.83913,0.1823456,0.9562379,0.2564109,0.04636808,0.1330889,0.1571998
-0.860038,0.2414958,0.1829345,-0.860038,11.8393,0.1829345,0.956164,0.25747,0.04726865,0.1312454,0.1571998
-0.8607862,0.2419066,0.1846342,-0.8607862,11.83971,0.1846342,0.9564937,0.2592609,0.04453091,0.1261771,0.1571998
-0.8605808,0.2420735,0.1852741,-0.8605808,11.83988,0.1852741,0.9564918,0.2600622,0.0439024,0.1247546,0.1571998
-0.8603474,0.2423327,0.1857746,-0.8603474,11.84014,0.1857746,0.9567211,0.2598979,0.04473839,0.1230296,0.1571998
-0.8602157,0.2426665,0.1862898,-0.8602157,11.84047,0.1862898,0.957185,0.2589609,0.0454913,0.1211061,0.1571998
-0.8602157,0.2426665,0.1862898,-0.8602157,11.84047,0.1862898,0.957185,0.2589609,0.0454913,0.1211061,0.1571998
-0.8597505,0.2434382,0.1872656,-0.8597505,11.84125,0.1872656,0.9581442,0.2570002,0.04576595,0.1175422,0.1571998
-0.8597505,0.2434382,0.1872656,-0.8597505,11.84125,0.1872656,0.9581442,0.2570002,0.04576595,0.1175422,0.1571998
-0.8594465,0.2444954,0.1884639,-0.8594465,11.8423,0.1884639,0.9590996,0.2549077,0.04495901,0.1145807,0.1571998
-0.8594465,0.2444954,0.1884639,-0.8594465,11.8423,0.1884639,0.9590996,0.2549077,0.04495901,0.1145807,0.1571998
-0.859184,0.245019,0.1891549,-0.859184,11.84283,0.1891549,0.9597904,0.2528025,0.04474606,0.1135389,0.1571998
-0.8589453,0.2452595,0.1896,-0.8589453,11.84307,0.1896,0.9603102,0.2512231,0.04385214,0.1129971,0.1571998
-0.8580511,0.2462442,0.1908596,-0.8580511,11.84405,0.1908596,0.9620235,0.2461184,0.03993267,0.1110945,0.1571998
-0.8580511,0.2462442,0.1908596,-0.8580511,11.84405,0.1908596,0.9620235,0.2461184,0.03993267,0.1110945,0.1571998
