posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.18,0,0,0,0,1,0.18
-0.7744248,1.542319,0.447302,-0.7744248,1.722319,0.447302,0.08039009,-0.8509164,-0.06909757,-0.5144941,0.18
-0.7752415,1.541897,0.4485554,-0.7752415,1.721897,0.4485554,0.07920241,-0.8493803,-0.06688061,-0.5175008,0.18
-0.7752415,1.541897,0.4485554,-0.7752415,1.721897,0.4485554,0.07920241,-0.8493803,-0.06688061,-0.5175008,0.18
-0.7752415,1.541897,0.4485554,-0.7752415,1.721897,0.4485554,0.07920241,-0.8493803,-0.06688061,-0.5175008,0.18
-0.7752415,1.541897,0.4485554,-0.7752415,1.721897,0.4485554,0.07920241,-0.8493803,-0.06688061,-0.5175008,0.18
-0.7752415,1.541897,0.4485554,-0.7752415,1.721897,0.4485554,0.07920241,-0.8493803,-0.06688061,-0.5175008,0.18
-0.7752415,1.541897,0.4485554,-0.7752415,1.721897,0.4485554,0.07920241,-0.8493803,-0.06688061,-0.5175008,0.18
-0.7752415,1.541897,0.4485554,-0.7752415,1.721897,0.4485554,0.07920241,-0.8493803,-0.06688061,-0.5175008,0.18
-0.7752415,1.541897,0.4485554,-0.7752415,1.721897,0.4485554,0.07920241,-0.8493803,-0.06688061,-0.5175008,0.18
-0.7757248,1.541929,0.4490182,-0.7757248,1.72196,0.4490182,0.0789871,-0.8488945,-0.06606839,-0.5184343,0.18
-0.7760034,1.541919,0.4492559,-0.7760034,1.721941,0.4492559,0.07912511,-0.8485895,-0.0657087,-0.518958,0.18
-0.7762699,1.541976,0.4495075,-0.7762699,1.722054,0.4495075,0.07897031,-0.8482279,-0.06547223,-0.5196023,0.18
-0.7764543,1.542013,0.4496988,-0.7764543,1.722129,0.4496988,0.07907975,-0.8479458,-0.065197,-0.5200805,0.18
-0.7767425,1.542077,0.4501702,-0.7767425,1.722256,0.4501702,0.07898122,-0.847606,-0.06509558,-0.5206618,0.18
-0.7767425,1.542077,0.4501702,-0.7767425,1.722256,0.4501702,0.07898122,-0.847606,-0.06509558,-0.5206618,0.18
-0.7772731,1.542045,0.4505564,-0.7772731,1.722192,0.4505564,0.07881932,-0.8469741,-0.06425811,-0.5218173,0.18
-0.7775942,1.542029,0.4507779,-0.7775942,1.722161,0.4507779,0.0786738,-0.8467058,-0.06377145,-0.5223342,0.18
-0.7777879,1.541969,0.4509242,-0.7777879,1.722041,0.4509242,0.07843324,-0.8463677,-0.06338461,-0.5229651,0.18
-0.7779486,1.541932,0.4511747,-0.7779486,1.721967,0.4511747,0.07824988,-0.8460609,-0.06266634,-0.5235751,0.18
-0.7781849,1.541898,0.4514894,-0.7781849,1.721899,0.4514894,0.07778779,-0.8458381,-0.06213657,-0.5240669,0.18
-0.7783178,1.541772,0.4516129,-0.7783178,1.721647,0.4516129,0.07736464,-0.845456,-0.06139674,-0.5248328,0.18
-0.7784154,1.541638,0.4518688,-0.7784154,1.72138,0.4518688,0.07674455,-0.8451015,-0.06036581,-0.5256138,0.18
-0.7785391,1.541517,0.4519517,-0.7785391,1.721137,0.4519517,0.07589757,-0.8447428,-0.05919006,-0.5264463,0.18
-0.7784508,1.541175,0.4519836,-0.7784508,1.720455,0.4519836,0.07505792,-0.8443654,-0.05762707,-0.5273449,0.18
-0.7786089,1.540885,0.452217,-0.7786089,1.719874,0.452217,0.07394521,-0.8439047,-0.056039,-0.5284095,0.18
-0.7787542,1.540645,0.4525472,-0.7787542,1.719394,0.4525472,0.07270638,-0.8434904,-0.05426489,-0.5294272,0.18
-0.7787942,1.540329,0.4528533,-0.7787942,1.718763,0.4528533,0.07155235,-0.842953,-0.05298024,-0.5305691,0.18
-0.7788224,1.540096,0.4531229,-0.7788224,1.718298,0.4531229,0.07030239,-0.8423145,-0.05180958,-0.5318643,0.18
-0.7788224,1.540096,0.4531229,-0.7788224,1.718298,0.4531229,0.07030239,-0.8423145,-0.05180958,-0.5318643,0.18
-0.7789388,1.53973,0.4539878,-0.7789388,1.717566,0.4539878,0.06804065,-0.8407682,-0.05032288,-0.5347401,0.18
-0.7787478,1.539507,0.4543731,-0.7787478,1.717121,0.4543731,0.06654438,-0.8397353,-0.04918472,-0.5366539,0.18
-0.7786647,1.539252,0.4549478,-0.7786647,1.716612,0.4549478,0.06481044,-0.8388698,-0.04817126,-0.5383089,0.18
-0.7785618,1.538973,0.4553579,-0.7785618,1.716056,0.4553579,0.06281101,-0.8379421,-0.04691442,-0.5400991,0.18
-0.7784276,1.538589,0.4557946,-0.7784276,1.715288,0.4557946,0.06088546,-0.8367519,-0.04553463,-0.5422783,0.18
-0.7783698,1.53819,0.4565103,-0.7783698,1.714492,0.4565103,0.05871195,-0.8356224,-0.04400324,-0.5443823,0.18
-0.7780946,1.537729,0.4570271,-0.7780946,1.713572,0.4570271,0.0560027,-0.8341978,-0.0424316,-0.5469711,0.18
-0.777855,1.537249,0.4575819,-0.777855,1.712613,0.4575819,0.05317559,-0.8327244,-0.04052008,-0.5496367,0.18
-0.7775506,1.53672,0.4583588,-0.7775506,1.711558,0.4583588,0.04982251,-0.8310561,-0.03820321,-0.5526336,0.18
-0.7770603,1.535953,0.4588974,-0.7770603,1.710026,0.4588974,0.0463991,-0.829208,-0.0356077,-0.5558718,0.18
-0.7766714,1.53511,0.4597121,-0.7766714,1.708343,0.4597121,0.04214814,-0.8270646,-0.03230444,-0.5595928,0.18
-0.7762663,1.5343,0.4604737,-0.7762663,1.706727,0.4604737,0.03765517,-0.8248901,-0.0288401,-0.5632999,0.18
-0.7757353,1.5334,0.4612428,-0.7757353,1.704931,0.4612428,0.03341583,-0.8225273,-0.02578479,-0.5671573,0.18
-0.7757353,1.5334,0.4612428,-0.7757353,1.704937,0.4612428,0.03341583,-0.8225273,-0.02578479,-0.5671573,0.18
-0.7752203,1.532474,0.4622406,-0.7752203,1.703093,0.4622406,0.02844976,-0.8197958,-0.02256962,-0.5715035,0.18
-0.7747618,1.531622,0.4632751,-0.7747618,1.701395,0.4632751,0.02344168,-0.8170743,-0.01953257,-0.5757245,0.18
-0.7736336,1.529745,0.4651747,-0.7736336,1.69765,0.4651747,0.01302072,-0.8109105,-0.01361056,-0.5848669,0.18
-0.7730395,1.528512,0.4663819,-0.7730395,1.695195,0.4663819,0.006436695,-0.8069052,-0.01004873,-0.5905605,0.18
-0.7721585,1.52697,0.4672251,-0.7721585,1.692124,0.4672251,-0.0001795236,-0.8031465,-0.006245127,-0.5957489,0.18
-0.7716256,1.525663,0.468311,-0.7716256,1.689523,0.468311,-0.006681376,-0.7992034,-0.002377597,-0.601019,0.18
-0.7710916,1.524275,0.4695352,-0.7710916,1.686765,0.4695352,-0.01344961,-0.7950872,0.001527421,-0.6063442,0.18
-0.7704177,1.522958,0.4706938,-0.7704177,1.684152,0.4706938,-0.01959591,-0.7908986,0.004777461,-0.6116149,0.18
-0.7698385,1.521818,0.4718617,-0.7698385,1.681896,0.4718617,-0.02486929,-0.7862597,0.007385074,-0.6173514,0.18
-0.7692506,1.520816,0.4730885,-0.7692506,1.679921,0.4730885,-0.02941322,-0.7817454,0.009627581,-0.6228294,0.18
-0.768556,1.519962,0.474546,-0.768556,1.678246,0.474546,-0.03314557,-0.7771687,0.01167416,-0.6283104,0.18
-0.768041,1.519,0.4755019,-0.768041,1.676362,0.4755019,-0.03701733,-0.7725659,0.01385682,-0.6337032,0.18
-0.7673218,1.518101,0.4764942,-0.7673218,1.674609,0.4764942,-0.04101904,-0.7681068,0.01632445,-0.6387981,0.18
-0.7665331,1.517017,0.4777743,-0.7665331,1.672498,0.4777743,-0.04550327,-0.7632683,0.01921539,-0.6441908,0.18
-0.7659479,1.516091,0.4785376,-0.7659479,1.670711,0.4785376,-0.0491993,-0.7587196,0.02071992,-0.6492262,0.18
-0.7652473,1.515198,0.4793662,-0.7652473,1.669002,0.4793662,-0.05173768,-0.7546353,0.02057331,-0.6537778,0.18
-0.764468,1.514367,0.4802155,-0.764468,1.667431,0.4802155,-0.05446183,-0.7508133,0.02025973,-0.6579536,0.18
-0.7638316,1.513499,0.4804307,-0.7638316,1.665803,0.4804307,-0.05756069,-0.7474639,0.02017738,-0.6614963,0.18
-0.7629825,1.51266,0.4806437,-0.7629825,1.664252,0.4806437,-0.06115466,-0.7446187,0.02110448,-0.6643476,0.18
-0.7623794,1.511413,0.4809318,-0.7623794,1.661907,0.4809318,-0.06520192,-0.74262,0.02262801,-0.6661474,0.18
-0.7619866,1.510091,0.4810928,-0.7619866,1.65944,0.4810928,-0.07031064,-0.7405097,0.02514664,-0.6678843,0.18
