posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7901065,1.418274,-0.437173,-0.7901065,3.927442,-0.437173,0.1330115,0.8317201,-0.4854457,0.2342907,0.09
-0.7892008,1.418251,-0.4375528,-0.7892008,3.927476,-0.4375528,0.1352176,0.8301743,-0.4845375,0.2403133,0.09
-0.7883105,1.418288,-0.4379967,-0.7883105,3.927672,-0.4379967,0.1370514,0.8290173,-0.4829794,0.2463293,0.09
-0.7875111,1.418236,-0.4384326,-0.7875111,3.927892,-0.4384326,0.138601,0.8278204,-0.4814435,0.2524188,0.09
-0.786808,1.418151,-0.4388417,-0.786808,3.928039,-0.4388417,0.1398958,0.8269323,-0.479555,0.2581457,0.09
-0.7861481,1.418083,-0.4391981,-0.7861481,3.92833,-0.4391981,0.1414558,0.8256923,-0.4785105,0.2631544,0.09
-0.7857502,1.417921,-0.4394563,-0.7857502,3.928487,-0.4394563,0.1426989,0.8245553,-0.4775518,0.2677498,0.09
-0.7853429,1.417752,-0.4395558,-0.7853429,3.928803,-0.4395558,0.144213,0.8230973,-0.4772133,0.2719945,0.09
-0.7850251,1.417399,-0.4395221,-0.7850251,3.929136,-0.4395221,0.1462619,0.8214179,-0.4770949,0.2761533,0.09
-0.7849207,1.417266,-0.4393934,-0.7849207,3.929723,-0.4393934,0.1484941,0.8195141,-0.4775024,0.2798886,0.09
-0.7847581,1.417203,-0.4392904,-0.7847581,3.930174,-0.4392904,0.1506057,0.8175359,-0.4778718,0.2838863,0.09
-0.7845316,1.41712,-0.4391128,-0.7845316,3.930311,-0.4391128,0.1527958,0.8156697,-0.4781254,0.2876328,0.09
-0.7845316,1.41712,-0.4391128,-0.7845316,3.930311,-0.4391128,0.1527958,0.8156697,-0.4781254,0.2876328,0.09
-0.7843122,1.417032,-0.4389604,-0.7843122,3.930756,-0.4389604,0.1547287,0.8143177,-0.4773055,0.2917623,0.09
-0.7836877,1.416772,-0.4386226,-0.7836877,3.931662,-0.4386226,0.1574616,0.8130381,-0.4735156,0.29993,0.09
-0.7832454,1.416508,-0.4382583,-0.7832454,3.932122,-0.4382583,0.1583026,0.8126301,-0.4711936,0.3042191,0.09
-0.7827303,1.416243,-0.4377998,-0.7827303,3.932708,-0.4377998,0.1591729,0.8120578,-0.4694692,0.3079364,0.09
-0.7823443,1.415931,-0.4370269,-0.7823443,3.93385,-0.4370269,0.1600877,0.8113235,-0.467897,0.311767,0.09
-0.7820972,1.415653,-0.4360791,-0.7820972,3.935019,-0.4360791,0.1607646,0.8104157,-0.4673232,0.314627,0.09
-0.7818332,1.415396,-0.4349045,-0.7818332,3.93678,-0.4349045,0.1617229,0.8094704,-0.466889,0.3172036,0.09
-0.7816613,1.415258,-0.4335927,-0.7816613,3.93873,-0.4335927,0.1630621,0.8083727,-0.4670159,0.3191246,0.09
-0.7814915,1.415163,-0.4323384,-0.7814915,3.940646,-0.4323384,0.1643438,0.8070815,-0.4673052,0.3213043,0.09
-0.7812613,1.415172,-0.4310008,-0.7812613,3.943146,-0.4310008,0.1656288,0.8057701,-0.4677719,0.3232509,0.09
-0.7810282,1.415214,-0.429686,-0.7810282,3.945432,-0.429686,0.1668956,0.8046277,-0.4678841,0.3252762,0.09
-0.7806532,1.415232,-0.4280683,-0.7806532,3.947732,-0.4280683,0.1681294,0.8035154,-0.4676413,0.3277303,0.09
-0.7800409,1.415312,-0.4265379,-0.7800409,3.950221,-0.4265379,0.1690431,0.8028651,-0.4668362,0.329994,0.09
-0.7795707,1.415557,-0.425043,-0.7795707,3.952578,-0.425043,0.1698941,0.8024013,-0.4658045,0.3321361,0.09
-0.7788514,1.415675,-0.4235021,-0.7788514,3.95482,-0.4235021,0.1703367,0.8020947,-0.4648812,0.3339388,0.09
-0.7779425,1.415863,-0.4217237,-0.7779425,3.957441,-0.4217237,0.1710128,0.8016082,-0.4640512,0.3359098,0.09
-0.7770553,1.416124,-0.4201931,-0.7770553,3.959669,-0.4201931,0.1719712,0.8008004,-0.4637194,0.3378002,0.09
-0.776144,1.41654,-0.418588,-0.776144,3.961067,-0.418588,0.172955,0.800045,-0.4633675,0.3395661,0.09
-0.7751833,1.417041,-0.4172829,-0.7751833,3.962174,-0.4172829,0.1739794,0.7992613,-0.4629931,0.3413943,0.09
-0.7741348,1.417695,-0.4156226,-0.7741348,3.962284,-0.4156226,0.175108,0.7986671,-0.4622643,0.3431905,0.09
-0.7730584,1.418241,-0.4140202,-0.7730584,3.961884,-0.4140202,0.1760709,0.7980875,-0.4613443,0.345278,0.09
