posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9129585,0.1887252,0.2968217,-0.9129585,1.321179,0.2968217,0.917734,0.351809,-0.1715879,0.06747143,0.1225459
-0.9129947,0.1887729,0.2971785,-0.9129947,1.321227,0.2971785,0.9175391,0.3523046,-0.1715401,0.06765801,0.1225459
-0.9133623,0.1890087,0.2972877,-0.9133623,1.321463,0.2972877,0.9173675,0.3527671,-0.1713608,0.06802855,0.1225459
-0.9137499,0.1889806,0.2973089,-0.9137499,1.321435,0.2973089,0.9172302,0.3531072,-0.1713702,0.06809172,0.1225459
-0.9138411,0.1889799,0.2973086,-0.9138411,1.321434,0.2973086,0.9170715,0.3533587,-0.171709,0.06807037,0.1225459
-0.9139566,0.188946,0.297297,-0.9139566,1.3214,0.297297,0.9169182,0.3537372,-0.1716731,0.06825991,0.1225459
-0.9140087,0.1888766,0.2970302,-0.9140087,1.321331,0.2970302,0.9168742,0.3539996,-0.1712055,0.06866278,0.1225459
-0.9137247,0.1883385,0.2967641,-0.9137247,1.320793,0.2967641,0.9167693,0.3543504,-0.1709151,0.06897804,0.1225459
-0.9136256,0.1883085,0.2966402,-0.9136256,1.320763,0.2966402,0.9167542,0.3543583,-0.1708713,0.06924518,0.1225459
-0.913625,0.1883016,0.2968793,-0.913625,1.320756,0.2968793,0.9166929,0.3545407,-0.1707972,0.06930639,0.1225459
-0.9138571,0.1884406,0.296881,-0.9138571,1.320895,0.296881,0.9164898,0.354999,-0.170919,0.06934529,0.1225459
-0.9138453,0.1884711,0.2968305,-0.9138453,1.320925,0.2968305,0.9163721,0.355157,-0.171211,0.06937279,0.1225459
-0.9139252,0.1884837,0.2970622,-0.9139252,1.320938,0.2970622,0.9162984,0.3553604,-0.1712047,0.06931939,0.1225459
-0.914187,0.188271,0.2968966,-0.914187,1.320725,0.2968966,0.9161083,0.3559308,-0.1710222,0.06935667,0.1225459
-0.914084,0.1884668,0.2966793,-0.914084,1.320921,0.2966793,0.916056,0.3560156,-0.1710623,0.06951259,0.1225459
-0.91424,0.1885149,0.296664,-0.91424,1.320969,0.296664,0.9159091,0.3564552,-0.1709212,0.06954238,0.1225459
-0.9142675,0.1885004,0.2966309,-0.9142675,1.320955,0.2966309,0.9158382,0.3566071,-0.1709949,0.06951655,0.1225459
-0.9143074,0.1884155,0.2966897,-0.9143074,1.32087,0.2966897,0.9158157,0.3567254,-0.1707641,0.06977352,0.1225459
-0.9144329,0.1884549,0.29664,-0.9144329,1.320909,0.29664,0.915727,0.3570365,-0.170572,0.06981536,0.1225459
-0.914395,0.1884232,0.2967353,-0.914395,1.320877,0.2967353,0.9156872,0.3570285,-0.1708041,0.06981131,0.1225459
-0.9144331,0.1884189,0.2967776,-0.9144331,1.320873,0.2967776,0.9156227,0.3571441,-0.1709341,0.06974746,0.1225459
-0.9145049,0.1883636,0.2967222,-0.9145049,1.320818,0.2967222,0.9155322,0.3574215,-0.1708148,0.06980662,0.1225459
-0.9145591,0.1883833,0.2966931,-0.9145591,1.320837,0.2966931,0.9155921,0.3574153,-0.170421,0.07001486,0.1225459
-0.9146377,0.1883993,0.2965941,-0.9146377,1.320853,0.2965941,0.9155574,0.3574904,-0.1703839,0.07017536,0.1225459
-0.9144243,0.1882598,0.2965673,-0.9144243,1.320714,0.2965673,0.9155195,0.3576039,-0.1703258,0.07023384,0.1225459
-0.9145143,0.1882169,0.2965659,-0.9145143,1.320671,0.2965659,0.9155073,0.3576203,-0.1703561,0.07023489,0.1225459
-0.914513,0.1882765,0.2966883,-0.914513,1.320731,0.2966883,0.9155607,0.3575813,-0.1701575,0.07021856,0.1225459
-0.9146914,0.1883726,0.296663,-0.9146914,1.320827,0.296663,0.9154751,0.3578591,-0.1699581,0.07040156,0.1225459
-0.9147196,0.188422,0.2964187,-0.9147196,1.320876,0.2964187,0.9154722,0.35778,-0.1701056,0.07048544,0.1225459
-0.914728,0.1883461,0.2963402,-0.914728,1.3208,0.2963402,0.9154229,0.3579227,-0.1700305,0.07058335,0.1225459
-0.9146566,0.1883774,0.2963685,-0.9146566,1.320832,0.2963685,0.9153921,0.3579541,-0.1700857,0.07068989,0.1225459
-0.9146723,0.1883965,0.2963409,-0.9146723,1.320851,0.2963409,0.9154229,0.3578762,-0.1700325,0.07081342,0.1225459
-0.9145662,0.1883624,0.296473,-0.9145662,1.320817,0.296473,0.9155167,0.3577106,-0.1698379,0.07090416,0.1225459
