posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8710042,0.189384,0.2940544,-0.8710042,20.32911,0.2940544,0.9116301,0.3967088,-0.09641198,0.04751296,0.1152629
-0.8708787,0.1895072,0.2938985,-0.8708787,20.32923,0.2938985,0.9116413,0.3966891,-0.09632941,0.04762948,0.1152629
-0.8708787,0.1895072,0.2938985,-0.8708787,20.32923,0.2938985,0.9116413,0.3966891,-0.09632941,0.04762948,0.1152629
-0.8708787,0.1895072,0.2938985,-0.8708787,20.32923,0.2938985,0.9116413,0.3966891,-0.09632941,0.04762948,0.1152629
-0.8707409,0.1894014,0.2939168,-0.8707409,20.32913,0.2939168,0.9116073,0.3967514,-0.09639808,0.04762323,0.1152629
-0.8707329,0.1894164,0.2939762,-0.8707329,20.32914,0.2939762,0.9115645,0.3968785,-0.09619629,0.04779064,0.1152629
-0.8707217,0.1893752,0.2939471,-0.8707217,20.3291,0.2939471,0.9115534,0.3969365,-0.09604948,0.04781434,0.1152629
-0.8708671,0.189276,0.2939546,-0.8708671,20.329,0.2939546,0.9114715,0.3970617,-0.09628431,0.04786557,0.1152629
-0.8708645,0.1892707,0.2939469,-0.8708645,20.32899,0.2939469,0.9114311,0.3971704,-0.09623462,0.04783319,0.1152629
-0.870896,0.1893203,0.293946,-0.870896,20.32904,0.293946,0.9113811,0.3972788,-0.09620372,0.04794753,0.1152629
-0.8709103,0.1893425,0.2939212,-0.8709103,20.32907,0.2939212,0.911389,0.3972871,-0.09610191,0.04793293,0.1152629
-0.870926,0.1893244,0.2938799,-0.870926,20.32905,0.2938799,0.9113117,0.3974472,-0.09620326,0.04787102,0.1152629
-0.8709557,0.1893497,0.2938324,-0.8709557,20.32907,0.2938324,0.9112399,0.3976189,-0.09616724,0.04788643,0.1152629
-0.8709334,0.1893485,0.2938048,-0.8709334,20.32907,0.2938048,0.9112215,0.3976515,-0.09618506,0.04792842,0.1152629
-0.8710043,0.1892881,0.293903,-0.8710043,20.32901,0.293903,0.9111738,0.3977975,-0.0959919,0.04801089,0.1152629
-0.8710456,0.1893771,0.29391,-0.8710456,20.3291,0.29391,0.9111843,0.3977411,-0.09612524,0.04801353,0.1152629
-0.8710606,0.1893244,0.2939646,-0.8710606,20.32905,0.2939646,0.9111391,0.3978559,-0.09612578,0.04791738,0.1152629
-0.8710307,0.1893523,0.294035,-0.8710307,20.32908,0.294035,0.9111442,0.397858,-0.09609167,0.04787227,0.1152629
-0.8710316,0.1893322,0.294013,-0.8710316,20.32906,0.294013,0.9111415,0.3978752,-0.09601573,0.04793277,0.1152629
-0.87116,0.1892724,0.2938495,-0.87116,20.329,0.2938495,0.9110265,0.398095,-0.0961777,0.04796742,0.1152629
-0.87116,0.1892724,0.2938495,-0.87116,20.329,0.2938495,0.9110265,0.398095,-0.0961777,0.04796742,0.1152629
-0.8713713,0.1894171,0.2939363,-0.8713713,20.32914,0.2939363,0.9109418,0.3982795,-0.09628856,0.04782306,0.1152629
-0.8713713,0.1894171,0.2939363,-0.8713713,20.32914,0.2939363,0.9109418,0.3982795,-0.09628856,0.04782306,0.1152629
-0.8713846,0.1894341,0.2939456,-0.8713846,20.32916,0.2939456,0.9109374,0.3983219,-0.09609012,0.04795282,0.1152629
-0.8713168,0.1893346,0.2938982,-0.8713168,20.32906,0.2938982,0.9109491,0.3982812,-0.09620008,0.04784907,0.1152629
-0.8712636,0.1893435,0.293941,-0.8712636,20.32907,0.293941,0.910959,0.3982582,-0.09613802,0.04797488,0.1152629
-0.8713009,0.1893311,0.2937795,-0.8713009,20.32906,0.2937795,0.9109402,0.3982922,-0.09618498,0.04795593,0.1152629
-0.8710954,0.1893568,0.2938907,-0.8710954,20.32908,0.2938907,0.9108898,0.3984036,-0.0962597,0.04783693,0.1152629
-0.8710573,0.1893616,0.2938604,-0.8710573,20.32909,0.2938604,0.9109054,0.3983342,-0.09639776,0.04784176,0.1152629
-0.8710573,0.1893616,0.2938604,-0.8710573,20.32909,0.2938604,0.9109054,0.3983342,-0.09639776,0.04784176,0.1152629
-0.8710573,0.1893616,0.2938604,-0.8710573,20.32909,0.2938604,0.9109054,0.3983342,-0.09639776,0.04784176,0.1152629
-0.8710829,0.1893582,0.2938167,-0.8710829,20.32908,0.2938167,0.9109405,0.398257,-0.09628934,0.04803292,0.1152629
-0.8710885,0.1893775,0.2938855,-0.8710885,20.3291,0.2938855,0.9109147,0.3983497,-0.09620016,0.0479323,0.1152629
-0.8711809,0.1895213,0.293921,-0.8711809,20.32925,0.293921,0.9108906,0.3983834,-0.09633143,0.04784673,0.1152629
-0.8712161,0.1894794,0.2939517,-0.8712161,20.3292,0.2939517,0.9108376,0.3984724,-0.09649162,0.04779143,0.1152629
-0.8712234,0.1894982,0.2939951,-0.8712234,20.32922,0.2939951,0.9108043,0.3985737,-0.09633281,0.04790089,0.1152629
-0.8711807,0.1894016,0.29392,-0.8711807,20.32913,0.29392,0.9108074,0.3985247,-0.09644822,0.04801694,0.1152629
-0.8712745,0.1893229,0.2939682,-0.8712745,20.32905,0.2939682,0.9107861,0.3986042,-0.09627951,0.04810035,0.1152629
-0.8712994,0.1893415,0.294103,-0.8712994,20.32907,0.294103,0.9106954,0.3987936,-0.09643091,0.04794458,0.1152629
-0.8712378,0.1892133,0.2940512,-0.8712378,20.32894,0.2940512,0.9106758,0.3988383,-0.09639428,0.04801881,0.1152629
-0.8712134,0.1892872,0.2939641,-0.8712134,20.32901,0.2939641,0.9106548,0.3988744,-0.09642326,0.04805773,0.1152629
-0.871209,0.1892533,0.2939032,-0.871209,20.32898,0.2939032,0.9106618,0.3988402,-0.09655376,0.04794691,0.1152629
-0.8712192,0.1892922,0.2939005,-0.8712192,20.32902,0.2939005,0.91064,0.3988751,-0.09657636,0.04802625,0.1152629
-0.8712487,0.1892676,0.2939167,-0.8712487,20.32899,0.2939167,0.910628,0.3989224,-0.09644428,0.0481259,0.1152629
-0.8712541,0.189261,0.2939166,-0.8712541,20.32899,0.2939166,0.9106317,0.3989377,-0.09636622,0.04808656,0.1152629
-0.8714778,0.1895297,0.2939959,-0.8714778,20.32925,0.2939959,0.9105571,0.3990886,-0.09646676,0.04804549,0.1152629
-0.8715355,0.1895192,0.2939719,-0.8715355,20.32924,0.2939719,0.9104882,0.3991915,-0.09670611,0.048014,0.1152629
-0.8715343,0.1895354,0.2939849,-0.8715343,20.32926,0.2939849,0.9105105,0.3991576,-0.09658663,0.04811507,0.1152629
-0.8714879,0.189548,0.2939687,-0.8714879,20.32927,0.2939687,0.9105458,0.3990692,-0.09658609,0.04818021,0.1152629
-0.8715371,0.1894937,0.293988,-0.8715371,20.32922,0.293988,0.9105523,0.3990382,-0.09662866,0.04822782,0.1152629
-0.8715581,0.1894991,0.2940317,-0.8715581,20.32922,0.2940317,0.9105538,0.3990468,-0.09645864,0.04846806,0.1152629
-0.8715849,0.1894734,0.2939897,-0.8715849,20.3292,0.2939897,0.9105224,0.3990898,-0.09658508,0.04845238,0.1152629
-0.871567,0.1894414,0.293995,-0.871567,20.32917,0.293995,0.9105111,0.3990999,-0.09658547,0.04858153,0.1152629
-0.8716367,0.1894209,0.2938644,-0.8716367,20.32915,0.2938644,0.9105147,0.3991175,-0.09638409,0.04876858,0.1152629
-0.8715354,0.1893663,0.2938393,-0.8715354,20.32909,0.2938393,0.9104028,0.3993111,-0.09665634,0.04873297,0.1152629
-0.8715446,0.1893585,0.2938023,-0.8715446,20.32908,0.2938023,0.9104323,0.3992476,-0.09654712,0.04891822,0.1152629
-0.8715446,0.1893585,0.2938023,-0.8715446,20.32908,0.2938023,0.9104323,0.3992476,-0.09654712,0.04891822,0.1152629
-0.8715274,0.1893039,0.2937922,-0.8715274,20.32903,0.2937922,0.9103571,0.3994041,-0.09644296,0.04924444,0.1152629
-0.8714857,0.1893291,0.2937585,-0.8714857,20.32905,0.2937585,0.9103665,0.3993674,-0.09647664,0.04930311,0.1152629
-0.8714874,0.1893218,0.2936656,-0.8714874,20.32905,0.2936656,0.9103246,0.3993627,-0.09678836,0.04950294,0.1152629
-0.8713992,0.189188,0.2935508,-0.8713992,20.32891,0.2935508,0.9103457,0.3993386,-0.09664176,0.04959571,0.1152629
-0.8714156,0.1891196,0.293571,-0.8714156,20.32884,0.293571,0.9103299,0.3993092,-0.09676211,0.049886,0.1152629
-0.8713883,0.1890767,0.2934899,-0.8713883,20.3288,0.2934899,0.9103221,0.3993162,-0.0967548,0.0499888,0.1152629
-0.8714246,0.1890709,0.2934619,-0.8714246,20.3288,0.2934619,0.9102924,0.3993761,-0.0967263,0.05010343,0.1152629
-0.8715487,0.1890678,0.2932996,-0.8715487,20.32879,0.2932996,0.9102588,0.399338,-0.09707922,0.05033695,0.1152629
-0.8715206,0.1890481,0.2933028,-0.8715206,20.32877,0.2933028,0.9102923,0.3993092,-0.09682454,0.05044991,0.1152629
-0.8714172,0.1889174,0.2931883,-0.8714172,20.32864,0.2931883,0.9102727,0.3992977,-0.09687762,0.05079137,0.1152629
-0.8712955,0.1888087,0.2933547,-0.8712955,20.32853,0.2933547,0.9103019,0.3992192,-0.09687501,0.05088956,0.1152629
-0.871289,0.1887684,0.2932711,-0.871289,20.32849,0.2932711,0.9102774,0.3992753,-0.09678221,0.05106524,0.1152629
-0.8714833,0.1889884,0.2933533,-0.8714833,20.32871,0.2933533,0.9101908,0.3994542,-0.09677659,0.05121806,0.1152629
-0.8716248,0.1888227,0.2934551,-0.8716248,20.32855,0.2934551,0.9101232,0.3995543,-0.09694281,0.05132545,0.1152629
-0.87166,0.1887941,0.2934639,-0.87166,20.32852,0.2934639,0.910078,0.399607,-0.09704161,0.05152973,0.1152629
-0.8716754,0.1888218,0.2934242,-0.8716754,20.32855,0.2934242,0.9100707,0.3995696,-0.09715578,0.05173175,0.1152629
-0.871507,0.1889877,0.2931842,-0.871507,20.32871,0.2931842,0.9101226,0.3994066,-0.0970419,0.05228844,0.1152629
-0.8714784,0.1889513,0.2930752,-0.8714784,20.32868,0.2930752,0.910116,0.3994099,-0.09708498,0.05229884,0.1152629
-0.8714404,0.1889343,0.2930125,-0.8714404,20.32866,0.2930125,0.9101621,0.3992664,-0.09715087,0.05246937,0.1152629
-0.8713927,0.1888783,0.2930372,-0.8713927,20.3286,0.2930372,0.9101457,0.3992504,-0.09713729,0.05289857,0.1152629
-0.8713745,0.188838,0.2929187,-0.8713745,20.32856,0.2929187,0.9101507,0.3991967,-0.09723443,0.05303881,0.1152629
-0.8714632,0.1889136,0.2929361,-0.8714632,20.32864,0.2929361,0.9101304,0.3992311,-0.09715003,0.05328198,0.1152629
-0.8715342,0.1887898,0.2929302,-0.8715342,20.32851,0.2929302,0.9100703,0.3993035,-0.09725642,0.05357232,0.1152629
-0.871532,0.1887326,0.2928185,-0.871532,20.32846,0.2928185,0.9100425,0.399325,-0.0972784,0.0538438,0.1152629
-0.8714244,0.1885159,0.2926769,-0.8714244,20.32824,0.2926769,0.9100463,0.3992806,-0.09705964,0.05450054,0.1152629
-0.8715078,0.1885097,0.2924683,-0.8715078,20.33499,0.2924683,0.909954,0.3994204,-0.0971738,0.05481161,0.108509
-0.8715078,0.1885097,0.2924683,-0.8715078,20.33499,0.2924683,0.909954,0.3994204,-0.0971738,0.05481161,0.108509
-0.8715078,0.1885097,0.2924683,-0.8715078,20.33499,0.2924683,0.909954,0.3994204,-0.0971738,0.05481161,0.108509
-0.8714919,0.1883557,0.2924414,-0.8714919,20.33484,0.2924414,0.9098087,0.3995699,-0.09728138,0.05593165,0.108509
-0.8715107,0.1883044,0.2923286,-0.8715107,20.33478,0.2923286,0.9097898,0.3996139,-0.09704337,0.05633727,0.108509
-0.8716571,0.1883898,0.2923157,-0.8716571,20.33487,0.2923157,0.9097015,0.3997645,-0.09713123,0.05654307,0.108509
-0.8716323,0.1884296,0.2921848,-0.8716323,20.33491,0.2921848,0.9096565,0.3998004,-0.09723105,0.05684114,0.108509
-0.8716277,0.1883698,0.2921214,-0.8716277,20.33485,0.2921214,0.9095805,0.3998843,-0.09737739,0.05721492,0.108509
-0.8716199,0.1883104,0.2920003,-0.8716199,20.33479,0.2920003,0.9095004,0.3999763,-0.09751738,0.05760516,0.108509
-0.8715596,0.1882498,0.2919046,-0.8715596,20.33473,0.2919046,0.9094637,0.3999564,-0.09757565,0.05822024,0.108509
-0.8715081,0.1882083,0.291823,-0.8715081,20.33469,0.291823,0.9094579,0.3999377,-0.09753319,0.05851078,0.108509
-0.8714414,0.1880813,0.2916608,-0.8714414,20.33456,0.2916608,0.9094245,0.3999258,-0.09752624,0.05912023,0.108509
-0.8713816,0.1880269,0.2916435,-0.8713816,20.33451,0.2916435,0.9093703,0.4000094,-0.09749712,0.05943433,0.108509
-0.8714406,0.187968,0.2915201,-0.8714406,20.33445,0.2915201,0.9092041,0.4003178,-0.09762481,0.05969076,0.108509
-0.8713691,0.1877954,0.2914162,-0.8713691,20.33427,0.2914162,0.9091005,0.4004284,-0.09806859,0.0598,0.108509
-0.871511,0.1876242,0.2913429,-0.871511,20.3341,0.2913429,0.9089732,0.4006231,-0.09818923,0.06023116,0.108509
-0.8715163,0.1875343,0.2910355,-0.8715163,20.33401,0.2910355,0.9088621,0.4007795,-0.0983186,0.0606547,0.108509
-0.8715701,0.1876361,0.2909437,-0.8715701,20.33411,0.2909437,0.9088401,0.4007781,-0.09824689,0.06110897,0.108509
-0.8713984,0.187629,0.2908852,-0.8713984,20.33411,0.2908852,0.908916,0.40058,-0.09803538,0.06161553,0.108509
-0.8714471,0.1874509,0.2908202,-0.8714471,20.33393,0.2908202,0.9088795,0.4006532,-0.09784147,0.06198504,0.108509
-0.8714409,0.187403,0.2907264,-0.8714409,20.33388,0.2907264,0.9088256,0.4006841,-0.09789339,0.06249094,0.108509
-0.8713417,0.187418,0.2906232,-0.8713417,20.3339,0.2906232,0.9088314,0.4006538,-0.0978388,0.06268723,0.108509
-0.8713026,0.1874027,0.2906839,-0.8713026,20.33388,0.2906839,0.9088279,0.4006575,-0.09765359,0.06300236,0.108509
-0.8714386,0.1875026,0.2906165,-0.8714386,20.33398,0.2906165,0.908807,0.4006819,-0.09759482,0.06323844,0.108509
-0.8714149,0.1874216,0.2906486,-0.8714149,20.3339,0.2906486,0.9087583,0.4007488,-0.09761222,0.06348749,0.108509
-0.8714039,0.1873915,0.2905936,-0.8714039,20.33387,0.2905936,0.9087719,0.4006992,-0.09744629,0.06385887,0.108509
-0.8714421,0.1874418,0.2905409,-0.8714421,20.33392,0.2905409,0.9087543,0.4007318,-0.09729923,0.06412876,0.108509
-0.8714387,0.1874001,0.2905308,-0.8714387,20.33388,0.2905308,0.9087097,0.4007741,-0.09738251,0.06436926,0.108509
-0.8714387,0.1874001,0.2905308,-0.8714387,20.33388,0.2905308,0.9087097,0.4007741,-0.09738251,0.06436926,0.108509
-0.8714985,0.187485,0.2904502,-0.8714985,20.33396,0.2904502,0.9087015,0.4007312,-0.09710991,0.06515914,0.108509
-0.871546,0.1873808,0.290489,-0.871546,20.33386,0.290489,0.9086385,0.4008403,-0.09720431,0.065226,0.108509
-0.8715677,0.1873693,0.2905463,-0.8715677,20.33385,0.2905463,0.9085877,0.4009039,-0.09691215,0.06597333,0.108509
-0.871582,0.1873319,0.2905316,-0.871582,20.33381,0.2905316,0.9084434,0.401232,-0.09679283,0.0661415,0.108509
-0.8716172,0.1873209,0.2903941,-0.8716172,20.3338,0.2903941,0.9083548,0.4014134,-0.09633444,0.06692304,0.108509
-0.8715594,0.1869352,0.2900883,-0.8715594,20.33341,0.2900883,0.9082255,0.4016979,-0.09617577,0.06719746,0.108509
-0.8716084,0.1868668,0.2900299,-0.8716084,20.33335,0.2900299,0.9080586,0.4020642,-0.09601868,0.06748601,0.108509
-0.8716578,0.1867676,0.2900513,-0.8716578,20.33325,0.2900513,0.9079593,0.4022502,-0.09588653,0.06790073,0.108509
-0.871696,0.1867139,0.2899386,-0.871696,20.33319,0.2899386,0.9076623,0.4028555,-0.09543369,0.06891429,0.108509
-0.8718009,0.1866679,0.2897774,-0.8718009,20.33315,0.2897774,0.9075122,0.4031415,-0.09518456,0.06955899,0.108509
-0.8717897,0.1866283,0.2895766,-0.8717897,20.33311,0.2895766,0.9073123,0.4035032,-0.09512262,0.07015189,0.108509
-0.8718245,0.1866004,0.2898041,-0.8718245,20.33308,0.2898041,0.9070933,0.4039153,-0.09494866,0.07084507,0.108509
-0.8722103,0.1864707,0.2895423,-0.8722103,20.33295,0.2895423,0.9067715,0.4045728,-0.09466945,0.07158172,0.108509
-0.8723127,0.186461,0.2893455,-0.8723127,20.33294,0.2893455,0.9064569,0.4051488,-0.09480786,0.072123,0.108509
-0.8723662,0.1861951,0.2891563,-0.8723662,20.33267,0.2891563,0.9060964,0.4058426,-0.09486544,0.07267532,0.108509
-0.8723662,0.1861951,0.2891563,-0.8723662,20.33267,0.2891563,0.9060964,0.4058426,-0.09486544,0.07267532,0.108509
-0.8725935,0.1860523,0.2889799,-0.8725935,20.33253,0.2889799,0.905781,0.4064644,-0.09470691,0.07333633,0.108509
