posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8665526,0.1668398,0.2790846,-0.8665526,4.313783,0.2790846,0.9168308,0.3898316,0.02669296,0.0820988,0.1080569
-0.8669101,0.1669958,0.2790422,-0.8669101,4.313939,0.2790422,0.9167566,0.3899362,0.02674594,0.08241238,0.1080569
-0.8670571,0.167181,0.2783363,-0.8670571,4.314124,0.2783363,0.9162593,0.3907748,0.02743651,0.08373304,0.1080569
-0.8671081,0.1671484,0.2779851,-0.8671081,4.314092,0.2779851,0.9160893,0.3910128,0.02758114,0.08443145,0.1080569
-0.8672186,0.1671851,0.2776774,-0.8672186,4.314128,0.2776774,0.915911,0.3912588,0.02764994,0.08519983,0.1080569
-0.867206,0.1671875,0.2776252,-0.867206,4.314131,0.2776252,0.9157094,0.3914158,0.0282513,0.08643957,0.1080569
-0.867206,0.1671875,0.2776252,-0.867206,4.314131,0.2776252,0.9157094,0.3914158,0.0282513,0.08643957,0.1080569
-0.866997,0.1669061,0.27719,-0.866997,4.313849,0.27719,0.9155743,0.3913162,0.02905197,0.08804181,0.1080569
-0.8669708,0.1669064,0.2769089,-0.8669708,4.313849,0.2769089,0.9154238,0.391285,0.02964097,0.08953647,0.1080569
-0.8669353,0.1669104,0.2766547,-0.8669353,4.313853,0.2766547,0.9152781,0.3912325,0.03012467,0.09108008,0.1080569
-0.8673371,0.1665285,0.2773753,-0.8673371,4.313472,0.2773753,0.9153003,0.3910048,0.03020642,0.09180499,0.1080569
-0.8672394,0.1664662,0.2772856,-0.8672394,4.313409,0.2772856,0.9152806,0.3908297,0.02990573,0.09283951,0.1080569
-0.8669879,0.1663718,0.2771096,-0.8669879,4.313315,0.2771096,0.9153899,0.3903369,0.02861423,0.09423251,0.1080569
-0.8668665,0.1662788,0.2770127,-0.8668665,4.313222,0.2770127,0.9152663,0.3906274,0.02756222,0.09454258,0.1080569
-0.8668665,0.1662788,0.2770127,-0.8668665,4.313222,0.2770127,0.9152663,0.3906274,0.02756222,0.09454258,0.1080569
-0.8670217,0.1656728,0.277168,-0.8670217,4.312616,0.277168,0.9161627,0.3894756,0.01591883,0.09328105,0.1080569
-0.8668714,0.16559,0.2773421,-0.8668714,4.312533,0.2773421,0.9160498,0.3896488,0.01458881,0.09388128,0.1080569
-0.867903,0.1650646,0.2777011,-0.867903,4.312008,0.2777011,0.9162992,0.3890517,0.01601403,0.09369229,0.1080569
-0.8671826,0.1652215,0.277064,-0.8671826,4.312164,0.277064,0.9164828,0.3885061,0.01668394,0.09404264,0.1080569
-0.8671826,0.1652215,0.277064,-0.8671826,4.312164,0.277064,0.9164828,0.3885061,0.01668394,0.09404264,0.1080569
-0.8675801,0.1646218,0.2777066,-0.8675801,4.311565,0.2777066,0.9169352,0.3870128,0.01457297,0.09611733,0.1080569
-0.8675801,0.1646218,0.2777066,-0.8675801,4.311565,0.2777066,0.9169352,0.3870128,0.01457297,0.09611733,0.1080569
-0.8673811,0.1646903,0.2776548,-0.8673811,4.311633,0.2776548,0.9171669,0.3862446,0.01403756,0.097071,0.1080569
