(0.1526525, -0.1402063, -0.04015535)
(0.1525669, -0.1401981, -0.04009753)
(0.1527857, -0.1402303, -0.03995109)
(0.1528203, -0.1402001, -0.0399878)
(0.1527301, -0.1401339, -0.03995568)
(0.1527333, -0.1401095, -0.03998584)
(0.1527104, -0.1401284, -0.03999013)
(0.1528099, -0.1401385, -0.03986841)
(0.1528398, -0.1401677, -0.03990304)
(0.1528971, -0.1401041, -0.03995883)
(0.1529804, -0.1400336, -0.03975284)
(0.1529467, -0.1400706, -0.03981262)
(0.1529289, -0.1400992, -0.03977334)
(0.152927, -0.1400893, -0.0397678)
(0.1527427, -0.1400778, -0.03986478)
(0.1526424, -0.1401408, -0.03980941)
(0.1527123, -0.1401764, -0.03973526)
(0.1527096, -0.1401913, -0.03972971)
(0.152771, -0.1400747, -0.03985012)
(0.1528225, -0.1401392, -0.03990281)
(0.1527731, -0.1401479, -0.03996193)
(0.1526926, -0.1402637, -0.03990644)
(0.1528172, -0.1403302, -0.03991115)
(0.1528299, -0.1403608, -0.03995514)
(0.1528636, -0.1403332, -0.04000342)
(0.1529588, -0.1403468, -0.03988242)
(0.1527234, -0.140377, -0.0400002)
(0.1527925, -0.1401533, -0.0402202)
(0.1527307, -0.1401719, -0.04030287)
(0.1527977, -0.1401607, -0.04028928)
(0.1527773, -0.1401939, -0.04031199)
(0.1526893, -0.1400574, -0.04020846)
(0.1527253, -0.1400307, -0.04023588)
(0.152629, -0.1401348, -0.04018563)
(0.1526365, -0.1401817, -0.04025584)
(0.1527117, -0.1401846, -0.04024917)
(0.1526572, -0.1402478, -0.04023081)
(0.1526166, -0.1401697, -0.04009908)
(0.1525123, -0.1401857, -0.04016668)
(0.152493, -0.1401979, -0.04015869)
(0.152449, -0.1402099, -0.04019368)
(0.1525904, -0.1401975, -0.04014021)
(0.1526074, -0.140061, -0.04030263)
(0.1524911, -0.1400127, -0.0403108)
(0.152676, -0.1399696, -0.0402444)
(0.1525873, -0.14011, -0.04019791)
(0.1525578, -0.140098, -0.04027772)
(0.1524894, -0.1400928, -0.04038352)
(0.1524487, -0.1401219, -0.04041237)
(0.1524384, -0.1401213, -0.04044294)
(0.1525984, -0.1401432, -0.04041207)
(0.1526341, -0.1400921, -0.04046577)
(0.1526458, -0.1399521, -0.04026699)
(0.1526495, -0.1399571, -0.04032087)
(0.1526244, -0.1399744, -0.04034889)
(0.1525602, -0.1399235, -0.04034323)
(0.1524552, -0.1399107, -0.0404036)
(0.1524725, -0.1397989, -0.04047352)
(0.1525828, -0.1398162, -0.04043436)
(0.1526169, -0.1398478, -0.04049581)
(0.1526743, -0.1398948, -0.04047775)
(0.152715, -0.1399223, -0.04051685)
(0.1528199, -0.1399555, -0.04048336)
(0.1528776, -0.1399064, -0.04050332)
(0.1529384, -0.1398934, -0.04045194)
(0.1530812, -0.1399264, -0.04047495)
(0.1529508, -0.1401056, -0.04039031)
(0.1530267, -0.1400931, -0.04029465)
(0.1530831, -0.1401243, -0.04030073)
(0.1530721, -0.1402111, -0.04017854)
(0.1530223, -0.1402996, -0.0402621)
(0.153036, -0.1403029, -0.04019505)
(0.1530855, -0.1401763, -0.04024678)
(0.1529655, -0.1401333, -0.04020339)
(0.1530424, -0.1400365, -0.04007614)
(0.1527908, -0.1400486, -0.03985268)
(0.1526999, -0.1399754, -0.03981024)
(0.1524377, -0.1396728, -0.03967047)
(0.1521237, -0.1390041, -0.03976524)
(0.151551, -0.1380123, -0.03986108)
(0.1516024, -0.1369888, -0.03975689)
(0.1518979, -0.1352278, -0.03955579)
(0.1520101, -0.1341264, -0.03930509)
(0.1515393, -0.1328497, -0.03867823)
(0.1506277, -0.1296939, -0.03811407)
(0.150761, -0.1268313, -0.03800452)
(0.1520027, -0.1238513, -0.03757286)
(0.1523867, -0.1221915, -0.03688055)
(0.1528572, -0.120276, -0.03605819)
(0.1531476, -0.1182427, -0.03564084)
(0.1536039, -0.1150374, -0.03535777)
(0.1538792, -0.1114721, -0.03468192)
(0.154532, -0.1077324, -0.03386956)
(0.155618, -0.1040221, -0.03296238)
(0.1563219, -0.1001226, -0.03137589)
(0.1571254, -0.09597957, -0.02960849)
(0.157513, -0.09196997, -0.02747393)
(0.1579756, -0.08824933, -0.02532476)
(0.158386, -0.08482718, -0.02264929)
(0.1590115, -0.08150065, -0.01984835)
(0.1593136, -0.07786942, -0.01636523)
(0.1598245, -0.07408559, -0.01242703)
(0.1605878, -0.06976533, -0.008950889)
(0.1607647, -0.06612027, -0.004894018)
(0.1611581, -0.06295717, -0.0003980398)
(0.1618384, -0.06007433, 0.00421524)
(0.162143, -0.0579927, 0.009166718)
(0.1625708, -0.05605936, 0.01407397)
(0.1632482, -0.05476058, 0.01913917)
(0.1635641, -0.0538702, 0.02507627)
(0.1641005, -0.05335701, 0.0315069)
(0.1643876, -0.05246234, 0.03770596)
(0.1645044, -0.05161059, 0.04408252)
(0.1648324, -0.05129123, 0.05066299)
(0.1654166, -0.0510354, 0.05700368)
(0.1663903, -0.05158103, 0.06365681)
(0.1674781, -0.05272913, 0.07019979)
(0.1684043, -0.05425489, 0.0765686)
(0.1691791, -0.05563915, 0.08313274)
(0.1699897, -0.05705583, 0.08969182)
(0.1702633, -0.05832696, 0.09573686)
