(5.264592, 0.1859469, 5.8938)
(5.264367, 0.1852452, 5.894642)
(5.264178, 0.1846239, 5.895345)
(5.264111, 0.1840941, 5.895806)
(5.264722, 0.1851124, 5.894694)
(5.264851, 0.1854084, 5.89432)
(5.26499, 0.1866281, 5.893353)
(5.264812, 0.1859552, 5.894036)
(5.264034, 0.1841778, 5.895992)
(5.263635, 0.1825037, 5.897664)
(5.263671, 0.1829037, 5.897431)
(5.264151, 0.1828104, 5.897781)
(5.263868, 0.1833785, 5.896709)
(5.263003, 0.1816785, 5.897579)
(5.263096, 0.1819727, 5.897338)
(5.263545, 0.1834329, 5.895434)
(5.263053, 0.1827467, 5.895841)
(5.262893, 0.1836089, 5.894897)
(5.261582, 0.1846478, 5.893282)
(5.260903, 0.1862872, 5.891077)
(5.262989, 0.1861991, 5.891366)
(5.26421, 0.1821346, 5.895889)
(5.262682, 0.1801155, 5.896592)
(5.263364, 0.1841932, 5.891973)
(5.263508, 0.1913603, 5.884205)
(5.261871, 0.1905191, 5.883829)
(5.262945, 0.1948622, 5.879433)
(5.262381, 0.1936899, 5.881155)
(5.2622, 0.1900122, 5.885201)
(5.260921, 0.181852, 5.892747)
(5.2647, 0.1826649, 5.891887)
(5.267052, 0.1918027, 5.882508)
(5.265442, 0.1939294, 5.87927)
(5.264997, 0.1936137, 5.879477)
(5.265108, 0.1905247, 5.882417)
(5.265895, 0.1875667, 5.88617)
(5.266244, 0.1871169, 5.8866)
(5.266375, 0.1878879, 5.885889)
(5.267042, 0.1889368, 5.885358)
(5.266263, 0.1849808, 5.889444)
(5.267207, 0.1842391, 5.890003)
(5.26858, 0.1862708, 5.888247)
(5.268565, 0.188047, 5.886417)
(5.268953, 0.1867484, 5.887673)
(5.268327, 0.1861116, 5.888131)
(5.268787, 0.1832234, 5.891356)
(5.270122, 0.1839743, 5.890623)
(5.270224, 0.1863342, 5.888007)
(5.269855, 0.1863673, 5.887812)
(5.269798, 0.1864578, 5.887543)
(5.270598, 0.1844609, 5.889442)
(5.271092, 0.1824225, 5.891625)
(5.271544, 0.1823599, 5.89153)
(5.272192, 0.1825296, 5.891182)
(5.273795, 0.1808401, 5.893072)
(5.275423, 0.1798636, 5.894154)
(5.275182, 0.1782531, 5.895757)
(5.275567, 0.1792418, 5.894562)
(5.27511, 0.1803858, 5.892837)
(5.274772, 0.1792741, 5.894254)
(5.275531, 0.1794097, 5.893977)
(5.275778, 0.1785418, 5.894641)
(5.276477, 0.1768859, 5.896266)
(5.27746, 0.1759652, 5.897031)
(5.278365, 0.1753384, 5.897616)
(5.27929, 0.1731748, 5.899645)
(5.27899, 0.1721282, 5.899999)
(5.279945, 0.1729909, 5.898798)
(5.279935, 0.1710793, 5.900216)
(5.280304, 0.1712321, 5.899642)
(5.281594, 0.1707297, 5.900051)
(5.282524, 0.1687172, 5.90172)
(5.283587, 0.1631295, 5.907396)
(5.284786, 0.1593256, 5.910434)
(5.28757, 0.1573326, 5.912683)
(5.291039, 0.1547453, 5.915596)
(5.297716, 0.1527038, 5.9175)
(5.307992, 0.1469209, 5.92173)
(5.326093, 0.1502956, 5.924584)
(5.358753, 0.1565648, 5.926548)
(5.405161, 0.1839475, 5.911717)
(5.443801, 0.2033031, 5.901528)
(5.475729, 0.2194339, 5.894883)
(5.518905, 0.2365122, 5.891852)
(5.567041, 0.2376634, 5.902402)
(5.65011, 0.2242329, 5.945123)
(5.73419, 0.1950323, 5.994365)
(5.794566, 0.1765479, 6.012925)
(5.829232, 0.1577796, 6.008981)
(5.868822, 0.1400819, 6.01178)
(5.915483, 0.1179996, 6.005898)
(5.920725, 0.07507928, 6.016109)
(5.864694, 0.09863512, 5.970661)
(5.925136, 0.1084827, 5.918988)
(5.991435, 0.103334, 5.892375)
(5.981485, 0.1133943, 5.863858)
(5.957918, 0.06337133, 5.846791)
(5.950045, 0.01699246, 5.842637)
(5.97815, 6.278184, 5.832699)
(6.00533, 6.260432, 5.81751)
(6.009503, 6.254139, 5.797266)
(5.993002, 6.262375, 5.77117)
(5.980526, 6.273824, 5.746922)
(5.962791, 0.0224404, 5.716378)
(5.951643, 0.05855307, 5.681959)
(5.946585, 0.08766087, 5.656615)
(5.937185, 0.1044532, 5.641522)
(5.918148, 0.1075192, 5.643478)
(5.88631, 0.1162102, 5.642412)
(5.839859, 0.1232304, 5.650228)
(5.800553, 0.132377, 5.656934)
(5.763164, 0.1422989, 5.663269)
(5.711487, 0.1549801, 5.671216)
(5.661679, 0.1655948, 5.677309)
(5.614658, 0.1733116, 5.684586)
(5.578053, 0.1730822, 5.695867)
(5.535721, 0.173171, 5.705384)
(5.487077, 0.1822495, 5.707422)
(5.434209, 0.1979539, 5.708422)
(5.383674, 0.2102897, 5.719171)
(5.337884, 0.2241095, 5.727237)
(5.299644, 0.2399748, 5.735557)
(5.254947, 0.2681102, 5.722798)
(5.218534, 0.2870677, 5.708301)
(5.188096, 0.302795, 5.698847)
(5.174296, 0.3115554, 5.695067)
(5.167886, 0.3068645, 5.708007)
(5.153934, 0.2844844, 5.742181)
(5.135703, 0.2678445, 5.777843)
(5.118482, 0.2736113, 5.787097)
(5.118404, 0.3037396, 5.770143)
(5.128448, 0.3325182, 5.750844)
(5.15907, 0.2860445, 5.830578)
(5.221644, 0.2153021, 5.915504)
(5.325178, 0.3085804, 5.843093)
(5.444683, 0.3093232, 5.791771)
(5.529234, 0.2239908, 5.759225)
(5.403476, 0.3480747, 5.804105)
(5.092834, 0.2394375, 5.912708)
(4.969086, 0.1394283, 5.885378)
(4.972308, 0.4136659, 5.571765)
(5.057008, 0.1121363, 5.918754)
(5.25048, 0.2239387, 5.837282)
(5.327011, 0.2718151, 5.803174)
(5.424781, 0.2863673, 5.807618)
(5.485431, 0.2654419, 5.821592)
(5.371903, 0.2923649, 5.783195)
(5.304649, 0.3453618, 5.712371)
(5.216618, 0.3519276, 5.679391)
(5.12776, 0.3008439, 5.72634)
(5.105924, 0.1847952, 5.843967)
(5.145826, 0.1699233, 5.857933)
(5.186155, 0.2331553, 5.804503)
(5.24816, 0.2603723, 5.790866)
(5.283292, 0.2430954, 5.814468)
(5.30485, 0.2409161, 5.820669)
(5.306723, 0.2382787, 5.826586)
(5.278248, 0.2406799, 5.821989)
(5.237959, 0.2362675, 5.814193)
(5.219822, 0.2338152, 5.813649)
(5.224084, 0.2232043, 5.827616)
(5.231698, 0.2181914, 5.834533)
(5.249842, 0.2189231, 5.8358)
(5.258791, 0.2089735, 5.846492)
(5.267185, 0.2051842, 5.852928)
(5.269213, 0.2049867, 5.852912)
(5.263164, 0.2013621, 5.855312)
(5.256254, 0.1996478, 5.856148)
(5.251797, 0.1939693, 5.859839)
(5.254939, 0.1912208, 5.862955)
(5.265333, 0.1929063, 5.862574)
(5.267955, 0.1880917, 5.867278)
(5.269557, 0.1861303, 5.869763)
(5.26791, 0.1871183, 5.867404)
(5.267971, 0.1897082, 5.864139)
(5.269213, 0.1934494, 5.860291)
(5.267484, 0.1861357, 5.867888)
(5.266802, 0.1803252, 5.872894)
(5.272464, 0.1840191, 5.869559)
(5.269226, 0.184977, 5.867563)
(5.270419, 0.188308, 5.863808)
(5.268988, 0.1924822, 5.859308)
(5.267022, 0.1867523, 5.864096)
(5.268223, 0.1855911, 5.865074)
(5.272345, 0.1880147, 5.863288)
(5.271629, 0.1895767, 5.86116)
(5.270314, 0.190953, 5.859131)
(5.269752, 0.1855682, 5.864847)
(5.270446, 0.1855259, 5.86456)
(5.271503, 0.1860124, 5.863819)
(5.272853, 0.1873893, 5.862637)
(5.272269, 0.1862657, 5.863321)
(5.271314, 0.1850805, 5.863687)
(5.272061, 0.1897075, 5.859407)
(5.273318, 0.1909458, 5.858252)
(5.273574, 0.1862011, 5.863478)
(5.276944, 0.1775453, 5.873473)
(5.276439, 0.1735331, 5.87724)
(5.275917, 0.1839943, 5.86608)
(5.274385, 0.1795775, 5.871156)
(5.274442, 0.1762107, 5.87304)
(5.279693, 0.1788909, 5.870244)
(5.277911, 0.1750378, 5.873755)
(5.283045, 0.1911488, 5.857334)
(5.28111, 0.2170343, 5.829163)
(5.281049, 0.1932397, 5.855582)
(5.278354, 0.1702499, 5.878806)
(5.277653, 0.1618516, 5.885167)
(5.280894, 0.1818634, 5.865865)
(5.28423, 0.1915493, 5.856788)
(5.285032, 0.1927945, 5.854656)
(5.285973, 0.1925606, 5.854453)
(5.285522, 0.193743, 5.853042)
(5.284561, 0.1905839, 5.855987)
(5.28338, 0.1860793, 5.860482)
(5.283054, 0.1847949, 5.861814)
(5.283671, 0.185878, 5.861528)
(5.284339, 0.1832431, 5.864681)
(5.283872, 0.1812161, 5.86666)
(5.283727, 0.1809494, 5.86709)
(5.283305, 0.1806742, 5.867481)
(5.282953, 0.180562, 5.867173)
(5.283559, 0.1823966, 5.865661)
(5.284418, 0.1826345, 5.86531)
