posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.09801054,0.1663411,-0.6327636,0.09801054,0.08068569,-0.6327636,0.4326883,-0.653295,-0.2325641,0.576108,0.08565538
0.0980258,0.1661775,-0.6325417,0.0980258,0.08052213,-0.6325417,0.4325961,-0.6530488,-0.2326929,0.5764043,0.08565538
0.09808087,0.1661892,-0.6325548,0.09808087,0.08053382,-0.6325548,0.4322639,-0.6520349,-0.2323779,0.5779264,0.08565538
0.09806585,0.1662216,-0.6324294,0.09806585,0.08056624,-0.6324294,0.4315392,-0.6506624,-0.2324887,0.5799667,0.08565538
0.0979321,0.1661861,-0.6323011,0.0979321,0.08053072,-0.6323011,0.4306598,-0.649693,-0.2324002,0.58174,0.08565538
0.09779763,0.1662762,-0.6320918,0.09779763,0.08062084,-0.6320918,0.4291975,-0.6485598,-0.2324437,0.5840631,0.08565538
0.09771538,0.1664011,-0.6319537,0.09771538,0.08074577,-0.6319537,0.4289081,-0.648051,-0.2331347,0.5845648,0.08565538
0.09791303,0.1666214,-0.6318216,0.09791303,0.08096607,-0.6318216,0.4285153,-0.6475345,-0.233385,0.5853248,0.08565538
0.09813023,0.1668735,-0.6315942,0.09813023,0.08121808,-0.6315942,0.4284385,-0.6467023,-0.2345037,0.5858538,0.08565538
0.0983007,0.1671684,-0.6312251,0.0983007,0.081513,-0.6312251,0.4279617,-0.6450607,-0.2365929,0.5871707,0.08565538
0.09815335,0.1672742,-0.6308882,0.09815335,0.08161886,-0.6308882,0.4284217,-0.6436772,-0.2383929,0.5876251,0.08565538
0.098068,0.1674602,-0.6306005,0.098068,0.08180483,-0.6306005,0.4289978,-0.6421364,-0.2399226,0.5882678,0.08565538
0.09803343,0.1676819,-0.6300478,0.09803343,0.08202656,-0.6300478,0.4301713,-0.640474,-0.2418219,0.5884454,0.08565538
0.0978148,0.1677175,-0.6297967,0.0978148,0.08206208,-0.6297967,0.4310968,-0.639037,-0.2430358,0.5888301,0.08565538
0.09738064,0.1676028,-0.6296265,0.09738064,0.0819474,-0.6296265,0.4326776,-0.6376342,-0.2439786,0.5888016,0.08565538
0.09716535,0.1674736,-0.6294925,0.09716535,0.08181818,-0.6294925,0.4336508,-0.636516,-0.2449169,0.5889059,0.08565538
0.09703636,0.1674354,-0.6293566,0.09703636,0.08178003,-0.6293566,0.434059,-0.6350519,-0.2455799,0.5899088,0.08565538
0.09678221,0.1672142,-0.6294279,0.09678221,0.08155878,-0.6294279,0.4340466,-0.6334591,-0.246186,0.5913761,0.08565538
0.09633565,0.166976,-0.6295996,0.09633565,0.0813206,-0.6295996,0.4338925,-0.6322353,-0.2467407,0.5925664,0.08565538
0.09613895,0.16677,-0.6298084,0.09613895,0.08111461,-0.6298084,0.4336742,-0.6316438,-0.2472562,0.5931419,0.08565538
0.09555006,0.1662555,-0.6302722,0.09555006,0.0806001,-0.6302722,0.4332832,-0.6314839,-0.2470851,0.5936689,0.08565538
0.09503341,0.1656649,-0.630749,0.09503341,0.08000953,-0.630749,0.4330404,-0.6314294,-0.2462704,0.5942422,0.08565538
0.0949924,0.1650577,-0.6313391,0.0949924,0.07940228,-0.6313391,0.4328614,-0.6308658,-0.2449093,0.5955323,0.08565538
0.09508586,0.1643357,-0.6315558,0.09508586,0.07868035,-0.6315558,0.4334624,-0.6321943,-0.2422182,0.5947865,0.08565538
0.09477115,0.1638103,-0.63188,0.09477115,0.07815488,-0.63188,0.432392,-0.6321985,-0.241726,0.5957606,0.08565538
0.09430265,0.1632476,-0.632144,0.09430265,0.07759221,-0.632144,0.4307448,-0.632718,-0.2420282,0.5962795,0.08565538
0.093786,0.1626682,-0.6326725,0.093786,0.07701285,-0.6326725,0.429021,-0.6340749,-0.2408785,0.5965463,0.08565538
0.09351182,0.1623335,-0.6332328,0.09351182,0.07667811,-0.6332328,0.4271826,-0.6337819,-0.2405683,0.5982996,0.08565538
0.09324002,0.1616662,-0.6337373,0.09324002,0.07601078,-0.6337373,0.4265289,-0.6345984,-0.23912,0.598481,0.08565538
0.09309411,0.1610627,-0.6342926,0.09309411,0.07540734,-0.6342926,0.4261162,-0.6343961,-0.2370724,0.5998029,0.08565538
0.09292006,0.1605082,-0.6346669,0.09292006,0.07485278,-0.6346669,0.4255188,-0.6343564,-0.2360997,0.6006519,0.08565538
0.09284663,0.1600976,-0.6347275,0.09284663,0.07444222,-0.6347275,0.4256145,-0.634334,-0.2349026,0.6010769,0.08565538
0.09265828,0.1602814,-0.6343825,0.09265828,0.07462604,-0.6343825,0.4250278,-0.6340935,-0.2354732,0.6015223,0.08565538
0.09257722,0.160517,-0.6341364,0.09257722,0.0748616,-0.6341364,0.4246186,-0.6336498,-0.2357481,0.6021709,0.08565538
0.09258485,0.1606362,-0.6339872,0.09258485,0.07498081,-0.6339872,0.4240626,-0.6338676,-0.2356969,0.6023537,0.08565538
0.09256935,0.1607797,-0.6341639,0.09256935,0.07512434,-0.6341639,0.4235034,-0.6346593,-0.2352393,0.6020921,0.08565538
