posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9456897,0.1737247,0.005918264,-0.9456897,12.56093,0.005918264,0.4170355,-0.8253902,0.02369265,0.3798041,0.1154603
-0.9447923,0.1739767,0.005517483,-0.9447923,12.56118,0.005517483,0.4145694,-0.8265824,0.02328185,0.3799365,0.1154603
-0.9435893,0.1742003,0.005447149,-0.9435893,12.5614,0.005447149,0.4121888,-0.8283018,0.02234854,0.3788366,0.1154603
-0.9423001,0.1742823,0.005049706,-0.9423001,12.56148,0.005049706,0.4094722,-0.8305361,0.02171788,0.3769227,0.1154603
-0.9409112,0.1743374,0.004704952,-0.9409112,12.56154,0.004704952,0.4087546,-0.8331132,0.02147761,0.3719958,0.1154603
-0.9401581,0.1751962,0.005170345,-0.9401581,12.5624,0.005170345,0.4080492,-0.8356743,0.02163677,0.3669825,0.1154603
-0.9391811,0.1749988,0.005237818,-0.9391811,12.5622,0.005237818,0.4072019,-0.8376541,0.02116152,0.3634204,0.1154603
-0.9383972,0.1752858,0.00512743,-0.9383972,12.56249,0.00512743,0.4059537,-0.8396495,0.02055553,0.3602329,0.1154603
-0.9375204,0.1752844,0.004800081,-0.9375204,12.56249,0.004800081,0.4052156,-0.842051,0.02046508,0.3554316,0.1154603
-0.9366595,0.1752732,0.004450083,-0.9366595,12.56248,0.004450083,0.4040877,-0.8437666,0.02087527,0.352612,0.1154603
-0.9357841,0.1755166,0.003970385,-0.9357841,12.56272,0.003970385,0.4031931,-0.8456005,0.0206629,0.3492393,0.1154603
-0.9346499,0.175704,0.003703117,-0.9346499,12.56291,0.003703117,0.4027137,-0.8475773,0.02066777,0.3449741,0.1154603
-0.933706,0.1759677,0.003340483,-0.933706,12.56317,0.003340483,0.4021224,-0.8501729,0.02113562,0.3392003,0.1154603
-0.9330932,0.1763597,0.003338099,-0.9330932,12.56356,0.003338099,0.4014694,-0.8521292,0.02110475,0.3350413,0.1154603
-0.9323218,0.1765687,0.003429651,-0.9323218,12.56377,0.003429651,0.4005305,-0.854086,0.02041752,0.3312032,0.1154603
-0.9315815,0.1767988,0.003398418,-0.9315815,12.564,0.003398418,0.3991818,-0.8559014,0.02002418,0.3281551,0.1154603
-0.930654,0.1768939,0.003450871,-0.930654,12.5641,0.003450871,0.3982368,-0.8576254,0.01939382,0.3248233,0.1154603
-0.9295329,0.1770091,0.003300905,-0.9295329,12.56421,0.003300905,0.397584,-0.8598889,0.0190592,0.3196169,0.1154603
-0.9288948,0.1771514,0.003264904,-0.9288948,12.56435,0.003264904,0.3973271,-0.8623242,0.01903318,0.3133143,0.1154603
-0.9288948,0.1771514,0.003264904,-0.9288948,12.56435,0.003264904,0.3973271,-0.8623242,0.01903318,0.3133143,0.1154603
-0.928345,0.1777451,0.003775358,-0.928345,12.56495,0.003775358,0.3967814,-0.8637888,0.0182908,0.3099982,0.1154603
-0.9269207,0.1783864,0.004499197,-0.9269207,12.56559,0.004499197,0.3957623,-0.8671561,0.01404711,0.3020186,0.1154603
-0.9260502,0.1788299,0.004787683,-0.9260502,12.56603,0.004787683,0.3960034,-0.8686245,0.01278362,0.2975053,0.1154603
-0.9253323,0.1791434,0.005042791,-0.9253323,12.56635,0.005042791,0.3963701,-0.8715247,0.01228673,0.2884172,0.1154603
-0.9248737,0.1793768,0.005489111,-0.9248737,12.56658,0.005489111,0.3963955,-0.8736569,0.0117505,0.2818798,0.1154603
-0.9241569,0.1795716,0.005805016,-0.9241569,12.56677,0.005805016,0.3956519,-0.8756945,0.010729,0.276593,0.1154603
-0.9232906,0.1800456,0.00601697,-0.9232906,12.56725,0.00601697,0.3948063,-0.8775516,0.008394497,0.2719573,0.1154603
-0.9222971,0.180599,0.005959511,-0.9222971,12.5678,0.005959511,0.3940572,-0.8797975,0.006381604,0.2657716,0.1154603
-0.9208708,0.1814082,0.006041765,-0.9208708,12.56861,0.006041765,0.3932549,-0.8832488,0.005698213,0.2553226,0.1154603
-0.9197009,0.1824346,0.006654739,-0.9197009,12.56964,0.006654739,0.3922921,-0.8874708,0.00395553,0.2418404,0.1154603
-0.9188415,0.1828969,0.007415295,-0.9188415,12.5701,0.007415295,0.3914321,-0.8894598,0.001413066,0.2358817,0.1154603
-0.917343,0.1836078,0.008471012,-0.917343,12.57081,0.008471012,0.3905629,-0.8915878,-0.002197266,0.2291877,0.1154603
-0.9162798,0.1844163,0.009471416,-0.9162798,12.57162,0.009471416,0.3897775,-0.8941252,-0.004050454,0.2204476,0.1154603
-0.9156158,0.1845825,0.01081395,-0.9156158,12.57178,0.01081395,0.3879363,-0.8970812,-0.006367579,0.2114479,0.1154603
-0.9149473,0.1850607,0.01152849,-0.9149473,12.57226,0.01152849,0.3861929,-0.8984822,-0.009179655,0.2085678,0.1154603
-0.9142054,0.1857376,0.01254797,-0.9142054,12.57294,0.01254797,0.3829784,-0.9011261,-0.01299977,0.2028062,0.1154603
-0.9133594,0.1863625,0.01341867,-0.9133594,12.57356,0.01341867,0.3800587,-0.9033006,-0.01687972,0.1982888,0.1154603
-0.9119955,0.1873085,0.0139482,-0.9119955,12.57451,0.0139482,0.3771008,-0.9056733,-0.02015343,0.1927296,0.1154603
-0.9119955,0.1873085,0.0139482,-0.9119955,12.57451,0.0139482,0.3771008,-0.9056733,-0.02015343,0.1927296,0.1154603
-0.9092633,0.1898127,0.01564479,-0.9092633,12.57701,0.01564479,0.3689363,-0.9140069,-0.02186933,0.1673294,0.1154603
-0.9083688,0.1913159,0.0167284,-0.9083688,12.57852,0.0167284,0.3637099,-0.9187114,-0.02160713,0.1523731,0.1154603
-0.9076748,0.1930556,0.01796317,-0.9076748,12.58026,0.01796317,0.358755,-0.9226031,-0.02254206,0.1399656,0.1154603
-0.906589,0.1946545,0.01981401,-0.906589,12.58186,0.01981401,0.3531154,-0.9264456,-0.02273885,0.1284172,0.1154603
-0.9044023,0.1964564,0.02256465,-0.9044023,12.58366,0.02256465,0.3475373,-0.9301335,-0.02189078,0.1165778,0.1154603
-0.9017045,0.1982691,0.02548409,-0.9017045,12.58547,0.02548409,0.3420764,-0.9339676,-0.02019701,0.1013922,0.1154603
-0.8970199,0.1993754,0.02941465,-0.8970199,12.58658,0.02941465,0.3374748,-0.9374717,-0.01454841,0.08393947,0.1154603
-0.8905406,0.1997566,0.03404999,-0.8905406,12.58696,0.03404999,0.3345058,-0.9406701,-0.00210726,0.05693268,0.1154603
-0.8822672,0.1993818,0.04110074,-0.8822672,12.58658,0.04110074,0.3333868,-0.9422872,0.01880517,0.02438108,0.1154603
-0.8709852,0.1989775,0.04995012,-0.8709852,12.58618,0.04995012,-0.3337801,0.9413851,-0.04526011,0.01834185,0.1154603
-0.8608752,0.1990225,0.05725503,-0.8608752,12.58622,0.05725503,-0.3301261,0.9388894,-0.07057238,0.06725299,0.1154603
-0.8497038,0.1999228,0.06725502,-0.8497038,12.58712,0.06725502,-0.3258861,0.9305446,-0.1003737,0.1334552,0.1154603
-0.8381344,0.1997674,0.07976007,-0.8381344,12.58697,0.07976007,-0.3200512,0.9178092,-0.1305577,0.1953159,0.1154603
-0.8276478,0.1993294,0.09451222,-0.8276478,12.58653,0.09451222,-0.3155128,0.9026958,-0.1613722,0.2440307,0.1154603
-0.8196115,0.1999111,0.1081493,-0.8196115,12.58711,0.1081493,-0.3141938,0.8877668,-0.1865746,0.2798969,0.1154603
-0.8090336,0.2000163,0.1261375,-0.8090336,12.58722,0.1261375,-0.3171092,0.8724921,-0.2122768,0.3051851,0.1154603
-0.7981713,0.2018044,0.1448555,-0.7981713,12.58901,0.1448555,-0.3284892,0.8601195,-0.2308579,0.3146329,0.1154603
-0.7878866,0.203212,0.1606414,-0.7878866,12.59041,0.1606414,-0.3351843,0.8453156,-0.2477436,0.3342397,0.1154603
-0.7771233,0.2051661,0.178658,-0.7771233,12.59237,0.178658,-0.347158,0.8308386,-0.2620431,0.3471627,0.1154603
-0.7669526,0.2071109,0.1969833,-0.7669526,12.59431,0.1969833,-0.3586636,0.8178487,-0.2782789,0.3536168,0.1154603
-0.7569968,0.2087107,0.2147719,-0.7569968,12.59591,0.2147719,-0.3671869,0.8047335,-0.2936654,0.3624066,0.1154603
-0.7483429,0.2107396,0.2332616,-0.7483429,12.59794,0.2332616,-0.3770773,0.793255,-0.3073739,0.3661701,0.1154603
-0.7406669,0.2130036,0.2517289,-0.7406669,12.60021,0.2517289,-0.3852815,0.7840971,-0.3194693,0.3670003,0.1154603
-0.7328353,0.2147896,0.269098,-0.7328353,12.60199,0.269098,-0.3916944,0.7733738,-0.3326623,0.3712201,0.1154603
-0.725934,0.2167423,0.2885257,-0.725934,12.60394,0.2885257,-0.396678,0.7608638,-0.3473926,0.378221,0.1154603
-0.7202065,0.2179694,0.3091742,-0.7202065,12.60517,0.3091742,-0.3962171,0.7474269,-0.3640251,0.3896803,0.1154603
-0.7151291,0.2187312,0.3283601,-0.7151291,12.60593,0.3283601,-0.3944457,0.7328855,-0.3801853,0.4034237,0.1154603
-0.71144,0.2198753,0.3475182,-0.71144,12.60708,0.3475182,-0.3914655,0.7159349,-0.3950238,0.4220761,0.1154603
-0.7082944,0.2209084,0.3681329,-0.7082944,12.60811,0.3681329,-0.3863193,0.7002425,-0.4084872,0.4399501,0.1154603
-0.7053549,0.222064,0.3860176,-0.7053549,12.60927,0.3860176,-0.3836707,0.6847448,-0.4210517,0.4545735,0.1154603
-0.7045981,0.2229125,0.4029193,-0.7045981,12.61012,0.4029193,-0.3795691,0.6709324,-0.4315637,0.4685401,0.1154603
-0.7036536,0.2235293,0.4218044,-0.7036536,12.61073,0.4218044,-0.3747135,0.65902,-0.4408576,0.4805486,0.1154603
-0.7064059,0.2211728,0.4383655,-0.7064059,12.60838,0.4383655,-0.3706621,0.6464532,-0.4504729,0.4917134,0.1154603
-0.7063661,0.2210283,0.4558567,-0.7063661,12.60823,0.4558567,-0.3598605,0.6311763,-0.4599746,0.5104316,0.1154603
-0.7063661,0.2210283,0.4558567,-0.7063661,12.60823,0.4558567,-0.3598605,0.6311763,-0.4599746,0.5104316,0.1154603
-0.7090583,0.2202156,0.4866794,-0.7090583,12.60742,0.4866794,-0.3355407,0.5748431,-0.4733667,0.5769678,0.1154603
-0.7126549,0.2184584,0.4978718,-0.7126549,12.60584,0.4978718,-0.3290096,0.5535125,-0.4751232,0.5996954,0.1154603
-0.7159905,0.2144041,0.5071037,-0.7159905,12.60178,0.5071037,-0.3170894,0.5639098,-0.4792397,0.5931184,0.1154603
-0.7193063,0.2113206,0.5147032,-0.7193063,12.5987,0.5147032,-0.3074096,0.5833821,-0.4823857,0.576601,0.1154603
-0.7205954,0.208596,0.5220482,-0.7205954,12.59598,0.5220482,-0.2955088,0.5882174,-0.4860792,0.5748059,0.1154603
-0.7231357,0.2048457,0.5280282,-0.7231357,12.59223,0.5280282,-0.2820268,0.5867456,-0.4851199,0.583823,0.1154603
-0.7245259,0.2035546,0.5361658,-0.7245259,12.59093,0.5361658,-0.280198,0.5891153,-0.481016,0.5857096,0.1154603
-0.7256776,0.2003777,0.5400774,-0.7256776,12.58776,0.5400774,-0.2460749,0.574536,-0.4763631,0.6184122,0.1154603
-0.7265253,0.1961849,0.5393751,-0.7265253,12.58357,0.5393751,-0.2300698,0.5508887,-0.4667055,0.6525148,0.1154603
-0.7262444,0.1921995,0.5340602,-0.7262444,12.57958,0.5340602,-0.2122819,0.5510706,-0.4525301,0.6681871,0.1154603
-0.7265652,0.1875381,0.5325148,-0.7265652,12.57492,0.5325148,-0.2027644,0.5719181,-0.44223,0.6604763,0.1154603
-0.7238414,0.1861629,0.531926,-0.7238414,12.57354,0.531926,-0.2045214,0.6167404,-0.4390889,0.6204863,0.1154603
-0.7234747,0.1902623,0.5362902,-0.7234747,12.57764,0.5362902,-0.2195951,0.6360477,-0.4357955,0.5977488,0.1154603
