(-0.9322615, 0.8424042, -2.180357)
(-0.9322596, 0.842404, -2.180319)
(-0.9322507, 0.8424234, -2.180318)
(-0.9322813, 0.842351, -2.180297)
(-0.9322584, 0.8423364, -2.180366)
(-0.9324811, 0.8423558, -2.180444)
(-0.9325049, 0.8423053, -2.180445)
(-0.9325683, 0.8423635, -2.180363)
(-0.9326665, 0.8423764, -2.180384)
(-0.9326851, 0.842357, -2.180395)
(-0.9327033, 0.8423637, -2.180393)
(-0.932843, 0.8424127, -2.180339)
(-0.9328811, 0.8424106, -2.180346)
(-0.9328649, 0.8423506, -2.180338)
(-0.9329417, 0.8423487, -2.18036)
(-0.9329762, 0.8423482, -2.180341)
(-0.9329503, 0.8422703, -2.180483)
(-0.932986, 0.8422757, -2.180513)
(-0.9329455, 0.8424489, -2.180587)
(-0.9329741, 0.842479, -2.180573)
(-0.9328804, 0.8424526, -2.180579)
(-0.932914, 0.8424302, -2.180591)
(-0.9329536, 0.8424958, -2.180557)
(-0.9326184, 0.8424846, -2.180443)
(-0.9325812, 0.8425503, -2.180475)
(-0.9325697, 0.8425503, -2.180395)
(-0.9324534, 0.8425512, -2.180361)
(-0.9324331, 0.8425696, -2.180366)
(-0.9324276, 0.8425827, -2.180401)
(-0.9323852, 0.8425782, -2.18044)
(-0.9323542, 0.8426485, -2.180467)
(-0.9323568, 0.842734, -2.180383)
(-0.932471, 0.8427526, -2.180415)
(-0.9325535, 0.8425785, -2.180338)
(-0.9325359, 0.842593, -2.180381)
(-0.9324884, 0.8426005, -2.180359)
(-0.9324934, 0.8425591, -2.180337)
(-0.9325058, 0.8425667, -2.180302)
(-0.9324815, 0.8425298, -2.180337)
(-0.9325216, 0.8424542, -2.180314)
(-0.932512, 0.8424543, -2.180224)
(-0.9324596, 0.8424561, -2.180204)
(-0.9324214, 0.8425353, -2.18021)
(-0.9324334, 0.8425627, -2.180277)
(-0.932446, 0.8425779, -2.180289)
(-0.9324706, 0.8424885, -2.180238)
(-0.9324784, 0.8424876, -2.180208)
(-0.9324481, 0.8424897, -2.180198)
(-0.9324491, 0.8424786, -2.180202)
(-0.9324334, 0.8424913, -2.180172)
(-0.9325387, 0.8425096, -2.180211)
(-0.9324718, 0.8426137, -2.180255)
(-0.9324386, 0.8425908, -2.180323)
(-0.9323194, 0.8425896, -2.18029)
(-0.9323704, 0.8424249, -2.180209)
(-0.932353, 0.8424329, -2.18024)
(-0.9324372, 0.842381, -2.180315)
(-0.9324276, 0.8423846, -2.180324)
(-0.932451, 0.8424451, -2.180374)
(-0.9323063, 0.8424227, -2.180324)
(-0.9322822, 0.8424896, -2.180362)
(-0.9322283, 0.8424621, -2.180401)
(-0.9323997, 0.842474, -2.180428)
(-0.9323614, 0.8424954, -2.180449)
(-0.9323575, 0.8424984, -2.180404)
(-0.9325025, 0.8425125, -2.180445)
(-0.9324889, 0.8425522, -2.18046)
(-0.9324386, 0.8425124, -2.180462)
(-0.9324601, 0.8425219, -2.180477)
(-0.9325469, 0.8423171, -2.180399)
(-0.9325678, 0.8423325, -2.180452)
(-0.932359, 0.8423123, -2.180403)
(-0.9323866, 0.8422285, -2.180374)
(-0.9323642, 0.8422166, -2.180339)
(-0.9323146, 0.8422275, -2.180289)
(-0.932235, 0.8423891, -2.18036)
(-0.9322672, 0.8424543, -2.180308)
(-0.932446, 0.8424749, -2.180358)
(-0.9324539, 0.8424511, -2.180347)
